Band0, Band1, Band2
68, 200, 168
7, 178, 170
7, 195, 171
4, 173, 168
9, 197, 172
109, 195, 167
4, 187, 172
107, 186, 167
10, 166, 1
11, 23, 189
10, 81, 169
5, 87, 168
10, 114, 211
109, 84, 167
10, 166, 171
10, 42, 169
109, 42, 167
7, 181, 169
9, 173, 168
6, 178, 171
9, 174, 168
7, 178, 169
4, 177, 168
109, 195, 169
109, 195, 211
109, 42, 152
10, 42, 169
5, 174, 160
66, 165, 171
111, 81, 55
59, 132, 155
183, 142, 11
181, 121, 189
179, 114, 169
7, 67, 7
60, 141, 103
102, 2, 220
18, 27, 220
105, 31, 221
110, 169, 150
68, 17, 189
48, 155, 164
44, 122, 173
10, 185, 150
5, 29, 164
10, 84, 173
5, 87, 168
10, 120, 211
10, 61, 212
10, 120, 159
10, 84, 169
10, 120, 1
10, 84, 159
9, 113, 161
10, 81, 169
10, 85, 165
8, 180, 164
44, 115, 204
6, 94, 171
59, 113, 200
110, 43, 227
44, 188, 169
59, 126, 189
183, 122, 169
50, 97, 189
191, 113, 168
18, 114, 173
188, 142, 190
184, 128, 172
186, 159, 1
104, 128, 168
21, 88, 173
186, 76, 211
17, 8, 211
18, 0, 163
169, 33, 181
15, 8, 211
80, 99, 172
21, 114, 165
195, 73, 181
86, 72, 53
182, 74, 168
0, 50, 53
83, 0, 169
14, 116, 161
46, 73, 211
189, 124, 189
62, 114, 173
14, 132, 161
53, 143, 173
39, 159, 169
63, 124, 161
15, 130, 163
10, 82, 169
59, 210, 70
10, 84, 169
7, 84, 211
7, 107, 211
8, 89, 160
109, 3, 1
9, 29, 168
109, 42, 167
68, 113, 161
10, 81, 169
10, 81, 170
10, 81, 169
10, 130, 173
43, 89, 53
15, 33, 212
44, 216, 212
100, 34, 172
162, 123, 186
188, 73, 173
16, 122, 145
53, 73, 169
15, 120, 173
21, 142, 169
20, 199, 168
7, 201, 211
6, 201, 167
4, 197, 164
7, 175, 169
111, 196, 167
111, 196, 167
111, 196, 167
111, 176, 212
106, 200, 168
6, 196, 167
112, 177, 168
59, 197, 164
163, 195, 1
188, 13, 169
14, 174, 168
62, 133, 173
42, 49, 161
39, 136, 212
102, 120, 173
54, 114, 173
10, 120, 150
10, 20, 169
7, 85, 212
5, 26, 218
97, 185, 167
96, 14, 167
8, 5, 180
109, 16, 170
4, 177, 168
106, 177, 168
111, 193, 211
111, 189, 150
106, 197, 218
111, 169, 167
112, 31, 221
109, 184, 169
10, 184, 169
7, 81, 165
66, 144, 171
183, 88, 38
182, 187, 168
16, 144, 173
53, 130, 170
181, 124, 189
192, 129, 172
181, 129, 161
188, 9, 145
111, 6, 213
9, 17, 168
109, 196, 169
106, 177, 162
109, 196, 169
111, 193, 152
4, 52, 162
8, 96, 168
10, 114, 165
192, 233, 33
198, 238, 14
53, 67, 176
12, 202, 150
96, 169, 167
66, 184, 169
15, 144, 7
191, 97, 105
186, 133, 207
109, 0, 175
188, 162, 151
18, 186, 159
111, 81, 169
110, 114, 145
22, 215, 161
53, 106, 173
191, 118, 189
186, 139, 173
42, 116, 172
162, 130, 186
42, 129, 161
188, 106, 173
58, 130, 169
161, 114, 173
41, 132, 189
39, 112, 181
14, 11, 161
42, 132, 168
105, 26, 168
69, 80, 168
10, 181, 167
10, 166, 152
5, 21, 168
97, 91, 117
10, 27, 212
6, 10, 87
109, 13, 176
109, 42, 167
9, 21, 168
10, 165, 167
68, 129, 161
49, 130, 169
49, 112, 169
110, 102, 233
8, 208, 114
68, 21, 164
10, 0, 150
97, 1, 169
8, 180, 168
10, 81, 169
8, 174, 168
49, 88, 31
43, 113, 155
21, 0, 87
188, 79, 35
10, 179, 140
60, 197, 168
107, 195, 167
66, 83, 169
6, 181, 170
163, 20, 173
76, 122, 173
39, 0, 169
119, 121, 172
15, 120, 188
21, 159, 173
14, 121, 161
54, 73, 173
15, 119, 169
53, 144, 181
70, 142, 173
49, 0, 173
174, 118, 189
39, 107, 1
185, 132, 168
189, 71, 161
72, 122, 173
186, 122, 170
38, 132, 161
188, 122, 173
177, 217, 60
44, 44, 151
66, 94, 173
164, 128, 53
83, 112, 129
193, 80, 147
19, 107, 171
161, 33, 1
15, 112, 181
39, 100, 169
39, 106, 1
16, 0, 1
16, 122, 1
15, 98, 1
52, 71, 177
15, 98, 130
41, 71, 208
173, 144, 186
175, 214, 161
172, 218, 189
189, 206, 180
174, 132, 161
169, 143, 176
183, 0, 186
80, 131, 172
162, 144, 173
178, 132, 161
181, 131, 180
195, 107, 173
195, 130, 186
182, 124, 180
186, 112, 170
14, 141, 161
18, 83, 173
164, 129, 168
14, 113, 161
62, 216, 169
51, 114, 190
14, 97, 172
188, 122, 181
22, 71, 172
39, 83, 169
42, 80, 172
85, 1, 211
58, 92, 139
42, 80, 53
6, 81, 25
15, 8, 231
2, 71, 164
53, 159, 204
110, 142, 25
8, 31, 168
111, 169, 150
111, 2, 212
6, 175, 167
6, 196, 167
112, 191, 164
109, 195, 169
6, 194, 139
6, 14, 167
61, 174, 160
164, 113, 147
44, 81, 20
163, 12, 171
50, 11, 172
21, 88, 169
22, 113, 168
163, 81, 173
185, 113, 168
188, 122, 173
93, 8, 169
188, 119, 181
40, 118, 161
194, 144, 170
70, 142, 173
191, 129, 161
13, 118, 189
181, 97, 172
95, 81, 169
159, 117, 168
57, 104, 212
12, 4, 167
7, 82, 167
7, 51, 167
7, 3, 170
6, 195, 169
97, 162, 152
9, 29, 164
10, 9, 169
49, 0, 1
189, 72, 53
72, 130, 138
184, 72, 232
12, 185, 170
109, 42, 152
109, 51, 152
112, 191, 209
109, 193, 167
4, 167, 172
7, 85, 211
10, 85, 169
10, 8, 170
10, 81, 170
109, 42, 211
112, 31, 172
109, 42, 167
9, 30, 162
9, 26, 172
10, 20, 1
7, 92, 212
44, 51, 159
6, 81, 31
59, 132, 147
110, 91, 207
53, 9, 11
110, 192, 149
66, 81, 165
112, 131, 172
53, 114, 181
33, 142, 169
38, 74, 189
62, 112, 169
107, 144, 173
188, 130, 173
186, 114, 173
188, 98, 169
15, 130, 173
22, 11, 172
17, 0, 173
39, 9, 169
188, 159, 173
39, 73, 169
188, 43, 173
161, 73, 167
59, 72, 168
16, 8, 169
13, 99, 172
113, 159, 169
13, 78, 172
21, 159, 163
159, 128, 168
163, 130, 2
76, 159, 169
163, 114, 171
138, 99, 209
21, 100, 1
161, 98, 149
181, 99, 46
16, 151, 212
83, 130, 1
174, 99, 53
161, 122, 25
14, 74, 160
17, 122, 169
166, 163, 172
105, 116, 168
53, 122, 181
188, 142, 173
181, 131, 161
54, 107, 173
160, 11, 172
109, 201, 213
112, 170, 168
60, 171, 103
8, 171, 172
112, 59, 164
7, 181, 1
109, 185, 169
4, 31, 162
109, 181, 211
10, 41, 169
68, 21, 168
4, 30, 209
106, 31, 168
66, 148, 173
53, 114, 12
105, 170, 85
95, 27, 223
97, 84, 87
10, 120, 170
7, 8, 173
66, 112, 169
171, 211, 38
60, 26, 69
7, 186, 169
62, 176, 138
4, 177, 168
4, 197, 164
109, 175, 167
12, 130, 173
48, 109, 45
12, 112, 169
9, 26, 168
10, 82, 167
7, 12, 201
10, 3, 167
7, 0, 173
68, 71, 161
107, 196, 150
93, 2, 87
43, 31, 164
111, 169, 150
105, 31, 199
105, 31, 219
105, 31, 219
105, 31, 218
111, 201, 167
111, 195, 149
108, 177, 168
93, 57, 87
68, 11, 189
49, 130, 236
14, 116, 189
16, 143, 169
14, 174, 37
21, 15, 133
164, 11, 200
7, 6, 140
18, 201, 167
111, 196, 159
112, 197, 172
112, 170, 162
111, 195, 169
6, 193, 212
60, 17, 168
7, 1, 169
10, 20, 170
7, 79, 169
68, 118, 189
6, 195, 151
97, 28, 152
96, 42, 99
4, 30, 221
7, 38, 167
6, 28, 212
7, 166, 212
10, 33, 169
12, 114, 186
179, 92, 61
5, 29, 219
96, 27, 151
93, 27, 87
