Band0, Band1, Band2
183, 142, 190
214, 214, 237
14, 99, 187
198, 147, 2
195, 112, 145
193, 215, 183
176, 121, 172
186, 130, 170
173, 143, 173
181, 108, 161
171, 143, 236
195, 122, 145
181, 214, 172
189, 214, 193
164, 214, 161
195, 142, 156
126, 214, 189
186, 107, 173
191, 124, 196
165, 98, 173
200, 130, 170
176, 215, 177
174, 128, 161
171, 143, 191
181, 118, 168
213, 215, 177
15, 0, 145
220, 140, 2
174, 116, 189
174, 108, 183
122, 121, 161
165, 143, 173
188, 0, 145
44, 130, 186
188, 120, 170
189, 214, 183
15, 115, 242
60, 80, 189
182, 117, 195
171, 211, 171
44, 115, 190
188, 88, 169
66, 81, 169
163, 219, 190
179, 134, 44
65, 72, 28
77, 8, 138
51, 73, 134
76, 33, 79
50, 72, 114
106, 72, 143
77, 112, 122
2, 80, 162
2, 214, 153
42, 132, 228
58, 0, 227
60, 72, 155
58, 0, 231
60, 180, 219
7, 114, 140
53, 38, 204
65, 117, 180
192, 118, 184
49, 107, 190
38, 129, 195
197, 121, 180
192, 129, 161
188, 122, 190
109, 165, 152
63, 74, 37
42, 132, 58
58, 130, 47
2, 74, 147
58, 73, 25
60, 128, 162
62, 130, 38
62, 130, 47
42, 128, 58
63, 132, 229
6, 8, 227
10, 98, 163
6, 8, 2
43, 128, 162
49, 133, 178
48, 132, 177
38, 128, 161
196, 208, 196
54, 130, 169
189, 132, 177
162, 60, 145
53, 122, 190
15, 112, 251
53, 139, 173
191, 78, 164
190, 121, 196
15, 115, 190
15, 122, 251
190, 129, 189
188, 130, 173
64, 8, 173
183, 60, 190
59, 78, 161
192, 205, 164
195, 122, 173
58, 114, 173
188, 122, 190
43, 108, 183
182, 206, 184
183, 144, 169
178, 118, 189
43, 72, 164
186, 123, 251
176, 132, 142
70, 138, 173
182, 131, 177
195, 119, 173
195, 143, 170
214, 132, 195
174, 131, 172
179, 130, 243
192, 132, 180
176, 208, 189
200, 151, 165
238, 231, 32
67, 21, 189
192, 97, 180
221, 39, 200
66, 120, 173
183, 107, 236
21, 107, 170
171, 143, 182
195, 130, 165
169, 142, 173
13, 132, 189
171, 147, 173
179, 0, 194
193, 214, 180
188, 119, 170
21, 73, 25
161, 133, 188
53, 112, 169
176, 217, 183
178, 132, 189
21, 133, 170
173, 142, 173
178, 131, 161
182, 214, 189
178, 214, 183
162, 122, 139
13, 97, 189
13, 132, 183
163, 144, 169
198, 107, 188
169, 98, 181
181, 118, 189
16, 130, 139
220, 147, 181
196, 71, 189
193, 214, 177
215, 139, 173
186, 73, 182
188, 119, 173
173, 139, 145
165, 107, 173
195, 143, 176
13, 128, 189
15, 138, 171
188, 0, 170
214, 121, 161
39, 8, 145
39, 139, 175
189, 71, 189
179, 146, 236
23, 78, 193
166, 215, 180
173, 143, 188
212, 132, 189
181, 218, 154
195, 107, 173
216, 142, 188
191, 214, 172
174, 129, 185
176, 132, 172
44, 139, 145
186, 130, 173
15, 112, 173
62, 133, 159
218, 216, 186
186, 130, 173
176, 131, 187
16, 107, 169
179, 157, 173
194, 122, 145
197, 132, 237
181, 214, 189
178, 214, 183
162, 142, 170
176, 121, 177
191, 214, 183
194, 130, 188
172, 121, 161
196, 214, 183
13, 74, 189
196, 97, 237
163, 133, 170
181, 121, 180
174, 215, 161
179, 119, 186
44, 8, 145
188, 139, 181
182, 97, 187
186, 125, 171
197, 74, 184
14, 118, 187
52, 214, 189
171, 107, 236
179, 143, 186
44, 46, 181
180, 139, 173
72, 73, 170
76, 142, 190
48, 80, 0
171, 143, 129
162, 106, 170
124, 121, 161
178, 126, 172
182, 97, 189
176, 215, 183
53, 73, 145
175, 228, 177
196, 129, 237
170, 133, 145
171, 143, 173
182, 129, 177
172, 131, 141
176, 126, 180
161, 73, 173
182, 210, 185
182, 129, 187
183, 119, 170
186, 100, 173
186, 142, 165
171, 133, 173
188, 107, 173
165, 119, 170
213, 131, 177
186, 125, 186
188, 130, 186
185, 214, 195
162, 142, 170
195, 98, 181
171, 130, 188
198, 139, 173
175, 74, 183
166, 215, 168
44, 0, 173
188, 122, 190
185, 214, 161
243, 126, 183
42, 74, 189
188, 114, 190
197, 206, 168
192, 132, 196
