Band0, Band1, Band2
183, 133, 190
205, 130, 1
197, 121, 161
168, 143, 190
212, 129, 172
176, 214, 161
13, 129, 172
195, 138, 165
178, 129, 161
175, 131, 189
197, 132, 172
182, 214, 189
165, 133, 165
175, 131, 187
185, 74, 189
173, 133, 173
179, 139, 165
205, 142, 190
162, 122, 129
205, 143, 181
163, 119, 145
174, 116, 172
186, 142, 145
220, 119, 236
186, 0, 190
174, 126, 161
182, 128, 177
197, 121, 161
171, 216, 181
213, 215, 189
164, 121, 161
205, 73, 173
176, 121, 187
192, 132, 184
181, 131, 161
141, 97, 37
161, 107, 176
175, 215, 172
166, 132, 179
198, 142, 159
171, 142, 171
131, 106, 15
178, 131, 27
194, 106, 176
151, 132, 179
175, 215, 155
122, 97, 26
218, 138, 191
169, 0, 12
179, 219, 167
170, 107, 9
173, 107, 167
161, 73, 176
151, 126, 206
194, 130, 171
165, 130, 176
175, 132, 174
223, 131, 179
22, 97, 174
169, 94, 178
176, 131, 209
203, 109, 177
191, 124, 189
171, 130, 129
178, 129, 189
13, 132, 189
181, 215, 177
178, 131, 161
186, 0, 182
196, 121, 183
151, 215, 137
169, 144, 173
54, 106, 165
176, 129, 189
216, 139, 181
188, 0, 145
166, 233, 161
197, 128, 177
181, 121, 161
220, 142, 145
183, 130, 188
214, 124, 177
179, 133, 173
188, 130, 188
14, 71, 183
178, 233, 161
189, 72, 189
162, 144, 173
190, 214, 161
165, 142, 188
179, 133, 173
13, 75, 189
190, 210, 189
182, 118, 189
213, 145, 193
186, 133, 173
179, 130, 173
151, 121, 161
38, 218, 189
197, 108, 161
188, 107, 156
176, 74, 202
169, 112, 236
183, 143, 181
195, 114, 145
181, 141, 184
195, 0, 169
197, 121, 189
21, 134, 170
162, 10, 188
183, 140, 188
179, 107, 188
173, 144, 173
186, 0, 170
171, 140, 1
195, 8, 194
205, 139, 169
175, 129, 189
183, 133, 181
170, 130, 170
195, 107, 173
195, 130, 145
53, 111, 1
188, 119, 170
218, 138, 6
174, 214, 174
169, 0, 176
169, 142, 171
150, 133, 133
26, 216, 25
136, 107, 173
195, 139, 194
188, 73, 169
214, 210, 206
161, 122, 182
54, 73, 190
136, 107, 204
171, 130, 132
26, 142, 3
165, 133, 175
134, 114, 236
176, 132, 162
188, 106, 132
228, 130, 134
162, 142, 48
162, 133, 18
170, 106, 170
196, 215, 155
170, 107, 176
175, 214, 174
168, 130, 176
195, 138, 181
181, 108, 164
214, 129, 27
175, 228, 177
15, 114, 1
69, 171, 168
57, 142, 181
68, 71, 168
49, 0, 2
164, 129, 174
184, 128, 5
65, 108, 0
219, 74, 19
186, 122, 169
178, 154, 155
181, 128, 206
136, 139, 163
183, 98, 159
176, 132, 179
62, 101, 65
198, 94, 61
69, 23, 172
94, 173, 218
86, 182, 111
17, 48, 100
21, 161, 71
159, 171, 209
21, 162, 55
19, 192, 207
22, 171, 56
105, 197, 40
59, 191, 53
111, 186, 211
14, 163, 57
97, 100, 231
10, 61, 1
42, 65, 62
55, 230, 58
34, 220, 214
182, 36, 64
183, 95, 51
181, 77, 69
169, 151, 204
161, 94, 51
197, 154, 147
161, 38, 233
199, 77, 148
65, 89, 64
183, 101, 123
57, 104, 13
164, 108, 26
221, 154, 46
38, 167, 124
66, 144, 165
164, 132, 5
175, 121, 172
188, 130, 171
214, 132, 155
192, 71, 177
75, 96, 63
79, 105, 51
70, 158, 48
13, 103, 39
43, 222, 66
161, 136, 38
44, 158, 227
198, 105, 205
15, 219, 61
183, 104, 49
57, 158, 51
189, 217, 64
77, 137, 54
1, 104, 65
219, 215, 135
176, 110, 46
21, 98, 159
136, 142, 175
205, 130, 18
178, 132, 174
213, 132, 105
53, 139, 211
181, 118, 187
245, 104, 82
44, 122, 182
165, 98, 171
53, 133, 178
86, 36, 56
11, 26, 53
7, 85, 140
10, 112, 169
104, 50, 69
106, 99, 39
106, 97, 70
110, 102, 233
104, 36, 70
40, 97, 89
39, 185, 48
6, 185, 167
64, 79, 152
49, 138, 129
180, 73, 123
162, 125, 3
214, 132, 174
146, 151, 178
194, 142, 14
179, 101, 171
214, 132, 174
169, 114, 243
194, 138, 178
178, 141, 206
182, 116, 26
176, 108, 147
194, 143, 170
166, 132, 229
170, 106, 129
174, 129, 26
136, 101, 236
197, 118, 174
176, 97, 40
172, 217, 27
194, 114, 18
178, 109, 174
194, 147, 175
179, 106, 163
172, 97, 28
162, 216, 236
196, 129, 172
166, 132, 172
179, 142, 44
188, 107, 186
172, 131, 161
196, 131, 177
172, 108, 46
195, 133, 159
175, 222, 221
182, 124, 196
15, 151, 173
171, 133, 25
162, 130, 2
26, 142, 190
169, 142, 170
205, 142, 182
166, 131, 172
188, 119, 170
195, 130, 173
179, 125, 170
170, 107, 17
175, 131, 189
195, 142, 170
174, 132, 161
178, 155, 105
164, 132, 155
171, 139, 132
170, 138, 175
194, 130, 149
183, 144, 186
166, 72, 162
