Band0, Band1, Band2
196, 230, 230
186, 216, 50
36, 135, 147
171, 142, 227
53, 98, 121
164, 210, 147
41, 118, 40
162, 119, 163
21, 151, 169
186, 106, 129
12, 83, 169
97, 64, 32
18, 82, 81
22, 174, 125
39, 28, 127
39, 28, 82
93, 95, 51
69, 99, 189
10, 114, 178
221, 109, 58
97, 2, 108
93, 166, 81
96, 42, 150
96, 86, 99
7, 20, 171
54, 106, 51
191, 71, 147
102, 169, 99
83, 82, 108
22, 26, 75
42, 50, 148
161, 42, 81
13, 187, 125
39, 194, 99
106, 31, 221
77, 188, 167
93, 166, 95
106, 23, 64
2, 89, 148
10, 162, 169
160, 26, 112
22, 26, 80
21, 28, 126
19, 53, 108
106, 200, 160
8, 5, 168
8, 113, 161
6, 2, 167
166, 203, 221
14, 168, 112
7, 27, 163
10, 165, 145
7, 83, 169
8, 80, 161
3, 113, 168
162, 161, 65
7, 175, 167
108, 30, 221
109, 184, 167
21, 166, 108
105, 21, 85
108, 23, 37
5, 174, 40
97, 83, 212
8, 63, 33
64, 143, 227
180, 211, 13
192, 109, 219
53, 0, 123
185, 109, 229
174, 214, 107
195, 142, 231
54, 107, 138
16, 90, 233
7, 0, 25
165, 106, 176
189, 132, 209
185, 72, 189
108, 30, 112
95, 2, 99
18, 2, 151
39, 28, 213
41, 174, 219
109, 25, 204
68, 69, 160
48, 99, 168
176, 34, 67
183, 102, 138
182, 116, 105
93, 204, 99
21, 169, 127
40, 170, 168
39, 188, 127
22, 170, 221
104, 170, 168
111, 194, 167
69, 11, 168
59, 121, 177
182, 34, 66
112, 174, 0
44, 139, 173
178, 99, 53
5, 29, 112
93, 90, 51
10, 91, 167
65, 132, 189
196, 228, 66
166, 214, 147
198, 138, 31
185, 124, 58
68, 17, 160
7, 83, 12
7, 20, 167
10, 181, 170
7, 81, 169
62, 119, 4
97, 27, 99
60, 39, 160
93, 165, 65
163, 169, 81
163, 57, 122
21, 169, 127
163, 186, 151
21, 188, 127
21, 188, 213
40, 170, 221
19, 55, 54
111, 44, 127
106, 21, 111
61, 89, 162
68, 11, 189
8, 128, 166
31, 243, 10
43, 89, 215
68, 26, 221
57, 140, 36
183, 112, 149
184, 132, 27
176, 132, 40
173, 111, 25
10, 84, 65
43, 18, 89
41, 209, 69
6, 60, 205
7, 1, 211
7, 28, 169
7, 1, 167
10, 8, 170
24, 213, 61
59, 113, 187
183, 137, 50
139, 138, 227
171, 136, 31
173, 134, 3
170, 134, 227
165, 94, 44
205, 134, 44
160, 72, 105
165, 88, 163
183, 95, 48
110, 119, 188
162, 57, 108
159, 168, 215
163, 53, 101
181, 168, 222
14, 168, 98
42, 187, 85
64, 8, 151
58, 161, 150
12, 12, 173
7, 0, 165
192, 206, 183
183, 76, 188
196, 215, 40
175, 118, 189
194, 139, 170
176, 121, 172
186, 130, 186
172, 215, 183
21, 0, 170
179, 139, 236
48, 113, 174
14, 108, 219
195, 133, 188
165, 216, 188
186, 142, 178
118, 142, 173
195, 107, 173
186, 133, 173
164, 214, 189
200, 73, 170
179, 140, 181
171, 130, 145
194, 139, 236
181, 128, 168
170, 139, 181
188, 0, 145
178, 141, 237
174, 116, 189
162, 98, 243
122, 121, 161
15, 0, 227
15, 142, 18
181, 128, 162
188, 107, 171
181, 132, 161
52, 71, 206
51, 94, 243
193, 129, 219
13, 128, 161
186, 157, 171
7, 81, 159
68, 26, 161
9, 113, 168
8, 174, 168
7, 92, 167
2, 71, 172
8, 80, 168
9, 80, 168
8, 26, 168
7, 81, 169
8, 80, 166
9, 80, 168
10, 90, 169
6, 0, 2
22, 26, 111
6, 19, 51
12, 9, 190
192, 108, 166
196, 65, 58
172, 210, 8
54, 142, 54
12, 178, 145
7, 81, 169
9, 23, 0
7, 83, 212
107, 28, 99
106, 168, 96
59, 198, 189
12, 144, 188
192, 128, 180
118, 185, 81
60, 31, 98
39, 193, 95
39, 188, 99
106, 29, 96
61, 36, 183
49, 142, 181
163, 157, 71
94, 5, 85
39, 20, 82
21, 82, 65
14, 180, 109
14, 29, 86
14, 30, 111
39, 184, 99
6, 2, 211
68, 222, 172
192, 72, 26
11, 89, 0
64, 98, 54
55, 110, 5
110, 88, 35
62, 81, 211
10, 178, 140
66, 106, 169
53, 142, 11
183, 159, 173
186, 130, 173
175, 108, 103
21, 0, 178
183, 98, 211
76, 101, 25
162, 107, 171
53, 0, 211
188, 0, 167
72, 0, 236
191, 128, 104
218, 148, 173
179, 112, 145
13, 214, 172
176, 214, 45
10, 202, 100
161, 186, 95
14, 29, 222
12, 161, 181
60, 80, 168
10, 92, 169
8, 78, 160
109, 27, 1
8, 99, 160
53, 0, 1
126, 50, 110
40, 29, 162
22, 180, 107
163, 166, 65
164, 35, 112
38, 39, 111
163, 165, 108
165, 79, 79
163, 166, 95
22, 21, 70
59, 113, 59
7, 114, 186
49, 0, 178
92, 1, 223
93, 235, 34
9, 180, 219
10, 181, 186
106, 22, 57
9, 78, 162
57, 138, 44
180, 157, 207
88, 169, 71
163, 2, 145
220, 40, 65
162, 189, 156
184, 59, 162
188, 56, 101
162, 57, 178
181, 54, 97
21, 42, 128
12, 159, 169
61, 26, 164
7, 81, 169
8, 173, 168
61, 78, 168
7, 81, 169
49, 106, 170
181, 108, 67
108, 203, 98
20, 183, 96
39, 28, 76
105, 87, 85
9, 23, 160
10, 60, 12
66, 143, 236
55, 132, 26
172, 66, 46
49, 134, 51
97, 3, 108
108, 89, 111
68, 89, 168
10, 112, 169
9, 26, 168
7, 106, 211
8, 11, 168
49, 107, 236
163, 142, 149
164, 205, 104
184, 128, 177
171, 142, 169
181, 97, 147
117, 128, 179
186, 107, 169
163, 114, 165
186, 157, 1
181, 118, 172
71, 205, 66
15, 216, 169
162, 107, 156
53, 107, 211
185, 128, 0
188, 33, 165
48, 124, 209
182, 72, 168
48, 99, 141
161, 41, 95
181, 205, 226
111, 61, 38
66, 115, 182
38, 206, 232
10, 195, 167
60, 11, 168
86, 30, 222
7, 185, 169
112, 63, 64
112, 24, 40
108, 24, 62
8, 113, 40
10, 175, 169
8, 21, 160
48, 214, 168
163, 232, 34
7, 60, 44
191, 208, 33
191, 124, 53
181, 128, 141
186, 0, 211
40, 72, 160
189, 205, 174
195, 130, 181
212, 132, 164
189, 96, 172
162, 144, 170
49, 0, 171
13, 108, 180
48, 72, 172
164, 108, 164
53, 133, 173
186, 130, 173
62, 88, 44
39, 185, 126
96, 166, 210
19, 27, 95
105, 23, 64
10, 61, 20
183, 151, 15
105, 209, 238
58, 120, 175
6, 16, 233
39, 20, 81
6, 91, 51
68, 80, 189
221, 215, 58
44, 211, 7
188, 19, 13
106, 198, 112
165, 37, 122
118, 42, 108
164, 168, 199
22, 170, 221
40, 59, 168
107, 193, 151
3, 174, 161
7, 81, 167
53, 28, 169
196, 214, 206
163, 133, 176
13, 128, 177
182, 108, 180
56, 46, 1
190, 72, 199
166, 99, 179
53, 73, 169
53, 94, 159
166, 97, 180
197, 128, 147
159, 99, 218
186, 101, 173
181, 128, 179
53, 106, 175
184, 97, 168
188, 112, 16
51, 107, 132
14, 72, 168
48, 121, 160
195, 88, 171
53, 130, 176
188, 90, 173
188, 130, 159
15, 112, 176
72, 0, 167
192, 121, 185
62, 0, 171
195, 94, 165
167, 57, 65
21, 189, 99
19, 189, 211
85, 201, 150
7, 176, 140
59, 170, 168
19, 194, 151
19, 169, 1
22, 168, 124
39, 53, 204
7, 79, 167
10, 165, 167
107, 46, 220
106, 30, 148
108, 21, 148
111, 16, 47
109, 86, 211
3, 172, 168
9, 180, 168
6, 61, 211
10, 82, 170
9, 26, 168
181, 80, 110
21, 42, 108
162, 44, 126
93, 93, 123
69, 77, 172
10, 42, 169
174, 29, 59
104, 203, 148
41, 197, 98
93, 44, 54
61, 68, 219
66, 159, 167
219, 228, 58
7, 20, 50
10, 28, 152
2, 180, 161
9, 26, 168
107, 62, 34
97, 64, 130
104, 69, 33
19, 120, 32
120, 119, 233
40, 205, 64
104, 21, 89
104, 26, 86
39, 166, 76
93, 166, 76
39, 95, 73
96, 19, 223
111, 120, 71
93, 3, 220
104, 174, 107
167, 37, 65
163, 42, 65
120, 57, 220
6, 169, 150
66, 123, 178
66, 114, 170
118, 185, 81
60, 113, 143
49, 88, 122
167, 188, 76
19, 44, 76
111, 93, 95
69, 108, 168
44, 88, 163
105, 124, 90
105, 18, 69
40, 21, 80
109, 82, 163
7, 79, 169
10, 85, 145
7, 9, 169
166, 59, 77
163, 165, 81
40, 18, 67
112, 22, 26
109, 60, 204
8, 167, 168
6, 88, 54
41, 103, 111
18, 211, 34
110, 207, 50
68, 23, 168
55, 220, 208
183, 138, 38
186, 106, 13
161, 107, 25
12, 1, 145
7, 83, 211
109, 15, 1
112, 26, 218
111, 82, 73
109, 83, 151
12, 8, 173
60, 131, 147
107, 211, 12
104, 5, 111
15, 94, 65
58, 37, 51
6, 92, 108
10, 84, 190
55, 212, 62
183, 211, 175
165, 134, 227
63, 208, 53
12, 83, 211
4, 209, 56
5, 129, 219
7, 44, 1
61, 74, 161
7, 88, 211
106, 50, 70
104, 29, 107
39, 28, 99
112, 26, 107
108, 26, 107
7, 0, 130
183, 138, 227
64, 90, 51
183, 134, 7
54, 94, 223
14, 170, 222
164, 54, 112
14, 31, 222
66, 114, 181
10, 81, 163
198, 216, 31
3, 198, 168
14, 174, 235
97, 57, 152
105, 168, 222
22, 187, 222
39, 188, 151
105, 170, 221
110, 201, 169
7, 175, 169
7, 81, 167
57, 143, 173
182, 128, 177
174, 131, 199
195, 161, 236
186, 46, 149
189, 99, 174
175, 99, 27
175, 99, 162
186, 100, 212
214, 99, 27
174, 154, 199
188, 98, 51
215, 151, 201
188, 95, 227
175, 97, 5
162, 151, 178
48, 34, 58
174, 97, 164
48, 71, 168
21, 43, 11
199, 121, 197
118, 142, 163
54, 53, 212
51, 123, 145
165, 106, 171
48, 132, 174
14, 132, 185
188, 130, 2
54, 106, 169
21, 88, 175
42, 72, 172
188, 122, 169
172, 103, 66
196, 215, 206
61, 32, 111
18, 185, 99
3, 215, 160
58, 28, 99
18, 181, 65
40, 26, 222
110, 91, 65
112, 36, 107
68, 26, 161
57, 142, 182
11, 174, 218
9, 113, 172
8, 70, 33
8, 197, 168
109, 61, 36
105, 177, 107
14, 29, 107
21, 181, 95
163, 166, 65
14, 26, 221
59, 30, 222
60, 78, 177
66, 142, 169
192, 129, 172
189, 80, 206
161, 133, 178
162, 106, 169
6, 181, 54
107, 186, 99
19, 27, 108
110, 40, 54
166, 34, 125
162, 44, 122
163, 41, 126
21, 92, 54
96, 84, 50
7, 19, 169
12, 8, 170
188, 79, 65
105, 32, 218
18, 194, 150
110, 201, 167
106, 197, 162
64, 83, 210
7, 114, 1
10, 44, 169
10, 88, 169
41, 26, 85
41, 170, 53
39, 189, 151
15, 188, 1
41, 170, 168
105, 203, 219
41, 198, 168
18, 194, 211
112, 197, 168
59, 177, 168
107, 196, 169
64, 83, 170
7, 79, 169
60, 11, 160
64, 142, 138
15, 130, 169
182, 78, 40
213, 233, 5
12, 84, 54
7, 62, 4
7, 20, 87
107, 92, 54
21, 169, 95
21, 169, 99
40, 30, 222
111, 85, 54
10, 88, 201
68, 71, 189
8, 113, 168
6, 37, 54
168, 90, 52
164, 50, 119
166, 89, 230
112, 23, 67
10, 19, 163
60, 214, 208
85, 93, 65
22, 170, 225
18, 192, 167
14, 187, 219
65, 50, 53
8, 80, 53
6, 98, 87
18, 42, 81
41, 203, 219
39, 188, 167
111, 42, 54
12, 122, 186
61, 11, 135
196, 154, 66
10, 84, 54
5, 68, 53
94, 124, 39
7, 62, 34
109, 84, 211
105, 174, 219
105, 21, 59
8, 23, 208
7, 137, 201
196, 50, 110
7, 211, 132
3, 96, 168
93, 2, 99
163, 181, 94
22, 197, 147
105, 21, 86
12, 84, 173
192, 97, 177
54, 140, 4
110, 48, 81
10, 27, 167
4, 87, 53
9, 63, 208
8, 173, 161
7, 1, 169
40, 26, 89
39, 189, 151
105, 59, 219
109, 27, 211
68, 163, 189
59, 206, 64
100, 69, 56
97, 61, 7
105, 22, 89
19, 107, 61
22, 26, 83
19, 28, 73
19, 166, 76
104, 34, 75
105, 18, 225
97, 60, 54
93, 120, 32
104, 87, 64
22, 26, 107
164, 34, 59
15, 44, 65
40, 29, 111
65, 80, 168
66, 100, 121
53, 119, 173
167, 107, 31
177, 96, 222
186, 157, 3
166, 155, 69
213, 217, 58
193, 103, 217
186, 138, 227
173, 98, 227
161, 94, 35
195, 125, 138
186, 111, 204
21, 136, 171
189, 11, 168
186, 130, 191
37, 130, 71
163, 111, 227
13, 128, 107
178, 109, 53
179, 138, 32
164, 108, 219
212, 228, 43
5, 30, 112
163, 2, 99
22, 59, 221
19, 169, 151
22, 59, 221
39, 190, 167
93, 194, 87
104, 203, 168
105, 198, 164
93, 196, 211
60, 177, 168
65, 180, 160
192, 11, 168
183, 79, 236
15, 119, 14
174, 217, 189
190, 128, 177
195, 38, 227
172, 109, 228
188, 100, 211
166, 99, 199
188, 101, 121
162, 88, 231
48, 99, 162
38, 50, 40
188, 123, 169
62, 107, 182
10, 175, 167
14, 59, 112
39, 91, 50
4, 209, 62
68, 118, 160
60, 163, 142
49, 119, 171
182, 116, 172
194, 130, 159
15, 107, 175
188, 73, 169
171, 133, 176
48, 118, 172
23, 39, 64
12, 94, 173
53, 12, 38
10, 3, 212
106, 198, 168
7, 82, 236
108, 197, 164
68, 124, 164
192, 121, 172
49, 33, 165
40, 132, 180
103, 25, 88
7, 28, 152
8, 26, 168
7, 0, 170
181, 173, 64
122, 182, 67
163, 33, 65
170, 165, 79
105, 177, 147
2, 244, 60
91, 207, 88
75, 26, 74
