Band0, Band1, Band2
143, 172, 168
53, 162, 61
39, 33, 123
108, 200, 119
104, 177, 221
105, 197, 119
93, 192, 99
111, 186, 152
66, 143, 173
49, 119, 192
186, 136, 54
94, 205, 45
191, 234, 253
212, 127, 8
183, 94, 250
15, 231, 15
44, 119, 236
110, 139, 30
15, 107, 138
185, 89, 218
196, 74, 184
212, 118, 180
170, 143, 169
179, 133, 188
175, 121, 161
186, 130, 173
44, 114, 181
185, 108, 189
215, 122, 165
40, 71, 161
17, 157, 171
188, 114, 186
26, 123, 181
198, 73, 194
174, 132, 172
172, 121, 189
186, 107, 170
189, 218, 187
188, 106, 186
26, 144, 181
15, 106, 173
179, 142, 170
173, 144, 165
179, 138, 190
169, 130, 170
182, 121, 161
186, 138, 173
173, 130, 173
52, 118, 168
165, 147, 182
186, 8, 169
178, 214, 177
195, 122, 188
63, 78, 162
174, 126, 189
6, 88, 176
62, 106, 167
42, 205, 189
196, 218, 189
213, 132, 189
171, 139, 188
196, 132, 189
212, 131, 193
220, 130, 173
21, 133, 188
188, 122, 173
195, 130, 173
180, 122, 188
162, 140, 173
175, 129, 189
188, 142, 182
186, 139, 173
179, 122, 194
173, 130, 169
195, 130, 181
175, 129, 180
179, 140, 190
190, 128, 161
189, 126, 189
228, 142, 173
38, 121, 161
179, 107, 181
194, 144, 170
182, 110, 177
194, 142, 169
192, 129, 183
41, 97, 177
220, 139, 188
191, 128, 187
175, 126, 189
198, 133, 181
162, 144, 145
176, 214, 177
182, 117, 189
176, 121, 141
218, 144, 186
21, 73, 173
198, 133, 169
183, 122, 186
53, 125, 145
215, 142, 181
189, 128, 160
171, 142, 170
44, 107, 186
162, 133, 173
178, 116, 168
190, 121, 161
163, 140, 188
215, 133, 173
181, 129, 161
181, 97, 183
165, 144, 194
187, 132, 172
179, 142, 173
162, 144, 188
175, 129, 189
188, 143, 11
176, 97, 137
213, 121, 189
186, 122, 145
171, 130, 1
182, 132, 161
13, 129, 183
176, 121, 161
183, 0, 194
193, 233, 172
182, 118, 189
186, 142, 145
14, 128, 183
26, 139, 169
182, 71, 189
186, 142, 169
198, 144, 188
182, 132, 161
176, 214, 189
188, 73, 186
198, 143, 181
162, 133, 145
194, 130, 236
179, 133, 173
161, 143, 170
164, 233, 189
186, 73, 170
179, 139, 181
182, 129, 189
175, 214, 168
188, 119, 129
179, 130, 173
212, 145, 189
164, 132, 161
52, 121, 177
195, 133, 173
174, 109, 189
186, 10, 165
197, 121, 189
171, 142, 165
176, 131, 189
184, 132, 161
178, 121, 161
188, 130, 145
215, 140, 1
175, 116, 189
195, 138, 236
169, 144, 145
196, 110, 237
181, 131, 161
196, 109, 172
183, 119, 170
76, 119, 132
190, 131, 189
172, 121, 189
195, 133, 186
176, 121, 189
181, 141, 161
175, 121, 189
198, 0, 173
22, 131, 189
54, 122, 165
178, 121, 160
186, 73, 190
188, 138, 170
181, 128, 161
213, 121, 172
183, 130, 188
52, 121, 237
194, 142, 169
44, 107, 194
178, 117, 172
197, 121, 161
176, 218, 189
181, 131, 189
195, 119, 173
15, 130, 170
216, 144, 181
179, 0, 194
162, 130, 171
195, 125, 173
197, 74, 172
179, 0, 173
220, 143, 243
38, 74, 184
212, 205, 168
197, 131, 160
196, 131, 161
70, 112, 145
176, 215, 237
176, 129, 189
21, 133, 165
195, 142, 188
176, 129, 161
182, 121, 161
179, 73, 188
17, 143, 169
175, 129, 189
176, 121, 177
186, 216, 145
186, 107, 173
39, 0, 173
