Band0, Band1, Band2
96, 7, 150
110, 193, 150
4, 78, 119
97, 91, 150
8, 87, 53
59, 223, 193
55, 220, 104
15, 67, 178
141, 154, 42
69, 29, 85
108, 34, 225
96, 162, 150
9, 171, 103
43, 129, 238
55, 145, 195
205, 100, 71
5, 170, 219
8, 18, 218
9, 208, 219
9, 208, 219
10, 94, 220
192, 103, 221
191, 71, 180
183, 102, 223
110, 162, 30
18, 169, 150
93, 169, 54
111, 186, 152
39, 42, 88
2, 31, 221
6, 12, 165
66, 67, 186
191, 74, 189
182, 118, 177
220, 140, 181
182, 118, 142
179, 158, 20
174, 118, 189
181, 129, 166
188, 94, 173
14, 126, 166
220, 122, 181
53, 130, 145
166, 109, 177
220, 143, 188
41, 233, 200
65, 220, 57
10, 2, 169
64, 219, 14
8, 118, 29
60, 78, 168
23, 221, 90
12, 86, 201
8, 22, 162
192, 233, 160
39, 53, 223
93, 201, 99
64, 1, 150
2, 174, 168
19, 193, 220
7, 44, 73
43, 11, 183
192, 208, 187
19, 47, 82
38, 174, 168
104, 59, 92
18, 169, 87
109, 162, 212
59, 108, 164
65, 132, 189
192, 121, 166
180, 130, 173
107, 88, 223
97, 169, 151
7, 9, 167
7, 79, 151
10, 81, 169
68, 72, 166
220, 138, 50
6, 102, 210
43, 54, 119
100, 197, 168
4, 191, 114
108, 167, 119
93, 162, 220
105, 168, 85
4, 29, 164
7, 28, 169
7, 0, 170
43, 113, 161
189, 97, 172
171, 151, 138
21, 53, 48
189, 118, 189
13, 160, 109
188, 94, 150
62, 8, 169
195, 130, 231
54, 133, 251
167, 138, 173
188, 106, 191
212, 131, 161
44, 157, 173
195, 107, 163
42, 214, 189
218, 123, 129
196, 132, 161
172, 214, 141
220, 133, 186
117, 108, 189
174, 121, 180
179, 138, 173
175, 128, 189
188, 107, 236
195, 143, 165
44, 40, 151
179, 94, 182
117, 126, 189
181, 121, 177
220, 130, 188
188, 130, 173
169, 107, 170
164, 116, 53
65, 129, 172
118, 162, 212
61, 171, 221
11, 23, 189
7, 81, 169
7, 8, 173
21, 194, 223
22, 168, 91
19, 166, 65
8, 29, 168
43, 167, 168
38, 34, 164
21, 73, 167
74, 8, 170
190, 229, 68
5, 59, 107
22, 167, 69
21, 186, 81
22, 168, 107
18, 201, 150
7, 169, 167
15, 82, 170
183, 73, 175
77, 90, 1
147, 192, 76
163, 53, 223
43, 29, 69
58, 95, 127
12, 73, 145
42, 168, 219
105, 31, 219
105, 198, 162
105, 198, 221
12, 120, 173
66, 81, 169
94, 59, 119
7, 37, 151
7, 76, 173
96, 92, 140
196, 212, 208
64, 226, 34
11, 32, 98
108, 29, 219
2, 35, 219
64, 144, 12
183, 219, 1
54, 134, 130
186, 136, 178
176, 214, 193
12, 151, 54
23, 118, 196
176, 215, 161
7, 93, 87
68, 222, 85
7, 120, 211
11, 63, 172
7, 119, 223
7, 107, 54
4, 205, 85
4, 110, 53
66, 0, 169
44, 231, 236
164, 36, 235
49, 101, 205
103, 2, 169
61, 116, 143
8, 163, 168
8, 11, 168
18, 111, 71
9, 22, 70
8, 22, 218
8, 23, 209
10, 20, 169
8, 21, 219
8, 36, 168
48, 152, 58
49, 104, 205
11, 63, 219
7, 61, 210
7, 185, 170
60, 206, 219
53, 42, 51
42, 50, 164
105, 31, 91
163, 55, 81
104, 191, 225
40, 191, 214
111, 201, 150
111, 196, 140
105, 197, 168
105, 170, 221
106, 170, 219
18, 188, 151
59, 197, 162
58, 81, 167
