Band0, Band1, Band2
66, 79, 171
11, 21, 161
61, 171, 168
7, 85, 173
9, 180, 0
8, 116, 168
65, 132, 189
57, 133, 165
182, 132, 161
195, 122, 173
22, 74, 195
188, 107, 171
244, 123, 169
190, 128, 137
0, 155, 183
179, 144, 181
195, 133, 145
193, 132, 160
197, 117, 189
189, 206, 183
179, 143, 173
214, 132, 161
61, 191, 27
49, 122, 173
195, 136, 186
186, 114, 165
53, 90, 227
76, 9, 48
181, 11, 155
2, 52, 219
221, 234, 195
188, 120, 186
176, 215, 172
189, 132, 189
178, 131, 161
69, 183, 46
62, 88, 31
174, 126, 189
178, 126, 189
183, 73, 165
205, 107, 181
38, 121, 161
179, 139, 173
188, 0, 186
13, 215, 161
42, 11, 109
190, 110, 153
17, 120, 236
188, 95, 138
220, 144, 190
174, 72, 172
15, 79, 6
106, 96, 0
185, 129, 160
108, 180, 157
180, 148, 190
54, 133, 165
175, 97, 177
3, 180, 0
68, 180, 168
10, 120, 167
8, 11, 177
7, 83, 171
66, 88, 173
10, 83, 170
10, 81, 169
66, 8, 169
57, 142, 173
57, 122, 173
182, 214, 137
7, 181, 48
12, 81, 173
7, 81, 170
7, 159, 171
7, 83, 176
7, 1, 169
7, 12, 176
8, 11, 168
7, 81, 169
10, 10, 171
7, 92, 173
10, 82, 169
10, 112, 170
10, 112, 170
68, 80, 160
8, 11, 168
10, 79, 169
10, 106, 173
68, 113, 161
7, 81, 173
8, 26, 166
65, 117, 189
10, 112, 236
67, 121, 189
109, 184, 227
10, 114, 169
8, 26, 172
66, 8, 170
60, 121, 189
15, 114, 169
68, 11, 200
8, 71, 168
7, 81, 211
6, 82, 151
4, 18, 155
7, 114, 151
59, 21, 40
198, 216, 190
164, 124, 189
181, 118, 189
195, 143, 212
198, 122, 190
174, 108, 237
174, 132, 161
53, 144, 194
179, 119, 173
176, 74, 189
13, 215, 164
66, 165, 25
173, 122, 173
178, 126, 189
195, 216, 181
181, 132, 141
176, 121, 189
188, 133, 173
43, 167, 199
16, 142, 173
179, 122, 145
14, 121, 195
215, 143, 169
162, 0, 173
58, 0, 12
59, 21, 219
223, 215, 187
186, 122, 188
162, 142, 190
214, 121, 172
163, 122, 182
218, 142, 145
179, 122, 173
174, 97, 177
175, 214, 189
183, 125, 145
53, 133, 173
166, 160, 53
190, 214, 153
15, 98, 163
72, 114, 212
38, 118, 183
178, 131, 172
70, 133, 194
220, 216, 190
172, 129, 161
176, 131, 172
69, 180, 209
7, 79, 167
60, 124, 237
9, 11, 164
7, 82, 173
10, 112, 169
61, 174, 180
7, 112, 169
6, 12, 212
96, 10, 3
63, 71, 218
42, 128, 0
179, 142, 190
7, 79, 151
69, 71, 180
7, 120, 169
65, 132, 161
192, 121, 189
15, 106, 186
69, 174, 168
7, 81, 173
66, 143, 165
57, 122, 173
182, 121, 189
12, 81, 167
10, 81, 169
68, 78, 166
8, 113, 161
10, 92, 169
7, 82, 169
10, 0, 171
61, 80, 168
8, 71, 161
8, 11, 172
7, 79, 167
68, 113, 161
7, 114, 163
10, 0, 169
7, 112, 170
10, 8, 173
7, 81, 169
12, 114, 170
7, 88, 169
68, 11, 172
10, 0, 140
7, 81, 170
68, 71, 168
10, 114, 171
10, 0, 170
66, 81, 170
61, 72, 172
60, 116, 166
53, 119, 236
186, 107, 149
60, 78, 172
188, 107, 169
44, 8, 44
60, 72, 177
65, 116, 172
190, 205, 164
15, 119, 176
64, 112, 1
48, 182, 166
41, 128, 155
189, 128, 162
64, 130, 11
42, 80, 172
184, 128, 147
15, 119, 178
64, 8, 171
41, 118, 0
190, 132, 0
104, 205, 172
188, 112, 211
48, 72, 155
159, 109, 174
49, 0, 227
188, 95, 133
15, 114, 227
41, 36, 177
181, 118, 162
60, 128, 135
64, 73, 1
42, 118, 172
163, 112, 178
62, 10, 236
58, 90, 167
17, 107, 1
57, 0, 201
110, 81, 169
188, 142, 4
3, 80, 172
198, 130, 190
7, 81, 211
6, 138, 178
42, 80, 174
198, 144, 188
12, 175, 211
54, 112, 175
62, 164, 151
60, 11, 174
10, 114, 169
61, 11, 162
10, 81, 145
64, 9, 151
12, 112, 169
7, 8, 167
60, 11, 166
9, 34, 168
64, 13, 25
7, 33, 167
60, 78, 0
60, 180, 164
59, 21, 53
44, 73, 171
60, 80, 113
189, 99, 147
58, 92, 25
64, 159, 212
12, 92, 170
48, 251, 106
54, 43, 79
11, 187, 221
108, 191, 168
112, 197, 221
110, 57, 156
181, 116, 125
10, 102, 152
10, 27, 169
10, 37, 171
64, 12, 211
248, 39, 98
42, 183, 230
62, 175, 178
108, 171, 219
92, 162, 117
106, 182, 221
5, 182, 168
7, 9, 211
2, 191, 168
9, 173, 164
6, 195, 170
95, 55, 79
93, 51, 25
95, 161, 152
93, 51, 152
95, 162, 151
108, 167, 125
109, 42, 152
195, 151, 133
16, 143, 134
162, 98, 134
39, 130, 52
68, 168, 221
97, 44, 167
4, 50, 162
6, 42, 99
111, 43, 4
163, 38, 10
15, 100, 14
58, 42, 178
44, 81, 211
3, 163, 172
192, 78, 209
22, 180, 109
186, 47, 25
163, 8, 38
14, 78, 217
167, 161, 25
118, 79, 87
164, 39, 26
45, 34, 107
14, 116, 154
188, 33, 13
40, 205, 105
181, 78, 147
185, 72, 154
52, 77, 228
186, 159, 151
164, 34, 154
71, 78, 107
169, 43, 116
44, 43, 178
59, 180, 219
17, 161, 211
110, 41, 167
186, 8, 138
52, 171, 53
174, 171, 147
163, 13, 88
38, 174, 200
21, 28, 1
21, 83, 231
118, 82, 159
118, 12, 132
166, 171, 229
40, 21, 53
66, 82, 138
58, 79, 210
192, 214, 180
44, 107, 132
