Band0, Band1, Band2
12, 14, 169
112, 168, 70
97, 90, 204
7, 0, 165
55, 131, 40
184, 215, 42
69, 174, 168
10, 112, 170
61, 11, 172
112, 177, 168
108, 177, 168
100, 87, 168
58, 6, 169
5, 180, 164
4, 30, 221
109, 175, 169
7, 81, 169
97, 162, 152
104, 96, 226
104, 31, 208
109, 196, 181
94, 191, 147
94, 18, 148
10, 25, 169
7, 61, 149
96, 86, 151
108, 29, 208
100, 167, 161
97, 83, 1
48, 210, 106
61, 163, 168
161, 169, 88
68, 5, 189
85, 7, 167
111, 192, 220
108, 135, 234
10, 86, 165
60, 174, 162
94, 89, 70
7, 27, 212
7, 216, 12
43, 217, 206
43, 21, 219
69, 11, 189
96, 37, 61
105, 182, 218
108, 197, 103
109, 14, 212
105, 183, 70
9, 35, 160
61, 11, 161
198, 232, 35
10, 201, 87
104, 177, 42
108, 177, 40
7, 196, 170
66, 139, 173
183, 140, 32
49, 0, 130
7, 115, 129
54, 94, 173
174, 126, 42
186, 114, 30
58, 83, 233
104, 200, 218
39, 194, 167
6, 201, 211
109, 13, 170
49, 9, 169
61, 18, 168
41, 129, 189
168, 94, 38
44, 225, 12
60, 103, 70
94, 30, 225
104, 29, 85
96, 186, 115
108, 177, 172
9, 177, 168
7, 84, 169
48, 110, 161
43, 129, 177
187, 35, 107
13, 78, 168
76, 151, 159
185, 71, 0
14, 74, 179
51, 122, 211
110, 159, 175
186, 94, 188
41, 97, 180
186, 130, 165
191, 11, 164
174, 132, 160
60, 71, 168
198, 157, 3
110, 82, 159
168, 92, 25
49, 122, 186
41, 118, 172
188, 98, 173
184, 118, 160
185, 110, 180
77, 114, 176
189, 118, 189
58, 130, 159
52, 118, 166
110, 120, 171
53, 138, 236
42, 71, 187
41, 118, 172
58, 107, 170
53, 73, 178
185, 214, 180
62, 83, 169
62, 107, 25
22, 131, 189
189, 129, 187
41, 89, 168
188, 114, 173
76, 106, 176
188, 122, 173
77, 112, 178
188, 20, 159
15, 130, 170
41, 71, 183
54, 73, 191
162, 133, 170
170, 139, 181
183, 0, 145
171, 140, 2
58, 81, 176
185, 132, 172
106, 118, 164
22, 177, 28
183, 136, 190
175, 206, 208
183, 112, 190
182, 141, 40
26, 130, 145
169, 133, 173
164, 215, 177
175, 128, 137
21, 138, 236
205, 142, 190
214, 121, 177
163, 130, 145
53, 125, 159
178, 129, 189
181, 97, 177
41, 214, 161
195, 142, 173
175, 121, 172
196, 129, 161
195, 98, 186
21, 139, 170
189, 108, 195
214, 124, 172
197, 214, 177
168, 216, 186
166, 131, 189
185, 118, 172
38, 97, 180
214, 126, 161
165, 130, 194
181, 215, 161
178, 118, 244
161, 98, 181
64, 114, 167
221, 217, 183
181, 99, 249
193, 208, 164
195, 216, 173
182, 129, 161
45, 118, 168
220, 140, 181
179, 122, 188
21, 134, 145
179, 216, 173
195, 73, 129
163, 133, 145
164, 152, 193
186, 119, 173
186, 130, 170
176, 121, 177
193, 131, 189
38, 118, 187
184, 132, 168
220, 147, 181
175, 128, 161
166, 215, 183
195, 107, 173
170, 130, 186
189, 121, 177
171, 143, 173
162, 119, 173
13, 97, 177
176, 126, 161
191, 74, 189
161, 138, 236
215, 144, 188
171, 142, 173
169, 216, 186
179, 133, 181
186, 130, 173
174, 121, 189
21, 98, 132
195, 143, 173
212, 129, 177
159, 97, 189
159, 132, 160
220, 148, 173
197, 71, 189
159, 214, 180
178, 131, 187
162, 133, 145
13, 214, 172
195, 142, 176
195, 119, 173
175, 121, 177
173, 130, 188
174, 214, 189
178, 131, 179
53, 130, 173
165, 125, 186
200, 130, 159
175, 121, 189
186, 130, 173
181, 132, 177
164, 126, 172
196, 118, 187
161, 107, 236
188, 107, 170
171, 143, 182
162, 130, 165
175, 132, 189
66, 125, 61
177, 141, 189
196, 128, 195
169, 142, 186
188, 119, 170
195, 143, 1
183, 106, 145
134, 143, 181
179, 142, 173
175, 132, 189
21, 133, 171
173, 142, 188
179, 143, 173
182, 74, 189
215, 138, 191
188, 122, 170
21, 130, 173
13, 118, 189
182, 126, 172
198, 107, 188
117, 97, 177
186, 133, 173
159, 128, 142
220, 148, 181
195, 112, 145
41, 129, 161
41, 129, 53
62, 106, 171
196, 214, 183
170, 139, 145
165, 119, 173
197, 215, 177
21, 130, 186
191, 206, 172
14, 97, 161
205, 122, 181
39, 0, 145
14, 121, 155
38, 128, 189
196, 234, 172
198, 8, 194
126, 215, 180
172, 121, 161
186, 107, 186
181, 218, 154
190, 108, 189
149, 121, 189
15, 107, 2
162, 130, 188
172, 215, 161
178, 121, 189
163, 216, 170
195, 133, 173
186, 142, 173
170, 130, 170
186, 133, 173
171, 216, 182
13, 132, 172
179, 138, 170
194, 142, 188
174, 129, 177
189, 214, 172
179, 216, 173
162, 142, 170
171, 133, 186
191, 214, 172
213, 97, 195
168, 139, 169
196, 121, 183
212, 131, 189
213, 154, 249
164, 121, 166
188, 133, 170
182, 215, 161
178, 118, 180
162, 157, 173
161, 142, 188
189, 132, 187
174, 124, 172
176, 99, 193
169, 139, 170
182, 131, 183
204, 128, 180
179, 140, 188
195, 130, 173
195, 133, 178
172, 131, 189
188, 98, 173
176, 206, 161
212, 131, 179
182, 108, 185
200, 133, 173
171, 144, 173
175, 108, 161
165, 216, 173
53, 94, 188
175, 126, 177
196, 132, 183
135, 121, 161
165, 140, 173
182, 129, 187
172, 131, 141
176, 121, 180
181, 74, 189
195, 138, 165
182, 129, 187
189, 206, 142
215, 216, 181
188, 130, 181
171, 133, 170
189, 214, 183
164, 206, 168
205, 144, 173
182, 206, 187
172, 217, 187
173, 122, 186
188, 98, 173
195, 130, 181
166, 132, 161
196, 215, 183
171, 130, 173
172, 215, 180
197, 131, 189
163, 142, 173
204, 132, 161
