Band0, Band1, Band2
23, 121, 40
168, 151, 138
172, 233, 206
178, 152, 219
110, 28, 156
192, 116, 29
104, 71, 162
15, 88, 227
185, 128, 0
15, 33, 138
53, 112, 178
188, 88, 211
53, 73, 227
38, 89, 105
40, 71, 228
15, 20, 236
62, 8, 30
38, 72, 147
43, 80, 164
14, 99, 172
118, 194, 220
20, 173, 234
160, 173, 113
19, 12, 213
22, 191, 235
19, 176, 213
19, 186, 220
20, 172, 221
104, 173, 228
20, 172, 235
104, 173, 80
19, 184, 121
85, 12, 73
111, 176, 127
64, 92, 151
7, 81, 169
44, 33, 123
164, 128, 164
168, 166, 231
186, 142, 173
174, 72, 103
150, 79, 79
220, 95, 121
165, 162, 123
163, 114, 123
89, 199, 221
86, 191, 221
111, 12, 117
62, 114, 245
44, 133, 239
86, 173, 111
104, 59, 120
84, 186, 73
22, 187, 97
20, 180, 119
39, 40, 81
186, 216, 122
87, 35, 53
19, 92, 224
19, 76, 81
104, 50, 225
80, 182, 97
86, 183, 107
7, 184, 167
105, 99, 147
186, 107, 138
9, 217, 80
10, 86, 173
109, 119, 44
9, 171, 221
94, 168, 180
93, 57, 127
86, 187, 222
93, 12, 99
81, 55, 121
85, 162, 122
93, 51, 220
61, 113, 166
105, 182, 219
162, 119, 176
188, 130, 176
169, 106, 2
166, 132, 166
188, 106, 171
188, 119, 175
212, 74, 172
164, 132, 105
16, 107, 167
190, 128, 177
194, 142, 171
53, 106, 236
197, 217, 199
65, 34, 45
14, 129, 218
174, 77, 214
91, 37, 227
92, 101, 213
8, 109, 105
38, 155, 107
80, 103, 143
183, 235, 20
106, 77, 230
102, 41, 150
76, 153, 233
44, 38, 139
107, 94, 126
58, 20, 176
7, 114, 171
62, 95, 151
48, 71, 40
81, 192, 128
93, 176, 220
19, 196, 167
93, 196, 167
95, 86, 150
96, 3, 149
109, 79, 150
105, 177, 168
21, 181, 81
83, 164, 231
21, 46, 81
19, 47, 213
105, 50, 125
66, 8, 220
184, 72, 216
62, 47, 227
185, 118, 141
54, 130, 129
161, 122, 175
188, 95, 170
162, 157, 171
52, 128, 103
188, 120, 165
13, 97, 26
187, 206, 177
183, 9, 171
184, 132, 166
195, 130, 159
21, 95, 243
188, 138, 1
198, 98, 211
181, 129, 179
189, 118, 174
188, 106, 169
165, 122, 1
174, 97, 177
181, 128, 166
166, 131, 53
