Band0, Band1, Band2
55, 116, 206
16, 106, 48
163, 46, 11
159, 109, 180
188, 107, 231
52, 129, 185
11, 80, 90
77, 122, 50
40, 18, 234
118, 211, 44
39, 94, 231
186, 33, 50
166, 160, 58
117, 171, 232
59, 30, 219
16, 1, 121
175, 163, 232
161, 76, 50
60, 209, 64
109, 14, 201
108, 180, 219
42, 18, 209
106, 21, 85
18, 91, 223
105, 36, 109
109, 33, 163
18, 166, 51
104, 18, 109
39, 90, 54
60, 36, 53
60, 174, 162
183, 107, 4
102, 91, 205
18, 20, 52
106, 80, 107
18, 90, 48
109, 88, 79
60, 163, 168
189, 121, 209
183, 130, 132
162, 88, 227
186, 106, 236
62, 107, 12
162, 0, 176
186, 130, 44
61, 174, 168
183, 130, 55
183, 0, 163
159, 129, 40
189, 72, 215
13, 109, 155
163, 106, 13
186, 8, 211
13, 71, 166
192, 108, 103
186, 106, 25
168, 107, 163
185, 99, 202
186, 0, 121
163, 106, 3
190, 108, 164
22, 128, 155
176, 71, 27
53, 142, 211
181, 214, 237
62, 106, 25
186, 119, 138
186, 0, 2
188, 122, 132
184, 108, 180
182, 121, 206
186, 73, 169
195, 133, 4
14, 128, 166
174, 132, 206
53, 106, 170
105, 22, 110
63, 80, 221
112, 172, 219
53, 157, 236
132, 210, 59
163, 112, 32
70, 164, 54
48, 182, 107
93, 45, 48
61, 80, 164
55, 121, 209
33, 94, 4
44, 0, 201
97, 90, 65
2, 97, 219
53, 94, 138
55, 71, 166
106, 34, 64
160, 197, 107
16, 162, 79
153, 71, 234
161, 159, 149
161, 159, 65
135, 99, 228
14, 163, 235
41, 171, 155
65, 113, 0
186, 55, 81
97, 93, 47
64, 130, 213
183, 120, 171
163, 46, 175
54, 216, 178
181, 205, 202
107, 178, 48
39, 27, 81
93, 195, 127
18, 175, 213
163, 28, 87
182, 182, 125
161, 47, 54
38, 39, 216
62, 102, 227
64, 181, 151
183, 133, 130
15, 142, 178
13, 118, 199
198, 122, 175
165, 94, 227
41, 132, 162
192, 80, 105
186, 98, 211
184, 121, 154
53, 106, 236
174, 118, 166
186, 143, 3
188, 159, 169
42, 109, 180
23, 129, 5
162, 0, 169
162, 136, 15
189, 116, 107
187, 72, 104
14, 132, 166
186, 106, 11
182, 121, 0
52, 97, 179
165, 142, 138
40, 97, 172
182, 210, 5
188, 73, 178
186, 119, 25
164, 75, 179
212, 205, 179
197, 214, 40
64, 125, 251
191, 97, 147
183, 0, 170
70, 122, 175
14, 99, 180
15, 133, 175
178, 145, 206
190, 80, 161
16, 138, 156
198, 142, 14
15, 33, 211
213, 131, 179
21, 8, 169
13, 71, 46
182, 108, 164
189, 72, 206
58, 8, 13
174, 108, 166
53, 0, 30
167, 107, 171
192, 128, 147
174, 99, 206
38, 71, 154
197, 110, 166
15, 0, 6
52, 217, 172
163, 88, 227
194, 107, 123
38, 99, 105
186, 130, 178
197, 206, 40
15, 130, 167
186, 130, 227
21, 112, 163
192, 74, 174
171, 106, 175
174, 99, 174
188, 88, 140
21, 122, 1
162, 0, 176
188, 119, 156
182, 72, 0
54, 73, 11
7, 79, 79
182, 206, 0
186, 98, 129
174, 78, 172
13, 129, 27
179, 107, 211
181, 97, 105
59, 80, 45
179, 106, 165
15, 106, 132
41, 183, 86
14, 180, 109
48, 109, 232
93, 81, 79
18, 92, 81
51, 134, 123
58, 88, 79
39, 79, 81
110, 95, 79
212, 21, 45
107, 79, 73
163, 91, 50
62, 112, 79
18, 20, 213
184, 163, 235
7, 81, 151
76, 28, 150
108, 171, 199
189, 132, 179
163, 73, 1
191, 113, 0
188, 107, 178
38, 72, 174
16, 114, 176
195, 94, 211
189, 109, 237
189, 132, 200
162, 94, 129
186, 142, 163
163, 130, 176
186, 106, 171
195, 142, 236
182, 74, 155
13, 205, 166
174, 74, 5
188, 107, 171
174, 108, 177
183, 130, 32
212, 118, 180
195, 98, 175
162, 130, 236
181, 131, 155
189, 205, 164
54, 98, 9
54, 73, 176
22, 206, 164
190, 118, 8
190, 160, 162
161, 112, 178
59, 180, 232
191, 129, 166
195, 142, 2
16, 88, 13
195, 216, 170
59, 113, 153
53, 100, 129
183, 119, 25
197, 74, 105
181, 108, 172
163, 94, 133
52, 129, 172
162, 142, 13
189, 97, 27
165, 112, 175
49, 130, 178
181, 132, 155
166, 132, 206
186, 133, 176
188, 112, 178
14, 131, 172
190, 121, 206
175, 128, 172
162, 130, 4
185, 205, 166
174, 214, 105
163, 0, 227
194, 0, 2
44, 107, 12
174, 72, 172
186, 106, 32
191, 108, 166
181, 116, 69
174, 71, 180
163, 130, 11
53, 88, 213
21, 138, 236
162, 88, 13
186, 73, 151
188, 112, 169
192, 132, 200
161, 0, 25
162, 138, 163
184, 99, 135
181, 71, 162
38, 110, 26
190, 97, 164
64, 81, 170
164, 71, 45
192, 132, 0
163, 138, 236
51, 106, 3
189, 118, 154
190, 71, 46
214, 215, 206
53, 0, 170
182, 214, 105
174, 132, 160
188, 107, 178
163, 130, 11
188, 88, 169
188, 122, 3
195, 142, 159
195, 0, 171
185, 109, 153
179, 130, 11
15, 106, 171
188, 98, 14
173, 122, 176
192, 72, 174
194, 107, 236
14, 99, 179
23, 233, 33
181, 80, 142
53, 106, 14
175, 214, 155
163, 130, 25
52, 129, 155
186, 94, 165
162, 133, 44
181, 128, 177
38, 214, 174
186, 107, 181
164, 99, 104
186, 139, 156
181, 128, 160
181, 132, 155
195, 133, 2
182, 205, 174
184, 74, 177
195, 133, 175
186, 73, 159
195, 133, 156
15, 0, 171
194, 133, 13
191, 72, 161
197, 215, 46
197, 128, 160
21, 94, 156
52, 132, 0
165, 144, 3
185, 72, 161
162, 211, 3
188, 112, 173
182, 215, 37
23, 128, 161
161, 142, 178
188, 130, 178
191, 205, 103
198, 133, 175
161, 73, 171
59, 26, 5
192, 128, 166
189, 228, 26
179, 8, 236
40, 132, 0
53, 138, 129
188, 130, 163
195, 130, 1
195, 130, 25
190, 97, 179
164, 210, 174
51, 114, 171
188, 73, 227
165, 139, 1
190, 97, 153
163, 142, 170
185, 97, 155
192, 132, 162
175, 129, 160
163, 0, 165
174, 228, 26
