Band0, Band1, Band2
192, 206, 105
183, 147, 245
182, 233, 19
118, 90, 243
17, 2, 126
40, 167, 232
61, 116, 164
188, 79, 48
39, 181, 87
160, 167, 75
163, 162, 223
188, 79, 81
196, 96, 154
196, 99, 113
182, 215, 202
183, 237, 250
49, 139, 16
183, 139, 239
163, 166, 121
18, 195, 54
39, 184, 122
60, 11, 166
7, 9, 139
162, 94, 6
160, 170, 111
161, 186, 73
163, 12, 81
192, 72, 217
183, 73, 116
48, 97, 114
223, 233, 244
44, 148, 21
183, 67, 251
183, 157, 250
86, 30, 96
21, 165, 121
159, 34, 64
105, 171, 232
60, 72, 162
66, 112, 178
189, 18, 53
51, 106, 173
177, 218, 195
194, 130, 173
179, 133, 186
189, 74, 183
181, 206, 174
218, 144, 186
38, 97, 189
64, 106, 3
65, 118, 168
190, 108, 172
169, 133, 181
176, 126, 189
174, 97, 189
18, 184, 126
109, 61, 204
21, 119, 227
161, 81, 49
110, 83, 31
44, 67, 7
55, 72, 168
15, 98, 32
228, 53, 126
183, 151, 204
110, 41, 79
78, 29, 221
111, 94, 50
60, 180, 148
108, 34, 221
41, 34, 125
109, 159, 151
8, 71, 135
14, 118, 53
189, 35, 200
189, 72, 147
49, 106, 227
41, 21, 166
191, 80, 143
53, 46, 204
188, 165, 149
191, 78, 147
186, 88, 227
191, 113, 199
76, 125, 190
21, 184, 52
18, 193, 99
107, 175, 212
18, 12, 213
7, 211, 49
165, 81, 79
49, 157, 156
15, 111, 213
121, 34, 45
83, 57, 204
21, 194, 127
24, 104, 52
77, 112, 30
229, 91, 79
167, 112, 213
57, 115, 25
164, 210, 5
46, 157, 138
19, 196, 79
7, 106, 156
70, 138, 81
88, 67, 204
107, 19, 14
58, 15, 2
181, 68, 217
136, 55, 81
110, 185, 213
9, 22, 162
119, 96, 59
18, 84, 122
76, 8, 213
15, 211, 175
189, 96, 97
11, 11, 0
54, 130, 25
71, 89, 228
184, 124, 113
22, 174, 56
55, 228, 19
15, 81, 227
190, 74, 8
22, 206, 8
107, 79, 149
54, 157, 173
176, 129, 189
190, 108, 237
181, 214, 228
180, 137, 13
221, 212, 5
175, 221, 105
179, 140, 3
65, 210, 104
48, 109, 27
186, 138, 31
72, 98, 175
43, 89, 180
67, 118, 161
192, 118, 189
180, 139, 173
126, 74, 161
53, 119, 165
220, 143, 173
190, 97, 195
21, 133, 170
174, 121, 172
