Band0, Band1, Band2
94, 203, 157
39, 111, 49
105, 208, 58
111, 61, 61
10, 142, 12
5, 145, 40
28, 135, 37
198, 225, 51
54, 101, 87
190, 103, 222
182, 34, 215
185, 103, 222
53, 101, 79
65, 72, 158
112, 34, 219
7, 46, 169
10, 33, 170
59, 80, 162
10, 165, 181
8, 113, 168
64, 73, 236
62, 125, 170
188, 112, 1
179, 133, 145
194, 142, 173
220, 142, 173
174, 74, 180
173, 142, 173
21, 106, 188
175, 215, 172
182, 129, 189
161, 142, 170
189, 214, 193
168, 130, 188
195, 142, 163
126, 214, 189
186, 107, 173
190, 121, 172
14, 110, 177
57, 122, 178
177, 215, 189
174, 128, 161
171, 143, 191
188, 106, 173
214, 126, 177
38, 128, 161
178, 141, 237
195, 8, 188
169, 98, 173
194, 133, 188
164, 126, 172
189, 72, 189
162, 211, 2
182, 205, 189
182, 215, 40
26, 130, 145
117, 121, 189
164, 215, 177
175, 128, 137
22, 215, 172
205, 142, 186
214, 121, 177
181, 97, 189
188, 125, 159
178, 129, 189
181, 97, 177
15, 157, 188
186, 122, 173
179, 142, 236
23, 129, 161
174, 108, 183
58, 188, 126
2, 35, 148
62, 73, 156
107, 76, 48
188, 28, 117
188, 42, 49
9, 191, 168
68, 127, 172
183, 138, 182
180, 130, 145
161, 143, 165
36, 118, 180
161, 98, 181
185, 210, 58
59, 156, 124
63, 89, 58
16, 186, 128
40, 187, 155
12, 83, 169
53, 185, 54
159, 35, 109
18, 207, 50
5, 18, 58
8, 87, 172
10, 10, 188
7, 137, 151
20, 87, 66
166, 154, 66
182, 36, 59
195, 46, 49
181, 34, 58
105, 35, 45
10, 83, 169
184, 210, 80
189, 121, 166
22, 124, 8
37, 225, 32
72, 139, 138
197, 141, 229
14, 230, 26
198, 140, 4
53, 140, 25
188, 136, 3
53, 136, 44
56, 140, 171
21, 139, 170
189, 118, 193
188, 107, 167
54, 133, 176
188, 8, 181
102, 60, 49
196, 132, 193
51, 142, 1
48, 129, 187
48, 210, 161
185, 118, 147
15, 144, 181
92, 67, 7
10, 61, 7
109, 136, 12
8, 127, 8
7, 148, 17
8, 69, 5
60, 244, 40
10, 123, 31
5, 69, 43
10, 147, 25
9, 208, 5
6, 237, 35
109, 67, 38
41, 206, 26
105, 66, 45
6, 139, 48
39, 140, 32
7, 67, 31
44, 207, 14
15, 237, 7
77, 133, 14
42, 244, 238
58, 207, 243
64, 142, 10
58, 232, 31
54, 137, 65
190, 11, 232
174, 89, 53
10, 179, 140
108, 191, 168
112, 156, 57
96, 67, 38
105, 205, 64
163, 44, 25
167, 51, 81
161, 55, 205
163, 55, 204
22, 167, 64
14, 173, 107
95, 194, 212
7, 179, 170
5, 11, 219
111, 95, 54
10, 60, 211
61, 155, 162
190, 109, 0
41, 205, 216
57, 94, 47
52, 36, 58
22, 30, 125
68, 26, 189
10, 114, 170
198, 107, 233
3, 29, 162
5, 26, 168
7, 114, 1
192, 109, 219
54, 142, 44
38, 109, 177
198, 157, 233
102, 91, 51
185, 65, 60
4, 126, 33
10, 178, 169
7, 82, 169
85, 94, 71
10, 195, 140
10, 112, 173
171, 55, 71
164, 78, 67
21, 100, 61
96, 107, 204
10, 181, 169
8, 174, 168
56, 159, 178
39, 188, 54
111, 162, 48
5, 89, 157
4, 89, 162
97, 91, 123
8, 174, 160
9, 87, 164
4, 180, 172
4, 22, 148
97, 19, 204
68, 21, 168
8, 160, 168
64, 133, 211
97, 19, 151
4, 208, 63
4, 208, 56
105, 50, 125
97, 196, 169
105, 187, 158
14, 34, 125
111, 33, 123
68, 5, 161
58, 137, 123
60, 215, 26
58, 106, 152
96, 166, 51
8, 174, 189
4, 180, 0
93, 42, 99
111, 38, 123
8, 182, 168
106, 167, 162
41, 52, 97
17, 53, 48
184, 50, 125
17, 94, 79
17, 98, 123
111, 111, 65
6, 119, 204
62, 153, 140
54, 133, 3
165, 216, 44
48, 228, 199
6, 0, 181
54, 140, 9
195, 122, 188
49, 138, 25
48, 152, 168
1, 162, 211
108, 50, 168
109, 81, 165
108, 180, 174
77, 161, 99
185, 35, 168
63, 131, 40
106, 50, 97
41, 78, 221
109, 175, 167
4, 110, 218
4, 208, 148
10, 3, 169
51, 157, 51
188, 104, 41
62, 0, 178
17, 122, 134
72, 133, 1
63, 74, 40
95, 202, 108
15, 184, 99
40, 59, 53
111, 195, 169
68, 118, 168
97, 83, 165
109, 27, 150
68, 121, 168
61, 109, 172
53, 114, 13
188, 106, 159
53, 119, 182
195, 130, 170
40, 71, 162
78, 205, 59
3, 21, 172
4, 87, 147
96, 27, 151
9, 18, 148
8, 89, 168
7, 10, 169
49, 0, 236
54, 104, 123
174, 155, 157
190, 36, 162
62, 107, 149
191, 99, 53
72, 130, 178
54, 33, 176
59, 97, 168
62, 122, 11
23, 132, 177
191, 118, 164
188, 142, 169
185, 113, 177
192, 99, 166
62, 142, 212
161, 90, 236
192, 132, 137
48, 89, 46
192, 109, 168
165, 106, 167
185, 214, 199
53, 90, 163
185, 108, 174
21, 106, 201
179, 98, 236
42, 129, 0
193, 214, 161
163, 138, 181
53, 107, 163
15, 122, 170
39, 94, 181
53, 120, 15
21, 130, 236
42, 97, 0
53, 112, 176
15, 122, 181
188, 107, 129
57, 122, 171
185, 118, 189
195, 142, 13
192, 215, 161
48, 128, 172
182, 99, 199
171, 142, 190
53, 119, 159
220, 142, 173
188, 73, 188
14, 214, 161
186, 142, 173
175, 121, 40
23, 129, 161
195, 94, 251
160, 121, 168
53, 98, 145
176, 124, 172
186, 130, 165
168, 216, 186
164, 131, 161
52, 118, 177
15, 130, 173
173, 144, 181
180, 130, 194
21, 142, 170
198, 133, 191
161, 98, 181
196, 214, 183
198, 130, 173
163, 76, 246
193, 208, 164
42, 74, 168
44, 122, 188
103, 79, 167
77, 37, 213
248, 145, 184
40, 108, 161
195, 216, 170
41, 110, 39
166, 103, 89
164, 131, 197
52, 132, 168
161, 133, 186
22, 54, 110
43, 154, 58
110, 207, 51
66, 114, 190
183, 147, 1
196, 128, 189
166, 214, 180
12, 2, 204
41, 80, 168
178, 233, 189
171, 143, 173
195, 119, 173
72, 98, 186
61, 18, 230
104, 167, 162
114, 42, 48
104, 191, 162
4, 30, 219
24, 158, 123
43, 108, 59
200, 46, 82
162, 33, 52
161, 161, 82
7, 81, 169
65, 131, 183
182, 97, 189
161, 133, 171
7, 3, 151
108, 26, 59
10, 20, 145
7, 79, 169
5, 87, 166
192, 152, 172
196, 121, 187
195, 107, 173
171, 143, 170
66, 100, 50
7, 33, 163
186, 95, 175
58, 73, 1
4, 22, 168
215, 216, 181
195, 142, 173
186, 130, 173
181, 118, 177
162, 147, 173
179, 119, 188
188, 107, 2
23, 99, 66
67, 118, 195
183, 130, 165
164, 131, 189
193, 132, 180
176, 228, 172
176, 74, 195
70, 142, 170
181, 206, 168
190, 215, 40
195, 106, 145
170, 139, 181
182, 131, 172
178, 132, 189
181, 121, 166
205, 142, 181
176, 131, 189
182, 214, 172
198, 142, 191
181, 129, 142
161, 130, 173
13, 118, 189
21, 147, 173
198, 107, 165
175, 132, 183
174, 132, 189
16, 130, 178
220, 147, 181
179, 106, 145
186, 216, 236
179, 133, 173
195, 73, 182
181, 206, 180
170, 139, 188
179, 107, 173
197, 131, 177
161, 130, 186
191, 206, 172
14, 128, 161
173, 123, 181
181, 78, 161
104, 215, 155
188, 0, 145
182, 234, 172
198, 8, 194
118, 138, 236
173, 143, 145
186, 107, 173
181, 131, 185
42, 132, 172
54, 119, 182
59, 128, 168
48, 89, 161
53, 122, 4
22, 214, 161
186, 8, 167
42, 132, 206
42, 132, 142
179, 139, 182
185, 118, 172
58, 211, 133
192, 116, 154
162, 130, 181
6, 120, 169
181, 109, 179
48, 74, 166
15, 90, 170
188, 133, 173
188, 119, 140
53, 114, 181
64, 142, 178
188, 122, 1
185, 155, 183
53, 130, 173
53, 133, 170
100, 197, 222
39, 37, 81
85, 44, 47
93, 193, 121
96, 196, 171
108, 197, 168
105, 187, 162
18, 93, 122
111, 67, 49
108, 22, 33
5, 23, 33
5, 128, 209
7, 237, 12
192, 212, 45
55, 212, 208
62, 140, 149
49, 138, 212
39, 130, 178
113, 138, 173
54, 207, 169
57, 216, 163
41, 205, 177
62, 122, 171
53, 138, 169
185, 108, 177
64, 122, 169
180, 142, 18
141, 121, 189
162, 136, 170
182, 129, 183
172, 131, 180
218, 144, 186
21, 151, 173
174, 210, 185
182, 129, 187
189, 124, 168
26, 157, 181
14, 128, 161
175, 214, 168
163, 73, 182
189, 121, 172
184, 132, 105
49, 106, 173
53, 120, 176
62, 216, 176
182, 117, 172
63, 206, 164
54, 164, 121
219, 163, 85
220, 47, 81
15, 46, 73
190, 78, 221
165, 94, 213
197, 97, 45
3, 182, 168
39, 169, 126
105, 171, 97
105, 171, 97
7, 181, 167
49, 133, 213
164, 110, 221
48, 80, 97
38, 80, 172
161, 106, 176
48, 152, 177
64, 114, 176
188, 112, 211
181, 127, 40
64, 0, 170
185, 128, 183
185, 205, 155
53, 122, 169
185, 97, 179
190, 121, 155
189, 132, 189
60, 121, 105
53, 112, 171
14, 206, 185
43, 97, 179
53, 130, 169
49, 101, 25
190, 109, 168
185, 205, 237
40, 108, 202
53, 0, 1
181, 126, 187
159, 128, 105
53, 211, 171
161, 130, 186
33, 104, 34
56, 98, 34
85, 91, 35
62, 20, 47
106, 80, 46
1, 159, 151
107, 184, 151
9, 174, 164
10, 83, 169
10, 112, 173
76, 193, 151
76, 188, 151
59, 30, 158
11, 141, 209
57, 138, 231
183, 216, 32
198, 133, 51
65, 206, 58
100, 208, 208
109, 235, 38
5, 63, 33
5, 116, 172
66, 73, 169
55, 132, 229
63, 118, 180
48, 228, 206
55, 233, 155
195, 239, 14
192, 228, 26
190, 230, 5
72, 148, 31
188, 133, 204
151, 241, 5
55, 212, 62
177, 244, 40
54, 137, 14
199, 244, 26
164, 141, 29
54, 67, 14
196, 227, 26
187, 65, 37
172, 66, 37
195, 143, 175
220, 231, 38
193, 124, 33
197, 241, 33
37, 231, 6
195, 232, 38
182, 126, 160
16, 143, 25
192, 109, 160
85, 207, 50
53, 213, 9
179, 119, 173
24, 164, 150
112, 124, 8
1, 232, 61
76, 47, 88
9, 5, 168
7, 178, 140
106, 177, 218
184, 163, 70
16, 158, 61
83, 134, 50
188, 157, 35
11, 5, 168
109, 86, 167
9, 21, 209
4, 5, 168
68, 71, 189
7, 112, 171
55, 74, 160
185, 109, 8
44, 120, 165
85, 138, 65
4, 210, 59
106, 113, 58
2, 156, 124
12, 114, 190
49, 114, 169
179, 33, 82
198, 158, 1
16, 130, 49
188, 232, 212
100, 170, 157
171, 51, 126
162, 47, 126
179, 45, 79
194, 47, 126
166, 34, 111
181, 39, 216
118, 38, 126
174, 36, 80
175, 34, 109
162, 162, 108
181, 52, 125
19, 55, 123
104, 167, 157
19, 41, 48
93, 41, 88
60, 172, 221
4, 171, 219
96, 46, 223
93, 100, 79
108, 109, 69
8, 26, 172
61, 117, 161
57, 142, 181
190, 215, 168
119, 99, 230
58, 169, 100
22, 50, 216
38, 36, 109
