Band0, Band1, Band2
182, 145, 184
220, 107, 169
178, 74, 161
169, 139, 186
53, 0, 173
189, 121, 189
176, 131, 161
162, 130, 173
215, 133, 173
195, 143, 194
162, 73, 173
179, 139, 173
198, 144, 188
181, 97, 189
186, 123, 173
179, 130, 181
195, 122, 169
14, 206, 189
178, 126, 177
179, 130, 188
161, 133, 145
223, 215, 172
182, 116, 193
195, 125, 145
172, 131, 161
53, 94, 173
186, 125, 188
182, 128, 168
205, 139, 181
43, 128, 189
48, 108, 177
220, 144, 181
163, 130, 194
173, 136, 173
178, 118, 189
174, 218, 161
53, 119, 170
181, 131, 193
196, 121, 189
54, 130, 169
228, 122, 186
15, 98, 188
178, 214, 172
215, 123, 194
176, 97, 180
164, 50, 68
184, 167, 217
168, 161, 204
204, 187, 168
134, 12, 44
122, 172, 232
131, 79, 12
93, 186, 210
87, 74, 29
48, 236, 57
10, 235, 243
111, 245, 17
63, 244, 90
17, 164, 210
85, 2, 51
67, 126, 189
43, 11, 189
132, 200, 157
21, 193, 156
184, 197, 157
21, 184, 3
52, 171, 64
93, 130, 61
161, 101, 31
75, 68, 57
108, 244, 26
109, 60, 31
92, 60, 38
95, 134, 54
108, 50, 70
74, 33, 223
79, 104, 61
78, 99, 96
14, 50, 77
110, 43, 95
66, 100, 163
163, 88, 152
16, 46, 2
169, 130, 87
188, 134, 227
14, 80, 195
161, 149, 50
111, 3, 65
132, 39, 83
181, 77, 91
194, 79, 94
49, 85, 49
117, 167, 111
71, 49, 96
78, 35, 112
200, 46, 73
86, 173, 225
96, 2, 171
71, 173, 208
82, 38, 38
4, 30, 162
112, 22, 27
55, 221, 131
188, 161, 49
81, 186, 65
55, 71, 229
62, 79, 223
12, 8, 173
54, 106, 123
189, 65, 229
87, 30, 180
88, 179, 41
89, 87, 237
87, 177, 40
81, 1, 210
161, 175, 88
123, 174, 217
80, 177, 209
87, 177, 172
93, 3, 18
96, 1, 151
110, 196, 152
175, 172, 90
16, 213, 4
108, 121, 131
5, 180, 75
108, 206, 8
18, 137, 73
159, 54, 96
44, 47, 99
66, 33, 173
15, 0, 25
180, 134, 50
89, 97, 69
78, 36, 90
74, 33, 205
97, 94, 55
61, 174, 168
223, 241, 60
86, 206, 62
21, 102, 65
2, 116, 70
41, 97, 56
118, 211, 38
22, 110, 37
87, 155, 46
110, 91, 205
39, 134, 151
15, 104, 171
14, 72, 189
181, 205, 162
188, 8, 165
190, 132, 172
161, 114, 170
191, 206, 177
188, 73, 139
54, 136, 35
129, 80, 221
213, 156, 107
195, 0, 167
7, 130, 227
178, 116, 189
179, 125, 173
174, 131, 161
195, 107, 178
162, 143, 188
188, 142, 173
165, 133, 188
13, 131, 183
183, 114, 145
17, 143, 181
215, 144, 169
179, 0, 173
164, 145, 183
48, 108, 189
171, 133, 176
195, 122, 181
65, 11, 189
5, 121, 57
106, 69, 106
188, 67, 44
104, 210, 37
160, 110, 59
21, 102, 38
83, 33, 51
118, 94, 38
166, 96, 45
167, 38, 47
118, 43, 204
166, 50, 43
166, 182, 46
39, 188, 4
110, 193, 163
7, 184, 140
57, 8, 149
15, 106, 211
183, 130, 173
181, 71, 147
162, 94, 163
171, 101, 81
178, 222, 229
165, 138, 44
171, 138, 123
165, 112, 38
179, 133, 163
175, 72, 164
