Band0, Band1, Band2
105, 198, 148
18, 175, 151
61, 129, 189
19, 192, 48
163, 162, 51
43, 167, 147
42, 163, 164
21, 175, 139
118, 192, 108
39, 184, 151
4, 197, 162
93, 175, 211
67, 129, 180
196, 118, 172
14, 132, 168
186, 133, 171
58, 8, 171
95, 186, 52
7, 165, 173
68, 11, 161
109, 83, 173
42, 96, 221
108, 30, 157
7, 81, 165
9, 113, 177
2, 78, 189
59, 11, 53
104, 205, 109
85, 142, 61
94, 174, 219
108, 23, 208
111, 162, 151
109, 195, 170
85, 184, 227
105, 89, 85
7, 165, 2
66, 130, 145
4, 205, 147
112, 113, 199
19, 120, 54
40, 80, 64
22, 29, 86
39, 42, 87
111, 184, 211
68, 113, 161
106, 183, 162
106, 171, 147
109, 181, 211
105, 180, 166
42, 124, 155
53, 106, 181
38, 121, 172
13, 121, 5
13, 97, 168
7, 196, 87
76, 162, 2
167, 175, 52
118, 12, 1
15, 176, 99
19, 188, 99
96, 185, 169
105, 171, 221
93, 51, 220
96, 181, 178
96, 14, 167
108, 174, 166
106, 197, 172
22, 191, 219
107, 28, 175
42, 78, 219
3, 21, 189
58, 130, 129
108, 208, 70
85, 123, 38
4, 118, 33
58, 235, 12
15, 67, 35
189, 34, 58
48, 11, 33
110, 0, 2
41, 34, 58
17, 95, 38
15, 119, 61
59, 124, 60
6, 60, 204
4, 22, 33
59, 145, 37
10, 84, 173
109, 84, 171
7, 73, 170
34, 108, 177
188, 125, 236
185, 128, 161
160, 71, 177
181, 215, 172
188, 130, 165
195, 122, 181
53, 94, 173
21, 114, 165
181, 121, 180
54, 157, 236
65, 36, 180
219, 121, 161
161, 138, 173
178, 121, 187
195, 130, 181
181, 214, 177
173, 142, 188
186, 133, 173
181, 118, 141
181, 215, 160
179, 114, 186
195, 216, 173
174, 132, 193
96, 181, 65
39, 42, 204
104, 205, 58
8, 21, 46
67, 132, 189
183, 120, 32
58, 235, 34
97, 92, 54
96, 112, 54
109, 119, 3
10, 9, 170
43, 118, 183
92, 61, 61
95, 112, 50
105, 118, 59
118, 20, 50
22, 89, 70
118, 41, 205
93, 28, 51
8, 180, 168
8, 173, 168
107, 1, 159
108, 191, 53
95, 41, 204
111, 165, 151
97, 82, 171
66, 130, 236
196, 215, 172
185, 80, 229
15, 144, 236
52, 118, 172
189, 108, 164
161, 122, 181
15, 133, 129
187, 218, 0
5, 30, 107
105, 113, 148
96, 81, 50
112, 113, 58
111, 60, 32
7, 1, 173
105, 71, 131
48, 74, 184
108, 200, 162
4, 5, 168
93, 195, 171
163, 55, 65
22, 110, 63
111, 67, 50
68, 23, 172
66, 73, 188
15, 119, 236
77, 33, 71
118, 162, 71
163, 12, 61
181, 167, 69
60, 113, 161
48, 129, 172
15, 125, 134
175, 128, 53
60, 228, 208
109, 120, 205
4, 132, 59
105, 26, 69
68, 11, 161
2, 174, 103
183, 53, 71
105, 26, 147
61, 34, 161
6, 82, 2
107, 90, 151
9, 21, 180
58, 115, 1
188, 133, 178
34, 233, 22
60, 72, 168
181, 118, 187
111, 162, 99
93, 162, 76
85, 79, 81
7, 106, 212
66, 122, 20
188, 112, 190
189, 124, 8
165, 139, 129
39, 114, 167
97, 91, 205
18, 231, 13
94, 63, 37
110, 130, 170
109, 33, 1
48, 121, 189
89, 35, 33
95, 3, 167
40, 89, 232
7, 181, 236
186, 147, 173
189, 214, 189
62, 130, 159
178, 65, 40
59, 72, 189
7, 181, 171
58, 122, 171
108, 187, 164
181, 191, 148
44, 123, 190
195, 98, 171
94, 200, 147
164, 34, 69
19, 166, 213
7, 92, 243
191, 71, 172
52, 132, 189
168, 147, 175
21, 112, 169
182, 215, 177
52, 118, 189
194, 98, 170
191, 124, 237
169, 130, 165
53, 125, 236
14, 74, 160
198, 134, 163
189, 131, 160
13, 210, 174
171, 100, 227
191, 214, 40
14, 118, 189
183, 130, 170
62, 112, 243
161, 142, 170
60, 174, 162
48, 108, 161
18, 112, 173
177, 183, 221
163, 57, 50
42, 31, 111
163, 162, 54
40, 183, 53
40, 173, 162
69, 205, 187
54, 142, 169
180, 216, 243
195, 133, 170
212, 214, 161
189, 109, 161
173, 130, 243
193, 132, 161
14, 128, 189
21, 142, 171
53, 88, 169
188, 120, 170
189, 121, 177
188, 55, 150
65, 113, 199
185, 128, 168
5, 26, 64
39, 81, 52
105, 180, 58
106, 180, 221
7, 195, 173
106, 89, 109
105, 21, 58
108, 118, 37
109, 119, 205
6, 196, 169
7, 195, 169
16, 55, 81
