Band0, Band1, Band2
69, 34, 172
108, 89, 86
94, 26, 222
97, 166, 150
6, 47, 150
59, 206, 208
55, 241, 42
10, 120, 7
5, 18, 85
111, 194, 150
109, 15, 210
96, 166, 99
109, 1, 181
11, 180, 161
8, 21, 221
183, 101, 65
3, 209, 208
9, 24, 206
109, 25, 1
96, 207, 50
105, 18, 59
94, 18, 107
94, 21, 85
111, 84, 54
7, 61, 210
92, 176, 220
4, 113, 147
12, 142, 170
60, 71, 162
43, 71, 0
30, 249, 37
7, 192, 170
64, 0, 236
48, 132, 0
58, 94, 152
15, 95, 48
48, 99, 232
52, 96, 85
42, 154, 125
53, 8, 149
86, 96, 219
188, 88, 139
220, 139, 251
181, 97, 172
198, 216, 191
196, 214, 183
181, 99, 183
200, 125, 165
195, 216, 173
195, 122, 170
13, 205, 189
96, 107, 61
105, 5, 107
108, 26, 107
105, 21, 147
107, 166, 108
105, 26, 107
111, 27, 99
109, 27, 151
8, 17, 164
109, 84, 1
5, 17, 164
59, 154, 148
95, 27, 151
105, 31, 111
106, 31, 221
18, 188, 151
18, 188, 152
105, 197, 221
9, 174, 209
9, 172, 162
109, 13, 211
108, 172, 219
7, 175, 140
10, 20, 163
112, 180, 168
49, 106, 54
59, 78, 189
54, 33, 79
64, 107, 173
62, 12, 176
15, 8, 149
219, 132, 66
69, 30, 168
97, 62, 34
4, 23, 53
10, 82, 212
18, 166, 54
93, 169, 99
109, 2, 150
183, 157, 38
163, 98, 38
70, 161, 51
68, 59, 168
10, 83, 169
19, 42, 108
21, 28, 65
21, 28, 81
19, 53, 87
19, 194, 152
93, 194, 152
4, 29, 219
10, 85, 12
49, 98, 48
44, 122, 211
9, 5, 168
93, 55, 79
17, 169, 99
85, 27, 151
4, 87, 219
4, 87, 219
10, 25, 159
44, 111, 54
164, 108, 125
183, 111, 38
111, 20, 233
61, 124, 237
11, 63, 218
5, 23, 209
10, 61, 211
5, 22, 208
5, 22, 209
5, 11, 164
5, 23, 209
7, 125, 2
60, 22, 219
60, 11, 219
107, 27, 151
22, 26, 86
95, 27, 99
9, 29, 162
10, 114, 170
55, 72, 58
176, 89, 230
22, 78, 59
96, 202, 99
108, 183, 114
5, 21, 164
59, 113, 42
183, 88, 81
16, 107, 47
8, 32, 98
94, 26, 221
10, 16, 181
66, 98, 169
163, 88, 50
7, 88, 1
11, 5, 168
57, 151, 54
40, 206, 58
2, 26, 107
97, 86, 150
97, 28, 169
10, 162, 167
94, 26, 164
97, 3, 151
8, 26, 166
5, 87, 168
5, 21, 219
109, 83, 132
183, 98, 175
183, 142, 11
195, 107, 163
12, 4, 167
10, 112, 169
112, 80, 147
183, 216, 163
195, 107, 129
195, 130, 13
18, 79, 227
10, 2, 167
96, 3, 171
57, 219, 236
191, 71, 155
54, 133, 182
64, 112, 169
104, 72, 153
190, 217, 189
214, 132, 183
172, 121, 161
198, 142, 173
174, 131, 189
36, 155, 238
163, 133, 170
188, 122, 178
181, 215, 189
178, 118, 180
182, 214, 183
169, 142, 170
181, 132, 187
212, 124, 172
165, 151, 182
66, 90, 151
62, 88, 178
64, 0, 159
218, 140, 190
195, 130, 173
189, 215, 180
136, 143, 173
15, 130, 173
165, 211, 181
212, 116, 179
163, 98, 140
