Band0, Band1, Band2
105, 30, 112
16, 185, 108
14, 59, 168
104, 187, 119
6, 201, 167
111, 175, 150
8, 23, 218
109, 1, 212
5, 23, 164
10, 76, 169
4, 87, 53
95, 19, 54
96, 84, 220
96, 42, 150
108, 187, 0
96, 28, 150
64, 106, 2
163, 76, 52
199, 80, 217
12, 7, 140
72, 138, 71
95, 7, 201
68, 118, 168
44, 88, 169
59, 163, 28
195, 55, 82
18, 92, 126
105, 203, 168
19, 188, 220
19, 188, 150
104, 170, 221
97, 14, 167
4, 177, 168
86, 187, 222
81, 43, 73
96, 2, 211
183, 147, 34
15, 147, 11
55, 217, 67
103, 166, 94
108, 34, 222
7, 9, 173
54, 106, 231
15, 169, 81
39, 181, 152
97, 7, 165
86, 199, 221
85, 55, 95
95, 51, 99
7, 93, 167
61, 128, 177
110, 114, 12
159, 156, 59
7, 165, 12
61, 71, 168
163, 93, 61
38, 34, 225
58, 181, 152
118, 185, 73
20, 168, 219
93, 188, 150
66, 142, 211
40, 174, 232
19, 92, 50
4, 26, 107
9, 63, 53
108, 173, 209
5, 180, 218
10, 0, 186
57, 130, 173
105, 197, 232
95, 186, 100
109, 43, 99
68, 26, 161
196, 97, 67
5, 29, 85
19, 185, 54
18, 194, 151
106, 198, 168
93, 176, 150
111, 169, 152
111, 86, 54
97, 25, 151
7, 15, 212
109, 1, 150
4, 22, 53
109, 3, 169
39, 93, 65
104, 80, 109
93, 93, 51
7, 16, 210
10, 166, 169
16, 27, 108
161, 165, 82
40, 30, 86
62, 92, 54
1, 90, 73
183, 46, 233
199, 221, 33
40, 152, 56
12, 84, 73
92, 111, 223
106, 187, 218
97, 192, 167
94, 29, 219
7, 88, 1
108, 80, 208
7, 33, 212
7, 0, 151
188, 165, 71
94, 5, 120
6, 93, 99
18, 2, 99
104, 50, 77
97, 106, 73
10, 19, 150
5, 21, 143
183, 153, 61
192, 99, 53
15, 79, 87
15, 83, 55
85, 204, 99
41, 167, 148
92, 2, 152
9, 26, 164
93, 207, 65
9, 63, 209
10, 15, 212
109, 61, 1
10, 181, 169
49, 130, 171
66, 88, 163
163, 107, 65
174, 155, 60
16, 94, 79
179, 101, 51
16, 134, 38
195, 101, 30
195, 104, 51
117, 103, 64
16, 134, 231
36, 154, 64
163, 98, 50
188, 104, 204
185, 128, 217
57, 8, 170
22, 36, 66
68, 209, 225
7, 8, 186
180, 137, 82
106, 26, 109
96, 41, 54
86, 35, 59
10, 165, 1
7, 1, 169
198, 94, 61
21, 106, 38
106, 182, 75
106, 26, 148
188, 186, 73
41, 167, 85
58, 195, 212
109, 41, 152
5, 29, 103
196, 218, 66
196, 108, 230
41, 163, 85
82, 55, 99
94, 34, 77
60, 113, 208
176, 227, 43
60, 197, 225
21, 90, 47
86, 29, 111
104, 180, 107
92, 27, 81
10, 8, 140
54, 239, 34
165, 226, 41
10, 91, 81
10, 120, 169
192, 244, 43
97, 175, 51
109, 25, 220
108, 87, 53
112, 26, 225
10, 13, 201
107, 12, 220
21, 166, 108
7, 93, 211
23, 103, 110
53, 47, 81
161, 51, 73
64, 57, 73
112, 170, 168
104, 191, 219
111, 176, 150
108, 78, 53
68, 21, 189
195, 161, 82
80, 180, 111
58, 184, 99
109, 28, 151
8, 174, 161
66, 130, 170
174, 96, 110
117, 154, 230
169, 33, 231
72, 101, 49
166, 154, 66
123, 103, 230
151, 36, 58
194, 101, 233
172, 72, 60
166, 50, 148
168, 162, 54
48, 78, 158
114, 44, 71
7, 13, 224
9, 23, 218
96, 19, 54
9, 21, 219
8, 11, 161
7, 83, 171
9, 87, 218
106, 96, 75
95, 42, 95
111, 196, 167
7, 3, 170
108, 197, 209
87, 191, 97
95, 57, 152
106, 167, 222
93, 42, 100
118, 41, 76
22, 34, 225
161, 185, 108
14, 59, 221
96, 194, 152
66, 15, 212
44, 95, 171
174, 50, 64
103, 91, 54
104, 36, 225
95, 43, 94
96, 165, 95
66, 133, 87
180, 158, 17
15, 166, 231
174, 99, 39
