Band0, Band1, Band2
180, 144, 169
185, 97, 40
194, 119, 169
195, 94, 149
106, 131, 161
11, 26, 53
4, 89, 53
96, 95, 233
111, 76, 122
109, 176, 150
112, 173, 214
101, 95, 213
96, 88, 220
61, 11, 221
8, 132, 164
111, 76, 48
97, 211, 223
9, 18, 219
5, 18, 143
8, 11, 162
109, 79, 152
4, 182, 98
92, 100, 73
96, 33, 55
96, 162, 211
96, 53, 212
96, 93, 55
97, 119, 132
66, 157, 151
55, 116, 37
195, 111, 233
97, 194, 167
19, 186, 54
39, 186, 7
93, 184, 204
19, 55, 204
111, 186, 87
59, 174, 162
6, 165, 220
95, 176, 167
20, 163, 60
84, 53, 210
131, 192, 54
15, 169, 1
176, 72, 106
44, 186, 204
108, 177, 85
109, 178, 165
60, 135, 147
220, 100, 50
38, 128, 45
7, 7, 169
94, 35, 57
106, 210, 91
108, 110, 109
96, 44, 212
61, 103, 219
183, 46, 61
12, 81, 190
24, 104, 82
101, 42, 210
105, 31, 154
2, 173, 85
19, 45, 159
19, 102, 210
94, 89, 69
111, 166, 54
97, 41, 212
189, 215, 37
68, 30, 168
221, 103, 226
10, 41, 54
18, 186, 139
16, 47, 213
94, 205, 235
7, 20, 152
68, 11, 168
94, 182, 113
104, 191, 218
109, 179, 212
2, 5, 168
109, 195, 171
94, 198, 218
39, 41, 31
95, 169, 210
104, 168, 164
104, 31, 209
93, 192, 211
93, 194, 211
59, 197, 160
188, 175, 44
66, 20, 186
48, 132, 164
182, 163, 174
190, 36, 45
150, 98, 207
165, 101, 44
72, 134, 55
220, 157, 44
195, 138, 34
147, 94, 82
43, 132, 189
179, 151, 236
7, 2, 223
39, 166, 233
66, 231, 15
199, 251, 42
195, 148, 36
3, 155, 26
5, 171, 217
108, 17, 160
109, 196, 163
93, 188, 211
19, 41, 54
163, 28, 223
22, 167, 234
18, 28, 54
61, 97, 219
190, 71, 58
180, 101, 227
65, 89, 85
111, 57, 12
8, 173, 221
6, 184, 152
19, 45, 126
105, 30, 160
65, 34, 53
44, 165, 14
44, 232, 178
165, 216, 133
58, 123, 134
93, 164, 65
74, 162, 95
104, 182, 235
19, 42, 227
95, 27, 220
97, 86, 167
7, 8, 169
182, 72, 45
108, 168, 85
54, 161, 207
40, 187, 29
104, 170, 0
39, 186, 210
106, 197, 209
39, 27, 54
87, 103, 60
39, 28, 169
44, 88, 140
22, 155, 33
172, 110, 107
53, 138, 49
197, 155, 105
198, 134, 32
184, 228, 58
53, 98, 233
167, 19, 204
189, 108, 168
181, 74, 177
186, 119, 170
59, 222, 66
5, 26, 114
10, 83, 87
48, 108, 58
53, 226, 133
108, 99, 60
108, 163, 206
95, 42, 220
22, 167, 107
105, 35, 74
66, 98, 156
183, 144, 88
28, 249, 37
112, 233, 154
4, 168, 69
10, 114, 223
10, 81, 170
58, 100, 220
88, 37, 151
39, 102, 88
114, 42, 213
104, 50, 109
93, 41, 54
93, 47, 81
93, 51, 54
7, 176, 170
5, 23, 221
93, 102, 81
7, 98, 167
38, 174, 46
184, 182, 147
109, 166, 223
9, 18, 219
8, 17, 164
8, 113, 168
9, 177, 168
85, 12, 81
94, 35, 119
60, 36, 206
54, 157, 44
60, 208, 104
221, 152, 105
8, 34, 103
95, 45, 88
105, 103, 64
5, 103, 80
65, 154, 189
49, 94, 169
180, 38, 81
38, 214, 60
55, 141, 37
182, 71, 206
188, 133, 31
181, 160, 168
14, 124, 161
53, 94, 151
179, 0, 132
42, 108, 219
54, 133, 44
190, 124, 209
161, 125, 231
51, 138, 121
188, 157, 25
25, 232, 25
96, 95, 233
24, 158, 48
38, 108, 228
183, 157, 3
174, 97, 109
14, 96, 162
164, 155, 89
195, 114, 190
188, 138, 1
188, 8, 178
161, 138, 140
22, 35, 59
96, 2, 12
3, 163, 168
40, 32, 57
39, 28, 231
108, 205, 64
110, 211, 14
112, 205, 53
93, 93, 55
10, 27, 211
68, 116, 161
59, 36, 168
57, 120, 236
176, 221, 153
186, 186, 81
39, 181, 54
22, 174, 0
10, 201, 169
104, 171, 232
104, 52, 217
19, 175, 54
19, 184, 213
104, 180, 111
85, 175, 151
7, 194, 181
23, 228, 229
23, 103, 193
192, 126, 105
44, 8, 188
171, 134, 133
12, 138, 30
6, 101, 122
10, 107, 139
7, 119, 211
68, 71, 177
6, 15, 220
7, 106, 212
7, 9, 212
7, 83, 171
55, 135, 106
3, 180, 0
188, 94, 207
9, 34, 114
108, 214, 80
49, 104, 150
28, 221, 56
105, 128, 217
5, 31, 219
9, 23, 135
18, 47, 213
94, 29, 202
105, 198, 0
107, 195, 152
93, 176, 151
106, 163, 109
8, 87, 180
68, 163, 161
85, 55, 100
94, 163, 222
105, 26, 234
39, 41, 233
105, 30, 217
5, 30, 218
48, 141, 64
15, 165, 25
49, 139, 130
177, 155, 217
63, 221, 103
12, 93, 121
10, 133, 138
7, 81, 167
7, 120, 212
7, 8, 212
44, 107, 13
196, 217, 5
107, 27, 207
10, 90, 213
60, 214, 168
180, 101, 81
15, 136, 133
7, 53, 138
6, 1, 151
191, 74, 56
100, 200, 168
7, 61, 169
7, 92, 167
18, 7, 212
163, 164, 54
22, 50, 62
105, 168, 219
8, 30, 193
3, 124, 221
10, 83, 167
41, 77, 89
12, 112, 170
198, 164, 126
5, 78, 111
95, 28, 213
22, 77, 89
181, 78, 60
19, 43, 61
105, 50, 70
60, 160, 209
12, 114, 145
53, 161, 233
23, 215, 42
22, 97, 189
172, 214, 158
162, 33, 55
77, 165, 79
171, 157, 44
48, 36, 64
174, 128, 229
162, 157, 212
197, 74, 234
152, 104, 48
183, 142, 61
179, 94, 231
46, 157, 231
220, 134, 31
205, 98, 49
161, 134, 3
0, 97, 45
205, 157, 30
162, 98, 54
23, 155, 28
18, 90, 231
215, 98, 211
62, 90, 25
131, 94, 51
38, 89, 164
34, 131, 161
161, 138, 236
179, 94, 212
8, 29, 58
14, 172, 234
112, 17, 208
109, 195, 163
41, 173, 219
4, 163, 214
109, 38, 149
6, 122, 138
54, 157, 14
190, 131, 179
188, 139, 11
163, 130, 133
55, 121, 154
38, 131, 104
18, 165, 176
62, 33, 14
7, 184, 151
18, 175, 14
188, 81, 48
39, 184, 79
105, 191, 111
85, 185, 1
93, 28, 54
110, 196, 17
185, 180, 131
167, 10, 132
57, 79, 132
105, 170, 218
40, 182, 215
104, 171, 109
93, 42, 95
94, 89, 147
97, 27, 201
7, 120, 20
60, 248, 206
21, 107, 38
41, 89, 232
60, 34, 219
39, 186, 73
95, 169, 87
4, 59, 168
108, 26, 53
4, 18, 29
109, 19, 207
9, 80, 221
8, 11, 168
10, 161, 169
108, 135, 235
8, 208, 29
49, 133, 167
194, 134, 38
59, 26, 53
105, 78, 217
4, 52, 219
64, 114, 171
9, 180, 209
39, 42, 54
105, 110, 68
183, 19, 14
107, 94, 54
105, 26, 209
5, 80, 214
96, 164, 151
39, 175, 169
163, 176, 14
111, 194, 12
163, 181, 175
110, 194, 12
112, 197, 162
6, 193, 167
111, 176, 151
5, 96, 53
5, 209, 219
4, 87, 209
7, 134, 54
60, 39, 162
65, 121, 161
178, 222, 62
12, 82, 11
106, 50, 111
24, 98, 207
190, 215, 230
96, 186, 49
39, 186, 204
42, 11, 209
65, 23, 53
109, 196, 170
97, 1, 140
19, 189, 108
22, 174, 53
105, 191, 147
58, 114, 156
112, 26, 217
75, 200, 219
96, 196, 169
6, 14, 1
24, 157, 49
191, 99, 217
9, 59, 148
7, 15, 212
9, 11, 160
9, 171, 164
58, 175, 167
96, 2, 149
7, 216, 152
7, 79, 165
198, 192, 38
136, 51, 25
4, 170, 85
18, 3, 210
39, 28, 87
105, 31, 199
39, 181, 87
39, 181, 87
105, 30, 217
85, 79, 88
105, 59, 70
61, 118, 168
49, 88, 55
183, 98, 14
14, 78, 147
3, 5, 160
8, 118, 168
10, 112, 169
68, 80, 161
8, 128, 168
198, 104, 31
103, 166, 35
31, 73, 65
64, 106, 14
183, 159, 79
7, 42, 150
11, 23, 189
10, 81, 173
57, 216, 140
52, 215, 90
12, 19, 239
97, 88, 117
10, 114, 173
49, 130, 169
178, 180, 89
9, 177, 160
97, 4, 1
10, 86, 167
111, 4, 173
18, 194, 211
110, 44, 233
7, 159, 212
4, 89, 209
10, 81, 170
10, 73, 170
53, 134, 207
102, 92, 233
57, 130, 48
188, 142, 14
23, 132, 64
11, 30, 219
2, 26, 161
10, 81, 170
59, 129, 53
65, 205, 183
196, 132, 199
99, 180, 174
171, 94, 61
5, 96, 208
94, 87, 104
96, 19, 14
7, 62, 149
10, 1, 150
4, 174, 218
107, 51, 213
48, 141, 174
48, 154, 106
38, 131, 29
44, 130, 30
24, 107, 205
101, 194, 100
19, 57, 122
18, 201, 2
109, 2, 1
3, 116, 218
7, 115, 167
96, 27, 12
108, 26, 206
108, 5, 193
94, 89, 208
112, 39, 217
7, 81, 169
48, 121, 189
9, 174, 119
10, 79, 169
7, 114, 169
8, 80, 160
8, 163, 166
10, 114, 167
66, 73, 188
182, 89, 46
174, 36, 37
186, 94, 138
195, 151, 44
205, 130, 13
198, 104, 231
53, 111, 13
169, 98, 121
174, 155, 5
161, 138, 227
194, 101, 30
182, 97, 26
23, 154, 228
141, 72, 147
168, 216, 32
189, 154, 232
197, 154, 147
184, 118, 229
54, 100, 54
181, 214, 105
16, 107, 44
44, 94, 151
118, 88, 1
21, 95, 1
212, 129, 189
14, 118, 147
198, 122, 165
21, 130, 169
188, 142, 171
196, 132, 172
51, 8, 170
89, 156, 234
106, 78, 216
112, 177, 168
111, 14, 227
5, 171, 172
96, 51, 213
9, 21, 135
109, 130, 132
107, 9, 88
108, 26, 162
8, 26, 164
7, 83, 211
107, 162, 151
42, 77, 222
7, 137, 204
10, 140, 245
9, 210, 5
9, 228, 8
