Band0, Band1, Band2
183, 216, 194
183, 139, 170
168, 216, 188
188, 107, 173
174, 132, 189
174, 129, 177
4, 180, 111
188, 28, 213
188, 176, 171
62, 192, 11
112, 172, 232
39, 8, 123
20, 171, 157
104, 174, 158
22, 182, 120
120, 9, 88
191, 132, 180
44, 95, 129
180, 144, 173
14, 72, 161
114, 186, 79
20, 52, 164
67, 65, 180
49, 130, 173
180, 119, 170
175, 152, 184
162, 133, 145
186, 157, 236
165, 119, 31
67, 71, 172
60, 72, 161
163, 133, 176
220, 144, 173
195, 106, 145
159, 214, 183
223, 131, 177
162, 130, 145
0, 210, 172
190, 131, 187
195, 119, 173
197, 121, 180
173, 130, 194
174, 215, 189
195, 130, 243
188, 142, 170
176, 206, 189
0, 74, 160
195, 133, 173
186, 130, 170
189, 132, 187
165, 144, 173
189, 205, 183
179, 98, 236
16, 107, 170
171, 216, 188
162, 0, 188
194, 143, 173
188, 130, 173
178, 126, 172
183, 73, 194
193, 214, 180
181, 206, 168
182, 121, 40
195, 106, 145
0, 126, 177
178, 131, 172
175, 132, 189
159, 214, 172
171, 143, 188
178, 121, 183
181, 74, 172
215, 138, 188
186, 133, 170
21, 106, 173
188, 142, 170
165, 144, 173
183, 114, 165
122, 155, 187
188, 119, 173
19, 130, 170
221, 233, 172
189, 71, 161
174, 214, 177
151, 121, 189
186, 0, 173
189, 126, 179
214, 132, 189
162, 119, 170
179, 140, 236
53, 73, 145
163, 211, 236
189, 72, 168
122, 121, 193
40, 71, 189
14, 121, 155
188, 0, 173
221, 234, 160
54, 9, 194
168, 138, 173
176, 121, 187
212, 109, 189
181, 218, 179
182, 109, 172
150, 142, 188
191, 132, 172
174, 129, 185
177, 217, 187
198, 133, 173
118, 216, 170
174, 132, 189
197, 215, 172
169, 130, 173
174, 132, 180
171, 142, 188
13, 132, 172
179, 138, 173
186, 142, 170
175, 118, 177
182, 215, 189
173, 130, 173
162, 143, 173
175, 132, 187
189, 214, 183
172, 128, 147
171, 125, 133
196, 121, 184
212, 97, 161
179, 98, 245
163, 119, 170
188, 142, 170
171, 216, 181
171, 73, 156
53, 107, 173
164, 132, 161
188, 98, 186
195, 125, 173
179, 73, 130
169, 139, 145
164, 74, 177
33, 106, 170
171, 147, 173
174, 132, 172
182, 210, 180
173, 142, 188
189, 214, 189
168, 133, 181
186, 133, 176
183, 106, 186
79, 142, 169
175, 126, 183
175, 132, 161
171, 216, 173
192, 108, 187
169, 139, 170
196, 128, 237
126, 121, 189
171, 139, 173
182, 129, 179
172, 121, 187
171, 139, 186
189, 74, 189
165, 125, 176
53, 130, 186
183, 207, 170
216, 216, 181
38, 214, 161
172, 132, 180
183, 138, 173
164, 206, 189
214, 117, 180
174, 206, 187
171, 216, 188
173, 142, 186
189, 214, 177
197, 97, 189
161, 133, 188
178, 215, 177
171, 130, 173
197, 129, 0
195, 157, 173
161, 142, 173
212, 132, 137
214, 126, 183
183, 0, 186
171, 143, 236
188, 130, 165
186, 119, 173
171, 130, 25
162, 98, 1
13, 124, 189
195, 142, 159
195, 107, 186
14, 214, 180
218, 142, 181
183, 106, 145
161, 143, 236
215, 144, 173
189, 97, 183
214, 109, 177
15, 73, 186
199, 215, 40
181, 118, 189
194, 139, 170
220, 142, 173
159, 74, 180
214, 215, 189
181, 110, 161
171, 143, 173
195, 122, 188
21, 157, 173
195, 133, 129
165, 98, 188
186, 142, 156
126, 214, 189
24, 140, 16
163, 8, 118
67, 118, 184
66, 73, 170
53, 125, 181
164, 128, 161
173, 143, 191
38, 118, 168
204, 215, 177
15, 0, 145
220, 140, 2
186, 73, 188
166, 108, 183
200, 142, 170
176, 126, 172
189, 72, 189
164, 206, 172
186, 112, 173
165, 136, 2
198, 130, 194
131, 133, 170
179, 143, 181
162, 0, 145
22, 215, 40
205, 130, 190
173, 139, 181
181, 128, 189
189, 208, 174
220, 130, 173
21, 130, 170
15, 157, 188
190, 129, 189
176, 121, 172
162, 151, 2
166, 18, 183
214, 121, 26
197, 152, 206
189, 132, 168
179, 142, 181
176, 218, 183
166, 132, 189
53, 130, 173
38, 132, 180
214, 121, 161
164, 132, 161
174, 141, 177
198, 119, 191
181, 97, 161
178, 215, 183
220, 130, 173
21, 76, 251
70, 125, 159
196, 214, 189
182, 129, 161
70, 107, 170
176, 126, 177
213, 131, 189
21, 98, 145
196, 215, 177
182, 74, 193
183, 133, 145
167, 216, 181
190, 118, 180
13, 214, 189
175, 129, 177
194, 143, 173
188, 106, 145
15, 130, 173
220, 144, 181
195, 0, 145
171, 157, 173
175, 206, 189
169, 130, 186
188, 133, 165
171, 143, 173
195, 119, 173
13, 97, 180
168, 144, 173
191, 97, 189
174, 215, 40
151, 131, 189
171, 143, 170
169, 216, 173
179, 133, 188
186, 98, 173
174, 121, 189
21, 98, 176
182, 131, 189
212, 129, 105
21, 73, 173
0, 132, 160
176, 127, 189
196, 128, 189
159, 155, 180
220, 144, 129
175, 132, 189
0, 214, 180
195, 144, 129
189, 205, 189
195, 144, 170
214, 97, 161
162, 142, 173
197, 131, 179
189, 132, 180
176, 206, 189
70, 216, 165
182, 121, 189
212, 128, 177
189, 132, 177
162, 143, 173
195, 119, 181
182, 110, 237
14, 132, 142
171, 143, 182
162, 130, 165
169, 142, 173
188, 130, 170
176, 233, 172
183, 73, 194
193, 214, 180
181, 206, 168
195, 143, 1
183, 112, 145
122, 215, 177
178, 131, 172
175, 132, 189
21, 133, 170
214, 131, 189
173, 142, 173
183, 130, 173
215, 138, 182
188, 122, 170
161, 130, 173
188, 107, 170
163, 144, 173
196, 118, 187
170, 98, 181
21, 119, 173
16, 130, 140
220, 147, 181
196, 71, 189
72, 138, 236
178, 214, 189
195, 73, 173
189, 206, 180
170, 139, 188
165, 107, 173
195, 143, 165
186, 130, 186
14, 206, 172
188, 130, 170
214, 121, 161
14, 71, 161
39, 142, 175
189, 71, 189
179, 146, 236
23, 163, 193
118, 138, 173
173, 143, 186
212, 132, 161
181, 218, 185
195, 107, 173
188, 130, 188
133, 182, 80
118, 79, 233
83, 79, 32
61, 78, 219
192, 229, 183
22, 30, 64
85, 20, 79
144, 155, 104
147, 98, 233
22, 154, 114
169, 186, 138
19, 196, 9
22, 174, 8
155, 160, 229
218, 104, 30
54, 216, 36
17, 37, 61
161, 125, 138
97, 27, 128
66, 73, 190
192, 118, 161
19, 162, 51
118, 93, 123
132, 50, 172
131, 46, 11
114, 134, 207
77, 232, 178
85, 125, 3
94, 205, 107
105, 78, 161
66, 114, 186
49, 125, 169
143, 35, 64
147, 43, 121
161, 42, 121
14, 180, 113
65, 89, 168
192, 131, 189
167, 106, 171
22, 118, 164
19, 37, 47
143, 210, 229
15, 211, 175
15, 67, 15
65, 160, 168
43, 39, 0
183, 133, 190
168, 76, 233
168, 9, 233
118, 175, 227
131, 14, 47
168, 46, 213
166, 220, 29
64, 37, 71
66, 120, 188
182, 129, 166
120, 166, 51
139, 94, 1
79, 140, 35
93, 91, 178
59, 89, 64
160, 26, 157
118, 95, 231
188, 161, 138
7, 130, 210
3, 26, 172
192, 129, 166
97, 86, 47
94, 18, 53
60, 116, 166
54, 107, 1
164, 54, 221
65, 78, 114
19, 185, 73
74, 159, 73
106, 171, 221
112, 173, 158
59, 191, 172
96, 159, 73
116, 135, 114
172, 206, 206
132, 110, 0
164, 18, 53
44, 85, 211
40, 110, 162
243, 141, 200
66, 119, 182
44, 0, 173
200, 107, 204
101, 3, 152
66, 91, 173
147, 88, 54
22, 36, 29
113, 44, 73
15, 164, 73
60, 11, 46
105, 34, 221
91, 136, 227
10, 61, 210
60, 205, 174
43, 171, 158
181, 118, 172
188, 20, 31
87, 96, 232
39, 91, 243
181, 66, 131
7, 83, 25
68, 180, 162
55, 126, 203
166, 214, 0
218, 98, 243
162, 122, 211
161, 142, 171
175, 214, 229
176, 108, 40
162, 133, 178
117, 132, 155
177, 215, 147
205, 94, 243
161, 147, 171
177, 110, 200
197, 121, 172
169, 157, 2
173, 107, 159
174, 118, 164
176, 233, 244
170, 106, 178
189, 121, 8
110, 60, 20
9, 124, 209
97, 245, 31
108, 154, 53
60, 35, 33
60, 99, 136
109, 138, 54
7, 125, 87
192, 128, 238
183, 130, 3
107, 62, 246
89, 65, 229
166, 135, 209
172, 109, 26
161, 90, 48
77, 165, 207
102, 95, 54
97, 84, 171
49, 130, 9
186, 225, 23
41, 220, 22
198, 140, 239
205, 225, 240
94, 30, 53
104, 167, 199
7, 79, 171
6, 20, 165
26, 237, 7
3, 63, 105
104, 65, 58
21, 211, 3
40, 205, 155
41, 26, 125
3, 99, 209
8, 26, 161
7, 119, 171
192, 215, 42
221, 229, 244
74, 106, 1
5, 26, 107
81, 90, 32
61, 163, 164
105, 205, 209
16, 0, 156
189, 74, 161
9, 229, 234
97, 67, 36
109, 67, 25
7, 106, 212
7, 9, 171
54, 94, 35
5, 168, 164
8, 26, 164
192, 75, 168
198, 48, 126
112, 108, 172
86, 89, 59
4, 89, 147
61, 228, 19
49, 67, 227
11, 124, 46
5, 124, 208
97, 232, 12
112, 229, 26
64, 165, 167
192, 97, 155
183, 133, 138
164, 99, 40
177, 65, 0
193, 72, 105
179, 157, 175
163, 76, 178
22, 168, 160
119, 163, 26
105, 29, 107
92, 41, 47
106, 96, 155
61, 74, 172
6, 41, 175
7, 130, 169
229, 166, 2
60, 18, 206
19, 136, 6
19, 19, 25
108, 30, 40
196, 248, 141
198, 139, 18
87, 34, 234
106, 26, 214
62, 43, 121
66, 122, 190
105, 52, 111
80, 141, 225
94, 208, 56
96, 60, 3
109, 90, 47
66, 130, 190
66, 133, 173
183, 130, 170
165, 140, 173
176, 128, 193
6, 107, 150
228, 102, 123
162, 41, 227
58, 28, 178
59, 89, 53
64, 46, 152
197, 109, 105
94, 29, 107
159, 36, 58
66, 112, 165
66, 122, 190
57, 138, 170
165, 114, 170
159, 74, 172
186, 107, 188
40, 126, 172
221, 129, 187
194, 98, 181
174, 118, 189
16, 130, 178
167, 37, 123
228, 102, 231
228, 46, 3
177, 36, 5
184, 110, 164
54, 48, 205
54, 101, 175
180, 100, 227
41, 36, 105
114, 86, 41
20, 103, 8
42, 77, 43
2, 26, 155
66, 147, 16
201, 211, 204
45, 244, 46
51, 239, 3
50, 229, 46
77, 90, 4
44, 114, 159
54, 130, 178
163, 107, 15
176, 99, 174
173, 143, 171
65, 210, 253
93, 211, 36
84, 90, 236
117, 36, 206
132, 35, 148
118, 186, 1
120, 184, 156
75, 199, 244
80, 197, 141
113, 55, 245
104, 35, 157
105, 89, 8
4, 110, 237
54, 130, 30
176, 97, 174
214, 124, 5
176, 109, 174
172, 74, 229
205, 98, 132
151, 72, 26
166, 121, 104
195, 73, 2
146, 133, 176
136, 94, 243
187, 97, 199
176, 132, 154
171, 133, 2
13, 97, 154
182, 214, 184
169, 142, 170
195, 130, 188
174, 124, 172
8, 36, 62
15, 151, 38
177, 35, 157
177, 39, 45
219, 35, 162
180, 76, 9
174, 89, 147
66, 43, 178
192, 78, 172
186, 100, 138
15, 144, 181
214, 54, 109
175, 97, 155
110, 112, 165
88, 27, 123
95, 94, 6
58, 41, 2
7, 81, 139
66, 122, 190
94, 209, 59
107, 211, 7
109, 67, 204
2, 21, 148
9, 205, 183
8, 113, 155
57, 130, 169
192, 74, 206
22, 118, 154
108, 210, 46
113, 90, 6
118, 38, 25
131, 43, 178
118, 55, 9
20, 191, 8
16, 176, 191
104, 183, 157
20, 34, 179
96, 27, 163
112, 89, 97
66, 9, 170
110, 94, 25
221, 131, 160
186, 143, 4
175, 72, 177
174, 128, 0
179, 216, 1
168, 119, 243
188, 130, 1
174, 109, 27
178, 155, 244
134, 138, 15
243, 155, 105
178, 103, 179
198, 157, 156
137, 108, 244
218, 104, 175
190, 129, 174
168, 106, 176
163, 169, 171
164, 187, 229
121, 173, 244
19, 178, 243
120, 14, 134
168, 55, 15
168, 37, 159
162, 157, 6
56, 151, 7
104, 110, 58
109, 85, 48
7, 114, 163
183, 138, 134
88, 2, 121
166, 35, 46
19, 93, 18
86, 208, 40
4, 244, 105
108, 124, 70
96, 188, 211
111, 179, 167
109, 3, 171
96, 178, 170
125, 199, 238
167, 57, 14
143, 36, 147
159, 110, 147
107, 93, 48
9, 78, 168
10, 81, 167
43, 121, 5
161, 91, 48
93, 19, 204
2, 89, 214
9, 17, 160
7, 161, 212
83, 111, 204
120, 90, 231
19, 100, 14
131, 98, 213
81, 111, 55
4, 205, 53
44, 106, 231
21, 112, 134
13, 89, 237
105, 203, 0
125, 172, 19
18, 55, 245
4, 34, 40
192, 127, 249
196, 248, 248
162, 148, 242
149, 223, 131
5, 32, 217
104, 182, 154
4, 167, 0
49, 130, 173
189, 131, 200
86, 127, 19
109, 67, 204
96, 245, 16
105, 65, 206
19, 0, 205
57, 79, 201
177, 54, 111
164, 52, 214
172, 182, 228
171, 46, 233
118, 95, 13
39, 207, 227
104, 208, 155
39, 67, 175
160, 96, 5
60, 191, 0
8, 97, 103
15, 111, 11
93, 67, 204
7, 165, 171
24, 130, 178
53, 115, 14
163, 94, 159
189, 96, 104
161, 106, 204
180, 57, 243
177, 39, 244
165, 101, 25
163, 125, 138
160, 208, 105
118, 207, 3
22, 35, 155
61, 75, 57
7, 134, 35
4, 103, 37
42, 97, 40
228, 166, 191
180, 44, 123
212, 34, 155
45, 29, 97
108, 180, 40
49, 149, 129
165, 67, 243
205, 98, 15
54, 142, 18
19, 181, 231
98, 196, 236
78, 197, 135
19, 45, 150
93, 20, 13
10, 79, 169
44, 73, 236
21, 92, 123
14, 29, 111
167, 165, 25
166, 34, 199
22, 89, 107
66, 165, 211
59, 71, 206
108, 68, 105
108, 234, 208
112, 127, 40
111, 67, 7
68, 113, 160
8, 23, 131
7, 119, 54
54, 47, 140
7, 79, 211
176, 35, 8
179, 134, 156
22, 208, 27
104, 63, 229
60, 26, 46
118, 91, 25
118, 33, 48
43, 52, 160
65, 163, 162
41, 173, 202
