Band0, Band1, Band2
191, 36, 86
67, 121, 189
192, 118, 189
164, 129, 180
198, 104, 169
0, 96, 93
164, 132, 218
186, 122, 190
212, 214, 172
188, 130, 173
94, 26, 226
111, 138, 65
13, 154, 111
23, 39, 228
164, 160, 59
171, 8, 61
162, 46, 54
186, 76, 123
192, 35, 221
12, 1, 173
189, 205, 234
184, 154, 69
86, 71, 86
12, 81, 190
188, 112, 38
53, 142, 233
101, 112, 71
72, 157, 61
188, 157, 61
106, 141, 89
18, 120, 61
96, 125, 88
106, 205, 89
66, 162, 152
66, 122, 190
16, 165, 82
191, 96, 64
160, 72, 109
44, 111, 54
44, 9, 190
22, 228, 105
181, 128, 189
196, 127, 172
36, 72, 193
118, 142, 173
151, 215, 187
186, 107, 186
21, 216, 176
186, 130, 173
216, 139, 188
38, 132, 155
205, 101, 220
40, 205, 85
178, 217, 189
205, 101, 61
188, 94, 49
16, 157, 223
161, 216, 50
21, 106, 71
200, 98, 65
186, 98, 231
182, 155, 69
169, 98, 87
167, 119, 145
48, 74, 172
179, 138, 173
19, 41, 82
44, 102, 79
46, 166, 213
202, 36, 53
42, 99, 64
66, 142, 212
163, 94, 50
174, 180, 58
106, 154, 111
203, 36, 235
194, 98, 61
193, 78, 109
112, 156, 70
64, 1, 152
66, 133, 190
183, 139, 165
99, 113, 110
83, 137, 233
37, 33, 81
0, 36, 214
204, 77, 143
205, 98, 122
188, 100, 122
7, 196, 99
66, 133, 190
66, 119, 181
198, 164, 71
132, 180, 109
170, 88, 81
21, 162, 65
117, 78, 80
131, 161, 81
169, 41, 81
127, 34, 69
160, 52, 221
14, 174, 64
166, 167, 125
131, 38, 88
119, 34, 109
119, 182, 225
105, 171, 124
41, 180, 219
17, 0, 88
185, 113, 64
60, 99, 221
180, 98, 38
14, 72, 235
21, 38, 81
217, 39, 46
186, 151, 121
34, 154, 119
106, 228, 72
184, 121, 64
72, 142, 88
18, 216, 61
81, 114, 71
18, 211, 32
21, 100, 71
161, 107, 65
13, 154, 234
188, 166, 121
18, 106, 65
75, 141, 230
181, 208, 60
80, 103, 91
111, 196, 212
41, 171, 111
75, 171, 232
203, 78, 64
37, 158, 50
104, 97, 225
194, 102, 115
170, 94, 213
214, 99, 215
170, 100, 116
187, 99, 228
187, 103, 225
7, 138, 71
111, 133, 61
17, 94, 50
52, 214, 109
0, 39, 85
15, 41, 233
193, 50, 89
181, 163, 80
134, 101, 233
201, 46, 38
110, 181, 81
60, 171, 221
22, 171, 232
110, 2, 151
135, 163, 109
174, 96, 64
216, 38, 47
15, 33, 123
83, 94, 81
150, 165, 61
170, 165, 81
118, 161, 81
117, 180, 69
21, 161, 65
161, 79, 54
188, 161, 233
93, 162, 54
53, 51, 233
61, 171, 168
19, 46, 65
104, 34, 109
48, 160, 58
53, 47, 233
40, 29, 111
110, 46, 151
33, 100, 48
188, 33, 79
198, 151, 151
197, 152, 162
48, 99, 168
57, 107, 167
64, 151, 163
48, 110, 172
48, 128, 177
64, 114, 169
48, 108, 168
48, 71, 172
185, 132, 189
64, 0, 212
48, 108, 180
62, 119, 1
23, 160, 168
118, 139, 170
15, 106, 194
178, 126, 172
190, 74, 177
168, 216, 186
49, 106, 150
53, 98, 167
64, 106, 169
58, 130, 167
49, 0, 188
177, 215, 189
15, 73, 169
188, 107, 169
189, 132, 168
195, 142, 171
42, 89, 125
49, 158, 87
163, 134, 205
174, 103, 219
80, 110, 64
162, 101, 87
188, 38, 220
182, 72, 168
48, 116, 183
181, 121, 189
53, 122, 181
42, 97, 172
34, 121, 161
188, 114, 181
104, 198, 111
40, 160, 221
166, 72, 59
175, 72, 64
169, 0, 233
117, 72, 64
166, 160, 59
163, 73, 233
105, 34, 232
83, 165, 71
40, 214, 89
194, 94, 61
138, 154, 234
174, 99, 232
203, 36, 45
77, 46, 79
164, 80, 232
59, 180, 86
67, 103, 195
183, 106, 169
171, 12, 82
143, 34, 59
