Band0, Band1, Band2
102, 25, 51
61, 180, 189
60, 80, 219
8, 11, 168
97, 2, 167
4, 5, 53
8, 87, 187
7, 73, 163
192, 71, 105
188, 125, 181
5, 17, 53
96, 25, 55
110, 15, 204
40, 174, 107
14, 191, 107
15, 194, 152
93, 201, 152
10, 112, 165
8, 174, 168
104, 30, 85
96, 84, 54
60, 118, 168
43, 69, 37
10, 1, 182
5, 23, 42
97, 27, 169
10, 181, 169
4, 26, 168
8, 87, 147
38, 229, 155
67, 163, 189
54, 142, 145
118, 62, 17
44, 137, 223
58, 27, 150
96, 2, 99
111, 1, 152
4, 5, 162
10, 84, 188
7, 8, 211
104, 5, 221
5, 197, 168
96, 176, 167
39, 194, 99
21, 194, 152
38, 170, 0
40, 197, 162
7, 195, 167
6, 178, 169
109, 178, 167
39, 194, 152
105, 31, 219
93, 84, 81
105, 17, 85
112, 180, 221
96, 185, 152
112, 198, 168
105, 30, 222
105, 21, 83
106, 23, 53
15, 82, 81
42, 26, 107
41, 170, 162
110, 194, 167
6, 178, 167
10, 81, 170
10, 0, 170
66, 119, 169
61, 128, 189
192, 80, 164
166, 131, 183
163, 143, 173
179, 106, 194
16, 130, 170
215, 139, 181
66, 112, 169
48, 11, 142
4, 129, 161
199, 126, 172
131, 111, 32
13, 109, 228
165, 125, 41
14, 18, 154
188, 98, 167
205, 142, 188
38, 109, 172
178, 129, 183
194, 142, 169
15, 0, 186
21, 122, 171
176, 145, 172
7, 28, 81
88, 169, 151
20, 191, 209
94, 31, 219
93, 176, 211
110, 46, 121
60, 174, 172
110, 107, 171
2, 78, 174
66, 112, 169
218, 148, 181
12, 195, 169
7, 92, 169
104, 29, 59
64, 185, 1
183, 79, 12
180, 9, 30
2, 200, 222
40, 197, 222
19, 185, 99
101, 181, 152
7, 178, 167
7, 82, 173
53, 176, 171
66, 107, 170
163, 195, 220
164, 180, 222
111, 6, 152
19, 28, 100
96, 82, 117
7, 82, 171
96, 3, 150
97, 3, 167
96, 86, 87
4, 87, 148
97, 3, 163
7, 107, 169
180, 231, 36
109, 19, 79
44, 84, 44
109, 179, 171
96, 16, 211
94, 87, 148
10, 81, 145
109, 185, 150
109, 196, 169
95, 185, 211
95, 2, 151
97, 86, 152
7, 85, 20
105, 5, 111
18, 93, 54
10, 184, 152
10, 83, 188
