Band0, Band1, Band2
189, 121, 189
178, 145, 193
52, 118, 189
175, 214, 177
215, 144, 188
182, 131, 189
190, 97, 161
173, 142, 181
186, 133, 145
188, 107, 170
189, 132, 172
179, 122, 170
190, 121, 183
175, 97, 161
181, 121, 189
16, 138, 170
221, 117, 177
53, 123, 188
178, 109, 161
173, 122, 173
188, 94, 145
190, 228, 172
175, 116, 161
186, 133, 140
176, 131, 189
54, 107, 181
168, 130, 173
38, 205, 180
37, 216, 165
59, 110, 168
14, 118, 172
44, 133, 173
220, 122, 169
189, 145, 195
219, 132, 183
151, 132, 180
186, 130, 181
174, 121, 189
176, 132, 172
162, 122, 190
191, 109, 177
197, 131, 172
179, 130, 194
179, 133, 173
0, 121, 164
175, 121, 189
178, 128, 177
186, 122, 236
161, 107, 145
188, 122, 181
195, 122, 173
195, 133, 188
179, 139, 170
182, 131, 172
173, 133, 188
97, 202, 49
58, 86, 213
6, 20, 48
60, 163, 168
39, 92, 231
112, 26, 162
69, 11, 189
8, 80, 161
57, 216, 173
66, 112, 140
183, 130, 186
165, 142, 173
197, 129, 142
195, 130, 159
182, 132, 189
189, 129, 189
205, 133, 171
178, 116, 183
165, 139, 145
161, 216, 181
72, 130, 173
179, 133, 173
197, 129, 172
196, 121, 187
170, 142, 145
179, 130, 173
66, 181, 121
176, 126, 184
188, 130, 186
184, 132, 187
196, 121, 189
175, 131, 160
136, 122, 173
53, 106, 190
12, 81, 169
26, 143, 176
180, 130, 145
200, 139, 173
175, 121, 160
179, 130, 145
179, 144, 173
190, 132, 166
3, 32, 107
66, 114, 140
57, 125, 186
183, 73, 171
196, 126, 161
176, 97, 189
7, 27, 151
61, 26, 0
61, 129, 189
48, 72, 187
192, 126, 161
180, 73, 186
0, 126, 189
36, 214, 193
162, 122, 170
178, 74, 189
171, 144, 169
163, 0, 176
198, 231, 190
186, 0, 173
212, 121, 137
175, 131, 189
163, 106, 170
196, 117, 40
196, 132, 137
193, 129, 189
171, 139, 188
188, 130, 165
14, 129, 189
221, 121, 160
72, 0, 173
14, 141, 189
215, 130, 181
38, 214, 180
179, 142, 188
172, 116, 189
52, 118, 189
13, 128, 155
15, 106, 186
210, 147, 181
53, 114, 145
176, 214, 189
68, 197, 113
66, 142, 173
55, 97, 161
164, 214, 172
179, 125, 173
181, 116, 141
195, 143, 169
165, 133, 194
72, 73, 170
215, 125, 181
175, 131, 161
69, 5, 168
97, 25, 54
95, 86, 150
81, 27, 87
20, 30, 143
84, 27, 127
121, 29, 221
160, 30, 97
20, 30, 221
118, 28, 211
87, 30, 107
110, 27, 152
60, 180, 155
7, 106, 169
66, 143, 186
55, 71, 189
164, 121, 172
17, 0, 170
26, 144, 173
198, 142, 194
169, 106, 169
171, 144, 190
44, 88, 65
61, 71, 189
66, 114, 145
183, 143, 188
181, 71, 161
195, 130, 1
19, 93, 233
39, 101, 32
54, 100, 133
105, 74, 199
48, 50, 60
183, 94, 44
39, 100, 223
43, 35, 96
2, 197, 172
59, 72, 237
66, 119, 173
55, 131, 161
164, 131, 189
58, 53, 95
10, 28, 171
19, 185, 213
65, 116, 199
162, 28, 81
12, 159, 170
43, 89, 168
67, 121, 177
198, 142, 188
183, 73, 145
76, 42, 78
12, 79, 173
109, 181, 163
10, 112, 165
60, 34, 206
66, 122, 190
