Band0, Band1, Band2
179, 144, 186
195, 125, 170
166, 214, 187
173, 142, 186
189, 132, 189
174, 97, 183
189, 124, 199
66, 79, 173
12, 133, 150
7, 0, 211
44, 92, 227
65, 132, 189
109, 175, 122
41, 182, 221
2, 171, 53
10, 114, 173
60, 110, 228
66, 122, 190
196, 108, 135
171, 0, 194
194, 147, 2
182, 118, 172
212, 214, 189
15, 106, 170
218, 147, 181
183, 88, 145
161, 143, 236
220, 139, 188
195, 73, 188
172, 210, 183
188, 76, 188
198, 143, 2
162, 119, 145
204, 215, 183
179, 142, 173
161, 130, 170
214, 215, 183
181, 72, 161
175, 215, 177
195, 122, 188
174, 214, 168
188, 107, 129
164, 217, 161
186, 122, 178
118, 216, 173
174, 132, 189
190, 206, 172
165, 157, 173
124, 116, 187
196, 228, 183
171, 130, 145
173, 139, 173
14, 128, 168
214, 228, 177
38, 128, 189
179, 231, 236
175, 116, 189
162, 94, 243
122, 121, 189
165, 138, 236
188, 0, 145
182, 210, 237
182, 205, 189
188, 134, 2
215, 122, 145
126, 121, 189
179, 139, 236
171, 130, 145
22, 214, 172
213, 121, 189
178, 215, 177
161, 73, 145
53, 207, 11
3, 97, 219
60, 171, 162
7, 85, 167
60, 180, 219
9, 80, 221
8, 71, 142
7, 88, 171
61, 99, 168
109, 28, 121
9, 80, 147
10, 81, 167
10, 107, 170
59, 34, 162
192, 18, 164
44, 130, 173
165, 144, 181
220, 130, 194
181, 215, 168
198, 107, 191
162, 130, 173
196, 214, 183
36, 74, 183
183, 100, 251
83, 207, 169
195, 216, 170
195, 130, 170
72, 119, 145
179, 140, 236
176, 129, 189
21, 157, 170
195, 142, 173
182, 74, 193
183, 107, 165
166, 152, 193
189, 118, 168
161, 142, 186
178, 121, 177
174, 131, 161
21, 107, 186
14, 128, 161
220, 148, 236
195, 0, 145
162, 157, 173
195, 107, 181
214, 131, 189
181, 132, 177
171, 147, 173
195, 119, 173
41, 163, 174
53, 139, 169
183, 130, 145
78, 215, 172
178, 131, 161
176, 121, 183
161, 216, 186
196, 206, 172
186, 130, 186
161, 119, 186
13, 132, 164
188, 147, 173
69, 5, 221
8, 21, 168
109, 25, 227
96, 19, 54
105, 21, 107
105, 5, 221
104, 29, 221
18, 27, 54
14, 59, 221
106, 170, 172
15, 188, 127
65, 172, 160
49, 165, 151
15, 79, 227
183, 92, 149
15, 79, 13
184, 128, 162
14, 80, 160
17, 76, 163
17, 106, 170
188, 114, 11
69, 180, 172
97, 25, 223
7, 90, 151
59, 89, 162
60, 26, 221
6, 44, 152
4, 167, 0
7, 162, 167
61, 129, 180
49, 8, 1
110, 8, 149
191, 182, 164
63, 99, 46
17, 120, 170
110, 0, 176
76, 112, 170
53, 9, 169
107, 20, 156
62, 76, 171
182, 121, 161
179, 216, 173
220, 139, 191
21, 114, 139
44, 88, 170
62, 106, 25
164, 145, 189
198, 107, 188
175, 97, 172
161, 133, 186
16, 114, 170
220, 231, 181
179, 0, 145
13, 214, 237
179, 133, 173
213, 97, 183
181, 206, 180
214, 215, 161
179, 107, 173
195, 142, 170
161, 130, 186
44, 133, 169
45, 180, 166
62, 8, 173
174, 71, 29
65, 113, 180
18, 165, 169
184, 128, 155
110, 81, 170
52, 71, 155
15, 112, 178
77, 122, 159
197, 78, 183
2, 26, 174
17, 130, 1
15, 79, 176
53, 130, 163
168, 147, 194
179, 107, 173
161, 142, 170
182, 214, 172
33, 142, 173
173, 142, 188
188, 130, 173
177, 215, 177
13, 118, 172
195, 157, 170
169, 122, 188
197, 214, 177
181, 132, 172
195, 216, 173
164, 118, 161
162, 143, 186
53, 130, 173
194, 130, 182
168, 139, 169
36, 214, 183
174, 131, 189
198, 98, 182
163, 133, 170
13, 121, 180
181, 215, 161
179, 119, 186
174, 214, 172
174, 129, 187
174, 132, 187
195, 139, 173
176, 97, 193
212, 121, 168
164, 214, 183
213, 131, 180
195, 139, 186
189, 97, 189
181, 215, 180
136, 144, 173
15, 130, 173
176, 210, 172
186, 122, 134
163, 98, 170
204, 124, 161
176, 131, 183
174, 214, 189
183, 142, 173
184, 99, 195
170, 125, 170
196, 132, 237
170, 142, 145
162, 140, 173
164, 128, 183
65, 174, 217
179, 144, 186
118, 216, 173
195, 138, 165
182, 129, 187
183, 119, 170
76, 161, 213
166, 197, 162
14, 110, 85
66, 0, 236
66, 207, 186
180, 122, 181
195, 133, 186
169, 142, 165
218, 133, 186
14, 132, 189
53, 106, 236
70, 81, 150
178, 141, 184
179, 130, 191
172, 215, 189
174, 131, 172
