Band0, Band1, Band2
196, 215, 184
194, 0, 173
183, 139, 236
214, 121, 189
181, 205, 177
178, 233, 177
189, 72, 189
21, 138, 171
188, 0, 186
194, 142, 181
15, 0, 169
39, 119, 236
53, 0, 170
221, 234, 160
54, 9, 188
168, 138, 186
173, 143, 170
186, 107, 173
181, 218, 185
179, 107, 173
214, 214, 189
38, 132, 155
174, 131, 185
168, 216, 194
197, 121, 172
166, 215, 189
174, 132, 177
197, 215, 177
39, 114, 173
42, 163, 0
151, 126, 195
188, 107, 169
165, 157, 173
186, 142, 170
195, 119, 236
195, 216, 173
173, 142, 173
164, 131, 177
171, 107, 186
183, 142, 236
186, 151, 188
167, 119, 169
196, 121, 183
205, 98, 181
179, 98, 243
182, 121, 168
60, 80, 164
218, 147, 181
197, 129, 187
162, 98, 173
11, 32, 221
109, 81, 152
97, 93, 150
94, 26, 162
4, 29, 222
95, 41, 99
93, 42, 73
105, 30, 222
94, 167, 162
110, 47, 139
192, 126, 195
182, 214, 189
166, 121, 161
195, 133, 236
182, 72, 187
74, 143, 173
178, 121, 177
179, 142, 181
168, 216, 173
48, 97, 187
175, 126, 187
195, 130, 236
170, 133, 145
169, 133, 173
182, 131, 177
172, 132, 187
171, 139, 170
190, 74, 189
164, 206, 179
183, 122, 170
182, 206, 142
149, 74, 195
182, 214, 161
175, 132, 180
183, 138, 173
164, 118, 189
214, 218, 180
186, 119, 188
168, 216, 188
171, 142, 186
186, 142, 170
195, 98, 181
166, 118, 161
196, 215, 177
214, 131, 189
161, 216, 186
26, 142, 181
163, 142, 173
194, 107, 145
215, 143, 181
53, 0, 186
112, 180, 228
179, 140, 188
186, 133, 173
174, 132, 137
188, 0, 188
21, 144, 1
195, 133, 169
195, 133, 186
14, 108, 180
176, 131, 161
183, 106, 170
161, 216, 129
59, 180, 172
18, 92, 123
43, 180, 160
15, 20, 151
16, 112, 227
39, 8, 227
39, 165, 167
168, 139, 173
212, 74, 189
173, 143, 173
181, 110, 161
111, 1, 127
179, 147, 194
161, 157, 173
183, 107, 129
168, 98, 188
195, 142, 163
169, 142, 188
21, 107, 173
197, 121, 172
164, 109, 189
73, 74, 187
171, 216, 173
53, 133, 173
189, 99, 195
173, 67, 170
183, 130, 236
151, 121, 187
40, 103, 161
164, 214, 183
173, 123, 186
177, 218, 180
160, 74, 189
197, 205, 185
164, 215, 177
183, 114, 145
178, 135, 237
13, 71, 161
162, 142, 170
61, 197, 125
94, 26, 221
96, 27, 150
97, 27, 150
96, 27, 151
94, 26, 221
94, 30, 222
93, 2, 99
105, 34, 221
66, 0, 163
105, 11, 40
17, 106, 169
62, 0, 156
105, 11, 168
14, 80, 155
188, 9, 227
16, 94, 167
44, 112, 163
184, 78, 218
15, 20, 163
39, 112, 227
14, 75, 148
41, 89, 199
163, 112, 227
105, 180, 162
161, 112, 178
164, 80, 219
111, 81, 151
14, 80, 228
14, 72, 219
14, 72, 162
163, 88, 48
15, 92, 167
181, 71, 228
15, 162, 171
19, 130, 167
38, 80, 155
106, 71, 221
223, 233, 195
195, 73, 188
181, 214, 160
171, 142, 188
212, 132, 168
188, 119, 170
163, 138, 1
175, 129, 141
182, 131, 183
195, 130, 165
186, 125, 173
161, 94, 173
173, 144, 188
54, 130, 181
168, 133, 170
214, 121, 189
72, 94, 170
195, 140, 236
162, 8, 190
14, 229, 164
151, 131, 189
183, 106, 18
146, 139, 173
60, 197, 232
2, 29, 53
97, 175, 152
108, 197, 168
4, 180, 162
108, 180, 221
108, 197, 168
92, 162, 99
108, 183, 219
108, 167, 221
10, 181, 152
49, 122, 181
192, 108, 189
183, 119, 129
194, 147, 173
196, 97, 193
181, 132, 180
59, 11, 168
96, 9, 173
53, 94, 169
179, 142, 191
200, 133, 169
21, 130, 188
195, 144, 1
174, 72, 161
110, 0, 25
111, 112, 170
42, 11, 177
14, 113, 164
15, 33, 159
62, 130, 170
112, 180, 218
112, 121, 180
185, 174, 155
188, 0, 167
14, 118, 40
58, 92, 134
173, 140, 173
188, 130, 170
171, 139, 181
197, 118, 137
182, 121, 172
171, 98, 188
163, 98, 170
13, 124, 172
176, 74, 193
182, 132, 161
161, 130, 165
184, 132, 180
175, 129, 172
179, 139, 236
175, 118, 189
169, 142, 188
195, 107, 170
164, 141, 161
195, 120, 186
38, 108, 168
50, 74, 177
162, 122, 170
179, 98, 181
139, 144, 186
192, 206, 189
18, 162, 151
178, 233, 238
182, 128, 189
14, 108, 172
39, 184, 79
14, 172, 172
39, 79, 163
188, 81, 25
41, 71, 164
110, 1, 178
42, 89, 177
14, 80, 219
110, 8, 178
39, 0, 178
105, 180, 164
62, 165, 178
112, 71, 219
14, 205, 155
41, 80, 177
105, 78, 166
110, 92, 150
42, 128, 237
110, 88, 138
39, 88, 170
215, 147, 173
21, 73, 173
60, 26, 164
41, 71, 164
188, 112, 159
15, 79, 171
110, 92, 178
41, 78, 168
111, 81, 227
181, 80, 187
42, 116, 166
105, 180, 172
111, 119, 178
185, 78, 155
220, 139, 188
162, 138, 173
214, 131, 187
183, 157, 173
176, 214, 189
126, 131, 189
58, 1, 227
59, 96, 172
14, 113, 27
14, 11, 177
23, 215, 161
171, 142, 186
175, 132, 161
175, 215, 177
179, 130, 173
162, 107, 181
197, 121, 180
22, 129, 180
61, 171, 172
53, 94, 1
104, 118, 166
191, 11, 155
110, 92, 163
107, 8, 138
15, 119, 181
220, 139, 173
194, 130, 145
195, 143, 236
181, 132, 161
198, 130, 156
163, 133, 173
205, 142, 165
188, 107, 170
178, 74, 183
169, 133, 169
14, 128, 189
14, 129, 172
176, 145, 172
195, 0, 145
79, 119, 171
15, 130, 145
215, 123, 2
196, 108, 161
161, 130, 236
172, 215, 189
52, 118, 189
6, 81, 178
196, 74, 189
111, 125, 176
15, 93, 156
215, 147, 181
195, 130, 173
181, 132, 168
181, 108, 131
195, 143, 173
194, 130, 170
173, 139, 181
189, 129, 189
168, 136, 170
38, 132, 189
174, 132, 180
172, 121, 161
179, 216, 188
200, 142, 170
53, 130, 173
165, 207, 170
