Band0, Band1, Band2
66, 107, 227
171, 101, 4
108, 171, 216
93, 91, 81
192, 65, 249
196, 116, 0
116, 26, 222
131, 90, 116
85, 88, 122
7, 181, 139
7, 107, 211
104, 26, 125
96, 46, 122
14, 180, 125
106, 72, 157
6, 92, 121
55, 215, 104
165, 211, 243
52, 154, 109
97, 190, 151
16, 169, 128
22, 34, 148
75, 108, 43
7, 81, 149
19, 37, 233
61, 129, 155
110, 134, 32
5, 174, 208
96, 120, 48
110, 194, 167
17, 192, 227
81, 176, 167
18, 201, 211
85, 195, 1
19, 176, 87
83, 55, 213
66, 107, 227
159, 113, 58
44, 98, 212
21, 165, 48
39, 192, 94
120, 12, 122
19, 55, 220
85, 188, 150
44, 184, 121
59, 182, 162
7, 114, 170
183, 133, 159
54, 133, 169
17, 88, 191
62, 94, 169
64, 112, 44
54, 133, 140
13, 116, 46
53, 107, 170
51, 107, 243
42, 131, 180
53, 106, 1
181, 206, 174
185, 118, 189
62, 106, 178
48, 129, 172
48, 132, 135
186, 8, 1
14, 108, 180
49, 112, 171
62, 106, 11
195, 107, 173
53, 130, 138
14, 108, 177
48, 206, 180
53, 120, 159
62, 130, 173
198, 133, 236
65, 129, 177
185, 205, 177
51, 112, 171
48, 108, 174
42, 71, 172
215, 139, 134
190, 117, 189
162, 142, 145
214, 121, 172
163, 122, 182
218, 142, 145
175, 129, 180
189, 132, 172
165, 142, 173
54, 125, 145
186, 133, 173
215, 144, 181
183, 73, 145
194, 133, 173
189, 121, 189
162, 106, 129
198, 144, 169
16, 133, 190
220, 216, 188
172, 129, 161
186, 106, 186
212, 128, 189
182, 121, 189
175, 126, 161
220, 122, 190
161, 216, 173
179, 142, 165
195, 107, 190
13, 218, 193
215, 133, 165
192, 118, 189
116, 206, 59
140, 119, 123
20, 22, 154
114, 60, 132
61, 174, 104
96, 119, 16
53, 146, 16
94, 18, 59
105, 183, 208
84, 33, 151
167, 91, 38
118, 93, 116
93, 186, 118
93, 55, 121
111, 51, 178
86, 155, 157
93, 64, 14
93, 123, 17
109, 62, 130
97, 140, 38
53, 67, 138
66, 8, 173
192, 118, 185
38, 74, 155
