Band0, Band1, Band2
196, 127, 189
205, 130, 188
182, 132, 161
18, 85, 150
66, 112, 170
67, 131, 189
192, 71, 172
163, 123, 145
26, 133, 181
205, 130, 181
182, 128, 142
16, 122, 173
198, 144, 188
175, 132, 189
175, 99, 180
53, 119, 165
163, 0, 9
179, 142, 145
205, 130, 173
183, 138, 165
194, 122, 173
212, 128, 161
7, 166, 123
66, 142, 169
49, 130, 243
100, 180, 168
106, 72, 219
183, 130, 145
103, 178, 171
67, 121, 168
22, 167, 209
66, 130, 227
188, 12, 231
67, 71, 189
66, 122, 188
186, 33, 48
2, 71, 42
108, 22, 33
4, 124, 105
10, 83, 173
61, 80, 161
65, 215, 189
105, 200, 109
112, 180, 180
10, 92, 169
67, 131, 189
159, 171, 124
10, 81, 165
8, 124, 53
111, 81, 176
178, 218, 189
8, 87, 33
7, 79, 152
185, 171, 221
20, 177, 244
15, 106, 79
12, 112, 173
66, 130, 188
49, 106, 173
12, 8, 169
57, 114, 170
38, 121, 189
195, 107, 165
180, 144, 173
189, 108, 189
194, 142, 165
183, 144, 188
162, 133, 173
220, 142, 181
213, 118, 189
164, 131, 180
195, 144, 190
195, 139, 188
53, 142, 173
161, 130, 165
26, 122, 173
15, 130, 186
197, 121, 161
198, 73, 176
21, 139, 173
195, 0, 186
215, 144, 181
182, 215, 189
188, 107, 173
189, 74, 189
175, 208, 193
196, 116, 180
168, 139, 188
182, 131, 189
176, 132, 180
175, 117, 189
137, 233, 189
183, 73, 236
212, 121, 161
182, 126, 161
183, 114, 186
173, 140, 181
188, 130, 145
186, 107, 170
53, 114, 173
189, 124, 179
151, 117, 161
189, 118, 189
161, 136, 188
178, 121, 189
188, 130, 170
174, 132, 189
176, 121, 160
195, 0, 173
23, 217, 183
173, 133, 145
179, 130, 181
51, 142, 173
176, 132, 189
178, 145, 161
188, 88, 145
171, 142, 236
182, 121, 189
197, 214, 172
171, 133, 188
38, 74, 187
215, 142, 173
182, 124, 161
194, 98, 165
15, 119, 190
223, 131, 172
191, 132, 137
205, 142, 236
183, 122, 190
176, 132, 161
195, 140, 188
162, 73, 165
192, 121, 189
197, 118, 189
151, 131, 161
195, 122, 173
175, 214, 177
173, 139, 188
182, 72, 161
175, 131, 189
162, 142, 165
212, 118, 189
189, 129, 189
186, 139, 165
182, 129, 185
195, 122, 173
175, 121, 161
54, 138, 188
169, 142, 181
175, 116, 189
55, 214, 161
168, 122, 170
179, 139, 188
193, 97, 189
178, 126, 161
182, 74, 189
205, 139, 170
182, 116, 177
197, 214, 172
171, 143, 173
188, 133, 188
195, 130, 145
48, 155, 172
163, 119, 173
48, 214, 161
177, 117, 183
176, 118, 161
179, 139, 170
176, 215, 196
161, 130, 169
195, 119, 188
178, 131, 189
21, 216, 194
190, 118, 161
178, 121, 172
53, 130, 194
195, 0, 170
174, 121, 172
190, 121, 177
196, 131, 189
188, 143, 173
117, 132, 161
191, 126, 189
195, 142, 173
197, 116, 161
176, 215, 172
100, 30, 64
44, 114, 190
179, 130, 170
172, 126, 172
178, 74, 195
163, 143, 173
198, 122, 173
162, 106, 181
198, 133, 173
195, 216, 173
186, 142, 173
172, 118, 161
188, 142, 190
195, 130, 163
189, 118, 189
179, 144, 181
173, 0, 145
38, 215, 189
174, 129, 172
69, 197, 164
185, 80, 147
66, 114, 145
105, 30, 221
66, 144, 190
192, 121, 172
165, 144, 194
195, 130, 186
13, 121, 161
151, 126, 161
195, 114, 188
38, 109, 168
72, 130, 190
198, 142, 169
162, 133, 181
173, 143, 145
192, 206, 183
174, 129, 189
195, 123, 188
69, 174, 219
68, 113, 189
10, 81, 170
49, 0, 169
61, 121, 180
55, 126, 161
189, 118, 196
165, 125, 173
186, 114, 140
17, 143, 173
178, 121, 161
162, 130, 188
67, 174, 219
5, 26, 162
61, 128, 189
57, 130, 170
183, 144, 181
165, 122, 145
194, 130, 173
171, 142, 181
186, 133, 145
178, 129, 177
162, 143, 173
6, 201, 231
60, 180, 157
108, 31, 168
112, 197, 28
7, 81, 167
105, 174, 0
59, 34, 221
2, 180, 180
188, 81, 165
11, 87, 168
109, 84, 150
96, 3, 151
87, 26, 0
39, 27, 99
20, 26, 147
20, 30, 221
93, 2, 152
110, 2, 151
7, 184, 170
2, 29, 219
15, 162, 139
112, 180, 172
43, 23, 0
59, 78, 185
53, 125, 211
64, 8, 149
15, 120, 181
220, 158, 188
196, 128, 189
195, 122, 169
181, 131, 183
181, 131, 189
195, 119, 165
21, 130, 173
215, 143, 165
195, 0, 181
161, 139, 170
195, 122, 173
36, 121, 189
162, 142, 170
162, 219, 182
65, 180, 219
66, 79, 170
66, 107, 169
6, 81, 171
64, 8, 151
223, 131, 189
69, 174, 168
66, 112, 170
66, 114, 181
54, 144, 169
183, 0, 194
200, 142, 173
15, 106, 170
178, 145, 189
220, 0, 194
161, 130, 236
171, 142, 165
190, 129, 189
162, 139, 170
188, 122, 190
213, 215, 161
38, 113, 172
178, 215, 189
195, 122, 181
175, 214, 189
161, 142, 129
196, 132, 189
186, 142, 169
171, 133, 173
212, 129, 160
177, 131, 189
186, 133, 173
161, 130, 186
179, 122, 169
175, 131, 160
174, 128, 187
183, 142, 173
174, 118, 180
213, 121, 189
188, 130, 165
176, 121, 160
198, 122, 190
170, 143, 173
162, 144, 188
179, 133, 188
3, 89, 166
2, 26, 222
96, 3, 151
66, 142, 188
57, 107, 181
182, 128, 189
195, 144, 170
175, 132, 161
61, 71, 164
223, 214, 189
7, 181, 211
61, 71, 189
57, 142, 188
101, 185, 99
67, 124, 195
49, 122, 169
38, 74, 161
190, 110, 189
198, 144, 181
163, 130, 145
214, 126, 193
178, 129, 189
169, 142, 173
190, 129, 161
185, 152, 184
40, 180, 111
49, 67, 190
177, 74, 189
163, 143, 188
60, 174, 0
12, 112, 173
57, 114, 170
38, 131, 177
196, 132, 161
218, 142, 165
183, 107, 188
58, 114, 1
182, 129, 189
13, 72, 232
96, 188, 204
42, 180, 217
67, 121, 189
57, 142, 145
182, 129, 189
180, 143, 129
186, 130, 194
174, 206, 172
197, 131, 189
182, 121, 172
196, 121, 195
169, 130, 145
163, 81, 1
7, 181, 151
66, 122, 181
24, 142, 145
163, 0, 188
175, 121, 189
195, 142, 173
186, 98, 169
176, 129, 187
191, 132, 187
173, 143, 173
195, 133, 165
13, 97, 189
14, 132, 189
175, 126, 160
53, 0, 188
220, 142, 165
54, 143, 190
165, 143, 173
197, 132, 187
162, 130, 181
192, 121, 189
174, 121, 161
215, 143, 165
197, 129, 189
174, 215, 187
176, 121, 189
190, 131, 177
103, 165, 49
248, 131, 184
189, 126, 161
186, 122, 186
195, 130, 159
190, 129, 187
195, 147, 173
195, 107, 145
189, 121, 189
160, 214, 161
176, 117, 189
54, 133, 188
165, 139, 173
215, 144, 188
52, 97, 161
179, 133, 171
182, 129, 189
175, 214, 161
178, 131, 172
54, 107, 181
7, 28, 79
66, 144, 190
192, 97, 161
104, 30, 162
66, 114, 169
65, 109, 189
180, 10, 165
198, 139, 169
171, 139, 190
220, 133, 15
21, 216, 190
195, 119, 140
179, 142, 181
175, 116, 161
64, 33, 236
39, 184, 213
199, 218, 195
181, 206, 183
174, 131, 172
195, 122, 171
176, 214, 195
189, 129, 189
117, 214, 161
188, 142, 170
174, 124, 172
195, 73, 165
162, 147, 173
183, 139, 181
171, 130, 165
181, 121, 189
175, 131, 189
179, 142, 194
195, 130, 173
189, 121, 189
179, 130, 171
198, 130, 173
197, 97, 237
190, 129, 183
166, 126, 161
186, 73, 145
175, 126, 193
195, 119, 170
197, 74, 172
176, 215, 195
10, 185, 54
8, 180, 172
43, 191, 164
54, 140, 194
10, 162, 54
42, 191, 162
39, 114, 11
191, 34, 0
58, 186, 3
109, 12, 163
102, 84, 169
97, 1, 169
57, 139, 188
183, 142, 169
186, 130, 190
169, 143, 129
198, 130, 173
166, 131, 161
15, 186, 38
7, 85, 170
26, 144, 186
6, 181, 211
1, 176, 163
109, 195, 140
44, 79, 48
59, 205, 8
7, 114, 173
66, 112, 169
188, 8, 171
53, 144, 190
162, 122, 181
220, 142, 169
195, 73, 188
59, 113, 172
54, 143, 188
64, 8, 169
17, 119, 181
109, 181, 167
97, 64, 87
101, 20, 54
93, 84, 149
22, 26, 221
84, 27, 227
120, 27, 127
120, 28, 127
118, 42, 127
21, 2, 149
120, 28, 127
163, 28, 152
105, 32, 111
110, 181, 159
44, 55, 220
163, 162, 55
67, 233, 198
192, 118, 168
163, 114, 1
26, 142, 173
175, 121, 161
174, 121, 189
171, 142, 188
190, 131, 161
180, 130, 173
175, 129, 189
53, 133, 186
194, 130, 181
43, 118, 189
221, 126, 172
53, 122, 165
173, 130, 170
174, 132, 161
205, 130, 182
111, 79, 50
8, 5, 160
94, 5, 209
86, 17, 147
17, 1, 227
14, 197, 111
19, 185, 152
94, 31, 168
11, 22, 161
10, 81, 170
8, 80, 161
9, 72, 162
93, 3, 163
20, 87, 111
114, 82, 151
160, 26, 216
118, 85, 121
120, 28, 127
22, 29, 219
104, 30, 97
7, 2, 167
10, 2, 169
4, 5, 172
108, 30, 158
2, 30, 168
64, 95, 2
40, 78, 46
105, 89, 166
15, 42, 48
39, 33, 25
15, 165, 169
14, 128, 174
107, 166, 151
61, 182, 221
192, 110, 221
164, 183, 158
66, 93, 169
42, 163, 219
54, 142, 190
165, 142, 1
