Band0, Band1, Band2
188, 122, 190
176, 215, 177
175, 116, 189
178, 126, 161
161, 107, 243
182, 132, 189
197, 121, 161
171, 142, 173
186, 114, 211
180, 143, 190
193, 129, 172
195, 138, 170
171, 122, 170
197, 131, 160
174, 128, 187
183, 142, 188
162, 119, 173
195, 142, 181
188, 130, 170
171, 142, 165
179, 122, 190
213, 215, 161
162, 144, 173
205, 142, 188
38, 132, 189
197, 129, 161
186, 142, 165
179, 122, 173
197, 132, 161
175, 128, 189
13, 121, 161
179, 142, 173
176, 97, 189
194, 133, 165
182, 218, 189
198, 122, 173
195, 133, 188
185, 131, 183
181, 214, 185
218, 144, 173
15, 114, 188
186, 107, 173
197, 218, 193
163, 133, 190
175, 121, 193
223, 121, 168
159, 132, 189
54, 142, 165
18, 151, 190
215, 125, 176
195, 130, 173
179, 142, 145
163, 143, 173
164, 97, 161
173, 123, 173
64, 112, 133
192, 72, 172
21, 122, 188
180, 142, 165
188, 119, 170
222, 216, 181
189, 116, 189
212, 121, 177
44, 114, 145
184, 121, 185
221, 131, 160
53, 122, 190
171, 142, 186
191, 118, 160
174, 74, 172
197, 132, 105
7, 112, 169
196, 145, 184
198, 133, 188
171, 142, 145
174, 129, 160
54, 130, 190
176, 126, 161
243, 121, 161
15, 0, 186
179, 142, 173
195, 142, 181
190, 214, 189
171, 122, 165
188, 130, 145
175, 126, 184
182, 121, 164
70, 106, 188
185, 129, 184
171, 140, 212
191, 71, 189
220, 142, 165
54, 144, 190
164, 214, 189
178, 121, 177
21, 98, 188
57, 143, 173
162, 122, 190
215, 142, 169
186, 122, 188
162, 157, 188
178, 121, 189
183, 130, 181
195, 144, 165
179, 122, 188
186, 138, 188
189, 129, 189
195, 142, 169
190, 129, 187
181, 145, 189
197, 132, 189
188, 125, 188
22, 214, 161
178, 117, 189
55, 214, 161
164, 121, 189
215, 144, 182
52, 97, 189
196, 214, 172
162, 122, 145
205, 138, 188
179, 122, 181
183, 133, 181
171, 142, 173
186, 106, 173
189, 131, 189
110, 136, 169
188, 112, 186
48, 214, 161
177, 117, 161
179, 138, 165
171, 144, 190
220, 107, 133
181, 74, 189
174, 121, 185
179, 139, 181
182, 116, 161
185, 214, 189
223, 121, 189
190, 116, 193
21, 211, 173
174, 129, 172
23, 131, 164
165, 130, 188
159, 210, 46
212, 128, 189
191, 121, 137
174, 124, 183
195, 151, 169
164, 145, 189
182, 214, 161
195, 114, 133
16, 142, 173
171, 130, 173
178, 132, 161
182, 131, 189
188, 144, 173
175, 128, 161
23, 132, 183
179, 98, 173
186, 73, 246
166, 126, 161
190, 116, 189
174, 126, 161
186, 106, 188
197, 131, 172
165, 143, 188
163, 106, 190
195, 122, 181
220, 144, 165
188, 98, 145
165, 130, 188
51, 130, 165
182, 129, 189
220, 144, 181
186, 122, 145
169, 142, 173
39, 178, 55
57, 147, 186
165, 107, 194
195, 122, 170
52, 214, 189
161, 216, 170
198, 130, 173
169, 144, 188
54, 107, 170
181, 131, 189
194, 122, 186
192, 121, 161
161, 94, 151
174, 127, 161
179, 8, 194
195, 147, 173
195, 122, 173
186, 107, 188
182, 121, 180
183, 119, 188
50, 116, 189
178, 126, 161
161, 8, 188
212, 109, 172
215, 144, 173
162, 107, 145
185, 215, 189
222, 130, 181
176, 121, 161
14, 132, 189
198, 133, 173
212, 129, 161
176, 121, 183
195, 122, 169
21, 122, 190
223, 228, 161
52, 128, 161
175, 121, 189
162, 142, 181
188, 142, 190
195, 0, 173
162, 143, 181
186, 130, 173
70, 139, 159
48, 132, 104
21, 114, 173
198, 142, 173
175, 121, 160
195, 142, 190
175, 121, 177
