Band0, Band1, Band2
189, 124, 161
223, 215, 183
189, 128, 187
39, 133, 170
174, 129, 189
190, 215, 40
196, 128, 161
110, 120, 175
185, 97, 168
188, 142, 194
179, 139, 1
187, 129, 177
168, 216, 186
182, 132, 161
48, 71, 161
161, 122, 18
171, 140, 173
220, 130, 194
181, 132, 180
198, 133, 173
181, 132, 172
196, 214, 249
36, 97, 183
183, 151, 18
83, 207, 169
188, 216, 173
179, 142, 170
13, 118, 161
179, 140, 236
172, 74, 189
38, 109, 161
186, 142, 173
165, 130, 165
183, 107, 188
161, 216, 165
188, 106, 173
161, 142, 170
178, 121, 177
195, 130, 145
161, 107, 170
13, 128, 177
179, 148, 181
195, 112, 145
162, 157, 163
186, 130, 181
175, 129, 189
174, 214, 177
171, 144, 173
195, 107, 173
186, 130, 188
171, 139, 176
53, 0, 145
19, 143, 1
178, 131, 189
179, 133, 188
161, 144, 173
196, 109, 177
174, 128, 187
162, 119, 173
188, 106, 140
14, 218, 189
36, 121, 40
166, 97, 189
200, 133, 173
192, 118, 164
183, 107, 191
194, 130, 173
220, 143, 165
171, 133, 145
14, 132, 180
175, 215, 161
195, 107, 170
175, 131, 183
172, 214, 161
181, 129, 180
215, 139, 181
191, 128, 189
176, 65, 187
193, 74, 172
183, 133, 186
72, 130, 173
162, 107, 173
161, 143, 173
220, 133, 188
15, 107, 163
181, 132, 189
173, 143, 129
195, 130, 165
176, 214, 189
193, 129, 187
189, 110, 172
159, 74, 177
15, 119, 169
190, 97, 19
22, 110, 177
186, 216, 170
216, 133, 181
182, 214, 161
170, 133, 186
49, 73, 181
42, 118, 172
14, 71, 206
189, 108, 189
163, 106, 236
62, 106, 181
195, 142, 133
19, 112, 163
54, 142, 171
161, 130, 171
14, 129, 179
53, 138, 188
15, 115, 181
185, 110, 168
13, 74, 160
183, 98, 191
205, 133, 173
179, 130, 243
181, 132, 180
214, 215, 161
183, 107, 173
195, 130, 134
169, 133, 173
191, 132, 168
14, 97, 161
173, 123, 181
182, 78, 161
75, 215, 155
53, 107, 130
185, 118, 183
53, 143, 176
172, 132, 183
136, 143, 145
188, 107, 186
182, 131, 104
189, 97, 189
205, 143, 173
191, 132, 172
171, 133, 129
162, 216, 145
179, 133, 173
161, 98, 173
182, 215, 172
34, 129, 161
136, 142, 173
188, 133, 173
177, 217, 187
13, 118, 172
195, 138, 170
175, 131, 161
175, 132, 183
13, 132, 172
183, 157, 173
164, 118, 161
162, 143, 186
185, 74, 180
49, 119, 236
188, 114, 173
48, 110, 160
14, 206, 104
163, 114, 175
64, 0, 173
174, 214, 179
188, 112, 138
163, 0, 181
184, 121, 155
174, 128, 161
59, 132, 172
21, 107, 1
15, 114, 170
185, 99, 172
159, 118, 238
192, 72, 154
15, 114, 173
197, 215, 189
188, 142, 170
218, 143, 173
15, 73, 173
179, 211, 181
194, 73, 134
163, 142, 169
170, 133, 188
178, 126, 189
162, 98, 173
183, 142, 173
188, 151, 194
170, 125, 236
196, 132, 172
136, 142, 145
59, 11, 172
15, 130, 182
174, 132, 172
53, 130, 181
15, 0, 132
53, 112, 173
161, 142, 165
41, 71, 183
188, 0, 1
185, 121, 183
181, 132, 0
15, 112, 182
41, 113, 161
15, 98, 175
52, 128, 187
21, 94, 2
64, 130, 140
13, 131, 172
191, 72, 177
53, 106, 243
161, 130, 165
198, 98, 173
168, 139, 145
186, 130, 173
188, 139, 173
172, 131, 161
26, 139, 173
188, 0, 186
166, 215, 177
186, 130, 181
189, 132, 180
172, 121, 137
163, 100, 188
213, 126, 172
182, 118, 177
72, 107, 188
14, 97, 189
171, 147, 1
196, 72, 189
194, 139, 129
183, 142, 188
176, 132, 189
175, 210, 177
188, 151, 186
54, 142, 236
164, 206, 146
150, 143, 181
183, 133, 173
174, 214, 183
178, 121, 187
14, 116, 0
183, 98, 181
175, 121, 189
194, 133, 170
188, 119, 170
182, 215, 160
195, 114, 170
164, 217, 180
212, 132, 161
186, 107, 173
163, 138, 173
170, 73, 188
55, 214, 177
168, 133, 186
214, 121, 177
184, 97, 168
178, 215, 183
162, 0, 145
181, 212, 177
178, 116, 189
186, 107, 236
168, 139, 173
189, 109, 179
174, 97, 161
192, 155, 172
165, 119, 173
44, 134, 173
218, 122, 188
162, 133, 170
179, 139, 170
218, 133, 191
159, 97, 161
