Band0, Band1, Band2
165, 148, 188
195, 112, 186
38, 214, 168
72, 130, 181
175, 121, 180
175, 214, 161
172, 218, 189
53, 107, 186
162, 133, 165
186, 142, 176
195, 114, 186
78, 215, 172
162, 144, 173
175, 128, 193
182, 131, 180
186, 107, 173
182, 118, 187
162, 125, 170
182, 113, 141
17, 147, 181
198, 142, 181
175, 128, 189
122, 109, 172
179, 144, 173
162, 130, 145
186, 106, 170
218, 144, 181
171, 142, 186
188, 130, 173
175, 210, 161
186, 130, 186
173, 142, 129
171, 143, 173
21, 73, 173
151, 228, 177
53, 0, 173
175, 65, 187
172, 74, 177
38, 132, 168
195, 130, 173
175, 132, 161
186, 142, 173
179, 142, 188
185, 205, 168
181, 118, 172
178, 215, 177
174, 118, 161
179, 138, 173
162, 216, 4
188, 114, 163
220, 157, 188
53, 147, 18
55, 248, 131
199, 212, 40
55, 234, 241
198, 226, 12
55, 221, 235
102, 42, 95
95, 42, 73
75, 172, 219
18, 189, 152
86, 197, 219
41, 173, 219
95, 194, 167
104, 197, 164
104, 187, 221
39, 192, 220
19, 55, 126
113, 79, 99
104, 52, 222
80, 163, 222
188, 48, 126
40, 36, 216
109, 166, 73
66, 122, 190
54, 130, 243
165, 133, 173
213, 214, 161
55, 227, 43
44, 147, 223
101, 43, 95
93, 53, 95
86, 99, 125
184, 34, 232
96, 165, 121
67, 121, 189
192, 118, 187
183, 123, 2
26, 130, 194
103, 166, 82
95, 95, 76
17, 101, 73
16, 43, 95
78, 36, 222
18, 94, 73
18, 111, 233
41, 21, 85
65, 89, 219
53, 166, 231
39, 162, 81
166, 54, 64
166, 183, 83
181, 78, 221
21, 44, 76
118, 46, 126
19, 46, 76
85, 33, 81
92, 95, 126
108, 96, 119
106, 154, 111
108, 36, 216
97, 81, 152
60, 214, 177
57, 114, 236
182, 74, 166
162, 142, 236
21, 106, 165
8, 80, 147
42, 31, 222
58, 184, 139
105, 11, 162
8, 26, 177
66, 143, 170
17, 2, 48
18, 185, 73
59, 174, 221
59, 167, 162
107, 181, 151
108, 197, 218
15, 181, 151
7, 81, 167
65, 215, 183
49, 130, 173
182, 121, 185
176, 126, 189
188, 73, 145
189, 210, 237
26, 73, 134
40, 132, 161
172, 215, 187
215, 122, 173
174, 214, 189
190, 155, 45
44, 138, 41
191, 208, 208
102, 166, 95
94, 34, 222
93, 46, 94
18, 51, 99
106, 52, 107
41, 50, 222
111, 42, 151
6, 92, 151
48, 126, 195
196, 118, 137
9, 180, 147
220, 142, 190
181, 132, 166
185, 97, 189
15, 125, 170
220, 122, 1
53, 130, 145
169, 138, 170
220, 139, 182
161, 73, 188
13, 206, 172
179, 143, 188
186, 130, 173
196, 132, 237
141, 121, 137
174, 214, 189
188, 122, 170
176, 215, 172
178, 121, 189
14, 97, 166
171, 139, 181
197, 132, 189
186, 133, 236
171, 142, 145
182, 97, 183
198, 142, 236
2, 30, 232
112, 171, 222
107, 184, 54
90, 181, 117
107, 79, 213
108, 174, 162
59, 171, 174
66, 139, 190
55, 210, 166
164, 74, 184
188, 107, 170
186, 133, 145
215, 143, 181
182, 128, 161
3, 197, 232
64, 28, 139
106, 11, 219
8, 197, 168
96, 79, 156
66, 81, 169
7, 8, 169
44, 81, 191
15, 216, 169
198, 143, 186
174, 132, 193
188, 133, 173
21, 106, 170
151, 218, 177
55, 132, 183
172, 121, 187
15, 107, 1
43, 78, 142
199, 233, 237
172, 128, 189
15, 138, 140
151, 131, 172
54, 107, 181
143, 215, 189
15, 90, 243
195, 216, 170
48, 155, 172
181, 118, 180
44, 138, 173
219, 117, 193
195, 133, 170
171, 133, 186
219, 121, 179
70, 98, 173
174, 121, 189
182, 210, 172
171, 130, 145
189, 205, 177
174, 218, 172
196, 97, 195
195, 133, 170
169, 142, 173
181, 121, 177
178, 132, 161
186, 130, 173
200, 107, 170
163, 142, 188
186, 143, 1
175, 72, 161
162, 147, 173
196, 118, 177
172, 214, 189
161, 122, 170
162, 147, 173
198, 94, 194
162, 216, 173
186, 130, 173
162, 119, 167
190, 132, 249
179, 98, 236
186, 130, 173
169, 133, 170
38, 129, 142
170, 139, 181
179, 133, 145
186, 133, 236
164, 152, 161
38, 97, 187
194, 125, 173
176, 131, 193
162, 130, 188
181, 97, 161
72, 142, 173
162, 133, 173
175, 126, 105
175, 118, 189
169, 216, 188
195, 107, 173
161, 147, 145
197, 118, 177
163, 107, 163
184, 74, 161
175, 124, 177
178, 214, 161
170, 143, 186
192, 206, 187
166, 132, 177
197, 131, 179
195, 130, 145
124, 121, 172
174, 121, 177
175, 97, 161
162, 143, 186
190, 132, 180
162, 119, 186
182, 124, 180
195, 119, 186
70, 216, 181
176, 215, 161
175, 128, 189
169, 138, 173
182, 131, 189
171, 142, 186
52, 132, 187
218, 143, 173
171, 130, 186
38, 214, 180
213, 214, 161
186, 142, 145
173, 142, 18
176, 121, 189
40, 74, 180
153, 210, 183
188, 130, 173
174, 210, 137
214, 131, 177
163, 107, 173
195, 144, 173
179, 98, 188
72, 133, 169
162, 142, 188
188, 107, 139
181, 118, 172
179, 143, 181
198, 151, 10
59, 167, 222
66, 142, 190
183, 138, 181
165, 216, 173
141, 131, 189
43, 31, 75
118, 57, 52
161, 55, 48
186, 57, 95
162, 186, 4
188, 162, 127
53, 53, 123
40, 183, 164
67, 126, 189
171, 186, 79
188, 189, 213
21, 186, 151
161, 57, 126
21, 57, 220
21, 186, 99
13, 52, 221
14, 59, 221
39, 186, 73
17, 57, 99
8, 171, 180
49, 161, 151
43, 171, 168
192, 78, 104
44, 122, 178
182, 214, 189
195, 142, 165
53, 107, 170
215, 130, 18
193, 132, 161
39, 130, 170
16, 130, 171
176, 127, 189
190, 72, 161
83, 119, 163
15, 106, 145
215, 148, 1
198, 106, 194
6, 204, 81
161, 55, 99
181, 182, 230
184, 52, 107
188, 57, 121
62, 162, 151
180, 165, 138
165, 47, 178
66, 125, 165
162, 192, 65
41, 59, 222
166, 187, 147
15, 57, 152
51, 162, 121
44, 162, 211
66, 67, 186
220, 57, 126
53, 122, 20
168, 140, 188
176, 131, 161
70, 142, 186
188, 130, 173
183, 207, 170
162, 130, 170
21, 130, 173
215, 139, 129
197, 121, 161
172, 214, 183
172, 121, 180
198, 142, 188
40, 74, 137
197, 36, 219
189, 34, 45
182, 127, 189
188, 94, 173
214, 121, 187
197, 121, 183
161, 107, 145
176, 215, 183
186, 73, 188
182, 65, 168
173, 130, 188
182, 108, 183
184, 132, 189
9, 197, 230
103, 86, 167
109, 94, 231
14, 30, 232
106, 197, 219
22, 59, 147
17, 184, 48
185, 170, 53
40, 191, 221
21, 193, 151
17, 193, 99
21, 176, 152
59, 174, 219
58, 195, 167
66, 120, 145
160, 30, 112
59, 197, 97
15, 92, 211
40, 180, 162
196, 126, 195
179, 157, 173
162, 114, 145
175, 212, 237
174, 71, 189
181, 129, 166
10, 2, 151
7, 83, 170
57, 142, 1
196, 132, 189
166, 214, 177
220, 143, 188
174, 97, 189
21, 125, 171
195, 130, 134
186, 133, 173
198, 142, 173
170, 142, 194
162, 216, 173
186, 122, 176
182, 215, 172
220, 133, 145
16, 130, 173
190, 129, 164
