Band0, Band1, Band2
40, 21, 230
164, 205, 66
182, 52, 125
39, 184, 54
21, 175, 151
104, 31, 147
110, 28, 151
163, 136, 31
195, 112, 236
66, 133, 169
220, 142, 233
15, 133, 138
95, 81, 79
4, 230, 206
110, 81, 48
120, 114, 49
19, 112, 116
22, 129, 29
7, 60, 240
66, 123, 245
188, 136, 11
188, 98, 211
192, 109, 200
53, 216, 1
195, 101, 133
65, 132, 209
107, 114, 132
18, 88, 167
181, 180, 45
192, 126, 206
192, 182, 168
44, 60, 211
181, 116, 193
15, 67, 15
108, 205, 62
107, 43, 108
109, 179, 169
42, 167, 221
0, 34, 109
6, 125, 205
61, 118, 168
183, 130, 133
186, 125, 245
21, 60, 18
195, 157, 178
38, 65, 104
2, 117, 5
77, 120, 14
10, 125, 41
220, 232, 243
190, 228, 206
195, 140, 138
109, 107, 65
67, 109, 168
189, 128, 168
188, 114, 173
53, 122, 169
162, 94, 171
188, 107, 173
53, 144, 169
163, 20, 167
191, 97, 26
163, 92, 48
195, 44, 48
19, 90, 82
15, 125, 14
53, 140, 13
105, 21, 113
12, 90, 163
199, 97, 27
101, 81, 65
49, 134, 152
44, 83, 181
174, 103, 74
164, 103, 46
64, 42, 121
7, 130, 150
61, 118, 160
190, 182, 125
179, 139, 6
97, 20, 201
22, 89, 216
165, 95, 108
53, 162, 123
14, 89, 147
40, 34, 84
106, 191, 141
96, 196, 167
60, 11, 172
105, 89, 230
45, 233, 106
68, 124, 241
198, 107, 35
67, 126, 237
178, 214, 26
101, 83, 133
182, 65, 200
44, 142, 138
60, 222, 8
2, 205, 221
44, 81, 1
117, 126, 27
55, 65, 40
183, 143, 32
163, 207, 44
21, 107, 152
188, 138, 167
44, 139, 181
188, 122, 236
61, 127, 238
24, 137, 149
39, 157, 55
183, 232, 31
100, 21, 29
109, 207, 220
49, 105, 163
54, 73, 167
161, 53, 126
105, 71, 147
120, 53, 220
116, 34, 221
111, 61, 211
59, 206, 189
162, 119, 138
15, 140, 18
42, 208, 228
196, 128, 189
168, 143, 186
50, 97, 168
179, 139, 18
162, 0, 145
188, 231, 165
173, 114, 173
190, 108, 237
143, 215, 189
188, 107, 243
183, 137, 151
182, 228, 174
162, 112, 186
44, 134, 173
177, 117, 187
175, 121, 177
176, 210, 180
215, 133, 192
21, 98, 173
169, 133, 173
178, 215, 161
161, 73, 145
53, 119, 165
178, 215, 172
196, 128, 195
16, 107, 170
161, 133, 173
186, 143, 236
179, 130, 188
186, 106, 173
83, 133, 169
38, 129, 187
195, 143, 1
186, 0, 188
166, 218, 180
196, 132, 161
166, 132, 183
181, 129, 180
171, 147, 181
197, 97, 189
164, 131, 183
195, 133, 173
195, 107, 171
190, 97, 249
197, 214, 237
190, 74, 183
118, 125, 169
189, 132, 168
175, 121, 183
195, 119, 145
195, 139, 236
168, 151, 194
53, 112, 212
95, 90, 151
161, 216, 170
175, 71, 219
66, 115, 236
169, 157, 186
162, 107, 173
178, 126, 105
195, 114, 145
169, 138, 188
186, 106, 173
162, 148, 165
189, 52, 68
24, 134, 48
163, 125, 61
4, 124, 131
7, 84, 41
7, 161, 151
48, 121, 189
182, 132, 187
60, 21, 111
163, 90, 138
181, 34, 80
167, 42, 123
40, 167, 53
163, 164, 213
131, 13, 121
159, 29, 162
43, 124, 27
49, 120, 145
40, 141, 189
198, 142, 181
171, 130, 188
194, 107, 173
171, 144, 173
175, 132, 189
13, 132, 187
218, 143, 173
171, 142, 145
