Band0, Band1, Band2
196, 214, 189
151, 121, 161
182, 128, 187
174, 214, 172
195, 122, 192
189, 214, 172
197, 128, 180
171, 144, 194
179, 94, 173
184, 145, 161
176, 121, 161
178, 118, 189
21, 130, 169
174, 214, 177
196, 129, 189
51, 157, 186
164, 131, 161
190, 132, 189
178, 121, 172
195, 114, 186
194, 130, 165
181, 118, 189
195, 143, 165
53, 8, 170
220, 144, 173
54, 144, 190
175, 214, 161
195, 107, 169
182, 97, 183
192, 124, 189
159, 121, 137
220, 216, 173
186, 122, 188
169, 107, 169
220, 143, 188
179, 122, 188
21, 216, 181
69, 180, 168
97, 82, 213
10, 28, 171
8, 113, 168
8, 108, 218
8, 21, 166
97, 79, 117
9, 174, 0
9, 180, 168
5, 26, 164
10, 107, 170
42, 154, 199
7, 122, 140
10, 81, 171
49, 9, 165
7, 85, 163
23, 117, 160
55, 128, 137
179, 107, 190
168, 143, 173
191, 118, 183
197, 131, 177
41, 97, 189
188, 119, 173
42, 108, 189
219, 145, 160
186, 122, 190
215, 133, 176
150, 122, 170
174, 108, 189
186, 142, 170
175, 121, 172
175, 72, 161
189, 121, 189
162, 216, 165
195, 130, 194
195, 133, 163
161, 143, 181
186, 133, 181
220, 142, 169
181, 116, 189
194, 133, 170
183, 0, 186
16, 123, 1
179, 130, 194
175, 121, 168
179, 122, 169
175, 97, 180
174, 121, 189
166, 131, 237
198, 142, 145
174, 131, 189
196, 128, 183
181, 121, 168
190, 214, 183
179, 144, 181
196, 74, 184
174, 132, 189
188, 119, 170
171, 143, 11
179, 130, 145
186, 142, 173
165, 130, 188
195, 130, 188
212, 118, 172
179, 216, 181
162, 130, 188
174, 74, 161
184, 132, 187
195, 122, 169
178, 131, 172
179, 106, 190
174, 132, 172
197, 129, 187
170, 140, 188
162, 114, 173
191, 109, 187
13, 131, 189
197, 129, 177
162, 142, 181
151, 121, 189
192, 214, 187
169, 142, 170
197, 121, 189
197, 132, 185
160, 131, 172
178, 121, 189
183, 130, 194
175, 126, 189
190, 128, 172
195, 119, 178
196, 131, 189
182, 118, 141
193, 215, 160
180, 142, 190
174, 118, 177
175, 109, 189
175, 131, 189
162, 144, 170
188, 106, 188
218, 144, 145
179, 130, 181
188, 130, 186
195, 143, 181
212, 121, 161
220, 142, 181
179, 144, 145
166, 132, 189
178, 215, 161
14, 118, 172
205, 142, 188
176, 131, 161
38, 132, 189
174, 145, 184
220, 107, 169
76, 142, 170
179, 106, 188
188, 142, 170
184, 113, 172
198, 144, 165
175, 72, 161
189, 215, 189
218, 73, 186
189, 121, 189
175, 131, 177
176, 121, 161
52, 118, 189
161, 130, 169
191, 72, 189
223, 127, 161
183, 114, 188
70, 216, 170
179, 142, 173
194, 144, 165
198, 73, 173
194, 106, 181
176, 121, 189
163, 142, 170
186, 130, 173
196, 132, 193
21, 130, 145
26, 125, 173
175, 129, 161
189, 132, 172
197, 121, 189
174, 121, 161
194, 142, 170
178, 129, 183
181, 129, 161
213, 131, 183
182, 132, 161
198, 106, 173
191, 74, 168
178, 121, 19
194, 9, 170
38, 214, 177
70, 106, 170
223, 127, 172
53, 8, 194
174, 124, 172
105, 72, 142
223, 145, 160
198, 133, 190
118, 130, 173
171, 143, 165
186, 73, 145
162, 143, 181
195, 114, 173
214, 126, 161
188, 0, 173
179, 143, 171
175, 128, 189
183, 139, 170
188, 107, 170
198, 143, 173
162, 122, 188
178, 97, 172
189, 131, 161
218, 138, 188
188, 133, 188
13, 74, 172
215, 142, 181
218, 0, 170
181, 233, 161
191, 116, 189
189, 206, 177
162, 122, 186
189, 132, 160
220, 139, 165
213, 117, 161
169, 98, 190
165, 142, 173
197, 121, 161
182, 131, 187
194, 119, 170
183, 106, 181
179, 144, 173
14, 132, 189
178, 132, 183
195, 144, 181
181, 110, 161
218, 142, 165
183, 130, 173
162, 144, 188
176, 131, 161
186, 0, 173
14, 126, 195
162, 73, 169
26, 144, 173
44, 130, 170
53, 142, 173
220, 133, 181
162, 142, 169
220, 142, 186
179, 125, 181
194, 216, 145
191, 118, 183
195, 130, 188
179, 123, 165
186, 130, 170
228, 144, 173
188, 130, 173
162, 138, 181
173, 144, 190
172, 126, 177
162, 73, 173
195, 125, 188
26, 143, 181
183, 114, 145
173, 136, 1
163, 106, 190
186, 122, 176
14, 72, 189
15, 125, 175
244, 123, 181
190, 128, 189
159, 215, 189
199, 126, 187
195, 73, 170
159, 206, 189
197, 129, 177
189, 132, 184
198, 143, 173
171, 130, 194
179, 139, 173
186, 122, 188
182, 214, 161
218, 143, 173
13, 129, 161
197, 108, 40
162, 125, 145
190, 97, 166
165, 122, 173
185, 121, 183
220, 130, 181
186, 133, 145
175, 97, 161
181, 129, 161
194, 130, 173
15, 130, 165
223, 126, 161
54, 8, 190
171, 133, 163
14, 215, 161
176, 129, 177
191, 132, 189
186, 130, 190
223, 126, 160
195, 114, 190
159, 215, 172
173, 143, 188
198, 8, 173
181, 129, 172
176, 233, 161
186, 8, 186
188, 133, 145
188, 139, 173
165, 122, 159
198, 142, 145
162, 73, 188
184, 126, 189
21, 130, 170
220, 122, 173
55, 129, 164
171, 142, 165
215, 139, 188
13, 128, 189
190, 210, 177
214, 129, 161
181, 124, 161
220, 143, 236
190, 129, 189
164, 214, 189
14, 132, 189
213, 121, 135
110, 0, 173
14, 132, 189
185, 118, 161
220, 123, 173
23, 129, 160
168, 133, 186
176, 141, 161
194, 0, 173
181, 121, 187
181, 109, 184
197, 132, 161
186, 107, 173
195, 144, 169
179, 130, 194
179, 133, 173
169, 130, 173
195, 122, 181
175, 214, 189
186, 144, 173
162, 0, 170
186, 144, 181
186, 107, 169
182, 129, 177
213, 131, 161
195, 122, 173
175, 141, 161
176, 118, 189
169, 130, 236
196, 132, 189
183, 144, 173
186, 130, 188
166, 124, 161
198, 130, 173
197, 214, 161
182, 131, 184
162, 107, 178
188, 122, 186
178, 97, 172
196, 126, 161
195, 133, 190
174, 128, 161
189, 103, 195
174, 124, 172
198, 144, 188
176, 128, 161
161, 130, 165
202, 128, 177
195, 144, 188
195, 133, 173
175, 124, 189
176, 218, 161
186, 133, 194
168, 133, 165
195, 133, 173
38, 118, 168
73, 131, 189
198, 142, 171
175, 121, 193
173, 142, 173
44, 107, 188
171, 143, 186
195, 122, 181
195, 142, 194
169, 119, 1
179, 142, 188
175, 131, 161
173, 107, 173
183, 122, 173
189, 206, 141
189, 126, 161
196, 118, 142
174, 131, 184
162, 143, 181
175, 129, 185
182, 109, 172
171, 142, 190
194, 73, 170
212, 132, 161
218, 144, 188
195, 130, 173
174, 121, 187
178, 97, 161
181, 131, 195
198, 138, 173
171, 144, 165
161, 151, 190
26, 119, 171
186, 122, 181
186, 157, 145
178, 118, 189
183, 133, 169
162, 122, 173
175, 214, 161
189, 132, 189
175, 121, 193
188, 106, 170
14, 124, 161
178, 131, 160
190, 132, 189
188, 133, 186
220, 144, 181
183, 0, 145
107, 12, 211
68, 180, 168
7, 81, 169
68, 71, 172
9, 180, 166
7, 0, 173
68, 11, 161
66, 142, 181
57, 107, 170
165, 216, 173
