Band0, Band1, Band2
55, 221, 8
53, 102, 51
53, 101, 13
55, 154, 148
195, 100, 123
52, 99, 206
23, 103, 46
188, 38, 2
189, 36, 157
53, 144, 165
189, 71, 154
64, 107, 173
64, 122, 176
190, 132, 160
48, 97, 168
163, 40, 71
100, 31, 218
94, 191, 219
109, 184, 201
66, 219, 54
49, 95, 163
196, 222, 64
3, 87, 168
97, 95, 54
9, 180, 142
10, 112, 173
60, 11, 168
49, 106, 173
102, 27, 81
94, 26, 107
4, 87, 219
93, 33, 52
18, 104, 47
60, 113, 189
108, 89, 232
2, 71, 166
10, 82, 169
68, 71, 168
10, 81, 170
10, 8, 171
66, 107, 170
182, 220, 64
53, 95, 171
178, 222, 45
171, 98, 227
54, 158, 47
54, 157, 233
183, 111, 156
54, 153, 205
198, 157, 151
174, 152, 56
186, 130, 231
190, 155, 46
49, 119, 169
175, 233, 174
49, 140, 12
54, 140, 231
179, 133, 31
216, 239, 175
38, 228, 62
198, 140, 4
196, 233, 33
223, 212, 33
24, 147, 32
189, 212, 155
54, 147, 159
13, 121, 160
53, 211, 211
7, 216, 44
178, 118, 189
48, 132, 155
15, 133, 176
195, 94, 167
198, 157, 156
64, 119, 159
188, 151, 165
54, 139, 169
105, 124, 172
188, 107, 134
64, 114, 159
21, 159, 18
186, 94, 188
181, 131, 155
185, 131, 237
64, 120, 188
189, 214, 172
105, 128, 174
54, 143, 171
199, 229, 153
58, 8, 173
185, 110, 177
54, 140, 176
15, 142, 173
190, 121, 147
63, 212, 202
44, 0, 1
27, 103, 80
69, 103, 27
9, 214, 148
6, 90, 25
109, 33, 121
4, 26, 162
68, 205, 172
10, 90, 1
8, 80, 180
8, 118, 180
10, 8, 212
66, 130, 236
55, 215, 219
181, 126, 172
52, 126, 103
49, 142, 134
188, 88, 236
15, 142, 170
198, 94, 81
12, 165, 169
7, 90, 87
9, 34, 168
109, 196, 169
109, 195, 170
108, 167, 221
111, 138, 71
111, 111, 123
76, 102, 122
96, 43, 79
43, 77, 158
65, 22, 160
54, 73, 1
53, 60, 181
44, 107, 163
52, 121, 160
188, 114, 170
191, 110, 105
48, 118, 166
14, 215, 172
186, 114, 181
169, 33, 34
110, 188, 81
2, 17, 147
17, 188, 87
14, 191, 209
105, 197, 219
14, 172, 225
66, 125, 186
55, 118, 219
167, 48, 38
183, 38, 61
58, 79, 48
6, 196, 169
60, 206, 189
192, 206, 160
180, 157, 61
42, 71, 46
41, 174, 147
1, 196, 170
109, 195, 159
107, 196, 211
108, 197, 168
105, 96, 70
109, 64, 205
10, 144, 207
66, 94, 145
24, 142, 151
22, 39, 110
183, 0, 32
108, 206, 58
190, 97, 59
18, 94, 51
92, 27, 210
12, 13, 145
57, 138, 173
179, 164, 54
66, 9, 1
116, 197, 232
39, 169, 149
19, 193, 87
104, 191, 162
111, 201, 152
10, 81, 171
49, 232, 211
54, 98, 25
189, 215, 45
36, 215, 58
44, 12, 163
95, 2, 211
93, 2, 51
105, 30, 219
93, 79, 223
108, 180, 219
4, 180, 221
108, 167, 148
10, 81, 169
7, 140, 167
57, 143, 1
183, 106, 44
21, 107, 149
25, 136, 25
181, 80, 105
64, 0, 163
188, 100, 227
188, 88, 156
33, 94, 171
191, 163, 162
188, 88, 178
73, 78, 141
197, 214, 160
181, 80, 153
49, 130, 176
162, 107, 167
53, 130, 182
195, 133, 178
42, 71, 177
98, 185, 213
43, 54, 157
112, 163, 161
57, 142, 1
38, 129, 27
1, 166, 81
174, 110, 63
39, 27, 65
163, 166, 223
160, 30, 91
22, 52, 219
17, 185, 87
18, 185, 87
107, 195, 212
109, 175, 167
109, 111, 54
97, 86, 167
59, 221, 45
54, 133, 87
15, 140, 88
77, 81, 173
95, 6, 163
39, 42, 49
94, 180, 124
10, 112, 169
55, 230, 147
191, 116, 189
195, 130, 243
159, 110, 66
7, 33, 173
10, 81, 151
55, 212, 33
183, 216, 13
175, 215, 155
166, 103, 53
62, 138, 10
103, 207, 151
10, 67, 204
10, 79, 173
57, 106, 188
38, 118, 168
52, 212, 68
60, 244, 106
12, 9, 169
109, 207, 210
66, 159, 186
49, 114, 169
183, 101, 35
186, 144, 188
14, 34, 110
66, 14, 173
101, 196, 167
106, 198, 162
96, 193, 167
7, 1, 167
10, 82, 173
109, 82, 167
104, 89, 124
4, 135, 46
66, 8, 169
188, 144, 169
62, 235, 31
11, 209, 56
97, 19, 54
4, 26, 221
8, 174, 161
8, 132, 219
24, 94, 54
180, 136, 50
15, 94, 38
161, 101, 65
76, 94, 51
18, 101, 3
13, 75, 228
64, 37, 211
107, 94, 173
48, 121, 183
162, 119, 159
57, 73, 170
64, 122, 171
62, 133, 240
196, 131, 154
65, 205, 160
64, 142, 236
53, 112, 236
162, 216, 165
12, 8, 140
7, 119, 34
7, 0, 231
87, 35, 59
111, 162, 108
111, 56, 211
111, 184, 211
108, 174, 147
105, 197, 172
7, 176, 171
97, 181, 167
105, 97, 59
67, 121, 189
180, 138, 188
182, 132, 172
174, 214, 180
172, 121, 161
197, 74, 193
15, 133, 163
80, 109, 80
61, 110, 172
57, 114, 134
186, 125, 173
174, 109, 125
186, 153, 50
198, 157, 227
13, 221, 58
117, 135, 58
197, 214, 8
26, 137, 51
190, 222, 27
175, 217, 27
175, 215, 59
200, 157, 48
192, 154, 162
48, 39, 162
185, 214, 168
21, 125, 133
42, 118, 164
110, 107, 173
188, 130, 159
53, 142, 176
163, 106, 165
48, 121, 172
189, 109, 160
161, 144, 134
161, 101, 236
197, 145, 164
53, 107, 176
186, 119, 170
181, 131, 155
189, 132, 185
14, 214, 172
62, 216, 171
110, 119, 159
54, 98, 176
14, 118, 179
54, 114, 173
64, 216, 14
42, 118, 172
13, 109, 155
163, 119, 236
188, 158, 25
53, 122, 36
39, 91, 182
62, 98, 65
81, 27, 51
94, 89, 45
7, 12, 163
15, 85, 35
64, 140, 4
66, 125, 181
57, 107, 145
165, 73, 173
3, 208, 89
9, 23, 209
68, 80, 142
198, 239, 34
60, 155, 37
184, 228, 59
94, 30, 111
4, 89, 53
7, 130, 1
192, 221, 62
50, 36, 58
101, 95, 205
8, 65, 57
7, 176, 169
7, 12, 169
42, 182, 221
96, 28, 94
105, 182, 222
160, 26, 226
15, 186, 54
85, 186, 151
60, 177, 168
86, 177, 162
105, 31, 148
85, 55, 51
14, 36, 66
106, 96, 125
10, 28, 173
16, 38, 126
161, 92, 52
174, 35, 80
169, 46, 48
174, 34, 58
159, 182, 80
40, 168, 124
7, 13, 210
66, 107, 188
183, 122, 169
56, 98, 236
39, 90, 65
183, 101, 61
182, 208, 230
15, 138, 44
110, 134, 49
191, 18, 58
59, 152, 232
185, 205, 45
2, 72, 0
107, 211, 51
48, 108, 40
59, 128, 147
58, 119, 169
64, 106, 170
197, 214, 179
191, 118, 177
14, 215, 172
53, 106, 163
14, 109, 206
189, 155, 166
49, 107, 151
58, 104, 48
12, 84, 173
93, 86, 48
66, 130, 190
66, 142, 169
196, 206, 183
165, 73, 145
53, 119, 181
179, 143, 236
195, 73, 188
181, 132, 180
169, 133, 173
192, 222, 64
189, 205, 168
13, 206, 161
12, 81, 149
198, 143, 188
188, 33, 81
12, 86, 163
174, 26, 109
17, 166, 52
22, 182, 69
40, 183, 57
183, 98, 231
