Band0, Band1, Band2
192, 118, 195
21, 122, 191
188, 95, 1
188, 122, 181
163, 119, 171
80, 74, 177
189, 78, 179
183, 125, 169
184, 129, 177
163, 112, 173
53, 142, 175
104, 97, 160
198, 142, 186
193, 132, 183
191, 11, 195
17, 114, 211
198, 133, 145
117, 215, 180
176, 121, 189
174, 74, 177
170, 142, 173
181, 110, 161
178, 121, 180
21, 130, 188
163, 143, 173
195, 107, 129
162, 151, 194
195, 139, 163
170, 142, 188
181, 132, 189
15, 130, 12
220, 119, 173
0, 74, 187
171, 140, 173
186, 0, 188
171, 144, 236
163, 106, 170
212, 215, 177
38, 128, 161
26, 140, 236
174, 116, 161
161, 94, 186
193, 121, 161
176, 145, 172
53, 0, 190
166, 206, 147
189, 118, 189
165, 231, 2
36, 128, 189
117, 132, 187
176, 215, 183
174, 128, 137
163, 138, 236
213, 129, 189
149, 215, 177
163, 0, 145
189, 126, 172
179, 130, 181
14, 132, 168
188, 98, 182
189, 121, 168
172, 132, 183
196, 131, 161
15, 119, 156
195, 73, 165
41, 128, 172
176, 121, 189
63, 128, 206
195, 142, 186
166, 131, 189
191, 97, 177
186, 133, 173
171, 122, 165
163, 106, 188
185, 108, 172
16, 112, 134
42, 11, 184
13, 132, 172
185, 128, 172
76, 133, 181
186, 130, 176
15, 138, 245
195, 133, 169
186, 0, 182
21, 107, 171
181, 128, 160
53, 106, 186
70, 130, 236
68, 5, 168
100, 23, 160
9, 30, 168
9, 174, 161
10, 82, 167
9, 180, 168
108, 5, 168
109, 3, 150
96, 3, 211
86, 17, 221
104, 32, 97
91, 2, 152
92, 3, 167
106, 87, 168
108, 17, 103
92, 91, 7
97, 120, 16
77, 84, 6
6, 16, 211
109, 195, 169
1, 185, 167
108, 198, 168
93, 27, 152
95, 3, 73
109, 3, 167
59, 135, 58
60, 72, 147
111, 82, 231
109, 27, 152
5, 30, 164
4, 5, 168
95, 27, 152
94, 5, 97
109, 86, 152
109, 181, 167
109, 3, 152
96, 3, 151
9, 87, 168
112, 26, 168
15, 120, 210
44, 100, 25
188, 157, 61
100, 5, 168
85, 2, 73
104, 26, 222
106, 26, 111
106, 30, 221
111, 3, 167
109, 86, 151
10, 82, 188
10, 82, 169
10, 82, 170
109, 28, 167
185, 167, 96
62, 186, 100
76, 41, 99
14, 167, 77
15, 41, 127
66, 106, 240
191, 26, 172
188, 143, 130
41, 128, 177
9, 163, 0
54, 122, 171
181, 129, 189
48, 132, 155
12, 79, 169
44, 47, 171
5, 31, 168
106, 30, 97
14, 26, 112
111, 84, 149
66, 0, 140
38, 132, 237
186, 130, 181
48, 121, 160
163, 88, 182
188, 122, 1
161, 98, 182
188, 133, 140
21, 0, 13
10, 42, 152
8, 26, 180
10, 85, 169
109, 86, 99
94, 87, 221
94, 5, 221
96, 27, 152
4, 5, 162
97, 86, 150
4, 5, 168
10, 20, 140
6, 73, 211
48, 228, 229
8, 205, 39
111, 3, 151
105, 30, 222
105, 26, 75
18, 166, 73
111, 28, 99
112, 167, 222
105, 29, 222
105, 29, 225
15, 181, 99
41, 30, 222
107, 195, 99
111, 3, 167
9, 177, 168
109, 25, 167
94, 87, 219
9, 21, 164
10, 79, 173
66, 0, 178
182, 118, 172
162, 90, 169
188, 216, 9
185, 129, 189
190, 121, 180
14, 80, 160
188, 133, 181
164, 132, 177
53, 114, 171
15, 107, 176
186, 0, 171
64, 114, 188
14, 206, 172
48, 128, 105
21, 107, 169
195, 142, 186
181, 129, 141
162, 136, 181
179, 122, 170
162, 94, 173
181, 132, 161
182, 97, 187
194, 125, 173
179, 73, 182
169, 139, 145
164, 74, 177
202, 118, 177
171, 140, 173
174, 132, 161
196, 210, 180
168, 142, 188
189, 214, 189
168, 133, 181
52, 121, 179
163, 106, 186
70, 142, 169
175, 126, 183
175, 132, 161
171, 216, 173
53, 106, 188
169, 140, 170
198, 0, 18
169, 143, 145
171, 133, 173
182, 129, 177
171, 142, 186
173, 139, 170
189, 74, 189
165, 125, 176
186, 107, 186
183, 125, 140
216, 130, 181
38, 214, 161
172, 132, 180
183, 138, 173
164, 206, 189
214, 117, 180
186, 211, 188
171, 216, 188
172, 131, 189
189, 214, 180
197, 97, 195
161, 133, 145
198, 140, 236
171, 130, 173
169, 142, 186
198, 142, 181
161, 142, 173
212, 132, 187
173, 139, 173
183, 0, 188
76, 88, 156
38, 131, 161
186, 133, 170
171, 142, 165
188, 0, 194
159, 126, 172
195, 122, 1
195, 107, 145
14, 108, 180
218, 143, 181
38, 72, 161
174, 215, 177
215, 122, 173
43, 132, 105
193, 210, 131
15, 8, 165
48, 74, 155
179, 119, 145
194, 142, 173
220, 142, 173
161, 130, 170
214, 215, 183
181, 108, 161
171, 143, 173
195, 122, 188
181, 214, 168
186, 133, 129
165, 98, 188
197, 121, 180
126, 214, 189
181, 132, 189
195, 133, 173
165, 133, 173
71, 74, 187
179, 139, 173
162, 130, 188
194, 139, 173
182, 118, 168
204, 215, 177
188, 0, 145
220, 140, 2
186, 73, 188
166, 108, 183
193, 121, 161
165, 147, 173
189, 72, 189
164, 206, 155
186, 112, 173
182, 141, 40
188, 8, 188
16, 107, 178
185, 128, 238
161, 0, 173
181, 228, 177
178, 129, 189
216, 139, 181
163, 0, 145
189, 126, 160
178, 129, 189
14, 97, 177
188, 157, 188
48, 80, 177
191, 126, 40
161, 94, 182
192, 121, 166
14, 89, 166
181, 97, 103
162, 0, 181
15, 122, 186
219, 217, 183
181, 132, 189
44, 73, 159
188, 114, 181
108, 203, 221
111, 202, 167
107, 176, 167
58, 195, 169
9, 197, 168
6, 195, 167
107, 175, 169
109, 196, 167
107, 193, 169
109, 195, 167
7, 16, 170
10, 88, 173
59, 52, 162
7, 16, 169
58, 201, 167
107, 169, 167
58, 185, 167
59, 191, 168
6, 195, 169
14, 58, 107
43, 30, 168
3, 191, 168
7, 1, 169
59, 132, 161
60, 132, 180
199, 126, 40
176, 128, 189
66, 81, 167
14, 26, 46
13, 131, 189
195, 139, 170
171, 143, 181
195, 119, 173
72, 98, 186
168, 144, 173
15, 73, 145
174, 228, 172
215, 122, 188
171, 143, 173
67, 21, 40
58, 46, 165
215, 143, 186
162, 133, 186
188, 98, 165
182, 131, 189
212, 121, 177
21, 73, 173
16, 133, 165
220, 148, 173
197, 71, 189
21, 157, 173
220, 142, 129
175, 129, 187
0, 214, 168
195, 143, 182
195, 119, 173
186, 139, 170
105, 71, 161
53, 79, 236
220, 147, 191
191, 132, 180
176, 206, 189
70, 130, 159
179, 142, 173
186, 130, 170
188, 107, 173
165, 144, 173
195, 119, 181
181, 110, 237
21, 142, 170
179, 143, 188
175, 97, 161
169, 142, 173
188, 130, 170
15, 112, 169
220, 130, 194
174, 214, 180
13, 206, 168
195, 143, 1
183, 112, 145
134, 142, 236
44, 112, 169
53, 73, 156
6, 85, 151
197, 214, 104
220, 144, 173
162, 130, 173
215, 138, 188
181, 129, 142
21, 130, 173
13, 132, 189
163, 144, 173
196, 118, 185
214, 214, 183
21, 107, 173
0, 128, 168
220, 148, 181
182, 71, 161
186, 138, 236
178, 214, 189
212, 128, 183
189, 206, 179
170, 139, 145
182, 206, 172
179, 143, 170
186, 130, 186
14, 206, 172
188, 130, 170
214, 121, 161
40, 71, 161
17, 142, 236
189, 71, 189
196, 234, 172
33, 8, 194
167, 138, 173
173, 143, 170
212, 110, 189
14, 218, 154
195, 107, 173
149, 131, 189
15, 138, 236
162, 130, 165
172, 215, 161
178, 121, 183
22, 214, 168
175, 132, 189
12, 162, 236
7, 115, 176
7, 106, 165
221, 215, 183
69, 180, 147
220, 231, 188
175, 129, 189
195, 142, 236
186, 142, 173
179, 130, 173
162, 142, 170
171, 133, 186
53, 98, 173
195, 130, 188
143, 121, 161
198, 142, 173
195, 130, 188
198, 98, 18
22, 118, 166
181, 121, 180
195, 157, 181
179, 122, 170
175, 155, 183
181, 129, 161
186, 130, 186
195, 125, 171
171, 73, 182
175, 121, 189
182, 215, 187
194, 114, 236
175, 228, 189
182, 128, 189
195, 139, 156
172, 131, 189
188, 98, 173
111, 112, 236
195, 122, 178
58, 111, 165
126, 131, 161
178, 126, 172
179, 98, 188
64, 73, 11
189, 108, 189
214, 126, 177
179, 130, 181
122, 121, 189
176, 215, 177
182, 129, 177
168, 143, 186
176, 121, 180
181, 74, 189
175, 210, 185
189, 129, 187
183, 125, 170
178, 74, 237
43, 22, 177
62, 130, 181
195, 138, 173
164, 206, 168
205, 144, 188
195, 119, 170
166, 215, 187
214, 129, 187
181, 214, 189
195, 98, 181
171, 130, 188
197, 215, 183
178, 74, 189
169, 142, 170
195, 142, 173
181, 215, 189
214, 132, 161
216, 139, 173
189, 72, 187
171, 143, 236
181, 132, 177
186, 107, 173
175, 214, 137
181, 72, 137
193, 126, 172
195, 122, 236
162, 107, 145
62, 130, 171
185, 205, 172
190, 129, 177
19, 0, 134
48, 129, 172
181, 132, 155
162, 119, 129
64, 130, 165
163, 130, 173
15, 112, 173
16, 216, 170
188, 33, 181
69, 180, 168
10, 83, 169
10, 81, 170
8, 11, 161
10, 83, 169
10, 165, 169
7, 83, 170
9, 80, 168
8, 11, 161
59, 197, 162
66, 140, 173
55, 206, 172
109, 184, 150
68, 118, 183
10, 112, 140
8, 11, 172
48, 132, 187
192, 118, 168
165, 143, 181
181, 128, 189
179, 231, 236
66, 8, 178
62, 106, 173
7, 112, 181
189, 71, 168
14, 214, 40
62, 130, 11
7, 82, 169
180, 136, 9
178, 129, 189
126, 121, 189
179, 139, 176
175, 132, 187
22, 214, 172
205, 142, 186
178, 121, 161
161, 130, 145
53, 207, 11
178, 131, 189
188, 73, 188
14, 214, 161
181, 129, 189
195, 143, 1
198, 130, 188
186, 107, 173
59, 97, 160
186, 142, 145
176, 124, 172
190, 214, 177
177, 218, 183
161, 130, 170
52, 118, 161
15, 130, 156
173, 144, 181
176, 132, 161
181, 215, 161
178, 118, 244
182, 214, 172
198, 216, 191
198, 130, 173
163, 76, 251
188, 119, 211
18, 159, 173
179, 143, 170
13, 118, 189
179, 140, 11
173, 130, 190
163, 138, 170
195, 216, 173
182, 74, 193
183, 107, 165
166, 152, 193
189, 118, 168
174, 132, 180
179, 133, 129
174, 131, 189
181, 132, 142
14, 128, 161
178, 233, 237
179, 0, 145
174, 215, 172
182, 108, 183
170, 142, 186
186, 133, 165
171, 144, 173
195, 107, 173
72, 98, 186
171, 144, 165
191, 128, 189
161, 138, 236
173, 144, 188
66, 79, 171
64, 133, 169
60, 80, 147
198, 216, 190
166, 121, 180
14, 108, 135
189, 218, 189
195, 122, 236
161, 73, 173
70, 133, 165
220, 144, 173
175, 118, 189
21, 98, 173
178, 131, 187
176, 121, 187
16, 142, 173
182, 121, 177
195, 107, 173
175, 121, 187
171, 216, 188
186, 142, 173
178, 132, 179
191, 128, 189
171, 125, 170
169, 130, 181
195, 133, 173
186, 130, 173
163, 107, 173
162, 147, 173
196, 118, 187
188, 111, 236
21, 130, 170
178, 121, 177
58, 73, 2
191, 118, 183
185, 132, 172
15, 88, 178
52, 132, 161
164, 71, 172
188, 130, 1
13, 121, 172
110, 107, 134
151, 121, 187
64, 0, 173
171, 133, 186
43, 218, 172
41, 206, 208
186, 88, 188
182, 132, 193
186, 122, 171
16, 157, 165
188, 115, 191
53, 73, 173
184, 205, 160
40, 129, 19
188, 106, 1
195, 122, 236
62, 0, 181
164, 109, 155
188, 114, 165
184, 132, 166
191, 118, 172
14, 97, 131
188, 8, 173
186, 119, 18
14, 116, 161
14, 118, 180
174, 97, 141
188, 94, 181
185, 129, 40
171, 0, 159
15, 142, 182
53, 0, 178
167, 112, 181
64, 114, 171
188, 119, 165
168, 157, 173
172, 131, 187
186, 107, 186
21, 216, 176
190, 132, 189
149, 121, 189
191, 108, 155
171, 130, 188
172, 215, 161
179, 133, 173
160, 214, 187
179, 133, 173
190, 131, 172
170, 142, 186
189, 132, 189
53, 107, 236
7, 8, 129
48, 205, 180
60, 118, 160
6, 73, 169
49, 112, 236
48, 97, 172
64, 119, 171
60, 163, 172
