Band0, Band1, Band2
44, 46, 123
64, 44, 18
57, 151, 44
14, 80, 232
195, 73, 178
197, 50, 162
55, 132, 26
49, 114, 149
44, 88, 181
177, 97, 5
67, 124, 179
166, 172, 58
107, 42, 175
48, 97, 40
66, 122, 170
49, 106, 165
165, 143, 243
111, 201, 44
39, 120, 150
7, 181, 167
179, 76, 6
191, 39, 238
66, 120, 169
53, 133, 173
164, 74, 161
175, 206, 180
160, 172, 5
39, 83, 4
163, 76, 15
66, 44, 204
8, 87, 168
57, 216, 145
182, 132, 172
97, 83, 191
118, 55, 31
67, 118, 166
62, 186, 175
182, 97, 46
67, 118, 189
163, 9, 175
62, 88, 170
176, 126, 177
178, 121, 161
205, 98, 186
105, 113, 208
217, 215, 195
40, 131, 137
186, 119, 236
61, 89, 168
186, 142, 20
60, 180, 28
62, 81, 212
188, 0, 171
22, 71, 27
42, 214, 161
21, 81, 163
195, 147, 173
66, 20, 13
62, 0, 170
179, 216, 173
16, 142, 145
59, 71, 147
186, 216, 140
54, 130, 11
14, 206, 5
190, 128, 172
53, 107, 150
186, 114, 182
162, 120, 25
13, 129, 208
181, 97, 177
39, 81, 175
164, 233, 183
0, 113, 147
20, 113, 177
190, 72, 199
62, 142, 243
184, 132, 105
193, 215, 147
19, 0, 171
186, 157, 11
16, 94, 178
41, 210, 26
175, 128, 189
195, 133, 170
185, 72, 180
38, 65, 161
77, 138, 204
33, 111, 3
21, 139, 231
213, 214, 131
70, 107, 121
53, 138, 6
52, 215, 103
4, 5, 155
110, 130, 44
53, 111, 175
85, 139, 3
53, 107, 227
46, 114, 170
21, 0, 236
197, 129, 177
15, 107, 1
53, 119, 236
104, 72, 155
188, 81, 173
57, 122, 13
166, 154, 155
186, 73, 159
172, 35, 228
14, 72, 0
188, 0, 211
53, 216, 173
189, 78, 154
106, 129, 160
161, 8, 3
39, 139, 211
181, 71, 219
14, 124, 172
188, 0, 169
215, 147, 188
53, 0, 173
21, 119, 243
15, 0, 149
58, 79, 2
80, 26, 174
179, 122, 1
161, 98, 186
188, 119, 170
162, 79, 175
58, 88, 3
118, 140, 211
190, 215, 161
181, 206, 189
159, 108, 180
188, 106, 169
48, 116, 172
181, 118, 155
159, 97, 174
185, 129, 161
161, 106, 211
178, 129, 189
14, 228, 185
218, 142, 173
38, 72, 105
42, 118, 168
195, 111, 182
62, 73, 211
40, 206, 180
196, 118, 168
42, 214, 189
118, 107, 171
185, 18, 105
181, 128, 172
21, 144, 129
17, 159, 2
174, 132, 189
13, 228, 229
182, 129, 189
186, 119, 188
38, 206, 172
33, 159, 178
162, 133, 186
174, 121, 172
186, 143, 182
5, 5, 105
104, 72, 179
17, 165, 163
110, 106, 149
181, 71, 238
72, 107, 1
188, 122, 169
110, 165, 178
14, 129, 172
14, 71, 166
62, 142, 176
162, 112, 2
62, 151, 186
185, 124, 103
176, 132, 168
54, 130, 246
178, 108, 172
189, 74, 183
107, 125, 13
182, 118, 161
173, 143, 173
197, 118, 137
44, 138, 213
18, 8, 176
0, 128, 172
185, 205, 206
58, 112, 171
110, 81, 1
60, 97, 166
42, 71, 172
60, 71, 172
220, 140, 236
176, 118, 189
194, 142, 188
12, 181, 211
54, 143, 123
220, 119, 190
188, 107, 163
16, 216, 181
6, 0, 44
13, 113, 177
7, 114, 178
6, 92, 175
111, 73, 167
42, 72, 155
7, 84, 169
41, 206, 8
7, 81, 163
7, 120, 159
110, 85, 121
15, 151, 159
7, 82, 236
188, 107, 191
64, 112, 211
62, 8, 178
7, 81, 1
42, 97, 162
188, 20, 178
53, 142, 173
168, 216, 145
52, 132, 177
6, 8, 171
185, 118, 155
165, 157, 186
194, 133, 181
186, 130, 145
173, 142, 236
176, 121, 189
40, 74, 180
153, 210, 183
188, 0, 173
174, 228, 187
173, 122, 170
38, 132, 172
195, 144, 173
175, 108, 187
15, 0, 25
179, 143, 145
184, 132, 168
111, 130, 11
191, 118, 155
45, 36, 0
179, 139, 190
