Band0, Band1, Band2
105, 170, 90
7, 12, 140
12, 120, 167
9, 80, 168
8, 80, 168
104, 59, 96
86, 30, 221
93, 186, 99
95, 47, 95
39, 88, 220
93, 166, 223
93, 93, 47
97, 165, 25
8, 50, 160
39, 42, 205
21, 2, 121
106, 89, 162
105, 63, 107
68, 206, 40
10, 9, 145
104, 96, 235
87, 191, 119
105, 197, 221
1, 184, 150
109, 161, 223
10, 83, 170
10, 112, 169
45, 172, 235
96, 186, 220
108, 177, 143
2, 177, 168
109, 178, 170
108, 177, 221
95, 28, 73
104, 54, 222
93, 42, 95
96, 27, 94
3, 87, 183
61, 77, 168
118, 120, 32
1, 45, 220
41, 52, 96
58, 193, 173
109, 175, 167
108, 154, 222
108, 66, 22
9, 18, 8
53, 238, 250
196, 228, 131
57, 148, 3
196, 234, 249
12, 3, 167
66, 142, 191
126, 78, 235
132, 203, 222
161, 192, 73
70, 186, 223
70, 56, 87
70, 57, 87
74, 186, 54
74, 165, 204
112, 26, 147
103, 84, 20
109, 84, 173
10, 82, 170
8, 21, 164
9, 180, 172
109, 165, 167
64, 79, 171
68, 113, 168
60, 71, 161
66, 142, 173
55, 124, 161
196, 116, 137
126, 206, 172
43, 72, 189
222, 148, 1
196, 129, 161
117, 132, 189
171, 143, 165
97, 67, 32
20, 208, 238
111, 119, 35
85, 91, 123
94, 89, 45
68, 26, 160
9, 23, 168
161, 45, 71
195, 43, 50
16, 165, 25
106, 89, 64
93, 162, 223
3, 11, 168
9, 180, 161
9, 21, 161
58, 176, 167
108, 199, 164
85, 186, 88
120, 45, 71
75, 29, 214
10, 73, 167
192, 127, 106
197, 132, 33
188, 232, 191
66, 140, 245
104, 124, 104
196, 230, 105
183, 232, 134
66, 12, 171
137, 108, 234
116, 191, 232
165, 194, 150
22, 52, 89
21, 91, 51
92, 207, 116
108, 209, 136
10, 175, 152
9, 23, 164
9, 180, 168
109, 245, 32
9, 209, 155
7, 60, 4
9, 22, 179
7, 211, 227
10, 94, 211
86, 205, 200
105, 89, 147
93, 166, 205
10, 42, 159
93, 162, 51
174, 30, 26
163, 93, 51
95, 91, 48
108, 97, 119
61, 177, 168
58, 181, 167
7, 1, 167
97, 162, 99
109, 111, 76
109, 67, 31
109, 60, 201
9, 208, 154
58, 211, 2
97, 91, 204
95, 91, 48
87, 110, 219
5, 96, 206
10, 20, 167
96, 111, 140
106, 108, 162
68, 5, 161
10, 82, 181
9, 180, 172
9, 182, 180
2, 168, 221
4, 167, 168
96, 44, 99
5, 18, 225
4, 209, 155
7, 207, 138
9, 209, 174
60, 135, 53
94, 18, 45
86, 96, 147
101, 93, 204
61, 124, 142
43, 218, 22
10, 3, 1
10, 165, 171
16, 189, 51
181, 168, 107
93, 85, 48
97, 19, 231
5, 205, 46
61, 141, 19
198, 67, 134
192, 145, 19
189, 121, 5
102, 169, 108
95, 91, 49
94, 209, 200
8, 209, 174
8, 174, 168
15, 67, 14
110, 136, 44
195, 225, 6
15, 232, 227
180, 94, 30
15, 94, 224
182, 163, 45
110, 176, 167
107, 81, 165
105, 210, 172
9, 5, 162
4, 177, 168
111, 179, 169
104, 203, 221
160, 50, 225
105, 205, 57
96, 67, 204
69, 80, 161
92, 61, 51
108, 87, 219
109, 112, 163
10, 82, 169
100, 21, 177
11, 180, 161
54, 238, 17
198, 237, 245
196, 234, 43
7, 88, 178
103, 62, 236
8, 174, 161
43, 124, 229
99, 209, 232
90, 82, 220
2, 163, 183
103, 81, 167
108, 23, 168
97, 84, 212
92, 62, 204
106, 18, 64
75, 89, 219
10, 27, 170
66, 143, 169
163, 79, 32
44, 94, 35
183, 107, 204
147, 51, 51
108, 170, 85
1, 176, 169
77, 175, 159
19, 188, 87
9, 23, 168
43, 97, 154
2, 118, 206
6, 3, 151
128, 182, 168
106, 197, 77
77, 162, 223
106, 182, 199
11, 113, 161
100, 26, 168
5, 113, 172
118, 169, 71
20, 59, 85
106, 31, 119
10, 120, 173
97, 165, 167
97, 92, 152
50, 59, 221
85, 57, 102
75, 31, 221
106, 168, 98
80, 30, 221
163, 1, 220
194, 57, 54
118, 88, 88
88, 19, 79
1, 60, 139
103, 84, 170
61, 75, 172
54, 38, 49
39, 28, 121
119, 54, 111
109, 196, 150
126, 187, 218
19, 193, 117
160, 177, 218
104, 170, 164
104, 197, 218
19, 55, 73
75, 168, 222
41, 59, 168
12, 114, 169
66, 112, 188
174, 78, 80
20, 167, 70
20, 87, 157
118, 28, 207
160, 80, 56
161, 20, 65
159, 18, 64
118, 112, 61
118, 133, 61
106, 206, 90
61, 118, 168
44, 133, 150
188, 142, 139
186, 46, 71
61, 63, 160
15, 139, 88
109, 93, 213
59, 108, 53
55, 135, 234
179, 158, 55
70, 157, 213
77, 157, 205
59, 89, 219
42, 214, 228
220, 122, 190
52, 103, 60
109, 165, 169
201, 119, 205
200, 0, 30
97, 2, 151
7, 20, 211
