Band0, Band1, Band2
164, 215, 161
53, 0, 243
22, 206, 161
213, 97, 180
161, 114, 181
57, 98, 170
176, 132, 177
15, 81, 140
172, 124, 172
49, 0, 171
21, 143, 170
174, 118, 160
181, 214, 183
188, 106, 169
22, 126, 180
54, 0, 1
15, 125, 140
53, 112, 236
220, 130, 182
77, 112, 167
218, 140, 182
176, 121, 189
194, 98, 186
44, 142, 236
174, 97, 195
176, 126, 168
186, 130, 236
218, 143, 186
40, 214, 161
165, 157, 181
151, 117, 180
167, 143, 186
117, 218, 180
195, 107, 188
179, 139, 181
182, 118, 142
179, 158, 181
161, 0, 173
181, 129, 166
53, 0, 186
14, 126, 172
219, 117, 160
192, 132, 189
169, 138, 170
220, 139, 182
162, 73, 188
0, 206, 172
188, 8, 165
21, 73, 156
181, 71, 168
43, 215, 42
175, 71, 189
64, 107, 167
165, 147, 173
185, 118, 160
161, 130, 188
51, 122, 171
48, 108, 177
195, 133, 186
176, 121, 187
188, 130, 188
220, 133, 236
162, 133, 170
72, 98, 188
159, 118, 161
161, 147, 173
53, 0, 145
215, 143, 181
54, 130, 182
165, 138, 173
52, 132, 166
165, 130, 173
188, 107, 170
13, 124, 187
178, 218, 161
175, 118, 189
21, 138, 236
215, 143, 145
175, 129, 183
21, 98, 165
173, 139, 188
186, 130, 173
181, 206, 141
188, 142, 1
165, 119, 186
183, 142, 176
174, 132, 187
188, 133, 173
21, 106, 170
215, 144, 181
54, 0, 188
171, 139, 170
173, 143, 173
50, 72, 189
183, 140, 243
170, 0, 145
188, 125, 170
218, 143, 181
55, 132, 172
167, 138, 173
191, 205, 141
194, 216, 188
43, 108, 172
186, 119, 170
44, 107, 173
218, 144, 181
195, 122, 165
172, 109, 141
220, 139, 186
169, 98, 181
174, 121, 180
179, 138, 173
175, 128, 189
188, 107, 236
174, 126, 177
53, 94, 188
44, 123, 12
168, 138, 173
13, 121, 183
220, 130, 188
114, 178, 71
192, 96, 0
67, 121, 161
182, 121, 172
179, 106, 188
162, 143, 173
175, 118, 177
171, 216, 188
169, 142, 173
162, 216, 173
195, 106, 188
195, 216, 173
186, 130, 186
164, 118, 168
195, 133, 191
195, 98, 1
195, 130, 173
161, 125, 170
41, 174, 40
171, 140, 173
192, 89, 110
10, 161, 188
67, 214, 189
49, 0, 188
103, 4, 167
7, 195, 169
93, 178, 167
68, 26, 172
10, 84, 170
6, 3, 169
8, 180, 177
10, 3, 167
8, 128, 172
64, 157, 175
164, 126, 189
179, 119, 170
188, 106, 173
16, 216, 165
197, 124, 177
179, 130, 181
146, 143, 186
49, 107, 188
171, 142, 165
186, 142, 236
162, 130, 145
122, 121, 172
162, 144, 236
179, 94, 194
162, 144, 173
186, 107, 170
195, 119, 186
183, 125, 170
182, 18, 142
200, 219, 181
176, 214, 161
162, 130, 173
175, 109, 189
162, 143, 173
175, 131, 187
12, 2, 151
6, 122, 44
10, 4, 170
8, 180, 161
10, 84, 169
8, 113, 180
10, 8, 170
7, 8, 1
10, 84, 170
10, 81, 169
10, 0, 173
8, 11, 168
10, 107, 170
8, 11, 172
68, 129, 161
56, 28, 126
10, 13, 186
54, 162, 151
12, 73, 181
61, 118, 180
10, 106, 165
2, 174, 168
64, 130, 171
8, 71, 168
10, 112, 171
64, 73, 171
58, 112, 171
48, 132, 161
12, 112, 170
54, 0, 156
64, 73, 169
7, 133, 173
7, 114, 171
7, 46, 167
8, 113, 183
64, 0, 236
64, 114, 167
60, 129, 161
189, 21, 64
10, 130, 186
10, 81, 169
223, 152, 195
179, 139, 173
214, 132, 161
21, 142, 173
197, 124, 180
195, 133, 173
188, 148, 20
69, 180, 168
220, 142, 169
179, 143, 191
181, 132, 168
205, 142, 181
191, 108, 161
178, 131, 237
174, 132, 161
21, 130, 186
16, 130, 171
180, 148, 173
190, 72, 189
83, 119, 171
188, 106, 145
176, 233, 40
36, 128, 189
117, 132, 177
171, 147, 188
186, 0, 145
164, 228, 40
195, 8, 173
134, 140, 165
189, 71, 189
176, 65, 172
212, 116, 161
163, 133, 170
184, 154, 193
183, 143, 173
169, 106, 188
179, 143, 173
186, 130, 173
15, 112, 132
165, 157, 190
194, 133, 163
176, 121, 161
179, 216, 188
169, 142, 170
15, 130, 173
183, 125, 170
175, 129, 161
21, 130, 170
178, 228, 177
198, 122, 188
117, 155, 183
171, 144, 170
26, 133, 173
39, 73, 194
186, 125, 236
