Band0, Band1, Band2
196, 121, 196
189, 124, 142
215, 216, 181
188, 130, 165
175, 214, 189
189, 109, 183
164, 206, 168
205, 144, 173
195, 119, 186
171, 216, 165
172, 121, 187
188, 142, 186
197, 214, 183
166, 129, 161
196, 215, 183
171, 130, 173
172, 215, 180
195, 142, 173
195, 142, 173
169, 130, 188
216, 139, 173
189, 72, 187
166, 215, 177
186, 130, 188
186, 119, 173
175, 214, 135
181, 72, 195
196, 126, 40
186, 157, 178
94, 63, 69
112, 174, 232
81, 133, 38
39, 92, 65
19, 166, 79
40, 180, 111
21, 44, 108
39, 28, 79
59, 167, 168
59, 34, 219
163, 161, 108
165, 165, 178
194, 151, 169
162, 94, 156
57, 79, 175
167, 138, 190
175, 215, 177
195, 122, 188
161, 138, 170
188, 107, 236
164, 217, 161
187, 205, 8
195, 216, 236
179, 130, 245
69, 21, 166
187, 214, 40
15, 114, 170
176, 215, 183
175, 132, 161
214, 121, 180
181, 97, 168
170, 139, 181
182, 128, 189
175, 212, 172
195, 8, 188
169, 98, 243
122, 121, 189
165, 139, 236
188, 0, 145
182, 210, 46
182, 205, 189
182, 214, 237
173, 130, 145
169, 133, 173
165, 143, 176
171, 107, 188
21, 216, 165
205, 133, 186
178, 121, 161
161, 130, 145
53, 125, 159
178, 121, 189
189, 99, 183
18, 142, 188
195, 142, 173
197, 121, 172
196, 128, 161
186, 98, 191
19, 133, 140
188, 98, 188
179, 122, 1
186, 142, 170
168, 216, 186
164, 131, 161
52, 118, 183
15, 130, 163
173, 144, 181
180, 130, 194
21, 142, 170
198, 133, 191
161, 98, 181
198, 142, 191
196, 214, 183
186, 76, 182
83, 207, 169
182, 217, 189
195, 122, 170
13, 205, 189
178, 215, 105
173, 130, 190
38, 214, 161
182, 215, 180
162, 73, 181
182, 132, 161
162, 216, 129
188, 107, 173
174, 132, 141
179, 133, 181
174, 131, 161
181, 132, 187
17, 0, 173
220, 148, 236
197, 71, 189
164, 215, 180
184, 128, 8
218, 73, 159
213, 131, 155
176, 116, 155
186, 122, 129
197, 97, 103
53, 130, 129
197, 121, 172
194, 140, 236
190, 132, 155
13, 228, 160
181, 128, 177
186, 107, 236
134, 169, 99
19, 57, 81
22, 167, 111
39, 57, 99
106, 31, 222
