Band0, Band1, Band2
182, 131, 155
197, 109, 105
162, 122, 171
66, 94, 2
195, 33, 150
42, 39, 216
38, 154, 0
76, 94, 227
186, 37, 88
76, 95, 151
14, 80, 158
110, 81, 173
42, 154, 221
185, 113, 168
2, 80, 168
198, 143, 4
164, 108, 104
12, 3, 170
9, 30, 164
64, 82, 170
4, 30, 53
8, 206, 172
42, 78, 206
109, 202, 151
21, 186, 220
22, 167, 85
93, 27, 81
96, 85, 151
61, 26, 172
43, 99, 107
104, 87, 29
19, 73, 51
8, 32, 168
39, 185, 81
181, 50, 91
96, 188, 201
7, 115, 210
60, 80, 53
9, 26, 164
7, 84, 211
9, 26, 172
9, 174, 209
6, 93, 220
6, 175, 1
4, 174, 172
59, 177, 209
112, 177, 209
109, 3, 169
7, 84, 169
10, 112, 173
7, 1, 167
96, 1, 169
7, 79, 169
60, 26, 189
7, 8, 167
7, 84, 173
58, 112, 211
109, 81, 173
180, 140, 178
189, 128, 174
186, 138, 11
174, 129, 166
189, 108, 8
186, 142, 169
14, 72, 179
195, 133, 25
195, 151, 181
161, 133, 171
163, 130, 133
52, 132, 172
164, 131, 166
171, 133, 3
186, 130, 169
55, 128, 8
159, 210, 174
15, 0, 170
176, 214, 8
67, 113, 189
59, 116, 172
44, 20, 1
48, 132, 189
6, 106, 169
43, 71, 168
44, 20, 173
44, 130, 173
43, 132, 160
42, 121, 168
15, 125, 2
44, 0, 173
44, 0, 169
44, 142, 1
64, 106, 173
183, 125, 38
126, 132, 177
186, 130, 159
195, 144, 194
162, 133, 173
53, 130, 190
182, 206, 135
179, 144, 173
52, 124, 189
176, 128, 161
176, 121, 161
17, 216, 186
175, 121, 193
165, 130, 188
26, 133, 173
162, 130, 173
173, 142, 170
197, 131, 189
182, 215, 189
169, 130, 165
213, 128, 189
189, 121, 189
165, 143, 181
212, 128, 161
18, 211, 49
185, 77, 219
191, 71, 147
66, 119, 190
196, 132, 46
161, 94, 133
192, 132, 189
220, 143, 173
163, 106, 170
182, 121, 160
223, 121, 189
186, 73, 188
17, 94, 108
42, 36, 218
112, 72, 219
22, 99, 244
44, 88, 132
223, 126, 189
174, 116, 177
173, 107, 173
186, 130, 188
171, 147, 173
53, 0, 171
195, 139, 13
188, 133, 190
176, 97, 161
54, 144, 171
118, 130, 188
66, 42, 73
163, 94, 55
23, 118, 189
195, 144, 38
190, 155, 168
176, 121, 189
214, 121, 187
183, 107, 173
170, 143, 181
188, 8, 145
215, 140, 173
174, 117, 161
162, 142, 182
181, 97, 147
178, 121, 105
188, 130, 175
185, 205, 164
162, 119, 173
197, 155, 172
64, 114, 170
12, 46, 223
112, 99, 209
68, 21, 168
10, 0, 169
10, 81, 170
10, 94, 169
7, 94, 201
7, 130, 211
10, 114, 169
61, 97, 164
10, 94, 211
7, 112, 170
61, 72, 0
6, 130, 211
61, 108, 168
7, 0, 212
7, 114, 211
68, 80, 161
9, 113, 219
7, 81, 170
7, 119, 150
7, 114, 167
10, 20, 167
59, 129, 164
61, 206, 219
60, 132, 218
4, 22, 219
95, 88, 212
6, 119, 211
7, 88, 169
8, 174, 168
7, 83, 169
9, 174, 164
4, 87, 219
9, 113, 209
6, 0, 211
109, 120, 25
8, 21, 164
7, 165, 169
7, 85, 167
8, 21, 172
9, 26, 218
4, 21, 168
10, 81, 169
8, 113, 180
7, 79, 167
58, 20, 210
7, 0, 169
54, 130, 4
11, 23, 218
68, 80, 189
57, 130, 188
66, 0, 173
183, 143, 181
179, 114, 178
162, 138, 169
186, 73, 186
176, 126, 161
49, 8, 170
171, 139, 1
178, 129, 189
176, 126, 187
171, 130, 173
195, 107, 170
190, 131, 189
8, 31, 219
68, 205, 161
10, 81, 167
7, 3, 170
111, 42, 220
9, 17, 168
109, 3, 169
8, 113, 164
5, 26, 172
68, 21, 168
7, 9, 169
8, 21, 161
10, 82, 169
4, 180, 168
10, 81, 170
10, 82, 170
8, 80, 168
60, 174, 219
7, 92, 170
10, 81, 169
57, 142, 173
49, 133, 173
7, 181, 227
8, 26, 168
48, 126, 161
108, 180, 53
183, 216, 178
72, 138, 129
179, 142, 188
54, 0, 1
168, 142, 173
186, 142, 186
176, 215, 172
165, 130, 194
200, 142, 173
181, 206, 142
190, 215, 40
182, 118, 168
149, 121, 187
183, 142, 173
184, 113, 172
182, 206, 8
53, 0, 169
21, 144, 35
9, 113, 172
108, 116, 172
110, 112, 169
97, 120, 211
187, 72, 161
181, 121, 26
12, 107, 152
109, 119, 173
112, 228, 180
110, 142, 171
5, 113, 168
107, 216, 163
111, 20, 171
6, 120, 173
6, 122, 173
109, 88, 173
185, 75, 53
220, 211, 186
197, 131, 177
161, 130, 186
15, 133, 169
188, 130, 170
173, 122, 181
188, 0, 145
104, 215, 155
188, 0, 145
179, 146, 2
23, 78, 193
166, 215, 180
141, 121, 189
186, 107, 186
181, 218, 154
186, 106, 173
214, 215, 189
15, 142, 171
171, 130, 188
172, 215, 161
197, 206, 189
118, 216, 170
182, 214, 172
54, 142, 173
143, 131, 189
190, 132, 180
168, 216, 182
13, 132, 172
182, 215, 180
194, 142, 145
197, 132, 177
181, 132, 172
197, 215, 183
164, 118, 161
171, 143, 186
191, 97, 172
213, 132, 195
168, 143, 169
198, 142, 173
174, 131, 189
36, 154, 238
163, 119, 170
181, 121, 180
181, 215, 161
178, 118, 180
162, 157, 173
174, 129, 161
195, 130, 186
186, 125, 169
176, 97, 131
194, 139, 170
164, 131, 183
190, 118, 202
195, 142, 176
195, 130, 190
189, 215, 180
137, 121, 189
191, 97, 189
165, 125, 181
212, 74, 179
182, 108, 185
134, 133, 188
178, 126, 172
38, 132, 172
190, 118, 153
167, 107, 25
188, 130, 173
196, 121, 183
141, 121, 161
162, 136, 170
162, 114, 186
168, 144, 186
165, 143, 186
161, 73, 173
195, 138, 165
182, 129, 187
183, 119, 170
26, 216, 181
14, 132, 161
197, 129, 174
163, 138, 3
188, 114, 139
182, 109, 174
23, 99, 8
178, 132, 189
136, 139, 186
189, 132, 189
181, 97, 183
176, 131, 161
197, 214, 183
44, 81, 171
164, 74, 174
214, 215, 189
188, 139, 173
172, 132, 161
26, 139, 173
42, 78, 141
68, 180, 172
15, 98, 236
178, 131, 174
175, 214, 137
163, 0, 194
204, 126, 172
195, 119, 173
174, 214, 187
15, 106, 186
218, 147, 1
182, 72, 189
189, 132, 147
39, 19, 173
220, 151, 188
171, 139, 173
188, 73, 188
54, 157, 2
162, 119, 145
214, 131, 183
179, 142, 173
162, 216, 170
214, 214, 183
181, 128, 161
182, 215, 177
52, 128, 174
165, 139, 175
189, 118, 187
164, 215, 161
195, 130, 178
161, 216, 173
174, 132, 161
186, 119, 173
165, 157, 173
185, 131, 58
41, 72, 168
181, 118, 174
195, 142, 165
161, 106, 186
10, 3, 220
7, 84, 167
7, 84, 181
95, 84, 54
105, 87, 219
96, 27, 87
93, 181, 220
105, 29, 219
7, 27, 117
7, 27, 169
7, 100, 170
110, 42, 223
112, 26, 85
112, 34, 168
96, 181, 169
110, 112, 169
7, 81, 173
8, 26, 168
60, 128, 161
7, 81, 169
43, 80, 180
55, 97, 195
12, 8, 169
26, 142, 167
57, 119, 15
164, 129, 174
184, 214, 166
188, 0, 236
182, 214, 147
181, 129, 172
64, 125, 227
64, 0, 173
49, 9, 169
110, 122, 173
64, 114, 173
44, 142, 171
42, 71, 189
64, 106, 167
44, 133, 173
9, 197, 162
65, 145, 187
55, 154, 237
182, 74, 249
169, 207, 169
181, 217, 189
197, 129, 177
186, 119, 145
179, 140, 236
172, 74, 189
38, 109, 161
56, 106, 4
162, 119, 176
38, 74, 27
176, 214, 177
49, 114, 175
188, 134, 175
163, 73, 170
195, 133, 13
186, 130, 176
49, 60, 171
176, 141, 183
195, 0, 145
162, 142, 163
186, 98, 181
169, 122, 186
175, 214, 161
171, 144, 173
182, 206, 189
185, 72, 0
181, 126, 155
64, 0, 211
169, 143, 173
171, 144, 181
179, 133, 188
166, 218, 180
195, 107, 173
212, 97, 187
166, 124, 189
188, 106, 178
14, 218, 189
198, 133, 11
182, 71, 141
186, 107, 1
188, 133, 132
