Band0, Band1, Band2
183, 107, 190
174, 215, 105
176, 121, 189
182, 97, 187
170, 133, 173
14, 99, 195
199, 215, 46
162, 119, 145
194, 142, 173
179, 142, 181
174, 74, 180
173, 139, 186
21, 94, 188
175, 126, 172
182, 129, 189
161, 142, 170
53, 133, 129
165, 98, 188
186, 142, 178
118, 142, 173
195, 107, 173
190, 206, 172
165, 142, 173
200, 73, 188
175, 228, 177
175, 128, 189
171, 143, 170
188, 106, 173
170, 139, 181
38, 128, 146
178, 141, 237
195, 8, 173
169, 98, 182
194, 133, 170
165, 143, 173
189, 72, 189
162, 211, 2
182, 205, 189
182, 215, 237
205, 73, 145
126, 124, 189
165, 143, 176
171, 130, 188
40, 214, 172
205, 142, 186
214, 121, 161
181, 97, 189
188, 125, 159
7, 0, 223
7, 20, 223
48, 247, 253
181, 168, 232
163, 104, 55
164, 99, 53
182, 163, 232
7, 4, 186
66, 137, 145
180, 122, 1
197, 214, 177
177, 218, 189
161, 142, 188
52, 118, 172
38, 132, 180
173, 144, 181
49, 9, 186
117, 155, 168
190, 206, 208
193, 214, 28
188, 134, 227
151, 135, 26
188, 138, 3
205, 104, 13
195, 158, 44
222, 136, 13
179, 158, 123
188, 216, 20
215, 122, 190
40, 155, 161
195, 143, 170
162, 73, 181
183, 133, 145
167, 216, 129
53, 106, 173
161, 142, 170
179, 133, 129
212, 131, 189
21, 107, 145
17, 130, 173
221, 233, 172
212, 71, 161
162, 157, 173
195, 107, 173
214, 131, 189
181, 121, 177
175, 218, 189
198, 130, 7
164, 36, 105
171, 123, 173
191, 97, 189
161, 138, 171
215, 144, 188
176, 214, 183
117, 218, 189
179, 107, 170
186, 130, 173
174, 121, 189
21, 106, 132
186, 143, 173
197, 129, 177
159, 97, 189
159, 121, 172
220, 147, 173
186, 106, 170
182, 108, 26
41, 214, 104
33, 98, 156
174, 121, 189
182, 131, 177
175, 206, 189
195, 143, 170
214, 132, 193
162, 142, 173
48, 206, 155
195, 119, 3
165, 133, 190
193, 74, 160
182, 121, 180
72, 130, 173
163, 107, 173
162, 143, 173
179, 119, 188
188, 107, 2
21, 130, 170
178, 215, 187
162, 130, 181
171, 142, 173
13, 129, 187
176, 228, 172
179, 130, 194
161, 142, 173
188, 119, 170
197, 215, 206
182, 118, 168
134, 139, 188
196, 214, 172
175, 132, 189
181, 121, 168
214, 215, 195
171, 142, 173
182, 132, 189
65, 121, 106
179, 130, 211
53, 138, 1
16, 119, 15
212, 121, 147
189, 215, 172
173, 130, 181
181, 118, 189
0, 129, 166
220, 147, 181
195, 106, 145
186, 216, 236
178, 210, 189
195, 73, 18
186, 107, 170
172, 126, 189
182, 206, 172
195, 142, 170
186, 130, 186
15, 133, 169
188, 106, 170
173, 123, 181
15, 8, 145
104, 215, 155
183, 0, 145
195, 146, 2
198, 8, 194
126, 214, 180
173, 143, 188
13, 108, 189
188, 216, 133
195, 107, 173
216, 143, 188
15, 107, 171
175, 129, 187
168, 147, 188
198, 107, 173
118, 216, 170
195, 133, 173
23, 214, 172
126, 131, 189
186, 107, 173
176, 218, 187
2, 205, 45
72, 138, 243
188, 216, 132
178, 132, 183
181, 132, 172
106, 113, 45
76, 136, 156
186, 106, 176
188, 139, 156
188, 130, 173
168, 142, 188
198, 142, 173
174, 131, 189
12, 3, 48
107, 211, 38
105, 229, 59
19, 111, 205
39, 90, 231
110, 41, 51
7, 90, 163
48, 128, 195
189, 126, 172
165, 73, 182
170, 139, 170
182, 214, 183
212, 129, 177
48, 132, 8
162, 133, 159
189, 129, 189
184, 214, 180
186, 122, 190
21, 130, 1
64, 64, 132
205, 157, 31
39, 139, 6
37, 213, 4
166, 66, 42
215, 239, 35
220, 140, 6
73, 230, 5
198, 219, 6
220, 158, 44
169, 100, 35
163, 81, 165
14, 121, 168
48, 128, 160
