Band0, Band1, Band2
182, 124, 189
13, 132, 185
188, 147, 173
198, 114, 11
117, 97, 189
159, 132, 172
176, 145, 189
179, 106, 145
64, 106, 171
62, 79, 211
218, 143, 145
21, 142, 173
174, 121, 177
196, 206, 189
175, 131, 177
171, 142, 188
181, 129, 172
178, 215, 183
60, 110, 168
42, 11, 174
64, 119, 170
185, 72, 160
52, 214, 180
165, 133, 173
181, 126, 172
178, 132, 187
60, 71, 166
191, 118, 172
107, 0, 173
48, 132, 180
48, 128, 164
64, 142, 171
218, 140, 173
65, 80, 160
191, 118, 166
175, 206, 189
186, 216, 1
61, 197, 221
61, 214, 189
49, 106, 173
49, 122, 186
163, 133, 169
220, 142, 173
173, 142, 188
183, 130, 173
178, 215, 177
21, 114, 170
161, 216, 173
212, 118, 189
40, 126, 172
199, 132, 187
175, 132, 172
44, 106, 170
61, 23, 164
42, 108, 168
58, 0, 181
58, 20, 169
42, 129, 27
59, 80, 161
186, 133, 156
173, 139, 190
182, 109, 172
197, 129, 177
161, 142, 186
44, 107, 169
188, 130, 170
64, 83, 163
64, 102, 167
118, 139, 129
38, 128, 189
195, 146, 236
198, 8, 194
117, 214, 180
136, 143, 188
190, 132, 189
21, 143, 133
186, 130, 173
216, 139, 173
43, 132, 172
171, 130, 134
171, 143, 188
179, 107, 173
66, 0, 11
62, 106, 173
178, 131, 161
172, 215, 189
52, 132, 180
168, 216, 182
181, 132, 172
182, 215, 168
170, 142, 188
195, 130, 181
13, 132, 180
196, 215, 183
164, 118, 161
162, 143, 186
185, 74, 172
214, 132, 183
172, 121, 161
196, 214, 183
169, 130, 170
36, 214, 183
40, 129, 185
186, 133, 171
181, 215, 189
179, 119, 170
174, 214, 183
174, 129, 161
66, 83, 173
42, 110, 168
42, 205, 160
64, 73, 163
6, 9, 159
64, 112, 236
64, 130, 167
58, 94, 170
64, 114, 163
59, 113, 185
6, 112, 171
64, 112, 176
8, 71, 172
48, 71, 172
58, 0, 167
64, 8, 170
42, 113, 155
58, 88, 129
42, 118, 168
62, 8, 176
59, 118, 172
58, 94, 171
44, 130, 176
58, 119, 236
64, 0, 173
59, 21, 166
59, 97, 160
58, 165, 186
180, 143, 165
183, 119, 170
178, 215, 237
189, 128, 161
162, 133, 170
185, 108, 183
182, 206, 168
215, 122, 181
188, 133, 186
169, 142, 165
151, 121, 187
188, 130, 173
182, 108, 183
176, 131, 161
197, 214, 183
179, 130, 173
170, 139, 145
162, 130, 173
188, 139, 173
173, 130, 188
26, 139, 173
191, 72, 187
171, 143, 236
186, 106, 181
186, 133, 173
171, 142, 165
182, 99, 195
194, 144, 171
175, 206, 189
174, 132, 187
14, 97, 177
173, 147, 181
182, 72, 189
174, 121, 179
196, 215, 189
176, 132, 189
162, 138, 236
13, 74, 189
55, 214, 8
162, 119, 145
150, 143, 181
183, 133, 173
169, 216, 186
173, 133, 188
186, 73, 188
182, 215, 177
179, 130, 188
194, 133, 170
189, 118, 177
165, 157, 181
186, 122, 178
66, 112, 171
220, 142, 188
189, 206, 172
166, 214, 189
169, 73, 182
183, 139, 173
173, 142, 145
171, 139, 173
62, 0, 170
66, 112, 132
60, 80, 168
53, 231, 181
218, 73, 173
189, 108, 237
12, 3, 140
3, 182, 168
111, 194, 150
106, 26, 111
4, 87, 168
10, 85, 152
7, 8, 169
49, 114, 48
6, 112, 167
102, 25, 167
96, 86, 211
97, 84, 227
94, 21, 221
96, 86, 117
7, 195, 169
112, 174, 0
43, 36, 217
2, 23, 106
54, 239, 34
64, 142, 13
42, 210, 53
60, 118, 164
102, 81, 169
65, 71, 161
44, 0, 169
58, 0, 243
188, 169, 100
64, 42, 151
60, 34, 160
48, 182, 124
64, 48, 127
6, 186, 152
39, 169, 100
105, 31, 221
105, 59, 97
111, 169, 99
105, 31, 221
105, 168, 162
107, 55, 99
7, 2, 170
7, 165, 167
11, 72, 161
65, 124, 172
6, 79, 170
42, 80, 177
60, 113, 168
58, 106, 170
59, 128, 172
60, 110, 162
59, 113, 168
60, 78, 172
64, 8, 181
60, 205, 172
60, 80, 168
58, 90, 169
110, 90, 151
48, 222, 125
48, 34, 53
190, 35, 221
21, 185, 87
42, 23, 189
60, 108, 166
97, 3, 169
96, 7, 167
111, 56, 211
7, 81, 170
12, 114, 170
93, 86, 151
89, 26, 162
97, 84, 150
66, 157, 167
15, 159, 127
59, 72, 206
76, 88, 149
18, 8, 2
109, 2, 108
4, 203, 161
2, 174, 168
6, 12, 167
5, 26, 157
7, 1, 169
109, 175, 170
10, 25, 130
109, 84, 1
8, 23, 160
8, 180, 168
10, 1, 169
7, 120, 2
97, 93, 211
8, 167, 161
7, 151, 152
60, 118, 160
59, 113, 162
42, 205, 58
102, 20, 48
5, 70, 33
8, 198, 168
6, 175, 150
10, 86, 170
7, 158, 151
59, 163, 168
60, 118, 172
58, 90, 243
163, 0, 52
7, 201, 152
6, 196, 169
9, 197, 168
7, 1, 169
106, 170, 162
112, 167, 219
107, 166, 94
107, 161, 95
111, 43, 94
109, 44, 94
93, 165, 94
109, 95, 73
5, 205, 221
10, 82, 186
10, 195, 169
8, 174, 172
68, 128, 168
61, 108, 168
6, 114, 163
54, 112, 176
176, 215, 189
174, 129, 180
179, 140, 181
175, 97, 189
186, 216, 243
195, 133, 169
213, 74, 244
195, 107, 173
175, 215, 161
182, 109, 172
195, 114, 191
169, 142, 173
191, 132, 161
61, 26, 168
58, 114, 171
59, 118, 177
59, 72, 154
42, 71, 172
64, 112, 173
248, 131, 193
161, 142, 236
141, 215, 189
186, 133, 186
163, 142, 132
189, 128, 189
149, 126, 161
15, 0, 171
178, 121, 183
164, 131, 161
179, 133, 173
21, 98, 188
182, 215, 172
187, 129, 161
141, 215, 189
188, 107, 173
180, 216, 182
21, 133, 173
195, 142, 170
171, 142, 188
195, 130, 181
13, 132, 180
186, 216, 173
165, 119, 170
174, 131, 180
14, 152, 189
214, 206, 177
173, 143, 188
197, 214, 189
126, 131, 189
198, 142, 182
163, 130, 140
186, 122, 236
66, 165, 169
7, 73, 167
195, 133, 182
214, 131, 189
61, 11, 172
64, 165, 165
58, 114, 171
7, 112, 167
64, 8, 1
64, 106, 176
218, 139, 186
53, 216, 188
181, 121, 168
218, 143, 173
15, 73, 173
183, 211, 181
205, 73, 134
163, 142, 140
170, 133, 188
178, 126, 189
174, 97, 189
189, 214, 183
186, 151, 188
171, 125, 173
195, 142, 236
173, 142, 145
163, 157, 170
164, 132, 183
141, 117, 180
177, 218, 180
21, 130, 173
174, 109, 161
165, 142, 165
189, 113, 142
178, 141, 237
188, 0, 169
174, 132, 180
191, 132, 189
188, 125, 170
215, 122, 181
189, 214, 141
169, 133, 188
219, 121, 187
188, 73, 173
21, 133, 181
179, 142, 188
165, 106, 61
183, 0, 233
191, 97, 58
44, 8, 159
65, 118, 164
183, 142, 190
179, 142, 173
186, 0, 186
171, 139, 11
212, 132, 189
189, 132, 180
168, 142, 165
183, 98, 188
213, 121, 172
162, 119, 170
65, 218, 33
44, 88, 186
176, 233, 172
39, 6, 152
63, 167, 112
64, 44, 152
60, 50, 157
42, 34, 124
55, 163, 109
39, 46, 127
58, 169, 152
110, 57, 127
41, 52, 125
59, 168, 221
110, 186, 127
112, 167, 221
112, 167, 158
6, 186, 167
7, 28, 171
8, 34, 168
68, 78, 161
163, 79, 82
7, 28, 170
43, 11, 219
108, 89, 185
64, 0, 171
59, 71, 168
107, 8, 138
64, 88, 170
64, 73, 167
163, 184, 61
192, 163, 164
59, 116, 164
183, 232, 188
171, 73, 173
195, 107, 236
141, 215, 189
188, 107, 243
182, 97, 161
185, 155, 172
178, 39, 66
66, 130, 227
185, 39, 199
58, 33, 171
192, 163, 221
58, 88, 170
64, 114, 236
42, 78, 177
60, 118, 177
58, 20, 211
64, 8, 159
59, 116, 189
60, 113, 168
60, 71, 166
110, 119, 171
178, 215, 183
66, 8, 140
179, 142, 246
83, 133, 169
189, 132, 187
7, 83, 173
36, 214, 161
7, 8, 169
64, 90, 25
64, 114, 170
58, 114, 170
218, 231, 173
196, 97, 195
162, 130, 173
196, 121, 180
96, 188, 223
15, 79, 79
66, 139, 186
57, 151, 246
163, 119, 169
174, 214, 189
171, 143, 173
212, 118, 137
183, 139, 236
168, 130, 188
15, 98, 170
186, 133, 173
165, 130, 129
182, 132, 161
