Band0, Band1, Band2
116, 170, 112
163, 42, 151
19, 28, 108
95, 3, 151
7, 28, 201
112, 21, 172
42, 80, 168
102, 3, 152
101, 16, 44
97, 61, 212
10, 84, 165
10, 120, 212
10, 85, 170
8, 11, 172
109, 19, 211
101, 85, 94
4, 167, 221
10, 81, 190
8, 78, 168
93, 189, 150
87, 177, 168
4, 197, 164
97, 166, 150
97, 64, 210
10, 84, 165
7, 176, 152
6, 175, 167
102, 61, 25
97, 84, 211
8, 180, 168
10, 82, 169
96, 175, 167
192, 229, 124
11, 26, 148
100, 26, 168
7, 0, 171
66, 119, 173
55, 116, 193
184, 110, 109
110, 93, 121
61, 116, 177
218, 157, 190
162, 133, 173
7, 184, 151
97, 188, 100
94, 36, 77
4, 22, 218
109, 84, 12
1, 192, 152
109, 192, 170
2, 174, 168
9, 174, 168
10, 82, 169
9, 174, 168
94, 26, 111
39, 33, 82
72, 186, 108
188, 53, 127
184, 59, 111
14, 187, 148
17, 190, 152
5, 197, 168
65, 173, 168
10, 81, 170
65, 129, 172
43, 78, 155
63, 39, 166
42, 110, 162
109, 79, 169
219, 126, 183
69, 78, 164
64, 95, 178
110, 88, 152
59, 18, 209
42, 36, 168
59, 154, 162
58, 107, 152
112, 26, 164
221, 218, 195
163, 130, 165
72, 130, 173
162, 133, 173
179, 139, 175
162, 114, 186
194, 138, 188
174, 132, 161
162, 147, 170
195, 112, 186
188, 142, 163
13, 97, 193
195, 122, 170
179, 142, 181
139, 143, 186
192, 206, 189
175, 132, 177
195, 142, 176
182, 129, 189
79, 142, 173
92, 20, 81
97, 25, 211
97, 3, 167
5, 26, 221
108, 21, 107
10, 27, 140
7, 16, 167
6, 79, 167
43, 80, 174
10, 84, 173
67, 215, 161
55, 121, 189
164, 132, 187
186, 130, 170
177, 126, 183
214, 131, 189
21, 98, 173
195, 139, 181
186, 130, 145
69, 36, 147
59, 80, 162
53, 98, 49
161, 184, 79
102, 2, 152
81, 169, 99
86, 170, 168
19, 188, 87
22, 30, 221
22, 180, 111
109, 3, 211
10, 84, 151
10, 81, 170
44, 92, 167
111, 79, 152
109, 93, 12
116, 30, 97
39, 184, 99
39, 185, 95
105, 26, 111
5, 23, 180
8, 23, 206
10, 82, 173
10, 84, 169
9, 63, 218
9, 87, 53
7, 165, 169
5, 87, 219
101, 85, 167
10, 84, 167
8, 197, 168
7, 84, 170
68, 74, 177
192, 210, 43
103, 27, 152
111, 42, 73
105, 31, 221
105, 26, 85
7, 86, 151
68, 113, 161
112, 26, 221
105, 30, 107
7, 0, 170
191, 72, 228
17, 88, 178
190, 128, 219
64, 94, 150
95, 6, 171
22, 170, 221
40, 170, 168
39, 189, 152
40, 203, 162
105, 198, 168
66, 13, 169
7, 119, 173
112, 87, 172
184, 34, 109
192, 132, 59
103, 25, 169
97, 19, 223
7, 8, 170
7, 112, 173
57, 137, 54
54, 133, 10
14, 96, 26
10, 81, 169
97, 3, 152
5, 26, 222
5, 26, 168
97, 3, 170
10, 27, 169
68, 71, 168
59, 97, 164
64, 0, 171
110, 112, 175
42, 206, 147
6, 79, 169
6, 81, 170
60, 132, 172
60, 80, 141
42, 113, 172
64, 81, 170
7, 0, 170
64, 0, 140
6, 106, 169
6, 0, 170
64, 114, 171
6, 111, 167
59, 205, 168
95, 83, 171
198, 142, 188
180, 125, 173
188, 130, 173
170, 142, 186
195, 142, 165
174, 132, 189
177, 215, 183
190, 128, 187
66, 112, 167
218, 144, 190
162, 94, 173
53, 142, 181
21, 142, 145
178, 126, 172
191, 74, 189
190, 109, 177
215, 130, 129
40, 118, 161
173, 140, 129
178, 121, 189
117, 214, 189
53, 142, 236
181, 97, 195
178, 124, 168
195, 142, 236
218, 142, 186
39, 157, 170
165, 142, 181
173, 144, 186
168, 143, 186
117, 74, 180
195, 107, 188
6, 81, 167
11, 5, 161
68, 128, 177
10, 114, 170
7, 82, 1
10, 84, 169
101, 3, 169
112, 87, 217
18, 195, 73
14, 191, 124
76, 185, 99
15, 162, 127
62, 184, 99
6, 176, 169
60, 26, 162
60, 173, 168
12, 133, 181
44, 81, 171
103, 114, 173
8, 80, 168
14, 205, 166
64, 8, 163
42, 205, 174
185, 80, 162
101, 42, 99
105, 30, 107
108, 59, 219
97, 175, 140
10, 84, 169
97, 61, 12
5, 26, 161
9, 23, 177
10, 82, 165
68, 71, 168
10, 73, 170
56, 79, 49
104, 113, 232
39, 92, 52
48, 71, 218
48, 109, 168
6, 112, 211
11, 23, 164
10, 61, 159
9, 87, 53
7, 0, 167
60, 155, 162
5, 5, 162
104, 89, 107
10, 79, 165
108, 167, 147
161, 185, 54
14, 168, 111
14, 59, 221
66, 13, 173
59, 34, 222
60, 34, 97
58, 81, 163
18, 82, 81
61, 30, 168
61, 215, 161
59, 11, 147
15, 106, 167
11, 5, 162
109, 85, 151
66, 0, 152
110, 8, 171
185, 71, 162
21, 90, 81
5, 5, 157
93, 3, 151
10, 82, 167
7, 82, 170
10, 81, 169
10, 112, 170
8, 124, 43
102, 85, 212
5, 30, 168
10, 83, 188
66, 130, 169
58, 8, 1
111, 90, 65
10, 25, 167
94, 87, 137
7, 0, 178
65, 121, 161
49, 106, 173
183, 130, 173
161, 133, 170
161, 142, 165
12, 27, 95
108, 99, 119
97, 86, 152
9, 21, 162
10, 79, 173
110, 112, 48
107, 184, 79
