Band0, Band1, Band2
189, 121, 183
21, 142, 171
195, 144, 173
178, 131, 164
195, 107, 236
174, 74, 161
184, 210, 180
162, 73, 140
53, 139, 1
179, 138, 173
164, 129, 105
194, 216, 236
189, 128, 179
174, 214, 172
185, 129, 189
162, 107, 4
175, 218, 172
188, 119, 170
195, 133, 12
166, 152, 179
193, 118, 172
185, 132, 168
189, 121, 172
180, 142, 171
51, 138, 186
178, 132, 105
162, 122, 173
189, 36, 104
106, 71, 168
178, 206, 177
165, 143, 170
21, 130, 2
53, 143, 171
179, 139, 11
169, 130, 170
54, 133, 171
171, 0, 181
191, 152, 155
179, 122, 181
162, 211, 163
13, 116, 161
196, 132, 177
186, 119, 159
167, 98, 188
189, 132, 172
162, 106, 188
52, 132, 28
161, 106, 173
182, 214, 237
162, 107, 201
174, 74, 180
195, 139, 236
162, 73, 165
14, 126, 208
190, 71, 187
179, 216, 173
186, 140, 236
174, 205, 189
194, 216, 171
183, 119, 171
166, 132, 193
192, 206, 155
172, 74, 161
161, 142, 236
188, 133, 165
181, 132, 161
190, 74, 244
188, 125, 159
182, 128, 180
182, 128, 179
197, 121, 166
186, 98, 236
190, 118, 161
186, 216, 236
164, 118, 177
54, 122, 165
72, 142, 173
181, 214, 154
182, 128, 209
198, 157, 191
191, 118, 166
176, 214, 237
53, 130, 178
162, 216, 165
190, 205, 237
166, 121, 154
184, 128, 172
171, 143, 171
183, 106, 236
186, 133, 145
170, 130, 176
183, 130, 156
163, 94, 236
214, 121, 164
169, 157, 129
186, 142, 156
165, 130, 236
70, 133, 1
182, 128, 168
168, 143, 2
190, 118, 185
174, 228, 187
195, 73, 173
186, 122, 167
54, 94, 191
164, 118, 166
186, 138, 129
117, 132, 164
195, 130, 181
53, 0, 173
195, 142, 159
170, 143, 178
195, 107, 181
175, 99, 177
15, 216, 170
164, 132, 206
186, 107, 170
198, 142, 175
163, 114, 173
194, 136, 236
176, 118, 177
195, 130, 165
195, 133, 173
175, 206, 177
53, 151, 129
165, 130, 165
13, 132, 189
186, 107, 236
168, 216, 165
190, 71, 40
182, 96, 237
184, 128, 168
195, 142, 243
191, 116, 172
196, 230, 106
66, 92, 79
219, 34, 86
3, 170, 98
86, 59, 168
85, 186, 48
118, 186, 123
160, 168, 53
160, 31, 111
93, 189, 211
93, 201, 152
86, 198, 168
90, 194, 167
97, 16, 167
43, 108, 162
40, 71, 164
13, 118, 155
44, 88, 173
52, 129, 179
