Band0, Band1, Band2
180, 122, 169
184, 118, 172
161, 138, 159
162, 0, 175
176, 131, 179
13, 128, 180
190, 132, 26
162, 94, 201
175, 121, 177
165, 0, 167
189, 206, 172
170, 130, 236
82, 162, 79
196, 233, 196
197, 97, 184
161, 130, 145
198, 139, 236
172, 131, 189
166, 214, 180
198, 142, 181
181, 132, 189
193, 132, 187
178, 126, 177
183, 0, 186
175, 131, 177
21, 98, 165
190, 118, 180
169, 142, 165
188, 88, 145
42, 116, 147
185, 34, 0
186, 0, 1
21, 8, 227
189, 214, 179
16, 130, 171
15, 92, 175
60, 99, 160
190, 80, 27
14, 205, 103
188, 8, 163
14, 108, 202
14, 71, 172
188, 79, 227
15, 107, 2
50, 78, 53
14, 118, 174
181, 118, 164
21, 107, 163
189, 97, 217
17, 8, 176
108, 50, 96
111, 42, 127
96, 0, 171
191, 72, 174
121, 26, 232
39, 6, 152
39, 1, 99
39, 161, 122
59, 78, 222
43, 108, 107
18, 12, 159
184, 118, 202
85, 102, 73
77, 48, 127
186, 73, 159
179, 125, 175
198, 159, 132
134, 73, 227
66, 42, 127
105, 182, 97
44, 94, 151
44, 95, 170
196, 128, 40
13, 214, 177
166, 218, 59
44, 231, 156
191, 212, 235
100, 99, 221
108, 154, 111
7, 44, 163
77, 33, 127
96, 100, 227
183, 119, 25
43, 109, 69
79, 164, 100
43, 35, 219
41, 34, 232
39, 161, 79
106, 163, 174
179, 142, 175
21, 111, 178
42, 11, 0
195, 106, 167
52, 132, 237
174, 97, 177
53, 112, 211
164, 74, 164
175, 118, 177
188, 119, 2
186, 98, 165
15, 165, 138
40, 71, 219
48, 72, 206
183, 8, 171
39, 79, 167
58, 120, 14
21, 106, 171
191, 116, 199
195, 0, 13
42, 80, 202
22, 113, 26
15, 0, 211
49, 0, 171
49, 151, 194
183, 125, 169
167, 216, 194
186, 106, 173
181, 132, 180
171, 133, 188
186, 143, 173
181, 118, 137
17, 130, 173
221, 126, 40
174, 128, 189
171, 157, 173
191, 128, 172
14, 71, 45
188, 0, 171
43, 80, 168
16, 107, 25
161, 33, 178
188, 0, 132
188, 114, 236
41, 78, 162
189, 89, 147
188, 107, 178
105, 205, 0
186, 73, 165
15, 107, 175
159, 72, 155
189, 71, 199
41, 205, 166
14, 71, 155
188, 94, 1
161, 0, 173
15, 112, 48
21, 9, 159
162, 119, 176
44, 73, 163
14, 89, 200
161, 122, 138
62, 88, 211
53, 8, 178
38, 71, 230
53, 88, 175
15, 8, 167
188, 0, 175
191, 72, 162
159, 80, 206
53, 106, 171
185, 71, 147
114, 186, 101
125, 183, 222
96, 188, 150
44, 125, 35
40, 72, 200
214, 121, 206
15, 159, 149
114, 55, 122
39, 38, 76
18, 104, 30
110, 211, 227
44, 0, 35
40, 97, 142
198, 235, 17
49, 232, 55
43, 228, 228
86, 77, 80
111, 76, 115
66, 8, 151
107, 8, 213
48, 39, 200
94, 228, 230
97, 111, 11
7, 211, 16
6, 133, 30
109, 134, 213
112, 171, 168
49, 107, 51
181, 180, 221
41, 174, 162
19, 90, 3
104, 5, 155
95, 15, 25
105, 5, 166
95, 195, 151
81, 195, 178
105, 197, 162
20, 197, 219
39, 185, 127
104, 191, 221
43, 167, 162
15, 122, 159
198, 98, 175
195, 0, 173
14, 129, 29
190, 121, 168
188, 8, 25
191, 78, 27
14, 72, 174
188, 92, 139
191, 128, 209
110, 42, 121
191, 124, 40
181, 71, 168
64, 165, 44
164, 129, 0
163, 0, 227
185, 99, 206
15, 106, 149
53, 0, 1
38, 113, 229
181, 72, 5
44, 88, 169
44, 130, 48
163, 112, 163
185, 72, 113
53, 119, 151
162, 94, 171
184, 97, 162
105, 171, 232
95, 4, 163
81, 14, 207
39, 176, 231
39, 162, 227
7, 114, 171
180, 139, 15
212, 215, 40
198, 133, 25
161, 130, 14
188, 0, 9
197, 132, 160
21, 130, 171
79, 79, 49
101, 1, 213
105, 54, 53
86, 113, 229
96, 98, 149
105, 36, 215
93, 98, 30
74, 133, 227
41, 154, 199
45, 118, 154
176, 128, 179
212, 74, 147
54, 98, 16
66, 81, 13
186, 73, 87
15, 95, 163
72, 142, 139
15, 88, 1
189, 80, 53
188, 130, 170
62, 0, 207
182, 72, 143
21, 33, 2
44, 119, 167
195, 46, 201
186, 0, 44
181, 108, 0
181, 80, 206
188, 112, 167
195, 8, 1
188, 94, 171
15, 114, 175
162, 0, 171
15, 94, 48
174, 132, 164
188, 165, 227
186, 130, 171
39, 0, 227
174, 128, 219
13, 205, 244
176, 72, 217
16, 0, 211
191, 108, 0
41, 80, 105
195, 98, 151
181, 72, 209
38, 71, 155
172, 154, 0
48, 118, 199
188, 88, 171
181, 99, 219
174, 118, 174
186, 0, 138
161, 133, 171
63, 78, 53
164, 131, 174
42, 89, 177
62, 0, 231
175, 71, 177
42, 128, 26
53, 33, 167
182, 71, 53
16, 8, 178
190, 108, 174
14, 132, 174
15, 81, 2
42, 97, 164
120, 51, 81
96, 161, 13
39, 161, 224
104, 180, 147
39, 38, 79
18, 130, 49
6, 33, 171
196, 118, 174
23, 74, 113
131, 161, 231
199, 75, 244
161, 125, 233
36, 75, 200
39, 81, 6
162, 130, 227
106, 21, 218
59, 80, 53
113, 176, 14
21, 53, 38
66, 8, 140
191, 205, 162
55, 128, 206
163, 94, 170
172, 128, 179
182, 74, 206
186, 107, 169
197, 110, 166
53, 130, 2
162, 130, 175
48, 71, 0
51, 106, 3
182, 206, 0
189, 72, 155
165, 130, 1
172, 121, 185
165, 107, 163
164, 128, 177
98, 9, 3
179, 157, 159
174, 132, 105
174, 132, 168
165, 130, 236
195, 107, 176
176, 132, 172
175, 132, 174
54, 216, 134
185, 97, 0
182, 118, 8
174, 121, 174
44, 88, 227
42, 78, 199
186, 107, 236
182, 128, 164
70, 130, 212
195, 0, 231
117, 72, 164
189, 118, 26
92, 159, 108
74, 175, 151
60, 174, 160
49, 157, 171
162, 0, 2
166, 99, 27
2, 39, 80
4, 155, 0
7, 100, 79
54, 216, 156
198, 144, 9
219, 215, 238
213, 163, 215
19, 20, 163
182, 121, 160
131, 0, 178
111, 7, 150
81, 176, 151
19, 55, 99
93, 169, 213
19, 55, 99
85, 51, 99
104, 52, 111
93, 43, 99
49, 112, 11
87, 198, 147
18, 14, 152
6, 27, 211
6, 81, 171
81, 179, 167
104, 191, 221
104, 80, 229
18, 48, 81
96, 38, 116
107, 139, 13
85, 112, 13
64, 106, 1
53, 133, 31
52, 154, 154
218, 130, 31
39, 107, 176
195, 130, 163
176, 99, 160
162, 112, 13
175, 74, 177
162, 138, 138
15, 106, 173
186, 147, 188
195, 114, 236
161, 151, 173
70, 133, 165
220, 144, 173
195, 107, 145
161, 98, 173
178, 131, 177
162, 133, 145
70, 142, 173
195, 142, 129
195, 119, 173
162, 143, 186
173, 130, 188
186, 142, 173
178, 132, 179
53, 130, 173
165, 125, 186
169, 130, 165
195, 142, 173
13, 128, 177
195, 133, 173
182, 126, 172
69, 171, 168
198, 73, 25
21, 133, 186
178, 215, 177
162, 130, 181
171, 142, 173
186, 142, 170
176, 215, 172
182, 128, 195
169, 142, 170
188, 119, 170
186, 157, 1
183, 112, 145
134, 143, 181
179, 142, 173
195, 107, 186
14, 72, 107
188, 8, 133
218, 147, 173
182, 132, 189
220, 138, 191
21, 122, 139
174, 97, 172
72, 107, 186
40, 126, 172
199, 129, 187
169, 98, 181
174, 118, 189
0, 129, 166
220, 147, 181
195, 106, 145
174, 214, 177
178, 121, 189
48, 72, 237
7, 81, 211
188, 107, 211
180, 73, 165
44, 122, 243
169, 142, 190
15, 107, 171
14, 97, 168
173, 123, 181
188, 0, 145
104, 215, 155
66, 181, 151
15, 0, 188
64, 114, 167
44, 92, 170
182, 215, 187
213, 132, 189
21, 216, 133
66, 181, 150
64, 73, 236
62, 114, 243
54, 46, 126
51, 0, 138
52, 72, 215
54, 0, 138
51, 0, 122
48, 78, 113
52, 78, 228
53, 165, 138
53, 161, 213
185, 34, 58
191, 108, 46
41, 71, 8
7, 0, 171
185, 167, 64
41, 167, 221
185, 180, 221
41, 167, 221
62, 162, 48
42, 167, 219
185, 182, 219
110, 162, 151
185, 11, 58
192, 97, 46
53, 130, 35
183, 107, 16
162, 47, 13
94, 167, 234
104, 52, 232
39, 161, 54
104, 168, 221
93, 51, 213
18, 130, 138
196, 233, 106
183, 216, 35
192, 118, 105
38, 71, 164
169, 94, 178
99, 172, 226
66, 112, 171
7, 8, 25
183, 73, 48
103, 95, 51
9, 118, 160
2, 96, 153
66, 9, 171
15, 33, 231
215, 73, 30
11, 32, 0
104, 52, 232
19, 47, 223
105, 187, 147
106, 182, 29
39, 44, 55
111, 42, 211
111, 42, 211
14, 50, 26
105, 167, 219
110, 161, 25
61, 132, 162
49, 10, 211
183, 107, 227
195, 8, 170
186, 139, 236
16, 107, 178
62, 33, 25
54, 130, 181
22, 11, 206
131, 88, 25
188, 8, 79
166, 128, 172
138, 80, 230
119, 118, 147
182, 118, 206
19, 0, 236
172, 131, 164
181, 72, 179
162, 142, 171
162, 0, 171
181, 128, 104
54, 211, 163
168, 0, 159
182, 121, 177
13, 214, 135
190, 128, 40
161, 114, 169
161, 73, 171
169, 130, 233
194, 73, 132
186, 130, 13
167, 130, 87
105, 34, 215
39, 42, 227
96, 162, 48
105, 78, 229
111, 92, 44
182, 128, 217
183, 10, 4
179, 157, 18
172, 145, 8
182, 36, 206
54, 130, 163
21, 107, 149
73, 117, 230
42, 72, 172
162, 142, 156
13, 97, 208
5, 21, 199
4, 132, 29
44, 8, 48
59, 71, 168
49, 90, 236
164, 99, 230
97, 47, 50
93, 9, 233
105, 171, 53
14, 160, 56
111, 162, 212
93, 8, 231
105, 180, 199
18, 47, 210
17, 0, 31
0, 132, 0
159, 99, 5
14, 72, 172
53, 94, 156
164, 129, 0
72, 142, 236
188, 106, 169
164, 97, 179
48, 132, 180
196, 132, 103
166, 128, 155
179, 98, 176
185, 72, 155
212, 121, 164
164, 155, 237
190, 124, 164
161, 88, 236
190, 128, 147
197, 129, 189
188, 98, 175
162, 8, 178
178, 215, 206
189, 71, 183
175, 65, 168
165, 98, 11
212, 128, 172
192, 128, 113
16, 106, 175
190, 214, 177
162, 73, 3
185, 121, 29
53, 95, 171
195, 73, 236
174, 217, 29
172, 152, 155
225, 130, 132
44, 73, 30
195, 98, 2
16, 101, 173
165, 107, 44
198, 216, 25
