Band0, Band1, Band2
175, 121, 189
173, 144, 173
182, 108, 161
179, 216, 173
188, 151, 188
214, 208, 177
196, 132, 237
170, 142, 145
162, 140, 173
162, 114, 188
172, 131, 180
180, 144, 186
161, 151, 173
174, 210, 185
182, 129, 187
39, 166, 82
109, 61, 88
10, 207, 210
7, 60, 87
109, 211, 88
6, 33, 87
9, 96, 168
93, 20, 34
110, 111, 49
80, 109, 200
111, 161, 213
9, 89, 218
97, 67, 54
10, 61, 12
59, 131, 172
243, 109, 234
6, 134, 79
42, 168, 162
6, 185, 211
18, 166, 48
110, 90, 2
107, 20, 25
40, 34, 56
3, 173, 168
66, 90, 169
52, 156, 80
43, 244, 37
186, 67, 243
49, 142, 236
221, 233, 244
2, 210, 45
14, 71, 29
44, 136, 159
55, 221, 162
96, 91, 44
64, 90, 32
2, 26, 157
39, 85, 79
40, 205, 80
2, 23, 26
7, 90, 169
198, 140, 159
110, 20, 10
3, 87, 219
105, 174, 148
95, 91, 51
104, 26, 124
112, 26, 148
111, 166, 44
104, 30, 147
39, 28, 99
39, 193, 127
41, 170, 162
2, 197, 161
42, 173, 168
191, 30, 97
163, 79, 151
195, 8, 167
62, 28, 169
164, 78, 164
48, 182, 172
110, 42, 139
108, 180, 157
85, 186, 117
111, 28, 151
107, 165, 171
7, 184, 178
18, 92, 171
109, 1, 169
96, 112, 171
108, 11, 172
58, 88, 165
7, 79, 169
9, 174, 180
18, 181, 171
107, 165, 152
96, 181, 181
93, 181, 167
105, 80, 0
2, 180, 174
6, 2, 152
39, 195, 178
112, 26, 168
108, 180, 164
112, 167, 168
107, 0, 151
42, 108, 177
14, 78, 160
76, 73, 211
44, 33, 201
53, 0, 181
185, 35, 172
186, 142, 188
163, 122, 173
214, 126, 172
176, 97, 161
163, 142, 186
198, 133, 236
188, 130, 173
198, 98, 191
198, 130, 18
188, 151, 173
117, 124, 164
188, 157, 173
179, 122, 170
40, 18, 142
48, 97, 53
195, 130, 165
188, 60, 1
185, 127, 208
65, 69, 206
11, 23, 8
6, 84, 178
39, 19, 50
39, 91, 44
14, 89, 147
64, 166, 13
61, 78, 168
59, 34, 157
176, 35, 97
49, 48, 163
38, 35, 158
21, 38, 211
188, 33, 173
17, 114, 173
