Band0, Band1, Band2
198, 139, 190
165, 0, 181
175, 228, 172
13, 99, 189
183, 133, 173
175, 132, 161
194, 144, 186
179, 133, 181
171, 130, 173
205, 130, 170
162, 106, 173
179, 147, 181
195, 122, 145
175, 214, 161
188, 133, 182
165, 216, 169
197, 117, 189
175, 132, 189
188, 133, 171
179, 133, 173
162, 157, 181
174, 116, 187
197, 126, 189
171, 114, 165
178, 215, 161
181, 128, 168
94, 30, 232
86, 200, 162
82, 14, 210
78, 172, 217
78, 182, 70
81, 192, 54
44, 192, 167
10, 84, 173
4, 174, 164
198, 102, 79
1, 130, 207
87, 163, 70
80, 99, 217
81, 53, 71
87, 167, 225
95, 151, 88
19, 41, 54
84, 38, 54
114, 166, 54
104, 154, 69
8, 87, 166
7, 85, 171
38, 224, 8
192, 108, 64
39, 83, 151
21, 88, 169
41, 113, 162
13, 78, 183
80, 118, 219
162, 101, 79
184, 109, 214
162, 134, 171
162, 107, 233
53, 111, 3
194, 98, 48
189, 108, 29
64, 114, 211
218, 143, 188
198, 107, 173
21, 130, 188
197, 131, 183
198, 143, 181
53, 159, 173
172, 124, 135
189, 214, 189
179, 122, 173
188, 133, 194
179, 142, 173
151, 131, 161
15, 107, 188
198, 130, 171
182, 131, 193
164, 132, 161
162, 130, 165
52, 129, 189
182, 132, 161
215, 144, 236
195, 130, 169
181, 132, 187
0, 118, 189
223, 126, 189
183, 130, 145
182, 215, 172
184, 214, 187
116, 200, 70
95, 79, 210
126, 49, 64
160, 191, 58
71, 197, 53
74, 14, 25
160, 172, 147
200, 55, 231
110, 83, 169
66, 140, 190
192, 129, 177
196, 214, 172
81, 95, 82
18, 134, 73
185, 155, 226
21, 38, 73
185, 99, 222
13, 163, 80
112, 191, 222
122, 209, 229
0, 11, 89
120, 40, 61
93, 125, 38
92, 235, 204
10, 60, 7
64, 232, 4
10, 61, 17
187, 69, 37
7, 104, 47
10, 81, 210
13, 222, 5
106, 155, 69
86, 99, 56
110, 12, 231
109, 196, 163
106, 191, 208
124, 172, 217
118, 100, 88
44, 130, 34
71, 135, 58
109, 235, 38
6, 237, 36
108, 229, 62
75, 36, 58
184, 160, 56
76, 33, 207
106, 99, 56
93, 38, 205
6, 38, 227
59, 141, 105
60, 11, 172
23, 212, 45
89, 156, 57
81, 101, 32
16, 159, 3
91, 176, 1
90, 14, 3
19, 175, 3
80, 49, 209
20, 34, 69
105, 36, 39
10, 119, 231
7, 82, 163
7, 142, 169
66, 122, 171
59, 118, 166
49, 8, 165
105, 118, 164
184, 80, 172
19, 120, 149
185, 78, 147
159, 97, 161
181, 113, 168
78, 11, 166
58, 106, 150
175, 11, 162
106, 99, 177
12, 181, 169
66, 143, 173
192, 129, 161
182, 71, 161
78, 215, 166
15, 130, 173
223, 127, 189
196, 128, 193
169, 142, 171
172, 131, 189
186, 107, 173
188, 144, 188
53, 106, 186
215, 144, 181
43, 132, 189
179, 142, 173
173, 122, 165
162, 138, 190
174, 132, 172
195, 142, 181
186, 139, 173
151, 129, 189
52, 129, 168
177, 233, 195
186, 8, 169
175, 214, 177
179, 122, 188
195, 130, 173
174, 121, 189
183, 142, 173
175, 118, 177
197, 131, 183
188, 130, 190
213, 132, 172
175, 126, 161
198, 130, 186
162, 142, 165
220, 142, 188
38, 132, 161
174, 129, 183
195, 130, 173
17, 93, 116
76, 88, 167
163, 114, 163
184, 72, 161
163, 20, 152
190, 220, 37
63, 121, 26
180, 225, 15
89, 187, 107
83, 162, 54
91, 55, 210
49, 8, 151
83, 48, 205
121, 96, 59
22, 109, 58
82, 138, 50
15, 106, 52
67, 118, 197
49, 114, 173
183, 133, 181
196, 215, 189
184, 128, 187
176, 126, 189
103, 213, 61
82, 111, 38
93, 157, 55
73, 154, 56
70, 157, 38
114, 100, 55
87, 89, 53
87, 154, 62
114, 94, 204
93, 101, 38
192, 22, 161
66, 73, 145
160, 156, 46
66, 83, 169
66, 142, 186
101, 4, 151
19, 95, 25
165, 149, 190
223, 121, 177
188, 73, 188
94, 26, 124
186, 98, 167
101, 28, 151
198, 147, 251
171, 144, 188
195, 130, 173
181, 215, 193
171, 130, 165
197, 121, 189
186, 130, 173
171, 122, 181
183, 142, 188
186, 130, 173
218, 142, 169
38, 97, 195
205, 147, 173
182, 124, 189
72, 142, 188
15, 0, 186
26, 144, 169
188, 0, 145
195, 133, 173
23, 131, 161
165, 130, 165
175, 228, 189
186, 130, 186
54, 142, 181
162, 133, 145
173, 73, 236
196, 121, 172
161, 143, 186
164, 233, 189
197, 116, 161
195, 133, 159
164, 131, 196
205, 142, 169
188, 119, 170
196, 132, 189
195, 144, 173
174, 214, 161
189, 121, 161
186, 133, 173
174, 109, 189
162, 10, 129
198, 142, 173
175, 215, 161
171, 143, 190
52, 132, 164
178, 121, 183
186, 130, 145
175, 228, 160
220, 122, 190
53, 98, 1
94, 124, 42
101, 60, 38
87, 209, 58
105, 22, 37
114, 19, 38
20, 205, 109
118, 91, 205
118, 38, 108
164, 35, 58
171, 51, 51
166, 52, 124
181, 52, 230
188, 186, 123
43, 72, 161
66, 123, 173
54, 133, 181
196, 116, 189
161, 138, 145
174, 129, 172
