Band0, Band1, Band2
89, 87, 74
95, 27, 73
86, 26, 222
94, 180, 222
95, 27, 151
86, 26, 221
87, 26, 221
95, 27, 127
86, 29, 221
97, 86, 163
185, 128, 58
163, 101, 48
163, 102, 47
43, 110, 154
112, 121, 232
66, 82, 167
40, 89, 180
7, 119, 150
88, 27, 127
97, 84, 4
96, 19, 211
94, 26, 221
94, 32, 168
114, 195, 171
95, 193, 211
114, 195, 178
94, 167, 172
81, 181, 151
4, 78, 232
60, 89, 158
181, 26, 109
93, 90, 156
110, 105, 213
95, 196, 151
111, 15, 227
118, 211, 49
110, 20, 9
105, 65, 33
15, 130, 213
183, 100, 79
115, 180, 235
189, 154, 153
44, 161, 178
95, 162, 48
179, 138, 34
212, 208, 56
189, 127, 29
186, 235, 7
185, 23, 217
164, 128, 37
166, 78, 58
182, 89, 125
161, 41, 220
177, 174, 111
61, 89, 168
66, 139, 181
49, 0, 188
164, 121, 168
190, 214, 183
164, 206, 168
205, 144, 188
182, 206, 180
172, 217, 187
173, 122, 186
14, 214, 189
197, 97, 183
7, 185, 127
66, 122, 188
196, 152, 183
164, 121, 168
213, 215, 189
195, 142, 173
117, 132, 161
26, 139, 173
189, 72, 187
171, 143, 236
181, 97, 177
189, 118, 180
89, 174, 228
179, 98, 194
193, 126, 172
195, 119, 173
174, 214, 189
14, 97, 180
218, 143, 181
38, 72, 161
174, 126, 179
220, 143, 173
162, 130, 188
171, 133, 173
188, 76, 188
198, 140, 2
174, 118, 189
214, 215, 177
196, 121, 172
161, 130, 186
6, 1, 34
64, 165, 117
185, 180, 111
15, 81, 227
41, 222, 107
133, 5, 162
86, 108, 180
183, 153, 36
4, 174, 168
84, 93, 151
7, 102, 49
38, 26, 162
53, 79, 79
121, 26, 217
75, 80, 221
195, 166, 231
166, 89, 111
75, 113, 148
116, 29, 162
119, 34, 124
97, 27, 167
196, 89, 125
8, 174, 221
66, 140, 251
49, 88, 145
182, 210, 172
176, 205, 189
38, 109, 237
77, 201, 126
182, 163, 162
4, 191, 221
186, 79, 79
49, 188, 173
66, 232, 145
180, 91, 71
163, 176, 99
15, 94, 123
159, 109, 80
39, 88, 79
194, 94, 156
40, 155, 228
161, 85, 79
39, 138, 13
161, 90, 79
16, 107, 49
67, 128, 198
48, 118, 172
49, 130, 165
180, 216, 186
166, 131, 161
189, 132, 172
14, 129, 183
220, 122, 170
196, 132, 193
175, 121, 164
220, 133, 173
21, 130, 188
198, 142, 173
196, 131, 193
186, 73, 173
169, 119, 159
190, 215, 161
176, 116, 189
188, 119, 188
179, 142, 173
215, 144, 194
15, 106, 169
198, 130, 165
183, 144, 194
164, 132, 161
162, 130, 165
186, 114, 173
174, 214, 161
179, 122, 236
195, 216, 169
181, 132, 187
17, 107, 173
223, 126, 189
196, 128, 161
162, 142, 173
188, 138, 129
175, 117, 161
174, 129, 189
178, 215, 161
183, 122, 173
193, 132, 161
175, 126, 189
44, 73, 145
194, 107, 173
196, 145, 161
176, 129, 189
103, 86, 126
20, 5, 221
87, 26, 162
87, 29, 221
114, 41, 51
129, 26, 221
120, 85, 127
116, 113, 114
109, 25, 210
10, 94, 152
38, 26, 162
196, 241, 42
10, 120, 156
101, 84, 223
94, 21, 218
10, 84, 1
6, 55, 152
60, 205, 168
22, 89, 226
89, 87, 219
81, 91, 213
87, 21, 219
87, 87, 221
92, 85, 121
10, 82, 167
68, 113, 189
196, 212, 37
213, 212, 22
103, 2, 128
106, 11, 209
97, 193, 152
106, 167, 162
88, 27, 99
95, 84, 152
94, 87, 162
108, 26, 221
92, 86, 127
92, 92, 151
92, 166, 151
108, 35, 162
108, 35, 228
95, 44, 99
87, 30, 0
4, 198, 172
93, 201, 167
4, 173, 168
109, 175, 167
10, 83, 169
61, 118, 168
177, 96, 230
99, 200, 168
80, 177, 168
82, 196, 171
81, 196, 167
81, 196, 169
81, 195, 163
81, 195, 178
95, 196, 171
86, 197, 168
95, 184, 167
109, 185, 167
112, 132, 80
189, 108, 155
198, 216, 233
118, 33, 227
161, 142, 138
204, 152, 229
105, 39, 157
39, 28, 123
40, 29, 125
59, 30, 162
59, 29, 124
14, 30, 157
39, 33, 126
40, 50, 75
40, 26, 180
39, 166, 48
21, 0, 87
212, 171, 111
188, 165, 11
183, 107, 169
41, 18, 161
182, 72, 172
184, 118, 180
64, 130, 181
218, 142, 186
182, 121, 161
54, 138, 173
173, 130, 170
212, 118, 189
176, 233, 177
189, 71, 161
179, 142, 171
175, 129, 195
186, 142, 173
174, 121, 189
198, 142, 173
162, 106, 181
197, 131, 183
38, 131, 189
205, 133, 173
171, 143, 194
198, 133, 173
174, 131, 193
178, 132, 183
163, 142, 145
48, 180, 53
182, 97, 189
162, 37, 220
2, 11, 105
220, 144, 190
188, 142, 181
186, 139, 173
220, 130, 194
175, 129, 161
182, 131, 177
205, 122, 170
179, 140, 190
54, 0, 181
189, 126, 189
84, 1, 151
43, 96, 228
67, 129, 189
189, 117, 161
165, 111, 176
175, 131, 161
163, 95, 171
40, 26, 97
163, 166, 79
167, 0, 121
55, 233, 184
178, 121, 161
162, 144, 188
165, 138, 236
64, 175, 213
177, 127, 189
74, 201, 108
66, 0, 138
181, 214, 193
191, 222, 111
84, 165, 76
96, 95, 121
114, 27, 127
95, 2, 152
96, 2, 163
7, 20, 149
164, 103, 45
165, 104, 13
1, 85, 138
20, 5, 125
104, 26, 97
87, 87, 221
96, 185, 73
4, 197, 168
112, 197, 221
86, 26, 219
88, 27, 152
86, 198, 166
95, 196, 167
92, 27, 139
94, 87, 168
97, 83, 171
5, 23, 0
61, 99, 168
44, 138, 4
188, 140, 44
171, 107, 44
75, 135, 199
97, 4, 227
94, 17, 166
108, 197, 180
108, 17, 209
97, 84, 1
97, 3, 167
97, 82, 169
66, 139, 243
61, 97, 189
24, 216, 173
164, 121, 189
11, 17, 45
81, 3, 127
97, 86, 169
97, 82, 201
81, 27, 127
81, 185, 151
85, 185, 151
104, 197, 97
85, 196, 167
81, 176, 152
85, 196, 167
94, 26, 221
43, 52, 162
110, 165, 79
19, 9, 49
42, 99, 228
105, 29, 113
111, 92, 117
75, 89, 229
93, 86, 151
64, 114, 213
94, 197, 168
165, 137, 31
196, 71, 177
4, 87, 125
114, 2, 99
87, 30, 162
87, 197, 162
96, 3, 167
44, 134, 139
38, 97, 37
157, 220, 46
78, 89, 230
39, 162, 127
114, 202, 167
113, 195, 152
19, 196, 171
104, 177, 162
93, 195, 139
86, 177, 172
68, 205, 172
44, 83, 149
163, 88, 149
114, 165, 52
15, 185, 54
114, 196, 167
113, 2, 220
20, 26, 97
81, 27, 213
97, 3, 99
44, 105, 73
22, 89, 199
10, 3, 152
42, 96, 206
118, 85, 49
