Band0, Band1, Band2
179, 147, 190
205, 130, 173
182, 108, 172
179, 139, 186
14, 116, 180
191, 205, 189
172, 132, 161
53, 122, 173
38, 129, 196
59, 118, 168
183, 122, 190
44, 166, 165
189, 124, 184
38, 117, 196
52, 124, 183
188, 114, 190
44, 115, 242
165, 134, 167
205, 142, 188
188, 107, 173
179, 130, 129
117, 121, 189
15, 0, 170
53, 122, 251
192, 129, 189
176, 72, 161
80, 206, 174
15, 130, 145
178, 127, 172
36, 97, 193
160, 132, 180
54, 0, 171
164, 78, 162
215, 94, 44
168, 159, 127
189, 205, 131
188, 130, 171
176, 126, 183
174, 74, 161
186, 107, 170
64, 79, 169
165, 140, 173
212, 129, 187
150, 139, 173
191, 113, 196
60, 11, 189
176, 215, 172
162, 142, 170
171, 142, 188
179, 130, 181
70, 133, 170
189, 214, 172
165, 119, 186
174, 131, 180
14, 74, 189
173, 125, 129
179, 142, 188
205, 216, 173
118, 142, 186
198, 133, 181
21, 130, 145
189, 124, 155
195, 106, 173
179, 125, 170
181, 97, 161
214, 121, 183
174, 214, 187
174, 132, 161
218, 216, 182
190, 132, 189
166, 215, 177
205, 122, 173
182, 108, 183
53, 142, 173
181, 132, 185
176, 126, 189
188, 73, 170
189, 210, 237
178, 116, 187
21, 107, 169
173, 139, 188
178, 121, 189
174, 103, 189
189, 132, 177
186, 151, 188
172, 124, 172
182, 214, 177
218, 142, 186
40, 217, 187
165, 142, 181
173, 122, 186
177, 218, 180
21, 216, 173
212, 205, 187
176, 215, 177
183, 114, 145
179, 136, 2
13, 71, 161
181, 132, 166
53, 106, 173
38, 126, 168
219, 117, 160
192, 132, 187
118, 138, 170
223, 121, 187
181, 99, 189
181, 206, 172
175, 131, 187
195, 130, 173
196, 108, 237
143, 121, 146
162, 216, 173
53, 133, 173
172, 215, 161
198, 142, 173
21, 0, 170
175, 215, 193
197, 132, 189
189, 132, 180
188, 119, 212
190, 132, 184
44, 142, 170
181, 118, 172
49, 106, 190
53, 122, 186
38, 124, 184
189, 129, 195
15, 88, 150
24, 143, 191
163, 119, 169
44, 88, 145
186, 106, 186
188, 120, 87
192, 129, 196
188, 98, 173
54, 133, 188
38, 113, 184
48, 131, 196
188, 120, 186
188, 122, 186
38, 129, 184
185, 89, 164
38, 22, 184
183, 140, 211
175, 129, 141
44, 115, 190
52, 109, 189
195, 133, 173
22, 108, 180
151, 117, 161
55, 132, 183
168, 133, 170
173, 143, 188
50, 72, 168
54, 140, 236
163, 9, 14
66, 130, 255
177, 121, 172
65, 180, 221
77, 184, 99
62, 28, 227
106, 30, 222
110, 42, 213
63, 34, 162
110, 165, 123
192, 154, 162
67, 129, 189
54, 119, 186
221, 121, 141
118, 98, 181
174, 121, 189
44, 142, 186
188, 114, 165
181, 131, 196
189, 124, 184
