Band0, Band1, Band2
190, 131, 189
163, 107, 173
175, 126, 172
183, 119, 188
162, 94, 236
14, 132, 180
60, 118, 56
188, 119, 159
44, 73, 1
172, 121, 189
15, 106, 32
48, 228, 200
16, 114, 175
162, 125, 145
195, 142, 1
183, 106, 186
122, 121, 177
179, 216, 173
179, 107, 186
21, 133, 169
173, 143, 188
178, 131, 189
182, 214, 172
215, 138, 191
181, 129, 142
21, 130, 173
13, 118, 189
43, 205, 29
64, 114, 25
14, 121, 177
42, 118, 37
188, 119, 175
176, 233, 189
196, 72, 161
193, 214, 177
178, 121, 189
195, 73, 236
189, 206, 180
172, 121, 189
179, 107, 173
197, 126, 177
21, 73, 145
191, 210, 172
188, 0, 170
214, 121, 161
14, 71, 161
104, 121, 155
188, 0, 186
179, 146, 1
23, 78, 193
166, 215, 180
172, 121, 189
66, 88, 233
105, 113, 209
48, 124, 104
15, 107, 132
51, 114, 211
171, 142, 188
42, 132, 33
198, 142, 173
166, 215, 189
174, 132, 161
23, 214, 172
169, 142, 186
174, 132, 189
176, 131, 177
16, 107, 169
179, 157, 173
212, 129, 189
80, 124, 60
189, 71, 0
110, 130, 30
58, 112, 2
64, 122, 138
110, 119, 159
188, 120, 175
168, 216, 188
196, 121, 189
194, 216, 173
198, 98, 182
40, 118, 166
181, 121, 180
63, 121, 29
39, 112, 32
65, 141, 206
40, 87, 206
185, 129, 209
179, 139, 186
171, 73, 182
169, 139, 170
162, 216, 188
212, 129, 180
183, 232, 4
14, 113, 160
196, 215, 180
58, 106, 159
42, 118, 209
58, 120, 133
62, 107, 204
176, 214, 189
200, 133, 188
182, 131, 172
65, 113, 229
15, 88, 3
196, 152, 189
122, 65, 187
179, 0, 181
76, 119, 233
44, 143, 6
176, 129, 189
172, 131, 141
218, 144, 186
21, 151, 173
195, 125, 165
66, 119, 31
196, 124, 146
215, 216, 181
14, 97, 161
175, 121, 180
188, 107, 173
163, 119, 173
216, 144, 170
195, 107, 170
162, 216, 188
173, 133, 186
181, 132, 189
195, 98, 181
171, 130, 188
197, 215, 183
178, 74, 189
166, 215, 180
66, 120, 32
40, 18, 155
106, 72, 104
60, 21, 172
188, 107, 30
48, 113, 208
188, 140, 6
48, 118, 153
58, 122, 12
53, 138, 176
14, 118, 208
60, 113, 200
53, 139, 36
58, 92, 212
185, 71, 164
39, 122, 6
16, 115, 30
181, 128, 208
60, 71, 160
59, 206, 53
64, 114, 1
41, 18, 200
53, 133, 31
59, 214, 56
51, 114, 129
171, 216, 186
151, 215, 189
181, 72, 187
162, 147, 236
195, 114, 188
161, 138, 170
57, 231, 207
51, 144, 35
54, 144, 159
41, 135, 33
15, 232, 250
183, 238, 6
183, 232, 16
67, 171, 189
196, 228, 177
165, 130, 145
150, 139, 173
181, 128, 168
214, 228, 177
7, 1, 61
78, 173, 225
193, 163, 70
13, 223, 232
106, 230, 70
66, 67, 9
14, 244, 19
42, 244, 40
17, 237, 240
24, 231, 7
41, 230, 43
1, 125, 50
77, 164, 94
42, 99, 225
50, 50, 70
185, 154, 59
107, 37, 210
10, 93, 167
51, 219, 32
44, 139, 36
163, 107, 30
49, 237, 245
221, 241, 238
64, 130, 61
107, 188, 99
41, 191, 219
18, 162, 127
77, 53, 99
17, 104, 82
110, 139, 34
2, 80, 104
60, 129, 208
107, 28, 175
74, 188, 47
85, 111, 79
90, 67, 38
1, 245, 36
10, 181, 152
38, 121, 37
58, 111, 12
96, 94, 71
9, 26, 199
49, 142, 6
198, 231, 175
53, 106, 11
43, 206, 105
65, 11, 155
53, 45, 95
7, 16, 16
7, 84, 167
9, 174, 168
48, 78, 43
54, 102, 3
48, 217, 37
108, 110, 208
17, 25, 61
92, 207, 71
90, 232, 14
1, 9, 11
49, 134, 48
163, 119, 213
198, 139, 240
42, 234, 24
58, 120, 13
58, 239, 36
77, 64, 34
107, 111, 11
106, 87, 39
106, 110, 69
77, 33, 51
185, 39, 43
14, 34, 42
53, 38, 3
41, 35, 8
188, 44, 204
53, 161, 231
42, 52, 111
51, 46, 204
48, 78, 206
3, 163, 168
77, 130, 132
10, 181, 169
1, 161, 211
108, 78, 162
97, 98, 204
60, 129, 161
59, 11, 0
191, 205, 26
58, 122, 129
62, 114, 25
15, 119, 49
42, 36, 46
25, 130, 178
42, 34, 5
197, 131, 189
