Band0, Band1, Band2
239, 131, 187
138, 206, 185
136, 67, 149
147, 120, 201
112, 177, 154
71, 23, 27
75, 174, 148
90, 175, 127
51, 57, 163
92, 15, 207
95, 4, 165
96, 25, 20
92, 16, 20
86, 17, 237
90, 61, 134
200, 192, 167
88, 76, 145
37, 137, 117
71, 220, 144
53, 0, 118
60, 22, 214
60, 131, 85
227, 215, 183
194, 219, 194
43, 214, 136
159, 155, 164
75, 35, 225
0, 160, 143
64, 207, 223
42, 11, 85
243, 145, 198
186, 157, 145
136, 144, 145
2, 163, 114
57, 122, 163
187, 74, 153
200, 219, 138
33, 225, 132
77, 225, 132
97, 140, 201
53, 137, 175
208, 159, 167
188, 119, 145
189, 72, 168
33, 73, 140
0, 128, 172
0, 215, 189
198, 0, 152
184, 97, 189
195, 143, 190
186, 94, 173
162, 98, 169
17, 98, 190
34, 97, 189
13, 74, 189
161, 0, 169
195, 144, 140
52, 36, 189
213, 217, 168
222, 0, 152
213, 99, 168
48, 74, 166
112, 171, 85
72, 161, 32
184, 163, 232
110, 161, 171
106, 171, 143
131, 12, 139
79, 12, 139
59, 80, 214
60, 11, 168
64, 12, 167
21, 162, 149
98, 176, 134
90, 196, 159
107, 14, 134
74, 175, 201
71, 160, 154
70, 73, 139
91, 216, 133
46, 219, 201
77, 219, 134
41, 74, 143
62, 143, 186
219, 65, 146
41, 11, 120
73, 52, 112
72, 53, 99
82, 53, 99
186, 43, 108
54, 76, 73
164, 78, 189
33, 73, 145
166, 39, 221
166, 97, 221
152, 151, 171
151, 97, 168
218, 216, 30
149, 99, 168
218, 142, 151
205, 101, 151
164, 74, 168
14, 126, 161
51, 100, 190
54, 147, 182
7, 226, 245
77, 102, 123
62, 159, 127
57, 8, 121
8, 103, 168
25, 239, 194
186, 148, 15
63, 220, 154
82, 100, 115
71, 74, 154
82, 73, 140
25, 144, 145
89, 75, 114
45, 75, 168
72, 73, 169
81, 106, 173
52, 97, 189
13, 129, 189
195, 138, 169
194, 98, 169
190, 72, 189
45, 217, 168
195, 130, 173
21, 106, 173
212, 108, 189
178, 131, 189
17, 94, 169
186, 143, 190
178, 97, 189
181, 154, 189
186, 94, 145
130, 172, 143
79, 159, 118
52, 180, 119
131, 12, 156
139, 175, 191
138, 180, 136
138, 171, 166
83, 79, 152
181, 214, 146
153, 131, 161
162, 140, 192
231, 216, 201
6, 7, 73
94, 87, 154
106, 197, 141
70, 10, 133
74, 100, 115
46, 219, 138
106, 220, 154
56, 158, 191
185, 234, 172
252, 249, 131
248, 230, 237
186, 140, 178
58, 76, 79
72, 73, 51
7, 9, 150
58, 119, 220
16, 184, 223
4, 21, 119
15, 94, 170
16, 162, 73
50, 174, 124
50, 222, 86
60, 99, 168
34, 97, 222
