Band0, Band1, Band2
49, 216, 173
173, 130, 129
175, 126, 189
195, 130, 173
182, 210, 180
141, 131, 161
189, 214, 189
168, 133, 181
212, 129, 179
182, 108, 189
200, 142, 165
162, 144, 173
175, 108, 161
48, 72, 174
192, 132, 172
170, 140, 188
179, 0, 236
170, 142, 145
171, 139, 173
195, 122, 176
171, 142, 186
176, 121, 180
186, 151, 173
162, 125, 170
183, 130, 170
183, 207, 170
149, 74, 160
183, 98, 188
169, 133, 173
189, 109, 183
164, 206, 168
205, 144, 186
181, 206, 187
171, 216, 188
214, 131, 189
188, 142, 186
197, 97, 183
166, 132, 161
196, 215, 183
173, 130, 173
169, 142, 186
197, 215, 172
163, 142, 173
194, 107, 188
178, 215, 177
189, 72, 187
176, 131, 177
188, 107, 165
181, 129, 180
171, 138, 165
188, 0, 194
159, 126, 172
195, 122, 171
175, 108, 189
41, 214, 180
161, 112, 181
66, 0, 169
176, 215, 177
176, 126, 189
189, 128, 183
170, 138, 173
14, 99, 187
199, 215, 40
162, 119, 145
193, 131, 183
176, 214, 172
174, 131, 180
173, 142, 186
21, 106, 188
175, 215, 172
182, 129, 189
161, 142, 170
188, 107, 129
165, 216, 188
195, 142, 178
169, 142, 173
161, 107, 173
190, 206, 172
165, 142, 173
200, 73, 188
179, 140, 173
162, 130, 188
170, 139, 170
163, 0, 173
205, 139, 181
38, 128, 146
179, 136, 2
194, 73, 188
162, 98, 173
49, 119, 165
185, 132, 189
49, 130, 170
14, 118, 172
48, 141, 160
48, 11, 172
53, 106, 190
18, 119, 175
53, 143, 171
195, 130, 170
42, 71, 164
15, 106, 13
65, 131, 161
181, 121, 234
163, 111, 204
55, 212, 39
16, 136, 231
55, 215, 58
163, 138, 48
53, 142, 55
189, 155, 56
55, 212, 172
39, 114, 145
189, 108, 189
171, 122, 173
195, 142, 165
176, 218, 183
161, 142, 145
52, 118, 172
38, 132, 183
173, 144, 169
165, 130, 194
181, 215, 172
198, 119, 191
161, 98, 181
196, 215, 180
178, 74, 183
181, 99, 183
200, 125, 165
195, 142, 173
195, 130, 165
70, 119, 186
179, 140, 236
215, 130, 190
40, 214, 161
195, 216, 170
195, 130, 181
183, 133, 145
166, 152, 193
53, 112, 163
48, 97, 104
188, 122, 169
54, 107, 175
53, 73, 163
64, 8, 211
111, 176, 79
77, 175, 227
41, 50, 107
111, 33, 81
9, 80, 208
4, 96, 219
108, 21, 107
109, 38, 48
7, 162, 163
4, 30, 119
109, 28, 167
7, 112, 181
60, 141, 46
9, 26, 168
14, 167, 226
21, 55, 81
185, 173, 219
18, 184, 213
41, 187, 222
109, 85, 48
10, 19, 169
55, 223, 53
199, 212, 106
12, 20, 81
108, 172, 53
7, 83, 186
54, 42, 167
97, 192, 73
18, 42, 73
112, 206, 83
9, 65, 70
109, 140, 61
7, 1, 145
66, 130, 169
192, 78, 162
102, 162, 76
108, 36, 75
108, 89, 119
8, 126, 208
49, 106, 169
60, 132, 180
162, 90, 81
87, 96, 39
104, 206, 80
111, 120, 233
4, 87, 209
68, 131, 237
49, 106, 169
197, 227, 60
179, 136, 13
223, 212, 147
179, 136, 31
53, 137, 121
196, 103, 58
192, 212, 164
24, 158, 49
92, 20, 122
68, 205, 158
65, 118, 189
104, 205, 216
25, 242, 10
55, 222, 232
190, 109, 228
66, 114, 190
163, 130, 173
16, 106, 170
106, 21, 75
62, 134, 116
59, 97, 216
65, 118, 184
55, 135, 216
44, 134, 178
53, 104, 152
188, 120, 188
53, 101, 171
17, 137, 122
54, 104, 227
182, 108, 162
54, 157, 79
18, 88, 173
192, 129, 164
0, 39, 59
7, 48, 1
24, 98, 163
66, 216, 1
65, 113, 189
11, 80, 172
198, 146, 236
23, 78, 193
166, 215, 180
175, 121, 187
69, 180, 0
220, 147, 188
189, 108, 189
184, 36, 157
109, 93, 61
2, 26, 97
44, 225, 55
60, 214, 26
66, 83, 190
192, 109, 172
196, 131, 172
143, 131, 189
186, 107, 186
171, 216, 129
13, 132, 172
179, 138, 173
194, 142, 145
197, 132, 177
181, 132, 172
197, 215, 183
165, 133, 170
166, 121, 180
192, 152, 183
194, 130, 188
168, 133, 169
196, 121, 183
175, 74, 189
36, 155, 249
163, 119, 140
181, 121, 180
195, 157, 181
175, 124, 180
162, 98, 173
161, 142, 188
181, 132, 187
212, 124, 172
165, 73, 182
194, 139, 170
164, 131, 183
203, 129, 180
175, 228, 189
195, 130, 173
189, 214, 180
136, 144, 188
15, 130, 173
165, 211, 181
212, 74, 179
163, 106, 170
122, 121, 161
171, 144, 173
195, 98, 188
195, 142, 173
12, 25, 34
66, 216, 190
55, 132, 177
165, 142, 145
172, 215, 172
162, 122, 186
171, 142, 186
218, 144, 186
21, 151, 173
182, 210, 185
182, 129, 187
189, 124, 142
223, 214, 237
188, 130, 165
162, 133, 173
189, 108, 183
163, 119, 170
216, 144, 173
186, 107, 170
166, 215, 187
173, 133, 186
181, 132, 189
181, 97, 183
176, 131, 161
198, 138, 173
195, 130, 173
171, 142, 170
195, 216, 173
181, 121, 189
170, 130, 188
178, 126, 183
189, 72, 187
171, 143, 236
181, 97, 177
186, 119, 173
175, 214, 137
163, 0, 194
194, 147, 2
197, 118, 161
174, 214, 189
15, 106, 186
218, 147, 181
38, 71, 161
195, 139, 176
220, 143, 173
182, 97, 189
214, 210, 177
14, 160, 195
198, 140, 2
162, 119, 145
194, 142, 173
179, 142, 181
162, 130, 186
173, 139, 173
181, 97, 161
162, 143, 236
66, 106, 176
172, 215, 189
188, 133, 165
165, 216, 181
190, 129, 141
118, 216, 173
174, 132, 161
190, 206, 172
165, 157, 173
200, 73, 188
196, 228, 177
172, 129, 189
214, 215, 177
188, 106, 170
214, 215, 177
38, 128, 189
179, 231, 236
194, 8, 173
195, 98, 243
126, 121, 189
163, 138, 176
49, 159, 173
164, 210, 172
176, 205, 189
188, 134, 2
176, 116, 187
170, 125, 186
165, 142, 236
214, 132, 137
39, 142, 173
213, 132, 189
178, 126, 177
161, 73, 145
192, 124, 160
178, 121, 183
186, 151, 188
15, 142, 170
195, 133, 173
174, 121, 40
23, 74, 161
195, 94, 251
160, 121, 168
188, 98, 194
179, 123, 1
186, 130, 165
168, 216, 186
182, 131, 161
13, 205, 183
15, 130, 173
173, 144, 169
180, 130, 194
181, 214, 172
198, 133, 191
181, 108, 172
23, 214, 183
196, 74, 183
186, 100, 245
117, 208, 164
195, 216, 173
195, 130, 170
13, 205, 189
179, 140, 236
176, 129, 189
14, 155, 161
195, 143, 170
182, 74, 193
182, 132, 161
164, 214, 193
52, 128, 168
161, 133, 186
178, 121, 177
174, 131, 161
186, 107, 186
16, 130, 170
178, 233, 172
196, 71, 189
164, 214, 180
186, 107, 181
214, 131, 189
174, 132, 177
171, 147, 173
182, 118, 189
13, 108, 177
171, 144, 170
53, 0, 186
159, 215, 172
178, 131, 161
176, 121, 183
161, 216, 186
195, 133, 173
212, 97, 187
161, 119, 186
14, 132, 164
188, 147, 173
198, 114, 11
161, 151, 190
200, 133, 171
220, 144, 173
175, 132, 189
64, 107, 178
43, 72, 164
56, 142, 173
44, 112, 163
56, 130, 165
188, 133, 170
162, 142, 188
57, 139, 171
167, 130, 173
10, 4, 210
7, 61, 159
22, 97, 69
95, 60, 31
16, 211, 50
44, 92, 81
7, 88, 163
66, 133, 188
54, 119, 188
163, 107, 163
181, 132, 189
173, 143, 129
64, 165, 173
179, 142, 173
169, 142, 170
179, 140, 173
165, 130, 188
200, 130, 186
181, 206, 168
186, 216, 1
183, 107, 186
149, 121, 187
183, 216, 173
173, 107, 186
181, 121, 166
205, 142, 181
171, 142, 173
182, 132, 189
198, 142, 191
181, 129, 142
181, 74, 172
194, 119, 188
39, 143, 173
221, 121, 161
212, 97, 172
174, 121, 189
21, 130, 178
178, 233, 172
196, 72, 189
193, 214, 179
178, 121, 189
195, 73, 243
181, 206, 180
214, 215, 189
183, 107, 173
195, 142, 176
44, 120, 181
14, 214, 168
188, 130, 170
48, 129, 177
48, 132, 172
184, 118, 177
195, 106, 173
49, 130, 212
87, 26, 228
111, 92, 233
110, 79, 73
59, 180, 113
3, 80, 168
68, 129, 168
7, 81, 167
9, 87, 164
15, 161, 81
106, 72, 113
110, 8, 213
6, 165, 220
8, 21, 168
61, 116, 168
66, 106, 165
183, 122, 170
180, 157, 182
193, 132, 172
95, 2, 123
55, 215, 172
175, 218, 193
189, 205, 168
44, 107, 170
41, 128, 172
188, 139, 171
198, 157, 231
14, 11, 195
168, 140, 170
36, 214, 189
61, 210, 226
171, 157, 223
188, 136, 138
182, 118, 183
181, 215, 189
196, 118, 180
188, 134, 224
172, 129, 196
181, 132, 183
186, 139, 169
176, 97, 131
212, 121, 168
164, 214, 183
213, 131, 180
195, 133, 186
189, 74, 189
174, 215, 166
168, 143, 173
38, 97, 189
162, 125, 181
186, 130, 134
181, 108, 168
170, 133, 188
178, 126, 172
174, 97, 189
183, 216, 173
188, 151, 188
214, 208, 177
196, 132, 237
141, 121, 189
163, 136, 170
164, 129, 183
172, 131, 180
180, 144, 186
83, 151, 173
195, 138, 165
162, 122, 170
97, 181, 223
101, 120, 233
59, 21, 80
58, 90, 73
18, 112, 79
64, 88, 152
18, 165, 76
7, 104, 117
48, 129, 184
49, 119, 170
182, 128, 189
174, 214, 183
165, 142, 165
197, 132, 183
179, 98, 173
170, 139, 145
