Band0, Band1, Band2
168, 184, 61
132, 97, 217
159, 212, 37
48, 251, 206
110, 79, 223
36, 244, 22
86, 240, 26
79, 137, 38
61, 131, 208
53, 134, 204
14, 236, 37
77, 67, 7
107, 112, 61
11, 22, 172
42, 121, 58
179, 98, 35
58, 93, 54
161, 184, 71
168, 38, 233
165, 73, 32
168, 151, 38
172, 212, 33
19, 213, 3
85, 239, 7
107, 231, 210
97, 165, 233
60, 206, 208
44, 136, 14
52, 132, 58
42, 171, 147
5, 200, 160
18, 161, 88
61, 240, 106
180, 125, 35
199, 248, 196
12, 166, 30
109, 101, 71
60, 89, 53
60, 71, 208
62, 73, 134
42, 174, 53
6, 178, 171
111, 16, 138
95, 16, 12
19, 195, 13
22, 174, 29
144, 11, 217
161, 12, 88
141, 99, 234
119, 220, 26
77, 245, 10
70, 213, 6
143, 103, 56
166, 99, 110
159, 135, 26
107, 237, 6
111, 86, 213
183, 73, 173
186, 107, 182
15, 130, 14
59, 113, 232
0, 240, 60
159, 135, 37
21, 98, 32
3, 131, 62
197, 154, 26
166, 227, 37
59, 241, 208
64, 81, 25
196, 222, 58
41, 233, 104
183, 90, 47
115, 99, 62
132, 152, 33
119, 74, 33
41, 99, 60
39, 130, 133
191, 129, 57
184, 152, 33
70, 106, 48
91, 104, 34
112, 89, 109
48, 22, 46
189, 214, 160
114, 48, 38
119, 155, 37
119, 103, 33
19, 100, 35
6, 44, 47
110, 90, 212
188, 130, 178
58, 176, 207
16, 13, 15
126, 116, 206
83, 101, 207
66, 88, 204
20, 99, 37
160, 154, 62
119, 99, 33
119, 72, 56
44, 51, 88
48, 11, 219
22, 182, 69
83, 79, 34
39, 162, 54
65, 26, 219
38, 34, 230
54, 47, 25
76, 73, 1
14, 118, 174
14, 96, 53
220, 143, 4
21, 73, 145
44, 91, 13
198, 143, 175
53, 159, 181
21, 107, 178
13, 129, 172
205, 76, 49
179, 8, 176
204, 99, 199
192, 97, 58
39, 142, 173
198, 139, 13
181, 116, 172
190, 99, 229
141, 71, 58
21, 38, 211
166, 96, 202
171, 0, 25
50, 131, 113
33, 0, 211
190, 132, 244
190, 97, 155
55, 97, 153
33, 98, 18
22, 34, 147
202, 214, 172
105, 71, 174
186, 142, 175
186, 119, 169
189, 132, 26
176, 97, 177
54, 130, 169
181, 36, 26
17, 107, 176
183, 130, 165
163, 107, 14
53, 0, 173
2, 99, 107
197, 113, 174
188, 157, 3
162, 107, 170
181, 128, 177
195, 147, 25
54, 0, 170
38, 132, 162
190, 214, 172
174, 129, 153
162, 130, 236
162, 216, 132
42, 72, 40
13, 72, 147
48, 108, 162
220, 130, 211
189, 110, 147
167, 112, 204
186, 130, 169
163, 143, 178
23, 118, 40
188, 106, 138
181, 124, 180
16, 46, 207
53, 133, 211
62, 88, 132
179, 73, 173
194, 133, 236
15, 107, 211
54, 138, 11
54, 138, 156
186, 73, 159
174, 214, 179
195, 130, 212
188, 107, 156
54, 107, 159
162, 130, 175
162, 142, 176
186, 130, 171
162, 142, 2
176, 71, 214
200, 0, 30
72, 106, 156
173, 107, 30
171, 122, 25
169, 159, 13
194, 106, 48
183, 142, 181
164, 118, 147
194, 79, 149
163, 95, 231
170, 88, 171
159, 121, 164
21, 73, 1
213, 127, 22
195, 94, 181
45, 215, 40
39, 107, 1
62, 73, 159
161, 94, 1
62, 107, 181
186, 101, 2
186, 142, 165
16, 106, 1
13, 132, 155
16, 98, 236
186, 157, 175
14, 108, 172
52, 97, 8
163, 142, 175
195, 112, 173
14, 132, 154
197, 121, 172
53, 95, 25
18, 37, 1
195, 123, 170
182, 121, 26
52, 97, 189
52, 154, 46
76, 216, 212
191, 214, 40
195, 107, 173
186, 142, 132
186, 107, 236
195, 73, 176
16, 119, 173
44, 73, 178
188, 133, 169
175, 124, 40
186, 161, 169
16, 140, 178
13, 72, 189
181, 127, 26
25, 0, 181
107, 98, 176
15, 130, 227
62, 94, 236
189, 152, 40
62, 130, 159
181, 118, 162
192, 97, 161
175, 124, 8
59, 97, 0
76, 94, 211
189, 129, 164
182, 214, 148
186, 130, 173
171, 130, 1
14, 99, 160
182, 121, 105
162, 130, 171
50, 155, 162
182, 97, 177
197, 132, 40
188, 114, 171
190, 155, 179
162, 119, 169
212, 132, 230
215, 94, 227
173, 159, 3
213, 99, 27
212, 217, 113
37, 76, 175
195, 139, 18
40, 132, 164
186, 107, 13
53, 107, 159
174, 124, 180
190, 108, 0
174, 129, 180
186, 107, 171
163, 130, 171
195, 98, 18
186, 107, 170
53, 98, 1
195, 130, 178
174, 118, 155
97, 91, 61
7, 51, 201
60, 116, 53
194, 104, 207
95, 239, 35
107, 252, 245
90, 238, 6
45, 212, 40
174, 222, 33
