Band0, Band1, Band2
165, 142, 1
205, 142, 171
191, 72, 141
162, 138, 14
190, 128, 172
188, 107, 236
164, 214, 103
186, 33, 188
186, 144, 44
195, 119, 170
16, 130, 171
185, 132, 166
179, 140, 1
189, 78, 168
13, 132, 5
54, 142, 176
164, 72, 177
179, 139, 236
14, 99, 177
54, 138, 13
186, 119, 169
174, 74, 8
182, 132, 172
186, 130, 13
179, 107, 175
16, 73, 181
163, 138, 32
198, 0, 236
21, 133, 178
178, 131, 147
118, 157, 14
54, 114, 170
181, 214, 105
182, 97, 172
190, 206, 162
181, 108, 172
162, 73, 129
55, 214, 180
166, 118, 177
195, 142, 14
188, 106, 173
175, 214, 26
188, 0, 173
79, 192, 134
118, 37, 134
141, 96, 155
172, 108, 19
58, 73, 201
66, 112, 236
166, 214, 209
56, 237, 6
86, 22, 58
102, 211, 36
192, 128, 161
196, 121, 180
88, 2, 116
144, 80, 124
168, 53, 130
132, 34, 26
169, 95, 51
79, 232, 129
86, 244, 26
41, 110, 26
107, 1, 44
43, 11, 189
132, 26, 124
156, 40, 88
161, 159, 233
44, 114, 1
67, 132, 177
176, 126, 8
66, 0, 159
39, 125, 165
120, 213, 6
75, 110, 58
96, 130, 204
192, 129, 172
40, 36, 162
75, 17, 26
167, 111, 227
132, 109, 29
74, 67, 13
82, 237, 11
60, 208, 160
49, 165, 169
191, 132, 180
182, 129, 105
84, 44, 227
134, 48, 31
106, 116, 187
192, 129, 155
44, 107, 169
182, 132, 160
116, 34, 29
126, 96, 26
167, 94, 204
132, 99, 215
200, 38, 73
185, 182, 232
24, 225, 140
88, 211, 233
0, 66, 40
106, 124, 45
109, 92, 121
49, 164, 159
161, 0, 25
66, 83, 159
44, 216, 176
165, 106, 178
172, 74, 147
91, 93, 123
139, 166, 47
143, 182, 206
118, 57, 12
134, 176, 182
80, 187, 8
15, 82, 178
67, 233, 164
221, 36, 147
162, 133, 175
172, 121, 177
106, 89, 217
16, 104, 175
58, 91, 3
192, 118, 196
189, 132, 199
177, 212, 241
162, 0, 227
169, 107, 35
220, 94, 175
17, 106, 25
103, 37, 152
79, 211, 207
75, 108, 53
7, 37, 151
7, 119, 181
53, 73, 191
107, 28, 79
94, 87, 232
120, 232, 31
106, 66, 29
61, 18, 218
192, 75, 105
1, 107, 236
104, 168, 147
160, 34, 199
61, 182, 174
48, 121, 40
64, 125, 176
48, 128, 237
42, 72, 105
88, 166, 128
118, 93, 25
118, 85, 151
83, 165, 81
18, 162, 220
62, 165, 220
75, 66, 69
92, 19, 14
109, 115, 156
44, 207, 134
196, 212, 237
186, 139, 4
162, 138, 175
190, 132, 237
89, 30, 111
22, 29, 5
118, 192, 25
22, 59, 8
18, 178, 236
7, 20, 163
198, 225, 13
198, 148, 3
193, 215, 179
11, 5, 219
7, 94, 251
183, 150, 252
183, 148, 252
218, 149, 23
163, 130, 243
151, 109, 229
204, 97, 58
43, 11, 141
162, 33, 30
42, 80, 119
19, 42, 122
83, 73, 116
104, 36, 119
110, 27, 48
61, 154, 237
55, 228, 19
179, 216, 159
54, 130, 243
10, 166, 121
22, 96, 26
39, 90, 48
15, 95, 227
68, 128, 208
8, 71, 161
188, 111, 138
218, 130, 236
208, 137, 25
181, 155, 46
178, 228, 27
179, 134, 4
149, 221, 8
197, 109, 244
228, 137, 6
178, 212, 238
218, 136, 243
183, 130, 227
204, 206, 105
151, 214, 200
166, 74, 155
197, 108, 179
225, 106, 207
118, 144, 181
64, 111, 245
161, 138, 3
7, 181, 171
7, 159, 169
61, 116, 166
54, 134, 173
109, 235, 7
60, 244, 8
68, 80, 160
7, 9, 169
198, 67, 245
54, 147, 240
65, 230, 195
4, 110, 161
114, 107, 47
22, 36, 206
126, 182, 109
126, 52, 42
119, 191, 105
90, 14, 9
106, 191, 40
80, 35, 162
93, 93, 233
60, 71, 155
191, 118, 174
192, 205, 238
212, 214, 27
88, 184, 210
243, 155, 105
204, 124, 27
163, 164, 207
93, 169, 149
66, 122, 178
60, 214, 180
5, 78, 155
19, 44, 151
20, 89, 230
75, 152, 113
111, 95, 126
66, 112, 173
220, 252, 23
168, 146, 250
16, 151, 129
96, 204, 127
80, 173, 131
93, 186, 2
96, 48, 6
