Band0, Band1, Band2
15, 147, 190
159, 21, 229
163, 211, 17
58, 67, 50
103, 84, 1
41, 229, 57
2, 18, 209
77, 184, 211
7, 94, 151
15, 46, 152
38, 124, 195
197, 214, 189
173, 142, 129
94, 30, 110
22, 31, 53
19, 193, 2
112, 200, 168
12, 60, 169
65, 214, 189
49, 114, 170
111, 88, 211
185, 206, 153
59, 132, 180
96, 25, 54
104, 89, 107
44, 161, 201
3, 191, 168
197, 68, 26
110, 138, 49
94, 23, 8
59, 177, 219
111, 64, 34
7, 61, 41
10, 61, 12
7, 2, 170
10, 82, 169
7, 27, 169
104, 26, 86
7, 83, 190
6, 82, 176
126, 182, 67
180, 79, 115
6, 181, 73
14, 31, 96
104, 26, 75
104, 167, 96
94, 197, 168
10, 82, 173
8, 180, 221
14, 87, 107
4, 26, 157
68, 21, 161
7, 159, 169
48, 132, 168
61, 80, 161
198, 130, 145
14, 131, 177
109, 1, 151
67, 215, 189
95, 25, 61
112, 87, 147
8, 30, 168
9, 30, 168
6, 181, 167
93, 85, 65
10, 82, 190
66, 8, 167
19, 3, 81
163, 1, 108
181, 173, 85
15, 1, 54
66, 83, 212
66, 106, 170
168, 106, 61
8, 5, 219
93, 185, 151
7, 82, 181
41, 177, 111
42, 180, 111
53, 211, 123
191, 89, 45
65, 80, 111
38, 180, 125
181, 180, 125
21, 28, 127
14, 168, 125
38, 170, 162
15, 185, 163
44, 184, 175
191, 113, 164
177, 110, 125
43, 117, 253
180, 211, 173
2, 11, 28
198, 130, 181
170, 139, 181
179, 143, 145
205, 130, 173
118, 142, 186
37, 142, 181
163, 130, 145
13, 124, 155
195, 130, 173
179, 125, 170
181, 108, 172
198, 142, 211
169, 142, 188
174, 132, 161
218, 216, 182
186, 107, 186
164, 215, 172
205, 122, 186
195, 107, 186
188, 216, 181
188, 142, 170
218, 143, 173
15, 73, 170
190, 210, 237
205, 73, 134
163, 133, 169
170, 139, 188
215, 144, 173
174, 97, 189
183, 142, 173
188, 151, 188
214, 208, 177
182, 132, 172
218, 142, 186
40, 217, 187
164, 132, 189
151, 117, 180
177, 218, 180
21, 216, 173
212, 205, 187
164, 215, 177
183, 114, 145
205, 136, 2
181, 71, 161
181, 132, 166
185, 132, 189
188, 125, 170
219, 117, 160
192, 109, 187
118, 133, 170
219, 121, 187
13, 99, 189
181, 121, 172
179, 142, 188
186, 130, 173
196, 108, 237
146, 139, 145
162, 130, 173
53, 133, 173
168, 143, 181
178, 121, 189
188, 0, 170
166, 215, 177
197, 132, 189
189, 132, 177
168, 142, 170
183, 98, 188
205, 133, 236
162, 119, 170
72, 98, 188
21, 106, 170
175, 233, 172
183, 73, 145
194, 133, 236
183, 142, 188
171, 142, 173
197, 210, 177
181, 74, 189
53, 142, 236
174, 206, 146
151, 131, 183
183, 133, 173
117, 214, 177
220, 142, 188
195, 130, 181
181, 214, 177
171, 142, 188
212, 132, 168
38, 124, 187
195, 138, 1
175, 129, 141
182, 131, 183
195, 142, 165
52, 206, 189
163, 98, 173
214, 117, 177
55, 214, 183
168, 133, 170
214, 121, 189
72, 94, 170
196, 215, 237
169, 0, 145
188, 231, 165
176, 129, 189
190, 108, 237
168, 139, 173
44, 164, 12
191, 113, 189
44, 79, 170
182, 132, 168
53, 90, 145
15, 115, 242
179, 139, 169
188, 165, 121
54, 125, 188
166, 152, 189
86, 30, 107
49, 195, 127
20, 191, 221
14, 26, 124
68, 174, 161
180, 125, 6
65, 128, 189
215, 104, 49
68, 174, 161
44, 114, 173
218, 48, 48
40, 167, 111
68, 180, 143
96, 2, 169
112, 26, 98
59, 87, 225
106, 21, 107
6, 25, 211
85, 179, 212
86, 177, 42
4, 87, 40
10, 84, 18
8, 23, 40
4, 87, 40
5, 23, 19
66, 73, 163
66, 98, 173
11, 21, 168
192, 11, 161
7, 94, 140
223, 124, 187
183, 139, 236
171, 98, 188
67, 180, 189
171, 139, 173
176, 131, 193
182, 132, 161
161, 130, 165
184, 132, 180
111, 84, 50
4, 23, 217
10, 2, 173
10, 84, 169
9, 21, 187
5, 24, 42
7, 120, 1
61, 210, 166
189, 103, 232
39, 67, 31
10, 25, 210
8, 5, 161
9, 174, 168
8, 174, 168
6, 195, 167
39, 91, 76
93, 84, 47
112, 87, 228
68, 180, 189
10, 81, 169
59, 26, 147
66, 130, 186
66, 112, 169
163, 82, 38
95, 2, 108
39, 185, 54
93, 2, 127
93, 42, 151
4, 30, 168
10, 165, 1
183, 104, 48
65, 124, 187
196, 72, 189
15, 115, 251
179, 136, 169
212, 132, 189
172, 131, 177
176, 121, 189
21, 130, 173
151, 228, 177
191, 128, 189
175, 228, 187
172, 129, 177
183, 133, 173
174, 74, 189
175, 132, 161
186, 142, 173
179, 142, 188
188, 107, 139
21, 133, 173
179, 143, 181
186, 107, 169
175, 214, 184
170, 142, 170
183, 138, 173
176, 74, 195
170, 144, 170
53, 119, 186
13, 152, 172
15, 107, 170
222, 144, 181
190, 128, 161
169, 142, 186
169, 133, 165
195, 216, 173
171, 130, 173
195, 107, 181
179, 139, 170
14, 116, 180
163, 143, 173
171, 106, 194
14, 131, 172
215, 139, 181
175, 132, 189
21, 142, 170
195, 119, 173
197, 215, 161
174, 132, 189
195, 216, 243
186, 107, 169
213, 131, 244
182, 132, 189
212, 214, 161
188, 107, 170
178, 74, 237
193, 132, 161
15, 106, 170
21, 130, 171
220, 123, 173
182, 72, 161
79, 119, 178
15, 130, 145
178, 127, 172
36, 97, 161
161, 130, 236
168, 147, 188
186, 0, 186
162, 139, 176
188, 8, 173
170, 140, 181
191, 71, 168
173, 140, 181
195, 130, 173
182, 206, 168
21, 98, 182
196, 215, 168
194, 130, 188
141, 121, 161
189, 132, 172
177, 141, 183
188, 106, 173
162, 142, 170
171, 142, 181
179, 130, 188
70, 142, 170
189, 214, 172
164, 206, 180
212, 131, 187
39, 130, 170
215, 125, 181
179, 142, 188
7, 55, 81
66, 120, 190
183, 73, 25
182, 124, 40
107, 204, 100
15, 92, 76
67, 126, 184
179, 130, 236
13, 71, 229
64, 84, 7
7, 115, 1
9, 124, 106
8, 23, 40
10, 114, 18
8, 113, 40
10, 73, 170
66, 107, 188
53, 142, 170
64, 114, 170
182, 152, 189
190, 210, 237
215, 73, 134
39, 107, 169
173, 140, 188
178, 121, 189
169, 98, 186
192, 132, 177
174, 97, 195
176, 124, 166
186, 142, 236
177, 131, 187
39, 157, 170
165, 142, 181
151, 117, 180
168, 143, 186
117, 74, 189
197, 205, 185
165, 143, 181
183, 114, 145
175, 135, 237
181, 128, 161
174, 129, 166
53, 0, 173
14, 65, 180
219, 117, 160
53, 107, 186
166, 214, 177
223, 126, 187
181, 99, 189
161, 133, 236
195, 142, 188
197, 132, 172
196, 214, 237
139, 142, 145
162, 216, 173
53, 122, 170
171, 138, 181
220, 142, 173
7, 193, 213
67, 126, 189
183, 142, 173
195, 107, 170
176, 121, 187
189, 97, 183
0, 205, 53
87, 200, 107
107, 2, 127
69, 118, 161
192, 132, 161
165, 90, 49
58, 93, 156
3, 180, 168
191, 110, 56
55, 214, 206
26, 137, 13
8, 5, 107
105, 17, 107
110, 20, 123
7, 3, 152
10, 92, 188
61, 128, 168
164, 18, 39
6, 19, 48
42, 177, 221
14, 171, 111
58, 181, 163
9, 26, 162
58, 161, 151
57, 119, 130
61, 11, 168
164, 121, 189
214, 222, 43
11, 5, 219
10, 83, 181
66, 73, 170
180, 134, 82
6, 4, 205
17, 28, 108
110, 16, 210
112, 23, 147
10, 84, 169
7, 73, 170
16, 61, 65
68, 23, 193
10, 84, 181
97, 61, 207
7, 25, 1
112, 177, 168
59, 21, 162
58, 181, 151
103, 82, 173
8, 34, 168
66, 114, 173
66, 130, 169
192, 208, 177
177, 74, 189
189, 205, 177
195, 147, 236
175, 97, 195
195, 133, 170
117, 121, 172
186, 142, 173
179, 130, 188
181, 132, 183
122, 132, 168
21, 142, 188
190, 121, 172
162, 106, 188
162, 143, 173
195, 107, 165
171, 216, 188
174, 129, 180
166, 215, 172
198, 130, 194
12, 79, 170
198, 143, 173
164, 118, 168
54, 142, 246
179, 94, 1
190, 74, 184
166, 206, 166
188, 130, 170
173, 139, 181
195, 119, 145
195, 142, 236
162, 98, 188
183, 98, 170
193, 124, 172
179, 216, 182
162, 130, 145
181, 97, 161
72, 142, 173
162, 133, 181
195, 139, 236
165, 119, 186
122, 214, 161
175, 132, 161
163, 147, 188
195, 119, 170
38, 132, 180
50, 74, 161
175, 124, 179
179, 98, 181
141, 131, 189
192, 206, 187
162, 142, 170
186, 142, 243
195, 130, 145
124, 121, 172
162, 144, 173
179, 0, 194
174, 126, 180
190, 132, 168
162, 119, 186
183, 125, 170
162, 120, 186
70, 216, 181
179, 143, 181
171, 130, 173
214, 109, 189
162, 143, 173
162, 130, 186
186, 106, 165
218, 147, 173
175, 131, 189
163, 98, 170
205, 133, 181
13, 132, 189
176, 215, 179
171, 144, 173
181, 74, 180
216, 138, 181
188, 106, 173
194, 139, 145
171, 142, 236
182, 132, 168
174, 131, 183
179, 142, 188
202, 121, 168
162, 216, 188
188, 107, 139
13, 118, 172
179, 143, 181
174, 118, 161
174, 109, 183
173, 216, 188
183, 138, 170
175, 74, 183
170, 122, 170
53, 107, 186
174, 214, 172
14, 128, 180
223, 233, 160
54, 0, 170
166, 121, 180
171, 142, 188
186, 142, 173
178, 131, 183
181, 108, 161
178, 121, 180
14, 129, 177
163, 143, 173
