Band0, Band1, Band2
117, 116, 168
189, 108, 172
190, 72, 199
48, 121, 172
21, 88, 2
190, 128, 164
166, 71, 168
53, 130, 2
118, 166, 82
22, 80, 85
22, 89, 85
165, 33, 81
147, 38, 108
160, 26, 75
105, 174, 85
109, 84, 167
44, 165, 220
39, 82, 79
163, 98, 49
85, 79, 213
97, 3, 151
86, 23, 225
96, 120, 204
7, 184, 167
4, 78, 221
132, 29, 111
22, 30, 97
39, 90, 231
22, 78, 217
112, 180, 219
95, 81, 151
17, 41, 115
166, 72, 89
163, 204, 152
166, 187, 221
161, 188, 151
161, 189, 152
117, 187, 107
161, 33, 73
113, 81, 82
95, 19, 54
111, 188, 152
96, 33, 87
110, 184, 117
85, 44, 54
112, 52, 162
110, 107, 151
110, 161, 213
87, 167, 107
19, 186, 99
7, 122, 210
109, 88, 211
93, 169, 220
22, 26, 112
2, 50, 164
118, 91, 79
96, 61, 210
39, 33, 79
4, 23, 53
100, 29, 221
10, 81, 170
43, 71, 160
192, 78, 168
88, 85, 108
95, 61, 207
109, 81, 210
97, 86, 150
85, 165, 79
42, 203, 168
106, 197, 0
160, 191, 219
85, 186, 150
111, 169, 152
183, 94, 81
97, 93, 151
9, 21, 221
44, 165, 167
106, 180, 111
164, 89, 86
19, 181, 213
119, 167, 221
7, 193, 139
163, 165, 212
7, 13, 167
1, 12, 87
22, 59, 229
22, 18, 111
107, 25, 231
39, 112, 32
163, 85, 30
93, 83, 233
19, 1, 81
21, 81, 79
22, 26, 85
19, 84, 65
19, 85, 117
109, 93, 54
110, 82, 118
21, 107, 48
42, 110, 232
15, 186, 151
181, 118, 187
181, 97, 166
186, 112, 236
132, 163, 85
22, 170, 222
106, 198, 162
86, 177, 168
91, 185, 151
80, 177, 162
80, 197, 164
81, 195, 151
113, 196, 167
81, 195, 171
81, 196, 167
18, 176, 167
112, 198, 219
105, 174, 162
3, 26, 168
93, 84, 171
55, 154, 141
100, 177, 160
10, 81, 167
10, 181, 169
45, 200, 168
100, 172, 164
108, 183, 168
111, 186, 151
92, 111, 87
97, 62, 210
109, 1, 159
10, 81, 169
111, 33, 213
178, 80, 109
97, 27, 152
21, 41, 123
22, 167, 222
20, 30, 148
60, 167, 168
111, 42, 121
86, 26, 107
4, 26, 219
23, 222, 80
120, 161, 108
40, 30, 111
19, 166, 79
93, 27, 126
2, 113, 160
109, 3, 211
197, 215, 8
199, 227, 89
163, 98, 81
103, 166, 99
96, 211, 224
5, 87, 53
9, 23, 164
109, 90, 87
105, 110, 148
196, 97, 230
118, 95, 213
216, 94, 233
179, 144, 190
166, 214, 180
36, 215, 189
163, 142, 173
212, 132, 187
214, 126, 183
183, 0, 170
171, 143, 236
188, 130, 165
186, 119, 173
162, 142, 165
188, 0, 194
159, 126, 172
195, 122, 171
195, 107, 145
17, 98, 173
218, 143, 181
183, 88, 145
181, 215, 177
218, 144, 173
189, 97, 187
214, 109, 183
15, 76, 188
199, 233, 40
162, 112, 145
194, 143, 173
220, 142, 173
161, 130, 170
214, 215, 183
181, 72, 161
171, 143, 173
195, 122, 188
181, 214, 168
189, 214, 193
168, 130, 188
190, 121, 180
126, 214, 189
181, 132, 172
195, 133, 173
176, 214, 189
70, 130, 188
176, 215, 177
195, 130, 145
170, 139, 236
38, 118, 168
214, 215, 177
7, 185, 213
110, 88, 176
60, 117, 161
57, 112, 178
40, 132, 161
188, 8, 163
195, 133, 190
162, 111, 2
195, 119, 173
183, 136, 2
179, 0, 81
103, 61, 34
97, 61, 55
96, 83, 231
87, 18, 232
83, 107, 151
83, 20, 171
85, 119, 233
95, 120, 54
95, 120, 55
95, 120, 54
79, 83, 54
22, 18, 228
120, 95, 81
118, 90, 52
21, 95, 79
18, 165, 81
58, 28, 99
39, 185, 127
39, 53, 117
105, 80, 107
147, 56, 150
114, 55, 212
60, 173, 218
58, 14, 212
97, 19, 54
7, 1, 169
10, 81, 173
174, 129, 230
45, 171, 216
97, 84, 48
161, 86, 108
85, 169, 220
66, 134, 151
76, 196, 151
186, 157, 233
108, 191, 221
200, 55, 95
131, 43, 126
131, 169, 211
81, 194, 163
16, 193, 213
75, 58, 221
88, 207, 65
96, 61, 210
8, 191, 143
220, 40, 126
7, 165, 54
105, 29, 111
64, 0, 150
180, 88, 31
21, 47, 79
97, 194, 152
106, 197, 0
81, 201, 163
87, 177, 164
79, 194, 152
80, 198, 164
6, 176, 171
8, 174, 168
18, 37, 81
100, 69, 208
109, 119, 87
10, 1, 140
7, 112, 169
109, 83, 212
118, 91, 65
147, 112, 79
166, 26, 221
169, 88, 82
162, 165, 117
164, 89, 83
172, 78, 109
166, 89, 107
106, 30, 85
66, 112, 151
164, 180, 221
13, 34, 219
7, 181, 169
179, 151, 163
185, 80, 164
89, 52, 53
120, 166, 79
84, 165, 127
20, 26, 111
20, 89, 107
81, 91, 51
96, 93, 54
66, 8, 140
15, 107, 117
