Band0, Band1, Band2
183, 133, 186
175, 214, 193
21, 0, 145
194, 144, 1
195, 133, 173
175, 132, 189
41, 214, 180
218, 143, 181
38, 72, 161
162, 139, 176
178, 121, 189
195, 130, 188
169, 107, 173
14, 99, 183
199, 215, 40
162, 119, 145
194, 142, 173
176, 121, 172
174, 74, 180
173, 139, 188
21, 106, 173
175, 215, 177
182, 129, 189
161, 142, 170
189, 132, 177
164, 214, 161
197, 131, 179
126, 214, 189
195, 107, 173
190, 206, 172
164, 214, 189
200, 73, 188
183, 139, 173
80, 80, 161
215, 147, 191
163, 106, 173
204, 215, 177
38, 128, 189
178, 141, 40
195, 8, 188
174, 214, 183
194, 133, 170
164, 215, 177
188, 0, 190
118, 79, 151
105, 198, 124
221, 78, 230
15, 79, 133
118, 188, 178
95, 176, 178
19, 162, 4
183, 161, 79
6, 81, 152
38, 72, 5
49, 119, 171
195, 139, 188
178, 121, 189
188, 73, 173
15, 138, 188
14, 129, 172
196, 121, 172
23, 131, 161
174, 108, 183
21, 142, 170
189, 108, 189
175, 124, 172
197, 131, 177
123, 208, 162
165, 151, 190
184, 118, 177
191, 132, 180
173, 144, 181
176, 97, 161
21, 143, 170
36, 118, 180
163, 98, 181
199, 215, 183
178, 74, 183
181, 99, 183
179, 67, 250
152, 142, 178
103, 82, 117
85, 192, 94
107, 81, 220
7, 12, 163
80, 39, 74
113, 90, 115
85, 33, 213
94, 103, 222
41, 199, 222
77, 2, 152
17, 195, 127
71, 52, 111
45, 54, 98
45, 49, 112
19, 73, 49
85, 46, 115
110, 42, 213
60, 129, 221
7, 81, 150
8, 121, 162
65, 132, 189
60, 71, 161
183, 133, 173
174, 97, 183
168, 144, 170
44, 130, 145
161, 138, 1
215, 144, 188
176, 214, 183
117, 218, 189
179, 107, 170
186, 130, 173
174, 121, 189
21, 98, 132
186, 143, 173
197, 129, 177
159, 97, 189
159, 132, 160
220, 148, 173
195, 112, 145
161, 98, 173
178, 131, 177
162, 133, 145
13, 214, 180
191, 141, 209
196, 18, 189
169, 144, 186
18, 44, 51
109, 76, 224
76, 101, 220
183, 151, 134
165, 140, 243
219, 152, 162
12, 37, 213
92, 112, 87
6, 104, 220
7, 81, 173
1, 211, 115
10, 134, 169
108, 97, 218
60, 116, 168
0, 39, 119
95, 133, 201
120, 100, 30
114, 38, 30
104, 163, 209
192, 205, 214
54, 94, 213
48, 118, 53
112, 180, 189
216, 147, 188
175, 215, 172
179, 107, 186
21, 133, 169
216, 142, 173
171, 143, 188
182, 97, 172
178, 215, 183
163, 122, 140
13, 97, 172
72, 133, 186
163, 144, 173
196, 118, 187
214, 214, 161
181, 118, 189
0, 129, 166
220, 147, 181
182, 71, 189
186, 157, 236
215, 133, 173
174, 97, 183
188, 133, 236
214, 121, 189
182, 206, 177
179, 143, 170
70, 130, 186
191, 206, 172
14, 97, 168
214, 121, 193
21, 8, 145
14, 215, 155
38, 71, 189
179, 146, 236
23, 78, 193
166, 215, 180
172, 121, 189
186, 107, 170
21, 216, 133
190, 132, 189
149, 215, 189
15, 107, 236
162, 130, 170
168, 143, 188
197, 206, 172
166, 74, 187
195, 133, 173
190, 214, 172
170, 142, 186
186, 130, 173
171, 142, 182
186, 107, 169
162, 157, 173
194, 122, 145
195, 130, 236
181, 132, 189
179, 216, 173
162, 133, 170
176, 121, 180
185, 152, 183
213, 132, 195
168, 139, 169
198, 142, 173
174, 131, 189
