Band0, Band1, Band2
196, 218, 189
162, 119, 173
13, 97, 180
168, 144, 173
44, 73, 145
174, 228, 172
151, 131, 189
171, 143, 170
169, 216, 173
179, 133, 188
212, 214, 189
44, 20, 31
161, 216, 170
182, 131, 189
212, 129, 105
21, 73, 173
16, 133, 159
220, 144, 173
195, 106, 145
161, 157, 173
220, 142, 129
164, 129, 189
70, 133, 170
195, 143, 129
195, 119, 173
195, 143, 173
214, 132, 193
162, 142, 173
197, 131, 179
189, 132, 180
176, 206, 189
70, 130, 159
195, 139, 173
186, 130, 170
188, 107, 173
164, 126, 172
179, 119, 188
181, 110, 237
14, 132, 168
171, 143, 182
175, 97, 161
162, 142, 173
13, 132, 189
171, 147, 181
183, 0, 194
193, 214, 180
181, 206, 168
195, 143, 1
183, 112, 145
200, 143, 181
49, 8, 163
163, 142, 165
171, 8, 169
184, 118, 172
83, 166, 163
195, 122, 165
188, 114, 132
40, 21, 160
62, 130, 176
21, 0, 171
163, 147, 173
105, 205, 92
59, 5, 83
6, 86, 167
48, 221, 232
60, 5, 166
182, 103, 162
65, 217, 214
102, 37, 73
4, 206, 225
5, 18, 221
97, 19, 220
10, 90, 73
7, 3, 170
68, 71, 189
97, 111, 76
4, 209, 70
5, 87, 120
68, 174, 189
58, 9, 152
10, 245, 223
10, 91, 212
68, 173, 189
183, 211, 71
55, 223, 119
11, 29, 74
14, 26, 225
7, 19, 220
7, 1, 186
10, 92, 170
8, 163, 168
59, 118, 172
62, 28, 212
5, 174, 168
68, 113, 168
7, 114, 150
40, 32, 218
39, 194, 151
112, 198, 168
66, 114, 171
15, 33, 167
191, 71, 105
184, 132, 172
109, 207, 223
39, 95, 223
15, 28, 73
15, 165, 176
15, 106, 151
15, 120, 181
177, 215, 161
198, 142, 173
194, 130, 188
197, 108, 183
22, 121, 166
188, 133, 186
162, 216, 181
197, 118, 180
175, 214, 183
181, 129, 161
195, 130, 186
186, 125, 171
39, 79, 165
59, 80, 155
165, 139, 188
14, 80, 166
182, 126, 189
175, 97, 189
195, 139, 156
168, 143, 145
191, 132, 189
168, 133, 181
186, 130, 176
182, 108, 187
124, 121, 161
175, 126, 172
179, 130, 188
164, 214, 189
53, 73, 188
175, 65, 177
179, 0, 236
170, 142, 145
106, 80, 174
176, 131, 183
171, 143, 186
44, 114, 1
164, 96, 168
106, 118, 40
189, 116, 177
169, 107, 2
14, 128, 189
0, 205, 174
15, 0, 236
181, 113, 164
52, 129, 166
13, 129, 161
39, 92, 175
179, 147, 188
160, 71, 154
191, 118, 174
170, 33, 173
163, 130, 188
188, 114, 171
43, 113, 53
218, 136, 190
213, 131, 183
181, 214, 189
175, 132, 161
216, 139, 173
188, 0, 186
171, 143, 236
186, 106, 165
181, 132, 180
171, 142, 165
181, 72, 137
193, 126, 172
195, 122, 236
195, 107, 145
41, 97, 180
177, 215, 161
189, 71, 161
162, 139, 236
178, 121, 189
39, 0, 159
15, 88, 171
39, 20, 171
161, 8, 140
179, 139, 190
194, 142, 236
179, 142, 173
174, 74, 180
173, 139, 188
21, 0, 173
175, 215, 177
195, 122, 188
174, 214, 168
188, 133, 129
165, 216, 181
195, 142, 178
126, 214, 189
195, 133, 173
186, 133, 173
165, 138, 173
200, 73, 188
175, 215, 177
175, 129, 189
214, 121, 180
181, 108, 168
170, 139, 181
188, 0, 145
179, 231, 236
195, 8, 173
169, 98, 243
122, 121, 189
164, 215, 177
189, 71, 189
162, 138, 2
162, 119, 173
183, 134, 2
214, 116, 189
126, 121, 187
179, 139, 173
175, 132, 137
22, 214, 177
205, 142, 186
178, 121, 161
181, 97, 189
189, 124, 164
184, 71, 172
21, 114, 176
48, 72, 104
22, 71, 168
188, 112, 170
76, 106, 44
15, 106, 173
166, 215, 142
53, 130, 145
171, 125, 1
197, 131, 177
177, 152, 183
161, 142, 145
52, 118, 172
15, 130, 173
173, 144, 181
176, 97, 161
21, 143, 170
36, 206, 180
182, 97, 172
198, 216, 191
33, 130, 243
40, 11, 172
166, 228, 177
189, 214, 189
195, 130, 165
13, 118, 189
176, 228, 177
173, 130, 188
38, 214, 161
197, 215, 180
182, 74, 193
183, 107, 165
167, 216, 188
52, 132, 168
181, 132, 180
220, 133, 129
72, 142, 173
163, 107, 145
17, 130, 173
220, 147, 236
195, 0, 145
164, 215, 180
186, 107, 173
170, 130, 186
186, 133, 165
172, 218, 189
195, 119, 173
72, 98, 186
171, 144, 165
191, 128, 189
159, 215, 172
215, 144, 188
176, 214, 183
117, 131, 189
196, 206, 177
212, 74, 189
161, 119, 186
14, 108, 164
189, 218, 189
195, 122, 236
