Band0, Band1, Band2
105, 31, 53
93, 8, 227
106, 173, 119
20, 52, 222
93, 12, 220
2, 173, 199
108, 173, 168
109, 192, 167
109, 33, 231
10, 165, 170
183, 98, 3
54, 33, 138
7, 14, 220
132, 187, 221
118, 38, 126
88, 91, 79
94, 18, 217
95, 47, 220
87, 171, 218
105, 174, 232
66, 83, 170
9, 174, 219
196, 35, 29
12, 81, 169
199, 233, 155
16, 53, 65
107, 185, 99
106, 191, 177
60, 180, 164
59, 78, 164
86, 200, 155
96, 176, 163
95, 195, 171
6, 2, 167
10, 81, 173
44, 13, 87
12, 112, 170
112, 191, 219
6, 188, 152
54, 95, 50
180, 0, 25
13, 71, 27
176, 99, 26
103, 179, 117
82, 164, 220
106, 182, 74
60, 89, 162
162, 140, 35
221, 229, 200
12, 125, 41
1, 20, 223
6, 196, 170
109, 175, 169
2, 52, 164
108, 208, 70
7, 60, 175
60, 154, 221
183, 76, 213
190, 99, 166
38, 99, 64
64, 81, 149
48, 72, 64
5, 177, 168
93, 14, 213
106, 182, 225
97, 37, 117
109, 106, 220
4, 173, 164
7, 1, 167
104, 203, 217
20, 183, 199
19, 51, 233
64, 161, 152
19, 186, 73
60, 173, 164
8, 173, 168
109, 82, 211
185, 203, 221
14, 170, 162
93, 14, 150
108, 177, 168
7, 181, 171
7, 81, 140
4, 173, 218
5, 205, 209
5, 21, 221
48, 155, 125
183, 33, 138
66, 119, 236
15, 81, 227
161, 107, 13
167, 27, 176
74, 130, 211
22, 187, 109
162, 79, 227
10, 186, 152
97, 207, 205
5, 87, 0
10, 1, 169
10, 82, 140
104, 96, 86
22, 26, 109
22, 183, 221
21, 55, 123
104, 167, 125
7, 181, 169
105, 78, 147
17, 165, 151
169, 165, 122
5, 89, 148
86, 182, 119
58, 14, 152
108, 191, 162
108, 183, 221
96, 79, 73
109, 162, 149
109, 176, 169
5, 174, 218
5, 26, 168
7, 120, 243
189, 99, 228
22, 35, 109
9, 29, 53
5, 180, 168
183, 100, 49
38, 72, 221
223, 160, 147
15, 46, 227
58, 184, 167
94, 198, 160
88, 37, 54
39, 93, 108
94, 180, 162
4, 89, 162
196, 121, 33
183, 139, 7
15, 102, 236
97, 166, 123
5, 163, 164
97, 12, 150
195, 45, 52
22, 29, 111
14, 89, 124
66, 82, 152
38, 103, 37
189, 214, 154
200, 0, 13
39, 107, 205
68, 21, 168
68, 113, 180
8, 26, 168
85, 95, 38
21, 42, 99
39, 41, 79
7, 27, 152
44, 143, 31
183, 33, 121
11, 29, 168
10, 112, 165
7, 1, 167
48, 77, 232
68, 124, 164
24, 144, 10
118, 88, 134
7, 82, 178
60, 180, 154
108, 209, 64
83, 104, 149
60, 17, 219
61, 173, 168
86, 80, 219
60, 198, 166
19, 45, 223
