Band0, Band1, Band2
6, 188, 152
191, 174, 172
137, 35, 110
14, 26, 162
18, 91, 139
3, 87, 158
68, 80, 172
15, 93, 116
7, 83, 163
81, 64, 32
106, 63, 43
1, 15, 6
10, 84, 1
59, 87, 164
22, 97, 234
102, 120, 36
95, 61, 44
88, 120, 13
95, 207, 13
95, 120, 48
97, 86, 163
68, 180, 161
10, 0, 169
10, 81, 170
108, 22, 53
50, 215, 42
94, 63, 8
104, 87, 228
10, 166, 211
108, 26, 168
20, 116, 125
113, 85, 108
96, 95, 81
86, 205, 218
8, 5, 168
14, 172, 83
101, 201, 139
87, 21, 85
104, 182, 219
93, 42, 150
3, 80, 168
113, 90, 4
14, 108, 64
77, 111, 47
114, 28, 65
132, 50, 111
164, 26, 104
6, 2, 99
7, 84, 167
110, 166, 79
109, 82, 171
92, 25, 25
92, 1, 12
9, 30, 168
7, 62, 12
17, 245, 245
197, 227, 172
108, 229, 37
3, 5, 172
8, 129, 183
109, 231, 181
108, 5, 111
108, 26, 221
110, 134, 13
44, 101, 79
5, 5, 168
219, 223, 226
10, 86, 87
7, 27, 140
9, 21, 219
182, 72, 46
7, 91, 1
101, 27, 151
97, 27, 152
7, 90, 171
53, 120, 13
95, 94, 49
184, 89, 147
103, 44, 87
96, 37, 211
4, 29, 107
55, 121, 26
188, 95, 132
186, 106, 44
112, 109, 58
103, 3, 152
94, 29, 53
10, 92, 145
105, 21, 143
96, 81, 236
60, 205, 158
101, 84, 152
94, 206, 162
203, 160, 217
112, 36, 228
54, 122, 236
97, 2, 87
15, 139, 31
38, 71, 174
14, 214, 217
15, 134, 227
0, 206, 229
191, 135, 158
39, 157, 122
15, 136, 149
163, 157, 227
183, 106, 138
161, 111, 122
174, 103, 228
164, 89, 217
13, 214, 221
21, 107, 49
83, 0, 122
183, 107, 51
19, 88, 121
43, 26, 189
58, 133, 163
9, 71, 219
61, 121, 189
44, 9, 236
243, 154, 226
12, 25, 151
87, 167, 158
118, 95, 54
164, 34, 200
0, 26, 162
108, 180, 112
93, 28, 213
19, 28, 176
104, 26, 202
109, 2, 151
7, 82, 170
105, 180, 27
60, 124, 234
87, 87, 29
1, 25, 1
103, 162, 170
7, 82, 167
100, 80, 218
106, 87, 107
113, 12, 116
106, 5, 119
107, 83, 231
107, 84, 150
39, 82, 73
22, 26, 0
21, 86, 139
166, 180, 58
81, 28, 108
96, 93, 149
7, 3, 167
6, 82, 163
15, 92, 44
42, 155, 228
101, 2, 99
14, 30, 162
39, 28, 151
110, 186, 100
111, 42, 127
111, 186, 99
14, 168, 111
20, 29, 221
111, 51, 54
7, 166, 181
7, 184, 152
94, 26, 221
22, 18, 147
120, 112, 65
60, 5, 219
64, 60, 47
6, 181, 167
21, 185, 81
21, 92, 178
22, 29, 221
104, 26, 0
96, 27, 99
10, 3, 170
7, 81, 167
2, 174, 221
5, 5, 168
101, 20, 150
8, 23, 164
8, 21, 177
10, 81, 171
97, 62, 6
18, 19, 233
61, 30, 168
9, 26, 168
97, 82, 167
22, 29, 86
59, 30, 162
58, 92, 211
104, 197, 219
66, 133, 243
175, 103, 228
7, 42, 95
6, 85, 1
221, 50, 96
3, 31, 218
93, 186, 87
109, 192, 167
93, 42, 108
181, 29, 219
21, 27, 127
21, 27, 127
22, 180, 97
104, 29, 219
111, 2, 151
66, 159, 173
16, 184, 108
7, 20, 211
163, 88, 178
93, 166, 79
181, 128, 27
7, 120, 163
10, 25, 211
5, 63, 147
97, 84, 210
7, 62, 210
7, 120, 210
101, 2, 152
5, 21, 164
214, 141, 66
53, 140, 55
12, 3, 169
39, 2, 73
93, 42, 99
93, 186, 220
93, 57, 220
105, 52, 221
93, 186, 150
111, 184, 211
60, 80, 219
9, 113, 209
7, 79, 211
7, 88, 211
9, 21, 202
7, 161, 167
8, 26, 161
10, 84, 169
8, 80, 180
10, 112, 169
68, 36, 168
7, 83, 169
68, 113, 168
8, 113, 161
8, 80, 166
10, 83, 169
7, 112, 173
7, 92, 170
68, 128, 189
60, 11, 172
10, 0, 173
60, 116, 160
175, 214, 26
57, 120, 139
7, 114, 173
8, 78, 172
48, 97, 172
179, 107, 13
186, 0, 165
182, 126, 105
78, 128, 172
66, 8, 173
59, 80, 168
64, 114, 173
7, 130, 173
64, 112, 163
53, 130, 181
61, 78, 168
42, 71, 172
7, 83, 173
76, 20, 169
64, 112, 163
8, 182, 168
49, 120, 181
65, 128, 180
182, 228, 161
177, 128, 189
171, 144, 173
151, 131, 189
163, 216, 173
174, 214, 135
165, 144, 188
183, 119, 170
178, 215, 184
185, 72, 45
44, 165, 169
165, 98, 14
14, 118, 168
174, 206, 105
55, 99, 8
186, 98, 11
48, 118, 27
21, 125, 140
66, 79, 173
186, 142, 9
195, 106, 165
161, 216, 2
7, 9, 167
1, 88, 173
59, 132, 189
7, 92, 163
49, 114, 173
102, 3, 151
97, 19, 150
8, 23, 168
7, 166, 212
8, 113, 161
7, 81, 169
68, 80, 168
26, 106, 50
53, 162, 213
49, 0, 116
102, 7, 169
105, 198, 219
93, 169, 150
105, 30, 119
105, 26, 225
97, 86, 212
61, 5, 142
111, 181, 178
67, 218, 189
57, 133, 181
183, 130, 173
172, 129, 189
178, 132, 161
10, 42, 65
7, 79, 139
53, 166, 151
66, 142, 190
49, 119, 165
165, 140, 181
61, 167, 232
10, 165, 167
7, 0, 170
66, 130, 173
66, 106, 170
192, 116, 193
196, 121, 189
173, 130, 170
178, 126, 161
13, 128, 168
179, 143, 181
212, 72, 161
195, 140, 145
173, 122, 173
54, 98, 181
165, 107, 173
181, 214, 177
197, 118, 189
53, 157, 1
181, 118, 142
192, 109, 189
218, 144, 194
162, 112, 163
38, 97, 5
63, 109, 166
176, 128, 189
162, 142, 170
205, 139, 181
165, 130, 145
185, 206, 187
26, 144, 181
189, 131, 189
190, 132, 189
197, 97, 37
53, 106, 176
165, 107, 13
186, 216, 173
161, 119, 165
188, 130, 188
198, 122, 173
175, 128, 161
162, 216, 173
53, 0, 13
164, 214, 172
181, 129, 189
215, 122, 173
179, 142, 194
182, 132, 172
36, 132, 180
181, 129, 161
54, 130, 251
196, 121, 160
186, 73, 191
169, 122, 169
188, 133, 188
220, 122, 173
189, 124, 137
174, 72, 155
54, 140, 181
163, 0, 145
195, 142, 236
178, 131, 193
182, 128, 161
161, 130, 169
52, 121, 189
182, 128, 189
215, 147, 181
195, 122, 169
195, 138, 188
159, 118, 172
66, 0, 4
8, 113, 219
61, 128, 161
61, 113, 160
66, 144, 173
54, 0, 173
165, 143, 145
186, 139, 190
66, 211, 223
44, 130, 4
13, 128, 166
195, 106, 243
195, 130, 2
181, 129, 105
166, 215, 164
190, 72, 179
195, 107, 3
60, 22, 172
60, 97, 168
59, 128, 168
7, 112, 173
42, 71, 168
44, 114, 173
60, 34, 168
64, 114, 173
111, 92, 173
221, 145, 161
172, 215, 189
186, 114, 173
194, 142, 181
186, 142, 145
179, 144, 181
165, 143, 173
186, 73, 188
151, 126, 172
53, 133, 190
195, 139, 145
171, 130, 181
189, 124, 185
72, 130, 173
179, 122, 165
21, 143, 173
178, 214, 161
189, 118, 166
16, 130, 173
220, 142, 173
52, 121, 161
179, 107, 173
162, 142, 165
176, 214, 172
175, 74, 189
181, 131, 189
186, 107, 170
184, 215, 172
53, 0, 186
178, 129, 172
183, 142, 159
171, 143, 190
174, 118, 161
213, 215, 161
12, 84, 151
68, 128, 161
5, 23, 155
5, 209, 26
96, 25, 159
94, 113, 234
104, 80, 221
22, 26, 111
39, 2, 152
40, 34, 105
85, 42, 95
61, 30, 160
39, 120, 44
21, 130, 44
22, 72, 234
61, 31, 221
97, 28, 169
10, 84, 12
4, 29, 219
39, 27, 99
10, 165, 152
60, 5, 161
104, 26, 112
22, 30, 111
21, 169, 151
40, 29, 86
22, 26, 86
93, 20, 65
95, 20, 54
105, 87, 147
4, 87, 107
60, 34, 168
6, 85, 151
96, 86, 151
7, 112, 25
10, 91, 152
109, 20, 87
10, 20, 211
60, 87, 221
10, 106, 173
7, 94, 227
65, 129, 189
66, 0, 173
0, 205, 80
112, 26, 232
44, 107, 151
67, 129, 184
55, 118, 161
101, 111, 223
223, 131, 46
58, 73, 173
176, 124, 189
195, 144, 188
181, 97, 189
178, 132, 172
197, 233, 161
179, 130, 186
166, 121, 161
185, 108, 155
186, 0, 176
186, 139, 1
182, 129, 189
196, 121, 189
181, 121, 161
215, 142, 186
195, 143, 188
186, 107, 188
151, 131, 161
195, 0, 173
175, 121, 161
178, 131, 183
182, 214, 189
54, 122, 188
21, 139, 170
215, 139, 169
15, 130, 145
54, 107, 1
173, 122, 188
40, 109, 177
186, 122, 13
188, 98, 173
169, 143, 188
190, 121, 189
188, 73, 239
179, 125, 173
198, 142, 169
176, 131, 189
38, 214, 177
171, 133, 188
185, 128, 172
163, 94, 132
182, 132, 177
186, 130, 31
188, 119, 163
189, 121, 189
59, 11, 168
54, 139, 9
165, 122, 145
62, 0, 173
188, 139, 145
12, 82, 150
6, 162, 167
8, 87, 164
10, 38, 167
10, 81, 170
60, 89, 221
60, 11, 189
57, 143, 181
183, 142, 173
165, 144, 194
175, 74, 189
13, 121, 177
96, 195, 211
59, 11, 155
60, 180, 168
65, 121, 161
14, 205, 206
44, 8, 173
219, 126, 161
38, 97, 189
205, 144, 181
15, 0, 156
174, 215, 189
14, 71, 189
178, 126, 172
53, 0, 145
178, 132, 172
55, 131, 177
171, 142, 165
197, 228, 189
164, 131, 189
51, 9, 181
165, 106, 132
64, 111, 163
189, 132, 168
48, 214, 155
162, 0, 140
38, 206, 155
150, 0, 130
164, 145, 189
195, 106, 169
188, 119, 170
197, 214, 189
182, 121, 189
186, 142, 173
195, 133, 165
184, 214, 189
21, 138, 173
220, 122, 11
55, 116, 189
166, 228, 161
166, 145, 189
33, 0, 165
198, 144, 173
182, 128, 161
174, 210, 161
219, 131, 189
49, 138, 181
177, 126, 161
185, 110, 183
195, 142, 13
181, 132, 155
162, 159, 181
214, 131, 45
220, 122, 190
186, 114, 169
38, 154, 8
197, 206, 154
161, 130, 1
195, 8, 171
186, 142, 3
185, 97, 168
186, 140, 13
12, 82, 169
68, 71, 168
8, 78, 172
10, 84, 170
10, 88, 169
10, 181, 169
7, 0, 170
10, 112, 170
7, 81, 170
60, 78, 218
10, 114, 173
7, 94, 212
55, 129, 177
192, 110, 179
164, 129, 174
162, 143, 2
190, 72, 187
181, 132, 8
55, 214, 180
186, 107, 171
192, 128, 153
195, 98, 18
56, 33, 4
164, 124, 164
188, 130, 163
174, 132, 5
197, 118, 164
188, 107, 14
165, 101, 11
15, 0, 170
178, 121, 206
186, 106, 178
182, 97, 160
40, 132, 135
52, 132, 180
162, 107, 3
195, 143, 171
186, 112, 178
21, 98, 11
175, 118, 172
163, 143, 32
52, 118, 187
191, 205, 28
53, 216, 181
195, 122, 175
179, 130, 236
161, 130, 132
54, 111, 176
162, 130, 171
190, 132, 105
186, 114, 170
21, 130, 1
189, 121, 105
195, 94, 165
163, 122, 178
190, 206, 155
188, 112, 138
190, 124, 174
174, 113, 141
18, 216, 1
197, 132, 5
182, 128, 180
169, 107, 236
162, 143, 171
69, 80, 164
60, 11, 0
192, 121, 172
183, 130, 176
7, 184, 151
68, 87, 161
57, 216, 169
9, 180, 147
7, 133, 138
7, 0, 169
7, 82, 169
49, 130, 163
183, 107, 13
69, 174, 161
10, 88, 169
8, 21, 168
7, 79, 171
10, 83, 169
97, 60, 51
109, 207, 13
5, 23, 174
94, 174, 232
39, 84, 65
104, 26, 109
39, 85, 79
104, 26, 111
105, 50, 111
93, 42, 127
93, 42, 99
105, 30, 221
4, 30, 168
61, 34, 164
7, 165, 152
108, 167, 168
43, 80, 119
107, 44, 213
112, 180, 221
105, 26, 221
8, 26, 168
112, 113, 219
49, 143, 182
196, 110, 160
13, 97, 153
10, 16, 167
42, 71, 180
175, 215, 172
196, 129, 155
186, 107, 13
13, 97, 161
182, 131, 105
185, 167, 228
195, 143, 236
194, 139, 175
191, 128, 164
164, 52, 221
38, 154, 219
16, 165, 79
65, 36, 219
181, 121, 183
220, 144, 3
64, 94, 211
162, 107, 133
76, 114, 178
195, 144, 204
198, 0, 181
40, 214, 166
162, 216, 133
186, 0, 171
181, 121, 5
53, 0, 173
169, 143, 13
195, 0, 165
195, 138, 156
182, 118, 209
4, 30, 221
39, 44, 212
190, 126, 180
197, 214, 104
12, 3, 167
96, 25, 151
4, 21, 219
9, 87, 114
112, 21, 219
109, 82, 150
111, 3, 150
111, 27, 151
111, 27, 150
111, 28, 150
6, 2, 152
4, 30, 218
19, 33, 127
64, 92, 213
8, 29, 168
183, 144, 15
183, 130, 175
16, 106, 165
7, 0, 25
55, 118, 160
189, 124, 155
188, 98, 171
186, 107, 133
197, 129, 155
181, 132, 172
175, 214, 105
186, 0, 176
164, 215, 174
174, 128, 177
195, 106, 156
66, 0, 211
195, 114, 170
195, 142, 13
161, 106, 236
54, 107, 178
166, 74, 105
66, 8, 169
49, 107, 11
55, 118, 174
163, 98, 171
185, 132, 179
188, 33, 129
179, 123, 25
195, 94, 171
164, 132, 154
21, 98, 236
165, 138, 236
173, 122, 178
165, 216, 178
21, 130, 156
212, 205, 104
182, 214, 155
189, 118, 185
195, 158, 2
13, 71, 166
181, 121, 166
62, 0, 173
15, 133, 44
36, 117, 40
190, 118, 185
159, 109, 177
198, 133, 132
181, 99, 177
14, 206, 147
197, 132, 104
190, 132, 155
54, 130, 156
166, 132, 103
38, 132, 172
12, 2, 140
68, 80, 168
7, 3, 169
9, 174, 168
68, 21, 166
109, 4, 169
68, 21, 177
9, 180, 168
7, 1, 169
10, 85, 170
97, 165, 167
7, 3, 169
7, 1, 169
7, 165, 170
4, 167, 221
10, 81, 170
7, 81, 171
61, 78, 172
8, 71, 161
7, 112, 170
7, 8, 171
61, 113, 168
59, 97, 183
100, 113, 168
10, 82, 169
59, 180, 174
15, 79, 151
49, 125, 18
183, 98, 236
54, 130, 134
68, 180, 219
68, 113, 189
57, 122, 186
54, 142, 173
165, 130, 165
13, 118, 189
68, 174, 232
7, 84, 167
2, 87, 162
112, 26, 221
109, 3, 150
111, 27, 150
6, 27, 152
60, 34, 218
7, 161, 170
61, 36, 168
43, 35, 221
61, 113, 189
66, 122, 188
54, 98, 169
94, 177, 162
40, 30, 111
4, 26, 221
66, 144, 190
48, 131, 193
180, 133, 186
180, 133, 170
194, 130, 181
161, 139, 173
179, 0, 173
171, 122, 145
53, 133, 173
197, 131, 161
179, 130, 194
179, 133, 173
0, 121, 164
54, 101, 4
186, 107, 212
175, 117, 183
21, 107, 145
186, 122, 236
190, 121, 189
162, 133, 181
179, 139, 145
15, 0, 44
181, 97, 172
162, 144, 186
166, 215, 161
67, 167, 221
8, 180, 189
7, 88, 167
6, 82, 167
7, 88, 167
7, 82, 140
7, 94, 211
44, 165, 150
43, 18, 162
66, 88, 167
7, 165, 167
191, 80, 237
49, 138, 2
8, 80, 168
7, 165, 169
61, 71, 189
68, 128, 180
9, 128, 172
66, 8, 173
2, 113, 168
8, 129, 172
58, 88, 169
10, 114, 173
48, 126, 27
48, 35, 187
48, 214, 174
162, 130, 236
48, 129, 174
162, 107, 11
65, 113, 177
233, 144, 173
53, 106, 190
196, 132, 177
212, 121, 105
165, 130, 145
193, 121, 172
175, 121, 161
179, 130, 145
179, 144, 173
190, 132, 166
212, 118, 189
196, 124, 161
165, 125, 186
72, 73, 171
179, 144, 165
179, 130, 190
53, 90, 44
188, 142, 178
38, 132, 164
205, 98, 6
54, 104, 152
96, 94, 227
39, 119, 167
27, 131, 197
161, 122, 173
189, 132, 27
189, 18, 166
11, 5, 219
109, 84, 150
107, 84, 220
111, 27, 151
111, 27, 99
106, 26, 222
6, 27, 152
105, 30, 111
2, 30, 168
7, 33, 167
60, 26, 168
7, 93, 167
3, 99, 168
10, 165, 169
6, 82, 211
65, 121, 189
5, 30, 222
84, 90, 108
