Band0, Band1, Band2
116, 29, 96
96, 186, 152
95, 38, 178
94, 87, 222
58, 165, 213
0, 26, 155
22, 26, 200
205, 38, 49
97, 27, 227
20, 26, 97
116, 205, 218
108, 205, 214
7, 178, 152
193, 34, 64
11, 87, 219
96, 61, 204
9, 87, 209
9, 177, 161
8, 26, 168
179, 33, 82
58, 44, 211
9, 26, 219
86, 108, 89
114, 84, 150
88, 19, 211
88, 84, 220
95, 19, 87
95, 84, 30
81, 84, 223
104, 30, 221
10, 28, 170
96, 162, 167
108, 191, 164
132, 30, 221
20, 26, 157
95, 61, 227
10, 20, 223
112, 5, 168
40, 221, 85
88, 85, 54
94, 174, 161
111, 151, 44
14, 80, 161
44, 81, 171
6, 0, 132
59, 205, 164
202, 155, 26
62, 144, 138
109, 0, 159
33, 53, 32
99, 11, 135
97, 83, 1
100, 183, 168
2, 171, 168
108, 174, 180
1, 12, 171
63, 182, 179
5, 167, 221
96, 42, 151
111, 159, 48
8, 34, 180
61, 78, 168
43, 11, 43
76, 90, 25
110, 8, 167
44, 88, 236
183, 122, 145
103, 134, 71
91, 0, 151
63, 163, 208
102, 115, 207
1, 33, 159
100, 180, 172
108, 171, 172
1, 175, 2
6, 44, 152
10, 181, 171
9, 26, 172
94, 29, 208
10, 3, 169
8, 29, 168
60, 71, 148
172, 180, 80
94, 29, 53
81, 194, 139
8, 177, 168
60, 174, 168
111, 3, 211
94, 177, 168
120, 201, 178
166, 191, 53
166, 52, 53
147, 79, 231
166, 29, 232
132, 89, 107
120, 19, 116
88, 120, 87
95, 61, 210
93, 61, 204
92, 20, 207
116, 118, 56
87, 63, 53
125, 205, 232
39, 27, 116
111, 41, 127
10, 94, 11
5, 26, 103
4, 26, 164
91, 93, 79
100, 110, 219
5, 89, 162
111, 86, 151
4, 108, 228
110, 82, 55
16, 106, 48
94, 11, 85
102, 60, 159
94, 22, 208
100, 121, 40
97, 61, 12
94, 22, 208
94, 124, 208
97, 115, 207
97, 120, 12
97, 61, 207
68, 21, 161
4, 11, 164
161, 119, 54
181, 206, 63
39, 153, 231
19, 100, 233
183, 111, 50
161, 100, 54
38, 36, 80
164, 50, 107
165, 28, 51
118, 162, 108
165, 186, 152
43, 113, 203
39, 185, 167
133, 54, 222
125, 182, 222
87, 34, 222
114, 42, 178
2, 172, 209
92, 188, 152
121, 31, 0
84, 27, 121
95, 19, 55
9, 209, 113
4, 197, 168
96, 86, 173
93, 81, 149
21, 130, 25
80, 118, 166
44, 112, 11
165, 107, 171
42, 97, 177
191, 124, 189
208, 10, 207
10, 45, 100
67, 124, 195
55, 131, 172
196, 128, 161
12, 86, 79
65, 131, 189
173, 133, 9
120, 8, 233
39, 38, 44
64, 120, 55
102, 25, 212
81, 207, 71
85, 20, 54
106, 22, 33
97, 161, 54
97, 84, 12
10, 3, 140
181, 206, 238
70, 43, 48
96, 60, 15
66, 142, 181
88, 28, 73
20, 54, 96
17, 201, 151
82, 193, 152
125, 168, 111
120, 94, 127
118, 166, 81
132, 89, 232
166, 34, 107
119, 167, 147
118, 162, 49
119, 183, 97
19, 193, 213
22, 191, 219
93, 28, 149
10, 93, 212
9, 87, 168
61, 180, 161
136, 133, 35
105, 171, 109
8, 209, 70
20, 110, 107
66, 8, 190
121, 87, 109
104, 87, 113
108, 26, 219
10, 27, 169
112, 35, 228
83, 86, 79
19, 166, 122
