Band0, Band1, Band2
12, 86, 220
7, 20, 150
8, 21, 219
7, 84, 170
8, 18, 164
61, 74, 172
48, 71, 161
95, 166, 127
185, 129, 189
218, 143, 186
213, 215, 172
163, 142, 173
194, 130, 188
178, 126, 177
189, 72, 187
171, 143, 236
188, 106, 165
181, 121, 180
171, 142, 165
186, 106, 188
48, 129, 189
196, 117, 161
175, 121, 161
183, 114, 169
174, 132, 161
53, 122, 169
190, 121, 161
16, 143, 169
179, 130, 186
214, 109, 183
14, 99, 187
198, 147, 2
174, 118, 189
189, 214, 189
176, 121, 172
174, 74, 180
173, 139, 188
181, 72, 189
175, 126, 177
195, 130, 188
161, 142, 173
189, 132, 177
164, 214, 161
197, 131, 179
118, 142, 173
190, 71, 172
186, 138, 173
165, 133, 173
200, 73, 188
176, 228, 177
66, 0, 140
68, 5, 168
7, 166, 167
7, 92, 169
7, 91, 167
7, 85, 170
7, 112, 167
68, 116, 161
7, 88, 173
48, 121, 189
49, 106, 145
180, 138, 2
162, 20, 173
183, 136, 2
173, 73, 145
169, 125, 186
165, 142, 236
194, 130, 145
21, 138, 236
213, 132, 189
173, 143, 188
163, 130, 145
189, 124, 160
196, 131, 189
188, 106, 188
16, 8, 169
190, 126, 161
76, 0, 173
181, 132, 168
21, 216, 169
184, 206, 53
164, 97, 162
185, 215, 209
196, 109, 229
195, 134, 204
193, 214, 162
175, 206, 103
21, 157, 231
181, 109, 172
194, 73, 204
181, 210, 219
117, 110, 229
18, 106, 167
13, 110, 85
174, 205, 148
188, 0, 87
159, 110, 162
21, 107, 169
13, 205, 168
186, 122, 186
179, 140, 181
41, 80, 172
175, 214, 161
53, 8, 173
165, 216, 129
183, 133, 145
167, 216, 129
53, 0, 169
188, 133, 190
61, 210, 57
10, 86, 211
10, 84, 165
10, 159, 173
44, 235, 18
25, 243, 239
12, 86, 223
109, 33, 150
108, 50, 218
10, 165, 170
57, 73, 152
19, 140, 233
109, 27, 54
86, 26, 107
96, 27, 211
108, 29, 219
43, 205, 168
105, 78, 168
51, 133, 188
174, 215, 168
21, 165, 81
12, 4, 173
9, 5, 168
10, 84, 201
5, 5, 177
9, 87, 164
109, 1, 169
109, 178, 211
96, 2, 167
110, 28, 101
110, 186, 99
105, 167, 222
105, 167, 97
112, 168, 221
7, 185, 165
9, 182, 219
8, 180, 168
7, 9, 169
6, 186, 167
4, 171, 219
8, 174, 161
8, 21, 168
6, 27, 152
111, 86, 220
112, 87, 219
109, 2, 167
5, 5, 161
8, 183, 168
112, 171, 168
111, 201, 150
39, 28, 99
96, 42, 81
7, 73, 212
96, 2, 152
6, 28, 152
111, 42, 99
4, 191, 164
7, 178, 173
10, 84, 170
7, 195, 169
109, 176, 169
96, 2, 201
7, 3, 169
97, 86, 1
8, 26, 164
66, 8, 169
44, 106, 169
44, 100, 54
183, 107, 169
194, 130, 169
188, 98, 1
162, 138, 170
65, 80, 168
163, 112, 211
188, 107, 169
48, 135, 85
12, 25, 140
10, 81, 169
8, 87, 168
109, 86, 152
97, 3, 167
4, 177, 168
96, 111, 73
54, 176, 81
12, 83, 170
4, 124, 168
97, 19, 224
94, 21, 85
4, 5, 222
4, 29, 158
109, 27, 167
8, 26, 168
199, 75, 235
164, 34, 228
198, 98, 223
7, 184, 152
4, 30, 222
96, 16, 150
7, 25, 211
4, 177, 160
4, 30, 168
7, 81, 170
7, 79, 169
189, 97, 230
48, 36, 183
8, 78, 172
7, 159, 150
66, 112, 169
220, 38, 82
12, 181, 190
6, 3, 151
7, 84, 169
8, 21, 168
7, 82, 173
7, 112, 150
7, 3, 167
7, 86, 170
7, 79, 169
7, 93, 152
7, 85, 167
8, 80, 168
66, 0, 173
49, 130, 173
15, 119, 169
198, 122, 173
15, 0, 171
178, 121, 187
