Band0, Band1, Band2
44, 120, 171
186, 73, 48
197, 97, 104
160, 128, 164
54, 88, 171
181, 72, 8
190, 218, 166
195, 90, 227
174, 97, 27
53, 107, 11
21, 130, 171
185, 132, 166
179, 139, 3
38, 78, 161
184, 214, 105
188, 0, 227
195, 114, 176
162, 94, 167
189, 72, 104
39, 122, 171
162, 106, 175
52, 129, 105
182, 72, 217
53, 106, 163
188, 106, 159
188, 94, 159
205, 142, 133
163, 8, 171
16, 0, 2
189, 206, 164
195, 216, 3
58, 79, 13
195, 107, 149
76, 0, 159
166, 132, 174
53, 8, 151
182, 109, 166
63, 154, 80
192, 71, 161
188, 0, 10
52, 215, 172
182, 72, 219
0, 132, 27
197, 215, 8
186, 8, 129
174, 108, 155
174, 121, 172
183, 138, 175
188, 88, 170
186, 138, 2
195, 112, 169
53, 134, 2
195, 8, 133
166, 121, 174
161, 0, 176
53, 120, 178
163, 98, 1
53, 112, 13
188, 107, 211
163, 106, 159
190, 97, 179
117, 78, 172
13, 129, 174
179, 107, 167
181, 97, 5
107, 92, 44
196, 97, 166
17, 106, 132
165, 73, 171
48, 71, 147
181, 97, 29
195, 142, 171
182, 97, 153
53, 0, 13
42, 80, 166
58, 79, 223
218, 159, 65
41, 89, 29
181, 96, 0
169, 46, 127
14, 187, 58
217, 116, 125
194, 94, 213
151, 99, 230
183, 51, 205
174, 78, 235
166, 71, 64
21, 41, 122
49, 0, 213
52, 108, 89
182, 72, 142
48, 109, 80
95, 102, 79
13, 89, 125
53, 106, 54
54, 8, 48
188, 111, 233
72, 94, 51
44, 106, 79
72, 46, 122
168, 95, 227
22, 160, 230
179, 12, 30
53, 41, 88
136, 0, 227
170, 88, 233
65, 180, 85
186, 51, 79
172, 116, 232
188, 46, 30
181, 36, 0
195, 88, 65
21, 107, 25
21, 106, 54
21, 90, 65
166, 36, 217
163, 43, 30
164, 163, 64
48, 174, 143
58, 165, 87
38, 108, 105
183, 9, 2
191, 205, 164
53, 106, 178
162, 164, 61
104, 110, 109
174, 77, 28
107, 175, 51
15, 55, 88
