Band0, Band1, Band2
59, 121, 198
200, 9, 82
193, 129, 235
188, 107, 79
178, 233, 198
175, 215, 198
175, 121, 198
179, 143, 255
42, 244, 119
77, 106, 55
48, 221, 235
104, 109, 0
74, 159, 51
223, 233, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
50, 78, 84
72, 142, 81
188, 119, 213
42, 210, 217
214, 135, 217
15, 138, 150
178, 131, 198
178, 126, 198
179, 142, 255
171, 143, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
22, 118, 221
201, 100, 204
178, 126, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
175, 215, 198
77, 47, 82
75, 34, 214
195, 161, 71
21, 46, 115
162, 46, 81
162, 159, 213
163, 100, 79
188, 33, 54
167, 101, 65
163, 94, 227
21, 85, 81
181, 50, 216
165, 159, 138
15, 162, 163
66, 144, 190
66, 119, 190
49, 107, 255
183, 144, 255
173, 139, 190
175, 215, 198
6, 82, 87
107, 0, 204
66, 67, 190
238, 216, 255
195, 143, 255
171, 139, 190
179, 143, 255
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
175, 215, 198
188, 114, 190
107, 73, 81
215, 140, 255
179, 139, 255
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
49, 106, 169
133, 172, 234
118, 43, 81
165, 166, 13
132, 71, 228
22, 128, 232
163, 114, 71
163, 159, 150
39, 28, 54
66, 143, 190
66, 112, 190
198, 143, 211
116, 80, 69
110, 33, 71
198, 73, 181
67, 121, 189
66, 88, 190
132, 103, 68
39, 94, 71
39, 102, 38
22, 21, 89
22, 109, 59
118, 107, 233
105, 22, 29
163, 20, 233
15, 61, 1
66, 130, 255
192, 121, 198
243, 215, 198
175, 126, 198
96, 86, 54
117, 118, 215
200, 138, 51
178, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
91, 216, 82
190, 129, 69
51, 130, 54
106, 132, 64
105, 214, 162
194, 138, 54
53, 138, 204
93, 125, 150
53, 73, 152
201, 159, 205
14, 121, 235
184, 132, 147
0, 74, 107
54, 111, 44
106, 97, 107
163, 181, 171
8, 52, 27
41, 89, 107
21, 42, 65
184, 52, 125
14, 187, 219
76, 175, 127
184, 187, 97
76, 193, 150
14, 191, 221
15, 185, 213
77, 193, 117
60, 174, 168
59, 89, 219
66, 144, 190
66, 106, 190
59, 118, 198
55, 126, 198
151, 215, 198
179, 143, 255
175, 121, 198
192, 155, 85
85, 100, 79
72, 101, 223
33, 157, 213
4, 205, 113
195, 151, 227
41, 108, 214
40, 97, 232
60, 205, 218
64, 107, 30
17, 104, 227
53, 98, 213
64, 138, 32
53, 112, 44
188, 33, 79
105, 180, 189
215, 148, 255
179, 139, 255
171, 143, 190
191, 121, 198
2, 39, 67
64, 111, 213
39, 90, 227
217, 103, 172
60, 129, 198
88, 95, 82
223, 233, 198
175, 131, 198
175, 215, 198
61, 129, 198
109, 37, 76
22, 22, 66
104, 206, 230
39, 20, 233
93, 91, 79
69, 80, 168
66, 122, 190
66, 0, 190
94, 29, 96
105, 29, 64
86, 206, 80
10, 19, 170
7, 130, 223
198, 225, 36
49, 147, 132
195, 232, 4
103, 61, 32
4, 206, 59
96, 44, 151
109, 201, 169
86, 173, 107
58, 175, 151
93, 55, 224
39, 38, 81
19, 94, 82
22, 34, 92
42, 29, 85
57, 151, 205
58, 51, 163
64, 79, 121
58, 169, 152
170, 55, 49
44, 169, 127
40, 191, 27
110, 186, 127
39, 194, 121
104, 197, 107
61, 208, 221
44, 0, 117
54, 107, 220
40, 103, 80
5, 63, 62
106, 124, 33
93, 20, 207
111, 61, 12
111, 83, 6
4, 11, 8
97, 82, 151
9, 174, 155
5, 21, 40
4, 23, 147
93, 61, 34
41, 209, 29
17, 119, 233
39, 111, 233
14, 205, 215
16, 95, 79
14, 89, 216
14, 34, 80
17, 44, 95
188, 44, 81
188, 43, 73
14, 52, 75
42, 180, 85
58, 81, 150
68, 110, 166
43, 108, 91
39, 101, 79
72, 98, 48
33, 79, 79
52, 206, 53
41, 110, 228
194, 0, 231
106, 109, 162
185, 72, 179
200, 133, 211
54, 94, 25
16, 112, 163
18, 98, 14
72, 0, 231
21, 98, 149
52, 72, 162
16, 100, 213
64, 42, 123
59, 52, 221
77, 53, 99
110, 162, 73
59, 167, 221
107, 162, 99
42, 183, 119
42, 171, 221
107, 186, 152
42, 191, 107
42, 171, 221
107, 184, 150
62, 184, 213
41, 191, 222
2, 30, 168
14, 31, 221
66, 144, 190
66, 142, 190
66, 112, 190
54, 139, 255
218, 143, 255
179, 143, 190
175, 215, 198
179, 139, 255
171, 143, 190
175, 121, 198
175, 215, 198
179, 143, 255
15, 85, 145
107, 184, 81
42, 72, 219
45, 35, 58
58, 106, 152
76, 0, 210
77, 79, 48
76, 94, 48
41, 26, 221
1, 79, 150
41, 163, 219
108, 80, 219
1, 8, 151
8, 99, 119
44, 88, 54
43, 180, 168
96, 79, 220
96, 33, 149
105, 180, 219
43, 78, 219
44, 0, 213
43, 180, 168
18, 8, 54
51, 166, 220
18, 43, 211
58, 8, 231
41, 11, 219
41, 110, 33
188, 138, 35
44, 133, 49
186, 133, 223
18, 94, 49
76, 81, 213
94, 180, 107
104, 180, 111
104, 78, 114
64, 165, 171
188, 147, 255
219, 126, 198
195, 143, 255
175, 215, 198
179, 143, 255
171, 139, 190
66, 181, 150
10, 1, 163
42, 180, 0
17, 47, 81
7, 27, 167
111, 84, 220
58, 84, 151
4, 21, 221
14, 180, 45
18, 85, 121
18, 85, 51
192, 154, 168
108, 30, 111
60, 35, 221
58, 43, 117
60, 50, 221
42, 34, 219
58, 162, 152
6, 28, 220
17, 162, 73
14, 180, 111
7, 82, 150
10, 0, 165
192, 154, 232
43, 89, 219
77, 159, 25
39, 92, 173
215, 148, 255
179, 139, 255
171, 143, 190
195, 139, 255
178, 215, 198
162, 143, 255
179, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
107, 107, 82
106, 11, 168
223, 233, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
92, 88, 73
183, 139, 190
178, 215, 198
175, 121, 198
175, 215, 198
107, 46, 223
15, 140, 173
215, 143, 255
175, 121, 198
175, 215, 198
