Band0, Band1, Band2
79, 195, 156
79, 12, 122
200, 76, 140
81, 79, 151
20, 78, 168
71, 72, 168
13, 96, 168
72, 114, 169
190, 97, 161
218, 130, 139
23, 77, 189
118, 130, 139
163, 159, 169
52, 126, 189
181, 78, 164
168, 76, 169
222, 130, 178
36, 97, 166
173, 143, 132
33, 94, 132
214, 131, 141
227, 152, 174
212, 97, 179
152, 157, 170
137, 116, 160
37, 151, 192
137, 99, 166
22, 160, 164
179, 130, 173
190, 72, 189
149, 132, 161
186, 139, 165
193, 132, 189
186, 106, 190
186, 130, 173
17, 46, 169
195, 139, 170
213, 72, 168
212, 99, 172
33, 130, 167
171, 130, 191
89, 177, 179
92, 178, 191
95, 84, 251
94, 177, 162
94, 21, 161
124, 214, 172
74, 130, 163
184, 128, 189
166, 131, 172
186, 94, 170
213, 97, 161
53, 95, 1
236, 214, 155
219, 39, 154
62, 79, 151
143, 72, 172
228, 38, 167
197, 96, 142
162, 161, 152
142, 88, 121
138, 182, 97
125, 163, 97
46, 47, 122
91, 12, 151
93, 4, 121
108, 21, 119
113, 178, 156
135, 173, 158
122, 11, 120
149, 72, 114
134, 164, 116
130, 113, 203
135, 11, 114
139, 192, 117
139, 51, 117
119, 39, 119
108, 96, 70
191, 78, 199
150, 114, 140
17, 165, 212
142, 57, 117
134, 12, 117
83, 175, 79
85, 3, 163
106, 177, 147
76, 12, 117
51, 153, 190
205, 136, 170
178, 36, 114
26, 149, 212
124, 118, 183
198, 100, 211
163, 38, 121
79, 38, 122
83, 100, 116
184, 182, 83
75, 35, 225
45, 160, 125
48, 205, 157
76, 151, 122
86, 222, 144
86, 155, 218
74, 219, 192
7, 81, 73
199, 212, 241
209, 239, 156
33, 102, 151
4, 31, 111
203, 54, 112
80, 182, 98
79, 159, 138
201, 159, 116
15, 94, 145
206, 146, 190
205, 130, 252
82, 46, 121
126, 205, 164
51, 153, 201
92, 137, 138
9, 113, 114
108, 206, 215
93, 102, 117
109, 162, 73
2, 23, 114
9, 116, 143
2, 116, 219
46, 159, 138
7, 9, 167
7, 81, 173
7, 165, 170
33, 105, 128
61, 228, 104
9, 72, 168
42, 141, 179
31, 148, 181
2, 224, 131
74, 137, 133
80, 154, 143
200, 151, 201
58, 125, 115
193, 75, 142
71, 156, 203
70, 225, 140
4, 65, 142
4, 18, 114
92, 232, 145
205, 105, 140
200, 101, 150
204, 103, 143
122, 77, 142
88, 44, 118
60, 11, 119
200, 48, 115
81, 76, 192
106, 160, 143
200, 53, 73
138, 160, 143
122, 99, 119
201, 100, 121
112, 154, 109
254, 238, 240
208, 239, 23
208, 232, 21
110, 12, 140
86, 197, 98
108, 87, 103
91, 16, 212
85, 42, 118
76, 226, 138
41, 222, 202
63, 223, 154
107, 137, 132
2, 212, 185
59, 212, 141
62, 138, 173
13, 205, 168
72, 144, 176
253, 239, 159
204, 141, 103
51, 219, 129
5, 35, 221
9, 11, 225
58, 122, 150
26, 106, 201
26, 136, 181
141, 141, 193
118, 125, 133
189, 221, 137
3, 155, 217
50, 227, 153
10, 119, 223
4, 206, 113
107, 232, 192
76, 242, 245
41, 223, 27
50, 103, 125
