Band0, Band1, Band2
69, 11, 168
181, 208, 45
60, 11, 70
60, 121, 42
7, 60, 1
11, 5, 189
5, 23, 209
97, 1, 201
4, 87, 222
93, 44, 76
94, 167, 98
111, 41, 95
112, 30, 97
106, 50, 77
4, 29, 158
49, 73, 150
44, 114, 186
15, 112, 236
184, 99, 218
21, 0, 233
197, 72, 111
181, 96, 232
181, 128, 232
93, 33, 150
185, 71, 232
192, 78, 221
62, 94, 227
195, 106, 150
42, 72, 221
14, 96, 217
166, 214, 85
188, 106, 150
14, 205, 58
188, 94, 79
188, 130, 54
61, 71, 164
39, 0, 139
60, 180, 199
42, 11, 168
10, 91, 151
111, 1, 151
109, 3, 167
9, 5, 168
10, 81, 170
58, 9, 1
190, 250, 22
59, 230, 37
64, 149, 207
59, 214, 200
12, 84, 152
8, 174, 161
7, 0, 171
66, 107, 140
14, 30, 83
8, 77, 221
97, 27, 152
10, 94, 169
107, 81, 54
103, 25, 169
10, 86, 169
10, 82, 169
60, 222, 125
188, 90, 233
186, 107, 116
61, 89, 107
103, 3, 173
10, 166, 167
59, 214, 124
180, 90, 34
184, 141, 90
68, 31, 168
95, 2, 99
105, 197, 221
108, 32, 168
7, 1, 152
7, 112, 165
86, 170, 98
112, 35, 96
8, 21, 219
183, 246, 34
183, 90, 10
44, 111, 123
163, 114, 169
66, 130, 55
72, 106, 54
5, 5, 162
6, 84, 150
109, 19, 49
111, 181, 127
41, 167, 111
18, 57, 152
7, 0, 165
10, 114, 169
38, 11, 209
48, 39, 80
15, 112, 231
193, 72, 230
44, 165, 223
13, 78, 232
17, 88, 13
7, 165, 151
48, 118, 160
59, 118, 185
53, 98, 167
181, 72, 107
186, 134, 149
188, 46, 79
42, 205, 219
21, 88, 79
41, 72, 232
185, 72, 111
17, 90, 213
188, 106, 220
174, 96, 221
41, 205, 85
189, 110, 232
161, 107, 220
14, 155, 86
174, 89, 85
188, 130, 73
13, 72, 221
174, 108, 53
59, 26, 174
62, 130, 181
188, 114, 140
60, 118, 155
185, 72, 189
76, 122, 149
77, 138, 18
10, 25, 150
10, 83, 211
6, 1, 139
109, 85, 151
2, 180, 221
107, 175, 152
7, 181, 163
9, 21, 161
8, 174, 166
10, 81, 173
44, 112, 150
10, 27, 163
108, 26, 221
60, 26, 219
6, 38, 151
2, 180, 221
112, 31, 168
185, 167, 112
42, 167, 221
58, 186, 152
60, 182, 168
60, 26, 221
49, 41, 127
42, 34, 218
192, 34, 162
42, 72, 147
43, 126, 43
44, 231, 7
182, 135, 37
69, 18, 208
10, 3, 167
10, 211, 2
54, 134, 50
38, 113, 40
117, 154, 124
7, 86, 1
68, 160, 168
60, 113, 161
10, 162, 167
8, 80, 168
97, 184, 167
5, 21, 168
97, 84, 150
96, 3, 170
4, 5, 168
94, 198, 168
96, 42, 151
109, 64, 171
10, 84, 201
8, 180, 172
97, 2, 140
97, 86, 152
108, 5, 172
4, 177, 168
109, 2, 167
109, 86, 167
7, 25, 211
10, 84, 140
10, 181, 169
107, 27, 152
41, 29, 111
18, 88, 52
6, 19, 55
10, 61, 173
59, 222, 58
180, 107, 50
54, 94, 49
44, 165, 210
42, 126, 184
2, 35, 75
