Band0, Band1, Band2
164, 215, 189
194, 133, 186
178, 126, 161
181, 74, 189
53, 119, 165
178, 215, 172
189, 128, 187
16, 133, 186
195, 142, 173
195, 143, 1
198, 73, 188
186, 107, 191
19, 142, 169
14, 132, 187
179, 144, 1
186, 130, 170
177, 218, 183
163, 130, 165
186, 107, 173
181, 129, 180
171, 147, 181
178, 97, 161
181, 214, 189
179, 133, 156
186, 130, 181
137, 29, 221
191, 26, 45
20, 23, 214
91, 101, 4
60, 22, 147
178, 155, 234
15, 211, 156
72, 94, 49
66, 94, 173
66, 112, 145
171, 73, 211
98, 165, 138
193, 182, 109
46, 161, 48
7, 33, 167
60, 97, 111
183, 133, 182
66, 114, 145
66, 112, 170
183, 106, 173
176, 218, 172
189, 121, 199
163, 158, 51
58, 19, 159
92, 107, 205
101, 42, 178
83, 181, 48
111, 56, 152
105, 171, 147
249, 94, 82
15, 40, 122
198, 101, 30
58, 28, 123
161, 95, 79
21, 111, 65
40, 36, 107
80, 35, 107
22, 35, 113
64, 28, 175
179, 231, 44
183, 98, 13
193, 118, 238
36, 103, 26
58, 28, 108
22, 187, 40
178, 52, 28
162, 44, 49
65, 74, 109
96, 100, 223
95, 67, 156
97, 61, 130
109, 13, 17
5, 80, 160
9, 171, 172
90, 67, 10
89, 113, 89
5, 89, 162
96, 38, 213
161, 42, 81
104, 199, 53
87, 197, 221
106, 31, 168
109, 178, 169
10, 92, 170
10, 1, 169
5, 21, 168
249, 56, 126
100, 197, 219
20, 173, 174
80, 197, 172
44, 81, 169
192, 210, 187
102, 42, 205
109, 60, 204
112, 206, 148
18, 40, 49
175, 34, 147
164, 89, 124
66, 93, 20
112, 97, 221
175, 217, 45
109, 42, 54
6, 79, 138
10, 82, 165
48, 215, 184
189, 214, 162
163, 106, 181
186, 142, 170
186, 73, 173
162, 125, 188
186, 130, 4
171, 119, 20
100, 59, 219
107, 185, 99
95, 195, 211
84, 57, 212
104, 89, 225
97, 161, 117
58, 176, 167
109, 14, 163
94, 39, 74
106, 96, 28
92, 53, 127
106, 167, 158
93, 91, 116
96, 61, 10
10, 162, 152
97, 181, 167
5, 11, 164
4, 22, 208
97, 62, 12
94, 124, 33
94, 18, 147
8, 89, 147
18, 111, 47
88, 95, 3
61, 172, 168
9, 78, 168
57, 119, 129
44, 142, 167
88, 189, 54
120, 166, 48
7, 51, 210
118, 44, 156
22, 96, 228
109, 20, 65
92, 211, 48
67, 116, 196
49, 130, 169
183, 107, 173
190, 215, 183
165, 119, 170
174, 131, 180
14, 152, 189
216, 107, 182
171, 143, 169
36, 214, 184
166, 131, 189
36, 214, 177
163, 130, 170
13, 124, 180
181, 214, 161
220, 119, 186
97, 166, 82
66, 231, 247
51, 136, 182
44, 140, 21
95, 3, 152
86, 39, 70
49, 120, 134
49, 130, 186
165, 216, 170
195, 106, 1
55, 128, 179
167, 143, 173
189, 128, 189
178, 126, 180
212, 116, 179
188, 106, 159
171, 216, 156
195, 142, 181
183, 119, 236
189, 214, 189
186, 151, 188
214, 208, 177
182, 132, 172
173, 142, 145
3, 110, 64
95, 166, 81
159, 191, 162
39, 92, 81
183, 144, 240
65, 110, 161
176, 121, 187
183, 114, 170
26, 136, 2
188, 0, 169
162, 133, 170
53, 106, 173
163, 125, 170
178, 117, 160
186, 107, 186
161, 142, 165
218, 139, 186
181, 97, 189
21, 107, 181
179, 216, 165
197, 132, 183
197, 97, 237
172, 126, 146
162, 130, 173
189, 121, 189
168, 142, 181
213, 121, 189
188, 94, 186
7, 115, 16
48, 71, 0
192, 109, 155
183, 142, 145
162, 151, 188
60, 11, 168
116, 50, 59
74, 12, 233
18, 184, 178
61, 210, 0
42, 132, 8
66, 106, 173
183, 136, 138
52, 124, 179
1, 143, 204
107, 62, 10
106, 124, 42
108, 167, 119
2, 163, 168
109, 38, 163
60, 121, 217
107, 42, 121
131, 95, 204
86, 124, 46
7, 133, 34
192, 217, 66
89, 80, 158
58, 162, 151
60, 97, 155
55, 109, 26
41, 180, 232
7, 165, 181
49, 122, 173
182, 205, 155
89, 180, 109
39, 28, 13
164, 50, 229
21, 42, 227
14, 29, 180
16, 42, 138
188, 53, 213
181, 52, 0
181, 167, 162
161, 42, 138
21, 162, 48
2, 99, 222
17, 76, 81
96, 76, 79
86, 99, 225
159, 96, 124
108, 69, 26
97, 14, 12
94, 22, 57
96, 211, 204
19, 166, 81
161, 53, 139
19, 44, 49
41, 205, 147
65, 141, 131
198, 213, 23
180, 231, 239
103, 95, 227
8, 89, 147
57, 144, 190
65, 71, 180
192, 108, 172
196, 152, 177
21, 122, 171
40, 121, 189
23, 128, 105
117, 132, 172
164, 132, 180
186, 216, 236
182, 121, 166
63, 71, 189
102, 207, 50
97, 27, 220
159, 39, 80
21, 57, 207
39, 176, 108
108, 197, 219
112, 174, 166
42, 65, 46
66, 0, 188
183, 133, 163
165, 133, 181
24, 219, 14
102, 93, 223
96, 95, 54
5, 89, 221
96, 19, 47
93, 134, 10
57, 150, 23
182, 212, 241
12, 84, 191
55, 215, 8
183, 122, 167
103, 56, 54
92, 73, 25
66, 112, 173
189, 108, 177
72, 237, 23
180, 149, 240
103, 42, 54
114, 37, 54
104, 110, 89
60, 206, 85
66, 142, 190
183, 142, 176
174, 128, 172
182, 214, 105
172, 121, 105
188, 107, 165
192, 97, 189
175, 132, 187
162, 60, 173
188, 112, 170
16, 219, 181
89, 168, 86
7, 19, 87
66, 8, 190
38, 99, 46
65, 121, 189
183, 130, 170
180, 144, 181
70, 106, 227
195, 142, 181
188, 53, 233
118, 57, 65
185, 167, 107
21, 186, 178
110, 193, 127
5, 183, 221
67, 126, 195
49, 125, 170
180, 130, 236
182, 121, 189
193, 74, 180
175, 132, 161
188, 138, 25
185, 113, 154
162, 138, 171
186, 107, 175
195, 216, 2
186, 107, 169
181, 132, 189
174, 132, 153
186, 106, 182
39, 114, 170
196, 210, 177
193, 121, 180
188, 107, 171
164, 97, 177
217, 126, 177
189, 128, 161
170, 142, 186
174, 121, 161
205, 143, 181
175, 132, 189
183, 98, 173
179, 139, 170
14, 129, 180
181, 218, 172
171, 90, 194
17, 144, 173
215, 139, 181
179, 106, 173
161, 142, 170
186, 122, 163
197, 228, 161
162, 130, 190
195, 216, 243
174, 206, 168
198, 130, 243
181, 132, 189
194, 142, 170
189, 109, 172
178, 116, 187
159, 121, 189
15, 130, 170
16, 106, 169
190, 131, 179
182, 128, 161
78, 206, 155
21, 130, 145
175, 127, 172
199, 97, 193
118, 130, 236
173, 143, 145
188, 107, 186
182, 121, 105
188, 73, 173
149, 126, 161
191, 128, 172
176, 215, 177
162, 130, 181
175, 206, 168
21, 98, 182
54, 114, 165
189, 97, 8
224, 143, 190
189, 132, 172
177, 141, 183
21, 106, 169
195, 142, 170
171, 142, 188
175, 131, 161
13, 132, 180
188, 157, 173
176, 18, 180
181, 131, 180
15, 151, 145
215, 125, 181
173, 143, 188
195, 130, 173
169, 142, 186
205, 142, 181
40, 132, 137
186, 122, 163
162, 107, 188
175, 116, 155
53, 130, 227
53, 98, 13
175, 118, 161
174, 131, 177
176, 214, 195
212, 132, 168
162, 143, 173
178, 131, 189
174, 108, 183
189, 132, 183
13, 131, 168
218, 143, 173
191, 97, 189
189, 210, 237
12, 82, 79
2, 11, 168
6, 83, 167
9, 113, 180
109, 37, 167
119, 205, 46
160, 167, 59
22, 172, 104
21, 1, 233
91, 82, 117
92, 193, 127
107, 192, 156
114, 92, 123
131, 20, 123
164, 96, 208
163, 91, 51
58, 106, 212
189, 220, 45
183, 136, 23
183, 136, 245
103, 112, 123
97, 83, 156
65, 22, 8
177, 210, 58
180, 138, 175
183, 111, 38
41, 30, 232
168, 165, 44
118, 94, 139
104, 191, 113
61, 163, 219
42, 182, 221
19, 42, 108
86, 50, 225
162, 37, 2
104, 89, 64
109, 185, 151
10, 112, 140
175, 50, 80
116, 89, 107
118, 93, 48
81, 38, 51
7, 27, 167
180, 148, 47
163, 94, 182
6, 181, 150
160, 187, 91
7, 176, 170
57, 211, 181
183, 133, 178
22, 121, 172
103, 169, 151
10, 81, 170
68, 113, 161
55, 132, 46
116, 32, 107
165, 164, 224
181, 183, 143
57, 130, 205
48, 121, 187
163, 73, 236
198, 139, 169
100, 168, 125
8, 173, 168
7, 112, 165
166, 34, 235
118, 55, 212
111, 185, 204
66, 0, 169
15, 73, 163
122, 155, 234
104, 168, 103
163, 27, 151
96, 42, 81
10, 8, 186
104, 110, 86
10, 62, 201
66, 73, 169
48, 71, 0
159, 126, 39
10, 19, 123
182, 110, 59
66, 114, 188
183, 130, 236
14, 118, 177
178, 132, 180
43, 109, 189
219, 117, 177
195, 133, 170
171, 139, 186
220, 133, 191
161, 98, 173
161, 133, 170
179, 139, 181
175, 74, 189
188, 119, 165
195, 143, 236
179, 73, 188
186, 133, 186
117, 121, 172
186, 142, 181
178, 132, 161
189, 132, 183
124, 132, 168
21, 142, 188
190, 126, 172
175, 72, 161
164, 218, 180
196, 132, 161
171, 142, 188
13, 129, 180
172, 141, 172
198, 0, 194
163, 216, 173
195, 142, 173
162, 119, 171
54, 130, 191
179, 98, 236
190, 74, 183
169, 125, 169
188, 130, 186
214, 121, 172
175, 118, 137
183, 139, 236
171, 98, 188
38, 97, 189
193, 124, 172
176, 74, 193
162, 142, 188
181, 97, 161
72, 142, 173
174, 118, 177
179, 139, 236
195, 122, 145
126, 214, 177
174, 132, 161
162, 147, 170
195, 112, 186
38, 132, 168
72, 98, 181
179, 122, 170
175, 214, 161
143, 218, 189
192, 110, 105
188, 112, 159
194, 136, 176
190, 118, 5
185, 97, 147
195, 142, 236
48, 99, 160
164, 126, 172
185, 128, 172
198, 157, 243
182, 124, 180
162, 120, 186
45, 217, 161
179, 142, 181
179, 130, 186
122, 109, 172
175, 131, 189
162, 142, 186
186, 106, 170
218, 144, 181
171, 142, 186
21, 98, 173
195, 112, 15
174, 215, 189
54, 130, 156
163, 107, 171
64, 106, 171
165, 138, 18
42, 118, 166
173, 139, 145
175, 131, 177
182, 132, 172
174, 131, 189
179, 133, 188
72, 142, 173
179, 142, 188
76, 107, 167
181, 118, 172
179, 143, 181
174, 118, 161
175, 214, 183
170, 142, 145
182, 214, 183
179, 216, 173
143, 131, 189
53, 119, 186
16, 216, 169
191, 118, 180
190, 97, 104
179, 143, 169
181, 132, 189
170, 133, 188
175, 215, 177
175, 131, 189
183, 94, 181
178, 121, 180
14, 129, 180
163, 143, 173
171, 106, 194
16, 130, 170
178, 228, 183
178, 129, 161
21, 142, 173
197, 121, 180
195, 133, 173
169, 98, 145
195, 144, 236
186, 107, 169
179, 130, 243
44, 130, 169
195, 125, 15
52, 118, 162
180, 130, 2
70, 151, 140
14, 118, 189
0, 132, 172
176, 145, 172
196, 72, 161
79, 119, 178
14, 97, 189
178, 127, 172
198, 130, 194
161, 106, 236
172, 141, 161
186, 114, 186
162, 139, 175
189, 72, 189
149, 233, 161
191, 71, 168
171, 140, 181
195, 73, 173
162, 133, 170
188, 98, 181
183, 139, 173
194, 130, 188
172, 215, 161
186, 107, 173
165, 140, 188
181, 132, 168
174, 132, 180
171, 139, 181
179, 130, 188
193, 121, 168
191, 214, 183
176, 206, 180
186, 142, 170
14, 74, 189
173, 125, 11
178, 121, 161
194, 98, 186
171, 144, 173
213, 132, 187
40, 132, 137
77, 114, 25
10, 60, 10
108, 18, 64
95, 82, 127
39, 166, 79
0, 29, 125
14, 167, 147
159, 34, 232
188, 162, 128
66, 112, 236
60, 132, 161
192, 214, 46
183, 144, 181
174, 36, 238
174, 74, 185
38, 132, 189
53, 138, 236
178, 129, 187
186, 130, 1
38, 121, 187
218, 139, 173
169, 98, 186
181, 132, 160
189, 97, 196
186, 142, 211
186, 130, 171
218, 143, 186
44, 130, 159
168, 157, 181
173, 123, 186
164, 218, 180
205, 158, 32
165, 101, 15
182, 39, 46
183, 41, 48
163, 185, 163
192, 103, 177
90, 123, 169
125, 197, 125
121, 160, 58
120, 90, 138
108, 124, 208
10, 82, 163
59, 129, 234
213, 229, 22
46, 114, 115
117, 26, 80
42, 118, 5
15, 107, 13
13, 215, 229
110, 73, 223
4, 113, 147
192, 118, 27
161, 102, 13
196, 116, 74
178, 156, 58
58, 28, 4
175, 52, 157
83, 2, 4
61, 121, 219
77, 111, 231
109, 119, 231
9, 26, 168
8, 174, 189
10, 92, 140
7, 161, 167
85, 111, 65
106, 126, 39
95, 60, 31
109, 60, 7
8, 174, 168
2, 99, 162
107, 67, 38
108, 110, 46
96, 207, 204
97, 46, 224
9, 177, 168
97, 111, 224
94, 208, 208
61, 132, 237
54, 10, 224
192, 97, 28
12, 93, 151
113, 207, 47
10, 19, 2
10, 175, 169
61, 121, 164
42, 124, 39
95, 207, 4
77, 211, 156
